Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-21,14142,14142,13761,13952,155326,0
2017-12-22,13809,13904,13714,13904,137617,0
2017-12-26,14000,14095,13904,13952,198948,0
2017-12-27,0,0,0,0,0,0
2017-12-28,13950,14300,13900,14150,120032,0
2018-01-02,14350,14550,14250,14450,120286,0
2018-01-03,14550,14550,14250,14400,97097,0
2018-01-04,14450,14500,14100,14150,119053,0
2018-01-05,14200,14300,14100,14250,82186,0
2018-01-08,14400,14450,13900,14050,161874,0
2018-01-09,13950,14100,13750,13850,194030,0
2018-01-10,13850,13900,13550,13650,214879,0
2018-01-11,13700,14050,13550,13950,148441,0
2018-01-12,14100,14100,13500,13750,197324,0
2018-01-15,13800,13850,13200,13500,266519,0
2018-01-16,13400,13650,13400,13550,103457,0
2018-01-17,13550,13750,13400,13650,104108,0
2018-01-18,13700,13750,13550,13700,97845,0
2018-01-19,13750,13750,13450,13600,99123,0
2018-01-22,13900,13900,13300,13500,144646,0
2018-01-23,13550,13650,13350,13550,141793,0
2018-01-24,13600,13850,13400,13800,189826,0
2018-01-25,13800,14350,13700,14300,232940,0
2018-01-26,14350,14550,14150,14500,230286,0
2018-01-29,14500,14750,14400,14600,248734,0
2018-01-30,14600,14650,14350,14400,137137,0
2018-01-31,14300,14400,14050,14350,174792,0
2018-02-01,14400,14450,14100,14350,127384,0
2018-02-02,14350,14400,14050,14150,173942,0
2018-02-05,14000,14050,13750,13750,110077,0
2018-02-06,13250,13550,13150,13450,315162,0
2018-02-07,13650,13800,13300,13450,167200,0
2018-02-08,13450,13750,13350,13650,105836,0
2018-02-09,14100,15350,13900,14900,1838763,0
2018-02-12,14100,15350,13900,15350,1661213,0
2018-02-13,15300,15400,14650,14650,625892,0
2018-02-14,14700,15250,14450,15050,540914,0
2018-02-19,15350,15950,15100,15300,571143,0
2018-02-20,15200,15600,14900,15000,324743,0
2018-02-21,15300,15550,15000,15400,497578,0
2018-02-22,15400,15650,15050,15200,286043,0
2018-02-23,15200,15550,15200,15350,277325,0
2018-02-26,15600,15700,15050,15100,301587,0
2018-02-27,15250,15950,15150,15900,784775,0
2018-02-28,15750,16150,15350,15500,623599,0
2018-03-02,15200,15900,15200,15850,304699,0
2018-03-05,15850,16150,15600,15600,238585,0
2018-03-06,15750,15900,15250,15450,259568,0
2018-03-08,15200,15500,15000,15100,235558,0
2018-03-09,15200,15450,14950,15400,227971,0
2018-03-12,15450,15750,15250,15350,302305,0
2018-03-13,15400,15550,15250,15350,187582,0
2018-03-14,15350,15700,15350,15700,299872,0
2018-03-15,15700,15900,15450,15750,328486,0
2018-03-16,15750,15800,15400,15500,190771,0
2018-03-19,15600,15700,15000,15200,201647,0
2018-03-20,15100,15250,14650,14750,357533,0
2018-03-21,14950,15200,14750,14900,164935,0
2018-03-22,14900,15200,14800,14900,118444,0
2018-03-23,14700,14700,13950,14150,303177,0
2018-03-26,14100,14300,14000,14300,204175,0
2018-03-27,14400,14450,13850,14000,273825,0
2018-03-28,13900,14100,13850,14050,145910,0
2018-03-29,14000,14150,13900,14100,93926,0
2018-03-30,14100,14200,13900,14200,148335,0
2018-04-02,14200,14200,13650,13900,225691,0
2018-04-03,13850,14050,13750,13900,114244,0
2018-04-04,14050,14050,13450,13650,204001,0
2018-04-05,13700,14150,13650,14000,143060,0
2018-04-06,14050,14150,13850,14000,102840,0
2018-04-09,13950,14100,13800,13900,94324,0
2018-04-10,13950,13950,13700,13900,83587,0
2018-04-11,14000,14000,13800,13900,126422,0
2018-04-12,13950,14350,13900,14200,181776,0
2018-04-13,14300,14350,13950,14000,140119,0
2018-04-16,13900,14250,13900,14250,114473,0
2018-04-17,14300,14350,14000,14050,98139,0
2018-04-18,14200,14300,13900,14300,163022,0
2018-04-19,14300,14300,13900,14200,164280,0
2018-04-20,14100,14350,14000,14300,120297,0
2018-04-23,14450,14450,14000,14300,146662,0
2018-04-24,14250,14300,13750,13750,239709,0
2018-04-25,13700,13950,13650,13800,98831,0
2018-04-26,13800,13850,13700,13750,50857,0
2018-04-27,13750,14000,13600,13900,139690,0
2018-04-30,13800,13850,13500,13700,152271,0
2018-05-02,13700,13900,13500,13850,175392,0
2018-05-03,13750,13950,13750,13900,71552,0
2018-05-04,13850,13900,13700,13750,112653,0
2018-05-08,13750,13950,13650,13650,220704,0
2018-05-09,13700,13800,13500,13800,133697,0
2018-05-10,13800,13900,13650,13800,104462,0
2018-05-11,13850,14050,13750,14050,179718,0
2018-05-14,14050,14050,13900,14050,124419,0
2018-05-15,14050,14150,13800,14050,202089,0
2018-05-16,13900,14050,13900,14000,197508,0
2018-05-17,13950,14100,13850,13900,91675,0
2018-05-18,13900,13950,13700,13950,80669,0
2018-05-21,13900,14000,13800,13900,45771,0
2018-05-23,14050,14050,13750,13800,90425,0
2018-05-24,13850,13900,13550,13650,102133,0
2018-05-25,13650,13650,13450,13550,100365,0
2018-05-28,13550,13550,13300,13500,105971,0
2018-05-29,13500,13700,13450,13550,61145,0
2018-05-30,13500,13500,13050,13200,133542,0
2018-05-31,13300,13400,13100,13300,86487,0
2018-06-01,13300,13350,13100,13200,80982,0
2018-06-04,13250,13550,13200,13400,84770,0
2018-06-05,13400,13600,13200,13250,72088,0
2018-06-07,13250,13300,12900,13000,269558,0
2018-06-08,13050,13150,12950,13050,91616,0
2018-06-11,13050,13200,13000,13100,70319,0
2018-06-12,13150,13150,13000,13150,100459,0
2018-06-14,13100,13400,13000,13000,147791,0
2018-06-15,13050,13100,12800,12850,111184,0
2018-06-18,12850,13050,12300,12450,185669,0
2018-06-19,12450,12600,11950,12300,189635,0
2018-06-20,12100,12600,12100,12400,117921,0
2018-06-21,12750,12750,12300,12300,86997,0
2018-06-22,12200,12400,12000,12300,81686,0
2018-06-25,12400,12550,12150,12550,62017,0
2018-06-26,12300,12550,12300,12500,89585,0
2018-06-27,12550,14700,12500,14450,1556776,0
2018-06-28,14350,14450,14000,14150,338628,0
2018-06-29,14200,14400,13850,13900,391454,0
2018-07-02,14000,14300,13300,13400,443407,0
2018-07-03,13500,13700,13150,13300,239199,0
2018-07-04,13350,13600,13000,13500,219896,0
2018-07-05,13400,14000,13350,13850,218540,0
2018-07-06,13750,14350,13600,14150,301462,0
2018-07-09,14100,14850,14100,14600,435331,0
2018-07-10,14800,14900,14450,14800,252481,0
2018-07-11,14750,15650,14650,15400,1126835,0
2018-07-12,15450,15600,15150,15500,491538,0
2018-07-13,15600,15900,15350,15450,364299,0
2018-07-16,15550,16150,15500,15850,671584,0
2018-07-17,16000,17150,15900,17000,1837591,0
2018-07-18,16900,17800,16500,16700,1367707,0
2018-07-19,16800,17200,16100,16650,871182,0
2018-07-20,16600,17350,16250,16650,667773,0
2018-07-23,17050,17300,16550,16750,722221,0
2018-07-24,17000,17100,16500,17100,440680,0
2018-07-26,16350,16750,16300,16550,276828,0
2018-07-27,16650,17150,16500,17050,503731,0
2018-07-30,16950,17050,16650,16850,168724,0
2018-07-31,16850,17200,16550,17100,354339,0
2018-08-01,17150,17350,16350,16650,496302,0
2018-08-02,16500,17150,16450,16800,301750,0
2018-08-03,16950,17000,16600,16850,193691,0
2018-08-06,16700,17250,16700,16950,392519,0
2018-08-07,17200,17750,16950,17550,785883,0
2018-08-08,17550,17600,17050,17150,327691,0
2018-08-09,17150,17300,16900,16950,197668,0
2018-08-10,17050,17100,16300,16600,438242,0
2018-08-13,16350,17050,16350,16650,356415,0
2018-08-14,16850,17350,16750,16900,288729,0
2018-08-16,16600,16750,15900,16300,432259,0
2018-08-17,16500,16800,16350,16400,199858,0
2018-08-20,16650,17600,16600,17450,756057,0
2018-08-21,17550,17550,17050,17450,321425,0
2018-08-22,17450,18250,17400,17450,770471,0
2018-08-23,17450,17950,17000,17350,540089,0
2018-08-24,17300,17500,17000,17400,342131,0
2018-08-27,17450,18100,17250,17950,769099,0
2018-08-28,18150,19000,18000,18700,1195637,0
2018-08-29,18750,18900,18550,18900,525089,0
2018-08-30,18800,18850,18050,18150,682436,0
2018-08-31,18200,18300,17650,18050,401920,0
2018-09-03,18050,18450,17750,17950,318151,0
2018-09-04,18100,18450,17800,18450,421295,0
2018-09-05,18650,18750,18050,18100,484375,0
2018-09-06,18150,19750,18100,19750,1443717,0
2018-09-07,19850,20250,19700,19950,1074986,0
