Date,Open,High,Low,Close,Volume,Adj_Close
2019-11-27,29750,38650,29500,36500,8487997,36500
2019-11-28,38250,39200,25700,27100,3731735,27100
2019-11-29,26400,26400,21850,21850,1935941,21850
2019-12-02,22300,24400,20900,21050,2127829,21050
2019-12-03,20500,20600,19050,19600,773623,19600
2019-12-04,19450,20950,19450,19750,953542,19750
2019-12-05,20400,23200,20150,20700,3953642,20700
2019-12-06,22400,22750,20500,20550,977064,20550
2019-12-09,20500,20500,18400,18600,657101,18600
2019-12-10,18800,22850,18400,20150,3094475,20150
2019-12-11,19850,20050,19150,19350,413313,19350
2019-12-12,19650,20700,19400,20050,530593,20050
2019-12-13,19950,23000,19800,21100,2964695,21100
2019-12-16,21250,23200,20900,22250,1958405,22250
2019-12-17,22150,22150,21300,21450,393795,21450
2019-12-18,21450,21800,20750,20850,252306,20850
