Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,9760,9930,9720,9860,84469,0
2017-12-19,9860,9910,9630,9660,67357,0
2017-12-21,9850,10050,9830,9850,132278,0
2017-12-22,9850,10150,9850,10150,66999,0
2017-12-26,10150,10600,10000,10600,91667,0
2017-12-27,10400,10650,10200,10650,67770,0
2017-12-28,10500,10600,10400,10500,34575,0
2018-01-02,10400,10700,10200,10450,61168,0
2018-01-03,10350,10550,10200,10300,87424,0
2018-01-04,10300,10400,9900,9940,102972,0
2018-01-05,9970,10950,9970,10500,162225,0
2018-01-08,10500,10500,10050,10150,92666,0
2018-01-09,10100,10150,9920,10000,131597,0
2018-01-10,9920,10300,9860,10250,112624,0
2018-01-11,10200,10500,10050,10350,89525,0
2018-01-12,10250,10350,10000,10250,68022,0
2018-01-15,10150,10300,10000,10150,61588,0
2018-01-16,10150,10250,10000,10100,62443,0
2018-01-17,10050,10250,9970,10250,69314,0
2018-01-18,10250,10450,10150,10350,62028,0
2018-01-19,10400,10850,10250,10800,159782,0
2018-01-22,10850,11550,10750,11450,231460,0
2018-01-23,11550,11550,11150,11400,129217,0
2018-01-24,11350,11950,11200,11850,328068,0
2018-01-25,11800,12350,11700,12300,180614,0
2018-01-26,12250,12500,11300,11400,440560,0
2018-01-29,11400,11450,11200,11350,178099,0
2018-01-30,11400,11400,11050,11100,98747,0
2018-01-31,11100,11300,11050,11100,89969,0
2018-02-01,11200,11550,11200,11500,115115,0
2018-02-02,11400,12150,11350,11800,229245,0
2018-02-05,11700,12050,11550,11650,135883,0
2018-02-06,11350,11950,11350,11850,141497,0
2018-02-07,11900,11900,11300,11300,110139,0
2018-02-08,11500,11950,11350,11600,201150,0
2018-02-09,11350,11550,11200,11250,84343,0
2018-02-12,11350,11500,11200,11250,39380,0
2018-02-13,11350,11450,10900,10900,75291,0
2018-02-14,10850,11050,10500,11000,85529,0
2018-02-19,11000,11050,10750,11050,69153,0
2018-02-20,10900,11050,10700,10700,36955,0
2018-02-21,10750,11150,10700,11000,77497,0
2018-02-22,10850,11000,10750,10900,49195,0
2018-02-23,10850,10900,10750,10900,32330,0
2018-02-26,10850,11000,10750,10900,65500,0
