Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,37800,38050,37450,37750,1122223,0
2018-01-03,37600,37950,37300,37550,1101038,0
2018-01-04,37550,37550,37000,37200,1448500,0
2018-01-05,37200,37350,37000,37200,937524,0
2018-01-08,37300,37450,37100,37300,1052068,0
2018-01-09,37100,37300,37000,37300,1308829,0
2018-01-10,37200,37500,37100,37400,894970,0
2018-01-11,37200,37250,36650,36700,1866497,0
2018-01-12,36850,37150,36450,36450,1492378,0
2018-01-15,36450,36950,36150,36200,1151673,0
2018-01-16,36250,36600,36200,36300,904854,0
2018-01-17,36350,36550,36200,36300,1001471,0
2018-01-18,36250,36300,35300,35650,2530548,0
2018-01-19,35500,35500,35000,35250,1781308,0
2018-01-22,35050,35550,34600,34650,1759320,0
2018-01-23,34500,35250,34500,35050,1554899,0
2018-01-24,35100,35450,35050,35400,1042023,0
2018-01-25,35400,35750,35250,35550,1301963,0
2018-01-26,35600,36150,35550,36050,1244986,0
2018-01-29,36150,36500,36100,36200,1132625,0
2018-01-30,36200,36300,35800,35900,1311558,0
2018-01-31,35900,35900,35200,35750,1734984,0
2018-02-01,35750,36150,35700,36000,1196594,0
2018-02-02,35900,35950,35500,35650,1340996,0
2018-02-05,35400,36400,35300,36100,2124043,0
2018-02-06,35550,35900,35400,35550,1388258,0
2018-02-07,35650,35800,35300,35550,1210460,0
2018-02-08,35500,35600,34800,34800,1565567,0
2018-02-09,34950,35000,34350,34400,1306484,0
2018-02-12,34300,34600,34050,34050,841502,0
2018-02-13,34050,34150,33300,33500,1532717,0
2018-02-14,32550,33200,32400,33100,2056241,0
2018-02-19,33100,33250,32850,33100,1033062,0
2018-02-20,33100,34050,33100,33800,1147615,0
2018-02-21,33900,33950,33350,33750,1437989,0
2018-02-22,33550,33600,33100,33250,1067830,0
2018-02-23,33400,33800,33300,33700,876146,0
2018-02-26,33650,33900,33600,33800,1542759,0
2018-02-27,33900,33900,33350,33350,903283,0
2018-02-28,33100,33200,32800,33100,1164911,0
2018-03-02,33100,33400,32600,32900,1421726,0
2018-03-05,32700,32850,32500,32500,832745,0
2018-03-06,32550,32550,31850,31950,1416320,0
2018-03-07,31950,32150,31550,31650,1638255,0
2018-03-08,31550,31850,31500,31650,1575916,0
2018-03-09,31850,32700,31800,32500,1946210,0
2018-03-12,32600,33150,32600,33100,1150431,0
2018-03-13,32700,32950,32550,32850,832686,0
2018-03-14,32550,32850,32400,32700,610089,0
2018-03-15,32700,32700,32200,32350,948927,0
2018-03-16,32250,32400,31850,32050,1760603,0
2018-03-19,32050,32050,31750,31800,1003677,0
2018-03-20,31700,31950,31550,31650,1028597,0
2018-03-21,31600,31950,31550,31650,1046251,0
2018-03-22,31700,32250,31700,32000,1086369,0
2018-03-23,31700,31800,31200,31350,1302713,0
2018-03-26,31200,31350,30600,30850,1183474,0
2018-03-27,30950,31350,30900,31150,811219,0
2018-03-28,30900,31950,30900,31800,1000874,0
2018-03-29,31650,33050,31300,32900,2162542,0
2018-03-30,33000,33400,32750,32850,1384829,0
2018-04-02,32850,33500,32800,33250,1147437,0
2018-04-03,33200,35350,33000,34950,4540936,0
2018-04-04,35100,36000,34850,34850,3693600,0
2018-04-05,34750,35100,33950,34500,1844435,0
2018-04-06,34550,34600,33850,34050,1328081,0
2018-04-09,34050,34950,34050,34500,1201496,0
2018-04-10,34100,35050,34100,34700,1225383,0
2018-04-11,34200,35050,34100,34450,1118386,0
2018-04-12,34350,34600,33950,34200,945133,0
2018-04-13,34100,34700,33850,34500,949702,0
2018-04-16,34300,34300,33400,33750,1216578,0
2018-04-17,33750,34950,33700,34550,1774887,0
2018-04-18,34450,34950,34300,34700,1050284,0
2018-04-19,34750,35250,34400,34700,1737127,0
2018-04-20,34800,36050,34800,35800,2650607,0
2018-04-23,36100,37600,36050,36700,5410104,0
2018-04-24,36800,37300,36300,36950,1660470,0
2018-04-25,36700,36750,36050,36250,1168907,0
2018-04-26,36150,36200,35100,35450,1832575,0
2018-04-27,35500,36750,35450,36450,1950741,0
2018-04-30,37500,37750,36650,37450,2832553,0
2018-05-02,37700,38300,37000,37750,2771294,0
2018-05-03,37700,38200,37200,37400,1662254,0
2018-05-04,37100,37700,36650,37350,1182028,0
2018-05-08,36950,37350,36500,36750,1181573,0
2018-05-09,36300,36300,35550,35700,1691953,0
2018-05-10,35700,36200,35000,35900,1623420,0
2018-05-11,35800,36000,35300,35750,890376,0
2018-05-14,35950,37550,35950,37300,2129346,0
2018-05-15,36600,37600,36350,36950,1718825,0
2018-05-16,36550,36900,36100,36300,1023658,0
2018-05-17,36400,36950,36250,36250,862953,0
2018-05-18,36100,36200,35650,36200,683652,0
2018-05-21,35800,35950,35450,35700,907803,0
2018-05-23,35350,36350,35300,36000,1238308,0
2018-05-24,35950,36150,34900,35100,987949,0
2018-05-25,34650,34700,33800,34200,1581954,0
2018-05-28,35000,35450,34850,35000,1125952,0
2018-05-29,35050,35200,34300,34450,694657,0
2018-05-30,34050,34250,33500,33750,1310190,0
2018-05-31,33950,34000,33150,33150,2212841,0
2018-06-01,33150,33700,32900,32900,1463119,0
2018-06-04,32950,33250,32600,32900,1261428,0
2018-06-05,32800,33250,32700,32900,1143390,0
2018-06-07,32950,34300,32950,33950,2117004,0
2018-06-08,34000,34600,33950,34050,1213539,0
2018-06-11,34100,35550,33800,35100,1774938,0
2018-06-12,35250,36000,35050,35050,1499806,0
2018-06-14,34750,35400,34500,34550,1526346,0
2018-06-15,34500,35700,34500,35000,1732899,0
2018-06-18,34750,35300,34600,34750,1217619,0
2018-06-19,34600,35250,33500,33500,1654427,0
2018-06-20,33400,34050,33050,33150,1205019,0
2018-06-21,33100,33500,32650,32900,864088,0
2018-06-22,32900,35400,32850,34900,2668943,0
2018-06-25,34950,35650,34050,34600,1303115,0
2018-06-26,34600,35200,34250,34500,1245904,0
2018-06-27,33800,34050,32950,33050,2261762,0
2018-06-28,33000,33100,32000,32200,1667835,0
2018-06-29,32250,32300,31300,32000,2006542,0
2018-07-02,32000,32550,31300,32450,1871883,0
2018-07-03,32400,32550,31600,31700,1122962,0
2018-07-04,31500,32450,31300,32100,949731,0
2018-07-05,31900,32050,31400,31650,796844,0
2018-07-06,31450,31850,31400,31500,1181124,0
2018-07-09,31500,31550,30700,31100,1613817,0
2018-07-10,31050,31300,30900,31000,1357525,0
2018-07-11,30850,31200,30550,31000,1372919,0
2018-07-12,31050,31950,30750,31500,1818643,0
2018-07-13,31600,32100,31050,31200,1501358,0
2018-07-16,31350,31450,31000,31200,883269,0
2018-07-17,31350,32200,31350,31800,1673342,0
2018-07-18,31750,31900,30950,31150,1393365,0
2018-07-19,31200,31350,30800,30850,952857,0
2018-07-20,30900,31150,30600,31150,793479,0
2018-07-23,31550,32300,31550,32250,2387960,0
2018-07-24,32300,33400,32300,33150,2609423,0
2018-07-25,33150,33700,32850,33100,1695486,0
2018-07-26,33100,33150,32300,32900,1053716,0
2018-07-27,33000,33000,32000,32500,1274923,0
2018-07-30,32500,33100,32500,32900,650394,0
2018-07-31,33150,33300,32700,33300,995820,0
2018-08-01,32750,32750,32100,32350,1620093,0
2018-08-02,32200,32350,31550,31800,974710,0
2018-08-03,31600,32200,31450,31850,615463,0
2018-08-06,31500,31600,30850,31050,1859891,0
2018-08-07,30950,31100,30250,30450,2366249,0
2018-08-08,30500,30750,30300,30350,1628983,0
2018-08-09,30500,31200,30350,31200,1830921,0
2018-08-10,31050,31800,30800,31550,1642356,0
2018-08-13,31400,31400,30900,31150,957261,0
2018-08-14,30750,30750,30200,30350,1987025,0
2018-08-16,30350,30950,30350,30750,1079074,0
2018-08-17,31000,31050,30500,30650,674675,0
2018-08-20,30700,31400,30700,31250,1023813,0
2018-08-21,30900,31000,30550,30750,1130827,0
2018-08-22,30750,30950,30600,30750,797471,0
2018-08-23,30750,30800,30600,30600,636169,0
2018-08-24,30550,30900,30550,30750,851980,0
2018-08-27,30850,31100,30750,30750,833599,0
2018-08-28,30800,30950,30650,30900,727805,0
2018-08-29,30950,31050,30750,30800,610410,0
2018-08-30,30800,30800,30350,30550,1516474,0
2018-08-31,30600,30750,30400,30500,787703,0
2018-09-03,30450,30550,30250,30300,776177,0
2018-09-04,30350,30450,29850,29950,1567311,0
2018-09-05,30000,30300,29950,30050,874649,0
2018-09-06,30150,30400,30100,30200,683608,0
2018-09-07,30450,30450,30100,30250,1151533,0
2018-09-10,30050,30250,30000,30250,766792,0
2018-09-11,30050,30500,29900,30350,1036719,0
2018-09-12,30400,30650,30200,30300,880851,0
2018-09-13,30450,30450,29900,29950,1293581,0
2018-09-14,30050,30150,29900,29900,1315620,0
2018-09-17,30000,30000,29750,29800,760588,0
2018-09-18,29650,29750,29350,29500,1111820,0
2018-09-19,29500,29600,28750,28950,1754673,0
2018-09-20,28850,29100,28650,28700,1183285,0
2018-09-21,28900,29000,28650,28750,1815081,0
2018-09-27,28700,29000,28650,28950,1285579,0
2018-09-28,29050,29400,29050,29350,1066469,0
2018-10-01,29250,29550,29200,29350,629032,0
2018-10-02,29200,29300,28550,28550,1214704,0
2018-10-04,28700,28700,27250,27450,2180177,0
2018-10-05,27300,27900,26800,27150,1451672,0
2018-10-08,27000,27300,26300,26350,1809700,0
2018-10-10,26100,26150,25200,25300,2340078,0
2018-10-11,24500,24900,23850,23850,3191957,0
2018-10-12,23950,24850,23950,24750,1964797,0
2018-10-15,24600,25550,24600,25050,1541194,0
2018-10-16,25200,25450,24650,24950,1152882,0
2018-10-17,25200,25500,24900,25500,683293,0
2018-10-18,25550,26550,25150,26150,1689419,0
2018-10-19,26150,27350,26050,26900,2808221,0
2018-10-22,27000,27750,26900,27550,1146448,0
2018-10-23,27500,27500,26100,26300,1510227,0
2018-10-24,26600,27850,26450,27400,2845565,0
2018-10-25,27150,28400,27000,28050,3291880,0
2018-10-26,28050,28400,27050,27300,1634834,0
2018-10-29,27950,28300,26500,27100,1528348,0
2018-10-30,26500,27450,26200,26250,1433733,0
2018-10-31,26250,27100,26050,27100,1498278,0
2018-11-01,27150,27200,26450,26900,1110198,0
2018-11-02,26750,27050,26450,26600,1509654,0
2018-11-05,26550,27100,26350,27100,1134527,0
2018-11-06,27000,27100,26500,26750,921067,0
2018-11-07,26700,27450,26550,27200,1320886,0
2018-11-08,27300,27650,26900,27450,1425059,0
2018-11-09,27450,28250,27350,28150,1360310,0
2018-11-12,28200,28450,27250,27550,1042459,0
2018-11-13,27550,27600,27150,27350,620488,0
2018-11-14,28050,28950,27850,28600,2815013,0
2018-11-15,28700,29000,27850,27850,1320221,0
2018-11-16,27950,28150,27600,27950,1012902,0
2018-11-19,28000,28150,27250,27350,1071732,0
2018-11-20,27450,27950,27350,27950,1142308,0
2018-11-21,28200,28250,27700,28200,982004,0
2018-11-22,28550,28550,27750,28200,669339,0
2018-11-23,28200,28250,27300,27600,768736,0
2018-11-26,28050,29450,28000,29300,2250623,0
2018-11-27,29200,30250,28900,29850,2389761,0
2018-11-28,30050,30900,29750,30800,2033036,0
2018-11-29,30800,30850,30150,30400,1442266,0
2018-11-30,30200,30450,29450,29700,2411335,0
2018-12-03,29850,30200,29650,29750,1546422,0
2018-12-04,30000,30800,30000,30600,1875682,0
2018-12-05,30300,30850,30100,30700,1459238,0
2018-12-06,30900,30950,30350,30750,1350118,0
2018-12-07,30800,31450,30550,31250,1909673,0
2018-12-10,31300,32350,31150,32100,2798516,0
2018-12-11,32150,32900,32050,32600,2238149,0
2018-12-12,32800,32800,31750,32000,2123305,0
2018-12-13,32150,32850,32050,32100,2883905,0
2018-12-14,32000,32800,31750,32600,1442699,0
2018-12-17,32800,33200,32300,32950,1453900,0
2018-12-18,33300,33700,33100,33300,1550289,0
2018-12-19,33400,34250,33400,34150,1756885,0
2018-12-20,34200,34500,33500,34350,1574367,34350
2018-12-21,34350,34350,33150,33450,1725701,33450
2018-12-24,33450,33600,32800,33100,942116,33100
2018-12-26,32950,33500,32600,32750,1048298,32750
2018-12-27,32150,32950,31100,32500,1430410,32500
2018-12-28,32350,33800,32350,33100,1229000,33100
2019-01-02,33150,34300,33150,34050,1503315,34050
2019-01-03,34250,35150,34200,34800,2177434,34800
2019-01-04,35000,35400,34000,34300,2389249,34300
2019-01-07,34300,34300,33300,34100,2183490,34100
2019-01-08,34400,35600,34300,35450,2298290,35450
2019-01-09,35450,35450,33500,33550,2794012,33550
2019-01-10,33100,34450,33100,34450,2085286,34450
2019-01-11,34250,34700,34000,34700,1256608,34700
2019-01-14,34650,34900,34250,34700,1082232,34700
2019-01-15,34450,35000,34400,34800,1247907,34800
2019-01-16,34500,34800,34150,34400,1200279,34400
2019-01-17,34300,34700,34200,34500,954223,34500
2019-01-18,34450,34550,33350,33850,1715880,33850
2019-01-21,33450,33750,32300,32550,2721858,32550
2019-01-22,32600,32750,32300,32650,971696,32650
2019-01-23,33050,33100,32600,32850,1465921,32850
2019-01-24,32600,32900,32400,32800,1227283,32800
2019-01-25,32500,33250,32450,33050,1180067,33050
2019-01-28,32800,32950,32500,32800,1027710,32800
2019-01-29,32900,33200,32750,32950,1359790,32950
2019-01-30,33100,33250,32300,33200,1336232,33200
2019-01-31,33500,34800,33400,34500,2347829,34500
2019-02-01,34400,34450,33700,33900,1089514,33900
2019-02-07,34400,34400,33250,33500,1052867,0
2019-02-08,33650,34000,33100,33650,1231296,0
2019-02-11,33950,34650,33550,34350,1462266,0
2019-02-12,34350,34400,33700,34050,1002254,0
2019-02-13,33750,34250,33550,34000,1066253,0
2019-02-14,33600,33950,32900,33800,1670031,0
2019-02-15,33850,34200,33250,33500,940571,0
2019-02-18,33500,33700,32850,33050,1146918,0
2019-02-19,33050,33400,32900,33000,616276,0
2019-02-20,33100,33650,33100,33400,1049441,0
2019-02-21,33200,33450,33000,33300,873960,0
2019-02-22,33250,34600,33100,34350,2306216,0
2019-02-25,34300,34350,33800,34000,933156,0
