,Open,High,Low,Close,Volume,Adj Close
2017-12-18,57000,57600,56500,56600,53797,56600
2017-12-19,57000,57200,56000,56600,62050,56600
2017-12-21,55500,56100,55000,55100,52049,55100
2017-12-22,55100,56900,55100,56500,120575,56500
2017-12-26,57000,58200,56700,57600,85840,57600
2017-12-27,57600,58000,56500,57600,66143,57600
2017-12-28,57800,59400,57700,59100,105977,59100
2018-01-02,59000,59700,58700,59100,69781,59100
2018-01-03,59500,59600,57600,57700,111309,57700
2018-01-04,57900,57900,55800,55900,89512,55900
2018-01-05,56000,57100,55800,56500,51694,56500
2018-01-08,56700,56700,55000,55100,118942,55100
2018-01-09,55000,55300,54000,54100,139408,54100
2018-01-10,54300,55500,53900,55100,115093,55100
2018-01-11,55700,59000,55500,59000,313598,59000
2018-01-12,59800,59800,57800,59400,172063,59400
2018-01-15,58300,60700,57100,60500,225403,60500
2018-01-16,60900,63300,60100,61500,346284,61500
2018-01-17,61100,62500,61100,62000,135926,62000
2018-01-18,62100,62300,60500,61900,87921,61900
2018-01-19,61900,62500,61200,61700,87564,61700
2018-01-22,61700,62300,61100,61700,70368,61700
2018-01-23,62400,62900,61500,62900,94977,62900
2018-01-24,63000,63000,62000,62700,54970,62700
2018-01-25,62000,62500,61700,62400,71303,62400
2018-01-26,62400,62400,60300,60900,125802,60900
2018-01-29,60800,60900,58800,58900,158566,58900
2018-01-30,58600,58900,57500,57800,149404,57800
2018-01-31,57500,58500,57400,57700,96047,57700
2018-02-01,58100,58900,57700,58600,70521,58600
2018-02-02,58600,58600,57000,57100,76824,57100
2018-02-05,56500,57100,55200,55200,100013,55200
2018-02-06,53700,54100,51300,53900,268244,53900
2018-02-07,54200,55100,53400,54000,147852,54000
2018-02-08,52100,53500,51200,51800,345921,51800
2018-02-09,50300,51500,50100,50600,105510,50600
2018-02-12,50300,51500,50100,49800,95217,49800
2018-02-13,50000,50800,49600,49600,75556,49600
2018-02-14,49600,49650,48550,49600,108565,49600
2018-02-19,49750,52800,49700,52800,141564,52800
2018-02-20,52500,52500,50400,50500,86118,50500
2018-02-21,50700,52500,50600,51500,80168,51500
2018-02-22,51200,51200,50200,51000,69562,51000
2018-02-23,50400,51400,50200,51300,85040,51300
2018-02-26,51600,52400,51300,52000,123656,52000
2018-02-27,52500,52500,51000,51100,76677,51100
2018-02-28,51500,51500,50200,50200,71517,50200
2018-03-02,50000,50600,49750,49900,80170,49900
2018-03-05,49900,51700,49600,51400,115363,51400
2018-03-06,52600,52600,51400,52300,88993,52300
2018-03-08,53600,53700,52300,52800,68460,52800
2018-03-09,53300,54000,52800,53500,74914,53500
2018-03-12,54300,54300,53500,53800,73102,53800
2018-03-13,54000,54000,52900,53400,48742,53400
2018-03-14,53200,53200,52300,52400,46525,52400
2018-03-15,52200,53500,51800,53200,58576,53200
2018-03-16,53100,53900,52800,53400,61459,53400
2018-03-19,53400,54400,52500,52500,57180,52500
2018-03-20,52300,53500,52300,53400,56054,53400
2018-03-21,53100,53500,52500,52700,52915,52700
2018-03-22,52900,53400,52300,52300,47417,52300
2018-03-23,51300,52200,49900,49900,88446,49900
2018-03-26,49900,51600,49250,51600,61505,51600
2018-03-27,51800,52700,51400,52400,36696,52400
2018-03-28,51700,52900,51600,52500,41236,52500
2018-03-29,52600,53400,51800,53400,45175,53400
2018-03-30,53500,53800,53000,53100,27538,53100
2018-04-02,53600,53900,52600,52800,36053,52800
2018-04-03,52000,53200,52000,53000,37895,53000
2018-04-04,52600,53700,52400,53000,55661,53000
2018-04-05,53300,54000,52400,52600,57752,52600
2018-04-06,52200,52600,51700,52300,34840,52300
2018-04-09,52200,53400,51900,53100,60158,53100
2018-04-10,53100,53400,52600,52700,42762,52700
2018-04-11,52800,53000,52000,52800,41326,52800
2018-04-12,52900,52900,51700,51900,51532,51900
2018-04-13,52200,53100,52100,53000,52678,53000
2018-04-16,52700,55500,52700,55000,248435,55000
2018-04-17,55300,55300,54000,54200,81919,54200
2018-04-18,54300,57300,53700,56900,259586,56900
2018-04-19,57000,58500,57000,58200,200958,58200
2018-04-20,58600,58800,57000,57600,79947,57600
2018-04-23,57600,57900,55900,56000,81825,56000
2018-04-24,55400,55600,54200,55000,98498,55000
2018-04-25,54300,54800,53500,54800,72931,54800
2018-04-26,55200,55200,54000,54700,66014,54700
2018-04-27,55200,56700,54700,56000,63769,56000
2018-04-30,55800,55900,54300,55000,81581,55000
2018-05-02,54900,56000,54400,54700,50710,54700
2018-05-03,54900,54900,53700,53900,47366,53900
2018-05-04,54000,54200,52600,52700,61119,52700
2018-05-08,53100,53600,50900,50900,81050,50900
2018-05-09,51000,53500,51000,53500,83446,53500
2018-05-10,53500,53600,51500,51500,81910,51500
2018-05-11,51500,52300,51500,52100,48527,52100
2018-05-14,52100,52600,51000,51100,55246,51100
2018-05-15,51300,51800,50500,51000,62435,51000
2018-05-16,50700,51100,50100,50600,38075,50600
2018-05-17,50600,51300,50300,51300,26795,51300
2018-05-18,51400,51400,50400,51100,36891,51100
