Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,33850,33950,33200,33250,68615,0
2017-12-19,33300,33700,32900,33450,50158,0
2017-12-21,33150,33300,32000,32150,60156,0
2017-12-22,32000,33800,32000,33800,84282,0
2017-12-26,33800,34200,33300,33300,108182,0
2017-12-27,33600,34800,33100,34800,89649,0
2017-12-28,34700,35800,34700,35450,113896,0
2018-01-01,35450,35450,35450,35450,0,0
2018-01-02,35100,36100,35100,35300,111629,0
2018-01-03,35050,35450,34850,35300,91576,0
2018-01-04,35750,35800,34000,34200,107455,0
2018-01-05,34800,36400,34500,36300,180706,0
2018-01-08,36700,36700,35300,36000,128235,0
2018-01-09,36000,36000,34750,35100,109493,0
2018-01-10,35100,35550,34550,35550,72378,0
2018-01-11,35200,36250,35200,36150,88758,0
2018-01-12,36050,37450,35750,37000,217885,0
2018-01-15,36850,38400,36850,38200,270343,0
2018-01-16,38200,39400,37900,39100,263725,0
2018-01-17,39750,39800,38850,39300,205092,0
2018-01-18,39400,41900,39400,41550,349760,0
2018-01-19,41800,42850,40500,41250,214521,0
2018-01-22,41250,42400,40750,41800,96812,0
2018-01-23,42000,42450,41200,42250,84453,0
2018-01-24,42500,42500,41000,41200,109379,0
2018-01-25,41000,42200,40550,42200,112616,0
2018-01-26,42300,42300,41400,42000,68329,0
2018-01-29,42000,42150,40700,40750,89593,0
2018-01-30,40750,40750,39550,39750,156967,0
2018-01-31,39750,41000,39400,40450,110023,0
2018-02-01,40600,41450,40400,40650,83974,0
2018-02-02,40800,40800,39500,39950,89160,0
2018-02-05,39150,39900,38150,38250,90167,0
2018-02-06,36800,38300,36300,38300,160552,0
2018-02-07,38600,40500,38350,39250,176389,0
2018-02-08,39800,40500,38800,39650,180700,0
2018-02-09,38300,39400,38100,38400,101157,0
2018-02-12,38300,38950,38100,38500,53153,0
2018-02-13,38300,38700,36950,36950,113565,0
2018-02-14,36850,38100,36700,38100,81885,0
2018-02-19,38500,40150,37950,40100,110662,0
2018-02-20,39800,39800,38550,38600,87429,0
2018-02-21,38500,38950,37900,38550,88817,0
2018-02-22,38100,38700,37700,38600,46576,0
2018-02-23,38250,39150,38250,38900,42163,0
2018-02-26,39400,39550,38800,39100,58077,0
2018-02-27,39150,39200,38000,38150,49409,0
2018-02-28,38100,38150,37250,37700,49387,0
2018-03-02,37150,38100,37000,38100,53620,0
2018-03-05,37900,37950,37100,37350,45026,0
2018-03-06,37900,38850,37850,38850,61487,0
2018-03-08,38100,38950,38100,38600,52454,0
2018-03-09,39000,40050,38600,39500,147248,0
2018-03-12,40150,41850,40000,41450,221830,0
2018-03-13,41450,41900,40450,41650,126352,0
2018-03-14,41500,42400,40800,42150,111323,0
2018-03-15,41800,42850,41750,42550,83725,0
2018-03-16,42850,44650,42300,43800,150975,0
2018-03-19,44050,44600,42700,43500,116645,0
2018-03-20,43100,44450,43100,44450,79046,0
2018-03-21,43800,45300,43750,44950,403946,0
2018-03-22,44350,45350,43500,44050,108580,0
2018-03-23,43000,44400,42700,42700,127067,0
2018-03-26,42700,44000,42500,44000,89565,0
2018-03-27,44000,44500,43400,44500,69127,0
2018-03-28,43900,44650,43300,44300,88610,0
2018-03-29,44300,44650,43550,44650,63391,0
2018-03-30,44700,44850,43450,44600,74625,0
2018-04-02,44800,44800,43450,43500,65562,0
