Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-02-19,120000,120000,118000,118500,673,0
2018-02-20,117500,119000,117000,119000,569,0
2018-02-21,119000,119000,116500,117500,378,0
2018-02-22,118000,118000,115000,118000,259,0
2018-02-23,118000,118000,116000,117000,314,0
2018-02-26,119000,119000,116000,117000,308,0
2018-02-27,118000,118000,114000,114500,968,0
2018-02-28,117000,119500,113500,116000,393,0
2018-03-02,116000,116000,116000,116000,0,0
2018-03-05,113500,115500,112000,112500,620,0
2018-03-06,113500,119500,111500,112000,685,0
2018-03-07,114000,114500,112000,113000,594,0
2018-03-08,112500,113000,111500,111500,506,0
2018-03-09,113000,114000,110500,113500,1268,0
2018-03-12,112000,113500,110500,111500,2043,0
2018-03-13,111500,115500,111500,113000,935,0
2018-03-14,111500,113500,110500,113000,741,0
2018-03-15,113000,115000,112000,113500,192,0
2018-03-16,114500,114500,112000,114000,967,0
2018-03-19,114500,114500,111000,112000,953,0
2018-03-20,111500,112000,110500,112000,276,0
2018-03-21,112000,113500,110500,113500,291,0
2018-03-22,113000,113500,111000,111000,508,0
2018-03-23,110500,112000,108000,112000,1563,0
2018-03-26,108500,112000,108500,112000,793,0
2018-03-27,109500,111500,109500,111500,733,0
2018-03-28,109000,112000,109000,112000,145,0
2018-03-29,111000,112500,110000,112000,338,0
2018-03-30,110500,114000,110500,113000,476,0
2018-04-02,111000,113000,111000,112000,148,0
2018-04-03,112000,112000,110500,111500,129,0
2018-04-04,112000,112000,109500,111000,479,0
2018-04-05,111000,112000,110500,111500,121,0
2018-04-06,110500,111500,110500,111500,132,0
2018-04-09,111000,116000,110000,116000,1378,0
2018-04-10,112000,115500,112000,114500,658,0
2018-04-11,114500,117000,113000,117000,1574,0
2018-04-12,114000,116500,114000,116500,528,0
2018-04-13,116000,116000,113500,114000,751,0
2018-04-16,116500,116500,115000,116000,731,0
2018-04-17,115000,117500,115000,117000,1953,0
2018-04-18,117000,121000,117000,120000,4363,0
2018-04-19,120000,122000,119500,120000,1971,0
