,Open,High,Low,Close,Volume,Adj Close
2018-07-04,26600,26650,24600,25100,232227,25100
2018-07-05,25000,25350,24300,24700,90200,24700
2018-07-06,24750,25600,24250,25550,84365,25550
2018-07-09,25300,25700,24500,24600,71170,24600
2018-07-10,25000,25700,24750,25000,82485,25000
2018-07-11,24500,24900,24150,24150,74869,24150
2018-07-12,24350,24950,23000,24950,158528,24950
2018-07-13,24700,25000,23050,23950,272803,23950
2018-07-16,23700,24350,23700,24150,78348,24150
2018-07-17,24400,24650,23600,24100,68985,24100
2018-07-18,24100,24400,23150,23450,68532,23450
2018-07-19,23500,23500,22650,23200,74598,23200
2018-07-20,22750,24550,22750,23850,130934,23850
2018-07-23,23500,23750,21350,21600,176710,21600
2018-07-24,21400,22250,20650,20650,143578,20650
2018-07-26,22900,25750,22900,25750,368568,25750
2018-07-27,25700,27000,25550,25950,143229,25950
2018-07-30,25750,26250,25150,26250,92109,26250
2018-07-31,26300,26300,25250,25800,100971,25800
2018-08-01,25800,26300,25450,26150,78023,26150
2018-08-02,26150,26300,25500,26000,65820,26000
2018-08-03,26200,27400,26000,27000,95865,27000
2018-08-06,27450,27550,25300,26200,190164,26200
2018-08-07,26200,28300,26050,28150,180080,28150
2018-08-08,28100,28450,27250,27700,72080,27700
2018-08-09,27800,27850,26700,27200,61527,27200
2018-08-10,26800,27200,25600,26050,134753,26050
2018-08-13,25550,26150,25300,26000,67905,26000
2018-08-14,26250,26350,25650,25900,44756,25900
2018-08-16,25850,25850,24400,25400,125718,25400
2018-08-17,25100,26150,25100,25300,79105,25300
2018-08-20,25350,27200,25350,26800,151409,26800
2018-08-21,26900,28000,26850,27950,122743,27950
2018-08-22,27950,28700,27350,28400,117052,28400
2018-08-23,28350,29300,28250,28950,78419,28950
2018-08-24,28600,29700,28450,29500,66975,29500
2018-08-27,29600,29700,28500,28800,45961,28800
2018-08-28,28900,29900,28900,29500,37554,29500
2018-08-29,29500,30800,28800,29800,158119,29800
2018-08-30,30000,30150,29300,29300,39402,29300
2018-08-31,28900,29500,28800,29350,29194,29350
2018-09-03,29250,29750,29050,29350,29353,29350
2018-09-04,29200,29450,28550,29050,25708,29050
2018-09-05,29050,30400,28750,29950,111667,29950
2018-09-06,30250,30300,29500,29900,41700,29900
2018-09-07,29750,29750,28150,28950,71665,28950
2018-09-10,28500,29200,28250,28950,26336,28950
2018-09-11,28750,29150,28200,28200,31651,28200
2018-09-12,28450,28450,26500,27500,118993,27500
2018-09-13,27400,27700,26000,27300,137389,27300
2018-09-14,27300,27350,26350,26650,66204,26650
2018-09-17,26600,26850,25550,26300,67558,26300
2018-09-18,26000,26500,25600,26450,86983,26450
2018-09-19,26450,26750,25750,26500,57552,26500
2018-09-20,26450,26750,25750,26350,56716,26350
2018-09-21,26100,26350,25100,26000,92129,26000
2018-09-27,25900,26600,25500,26200,38263,26200
2018-09-28,26050,27100,26050,26950,53560,26950
2018-10-01,27000,27300,24850,25000,98162,25000
2018-10-02,24700,25450,24600,24950,28428,24950
2018-10-04,25000,25300,24350,24750,37704,24750
2018-10-05,24850,24950,23800,24550,32359,24550
2018-10-08,24200,25450,24200,24700,40226,24700
2018-10-10,24400,24600,23400,24200,51185,24200
2018-10-11,22650,23600,21400,22200,128070,22200
2018-10-12,22250,23150,21200,23000,62907,23000
2018-10-15,23000,24900,22750,23500,72128,23500
2018-10-16,23900,24550,23500,23950,34600,23950
2018-10-17,24500,24850,24000,24850,38161,24850
2018-10-18,24700,24750,23750,23800,40033,23800
2018-10-19,23800,25500,23450,24800,51705,24800
2018-10-22,24500,25350,24350,24950,27892,24950
2018-10-23,24700,24700,23000,24000,43948,24000
2018-10-24,24100,24200,22550,22700,48316,22700
2018-10-25,21700,22500,21500,22200,61571,22200
2018-10-26,22650,22650,20000,20800,105282,20800
2018-10-29,20350,21400,19200,20000,54882,20000
2018-10-30,19500,20400,18900,20050,81499,20050
2018-10-31,20800,22300,20700,21700,114470,21700
2018-11-01,21700,22750,21550,22000,56958,22000
2018-11-02,22400,24150,22000,23950,77257,23950
2018-11-05,24450,24600,23700,24050,70152,24050
2018-11-06,23700,24700,23700,24150,37807,24150
2018-11-07,24700,24900,22950,23800,76520,23800
2018-11-08,23600,24500,23600,23900,63066,23900
2018-11-09,23800,24700,22700,23400,55024,23400
2018-11-12,23050,23550,22750,23400,30958,23400
2018-11-13,22550,23400,21750,23400,83633,23400
2018-11-14,22800,23650,22800,23500,26224,23500
2018-11-15,23250,25050,23200,25050,86971,25050
2018-11-16,24950,25300,24450,24600,44056,24600
2018-11-19,24550,24750,24200,24700,28737,24700
2018-11-20,24200,24200,22550,22800,101134,22800
2018-11-21,22200,23050,21100,23000,54199,23000
2018-11-22,22800,22850,22250,22400,24732,22400
2018-11-23,22650,23500,22350,22700,43647,22700
2018-11-26,22450,23350,22400,22800,22041,22800
2018-11-27,22700,22900,22200,22450,30269,22450
2018-11-28,22650,22650,21700,22400,22391,22400
2018-11-29,22400,22800,21550,22300,48234,22300
2018-11-30,22300,22550,21650,22400,31880,22400
2018-12-03,22500,22750,22050,22500,44455,22500
2018-12-04,22750,22750,22150,22300,27322,22300
2018-12-05,21850,22200,21600,22000,36504,22000
2018-12-06,22100,22100,21150,21450,24568,21450
2018-12-07,21350,21800,20100,21000,53653,21000
2018-12-10,20750,20900,19800,20400,40191,20400
2018-12-11,20150,20700,19350,19900,50531,19900
2018-12-12,19500,25850,19500,21650,380410,21650
2018-12-13,21350,21400,20350,20550,131051,20550
2018-12-14,20350,20400,18700,19350,185409,19350
2018-12-17,19000,19200,17850,18400,191695,18400
2018-12-18,18200,18300,17550,17700,85962,17700
2018-12-19,17700,18550,17550,18000,87218,18000
2018-12-20,17750,19050,17600,18600,71194,18600
2018-12-21,18200,18900,18200,18650,25512,18650
2018-12-24,18650,18700,17700,18400,71393,18400
2018-12-26,18000,18750,17950,18250,51370,18250
2018-12-27,18400,19150,18400,19000,86029,19000
2018-12-28,19000,20100,19000,19400,85567,19400
2019-01-02,19550,20550,19550,19650,66620,19650
2019-01-03,19650,20050,18150,18600,59948,18600
2019-01-04,18250,18800,17600,18550,76036,18550
2019-01-07,18850,19100,18350,18700,66001,18700
2019-01-08,18700,20450,18700,19950,112001,19950
2019-01-09,19850,21800,19700,21350,124172,21350
2019-01-10,21350,22300,21000,22000,74237,22000
2019-01-11,22000,23150,21800,22850,104351,22850
2019-01-14,22850,23750,22150,23050,63612,23050
2019-01-15,22800,23900,22450,22800,76334,22800
2019-01-16,22800,23550,22650,22650,38763,22650
2019-01-17,22400,24900,22400,24000,135604,24000
2019-01-18,24000,25350,23650,24000,85366,24000
2019-01-21,23900,24850,23900,24300,43471,24300
2019-01-22,24000,24700,23950,24450,50886,24450
2019-01-23,24100,25500,24100,25500,66190,25500
2019-01-24,25600,26800,25600,26700,100765,26700
2019-01-25,26300,27350,26300,27300,97980,27300
2019-01-28,27400,27650,26500,27150,93692,27150
2019-01-29,27000,27500,25850,27450,85144,27450
2019-01-30,27200,27200,26100,26650,85268,26650
2019-01-31,27000,28400,26950,27550,129021,27550
2019-02-01,27350,28100,27250,27350,47175,27350
2019-02-07,27300,27850,26650,27200,61767,27200
2019-02-08,27100,27500,26700,27150,56545,27150
2019-02-11,27150,27600,26250,27150,54180,27150
2019-02-12,27950,28800,27500,27500,131969,27500
2019-02-13,27550,29350,27550,29000,143970,29000
2019-02-14,29000,29200,28450,28600,47429,28600
2019-02-15,28300,28550,27000,28150,122211,28150
2019-02-18,28500,30450,28100,28100,155689,28100
2019-02-19,28450,28850,27700,28400,32050,28400
2019-02-20,28200,28200,27300,27500,68654,27500
2019-02-21,27650,28250,26700,27050,62406,27050
2019-02-22,26950,27200,26600,26750,29932,26750
2019-02-25,27200,27400,26500,26900,55491,26900
2019-02-26,26600,27700,26500,27500,78057,27500
