,Open,High,Low,Close,Volume,Adj Close
2018-03-05,5630,5690,5360,5450,71933,5450
2018-03-06,5400,5510,5380,5470,53966,5470
2018-03-08,5420,5490,5350,5470,63145,5470
2018-03-09,5500,5540,5450,5520,49597,5520
2018-03-12,5530,5700,5530,5590,55252,5590
2018-03-13,5520,5780,5520,5730,159567,5730
2018-03-14,5720,5720,5600,5650,115810,5650
2018-03-15,5700,5700,5530,5590,72248,5590
2018-03-16,5570,5630,5540,5620,49014,5620
2018-03-19,5620,5650,5520,5570,61692,5570
2018-03-20,5530,5560,5380,5440,93714,5440
2018-03-21,5440,5500,5390,5430,77300,5430
2018-03-22,5400,5460,5340,5400,76670,5400
2018-03-23,5230,5330,5170,5210,134757,5210
2018-03-26,5150,5270,5120,5200,78838,5200
2018-03-27,5190,5360,5190,5270,62467,5270
2018-03-28,5250,5400,5190,5280,77541,5280
2018-03-29,5280,5290,5170,5250,57900,5250
2018-03-30,5250,5310,5210,5270,32043,5270
2018-04-02,5250,5310,5220,5270,48677,5270
2018-04-03,5190,5280,5190,5270,35861,5270
2018-04-04,5270,5280,5130,5190,81160,5190
2018-04-05,5220,5230,5140,5190,73,5190
2018-04-06,5170,5190,5100,5140,69618,5140
2018-04-09,5100,5210,5090,5120,53124,5120
2018-04-10,5100,5120,5020,5040,68763,5040
2018-04-11,5060,5180,5060,5130,32905,5130
2018-04-12,5190,5200,5100,5140,43274,5140
2018-04-13,5120,5150,5080,5130,51538,5130
2018-04-16,5130,5200,5110,5150,45412,5150
2018-04-17,5140,5280,5130,5220,56042,5220
2018-04-18,5250,5250,5160,5210,47940,5210
2018-04-19,5200,5220,5160,5200,60712,5200
2018-04-20,5250,5360,5210,5260,104695,5260
2018-04-23,5250,5340,5220,5280,74958,5280
2018-04-24,5320,5340,5190,5260,48437,5260
2018-04-25,5230,5270,5100,5190,99301,5190
2018-04-26,5220,5220,5100,5160,33388,5160
2018-04-27,5170,5300,5100,5280,71112,5280
2018-04-30,5230,5270,5130,5170,57167,5170
2018-05-02,5180,5280,5090,5280,147481,5280
2018-05-03,5300,5330,5170,5190,95295,5190
2018-05-04,5250,5250,5150,5160,73975,5160
2018-05-08,5160,5240,5070,5130,77715,5130
2018-05-09,5130,5200,5040,5150,72182,5150
2018-05-10,5200,5200,5090,5130,43511,5130
2018-05-11,5130,5200,5100,5160,55022,5160
2018-05-14,5180,5180,5090,5120,64357,5120
2018-05-15,5160,5160,5050,5050,89682,5050
2018-05-16,5010,5090,4740,4780,298503,4780
2018-05-17,4780,4810,4680,4745,128048,4745
2018-05-18,4745,4755,4640,4700,152126,4700
2018-05-21,4745,4745,4680,4695,78884,4695
2018-05-23,4680,4730,4675,4720,44409,4720
2018-05-24,4705,4770,4685,4725,26496,4725
2018-05-25,4725,4725,4560,4565,96481,4565
2018-05-28,4525,4685,4515,4600,48493,4600
2018-05-29,4600,4600,4520,4545,56533,4545
2018-05-30,4525,4550,4310,4370,92778,4370
2018-05-31,4360,4430,4315,4420,34957,4420
2018-06-01,4420,5180,4420,4695,1079487,4695
2018-06-04,4735,4835,4600,4700,121367,4700
2018-06-05,4695,4775,4575,4690,111787,4690
2018-06-07,4835,5240,4780,5020,800147,5020
2018-06-08,5010,5050,4855,4920,122885,4920
2018-06-11,4935,5000,4835,4915,83406,4915
2018-06-12,4995,4995,4820,4845,78120,4845
2018-06-14,4805,4890,4785,4830,46654,4830
2018-06-15,4830,4960,4820,4850,96612,4850
2018-06-18,4895,5090,4830,4975,173713,4975
2018-06-19,5000,5190,4935,5010,260826,5010
2018-06-20,5000,5140,4950,5120,217370,5120
2018-06-21,5250,5250,4910,4910,167789,4910
2018-06-22,4910,4960,4765,4845,84668,4845
2018-06-25,4845,4885,4780,4840,25779,4840
2018-06-26,4710,4840,4600,4665,112718,4665
2018-06-27,4650,4700,4490,4490,87416,4490
2018-06-28,4410,4565,4410,4435,39864,4435
2018-06-29,4440,4510,4390,4470,50307,4470
2018-07-02,4450,4615,4420,4420,57987,4420
2018-07-03,4420,4565,4345,4430,49094,4430
2018-07-04,4430,4490,4310,4400,45473,4400
2018-07-05,4400,4405,4230,4260,44821,4260
2018-07-06,4275,4440,4135,4400,46052,4400
2018-07-09,4305,4400,4245,4295,37961,4295
2018-07-10,4335,4395,4315,4360,9701,4360
2018-07-11,4360,4495,4340,4375,14645,4375
2018-07-12,4420,4420,4165,4400,21840,4400
2018-07-13,4385,4440,4345,4400,17211,4400
2018-07-16,4400,4515,4385,4500,26559,4500
2018-07-17,4445,4570,4445,4570,25270,4570
2018-07-18,4565,4565,4440,4490,25469,4490
2018-07-19,4490,4500,4210,4420,28106,4420
2018-07-20,4420,4680,4400,4535,63772,4535
2018-07-23,4540,4555,4320,4360,26830,4360
2018-07-24,4315,4425,4265,4360,42945,4360
2018-07-26,4275,4290,4170,4280,31280,4280
2018-07-27,4280,4300,4230,4295,29812,4295
2018-07-30,4235,4330,4215,4315,22504,4315
2018-07-31,4320,4320,4250,4320,23073,4320
2018-08-01,4315,4425,4300,4385,24357,4385
2018-08-02,4385,4465,4310,4350,19001,4350
2018-08-03,4350,4355,4260,4325,20241,4325
2018-08-06,4325,4330,4265,4320,24821,4320
2018-08-07,4320,4320,4195,4270,14255,4270
2018-08-08,4270,4290,4220,4280,26161,4280
2018-08-09,4280,4310,4225,4265,34669,4265
2018-08-10,4265,4295,4225,4275,26378,4275
2018-08-13,4275,4285,4160,4240,34046,4240
2018-08-14,4240,4310,4000,4270,52723,4270
2018-08-16,4255,4270,4125,4260,34032,4260
2018-08-17,4215,4260,4200,4230,32130,4230
2018-08-20,4230,4235,4180,4230,15563,4230
2018-08-21,4230,4235,4000,4230,30501,4230
2018-08-22,4220,4250,4175,4235,16507,4235
2018-08-23,4235,4240,4165,4180,30227,4180
2018-08-24,4175,4240,4110,4185,21715,4185
2018-08-27,4185,4185,4085,4130,28146,4130
2018-08-28,4120,4120,3940,4055,119037,4055
2018-08-29,4055,4055,3890,4000,138189,4000
2018-08-30,3990,4010,3900,3975,44720,3975
2018-08-31,3975,3990,3900,3990,44947,3990
2018-09-03,3950,4025,3950,4000,31255,4000
2018-09-04,4000,4040,3975,3980,33830,3980
2018-09-05,4045,4230,3980,4130,157980,4130
2018-09-06,4130,4150,4010,4050,32991,4050
2018-09-07,4050,4055,3980,4030,34195,4030
2018-09-10,4050,4290,4050,4235,198999,4235
2018-09-11,4160,4275,4150,4275,42049,4275
2018-09-12,4285,4350,4230,4280,79097,4280
2018-09-13,4255,4330,4200,4245,30851,4245
2018-09-14,4245,4280,4210,4280,14315,4280
2018-09-17,4245,4345,4235,4290,40894,4290
2018-09-18,4290,4305,4225,4285,21433,4285
2018-09-19,4250,4335,4155,4255,31233,4255
2018-09-20,4215,4250,4080,4130,42351,4130
2018-09-21,4130,4180,4110,4180,30231,4180
2018-09-27,4150,4195,4055,4155,36622,4155
2018-09-28,4105,4150,4060,4135,24385,4135
2018-10-01,4105,4130,4060,4080,16202,4080
2018-10-02,4030,4075,3985,4040,35086,4040
2018-10-04,4000,4040,3890,3955,58788,3955
2018-10-05,3880,3950,3850,3900,31823,3900
2018-10-08,3850,3900,3790,3840,32135,3840
2018-10-10,3840,3840,3570,3570,85441,3570
2018-10-11,3475,3505,3150,3165,123648,3165
2018-10-12,2850,3250,2850,3200,382766,3200
2018-10-15,3175,3235,3060,3140,44353,3140
2018-10-16,3125,3265,3125,3265,34671,3265
2018-10-17,3270,3410,3270,3410,33007,3410
2018-10-18,3410,3430,3315,3390,24868,3390
2018-10-19,3425,3425,3255,3345,19226,3345
2018-10-22,3335,3370,3285,3350,17549,3350
2018-10-23,3350,3460,3270,3320,57128,3320
2018-10-24,3310,3830,3310,3500,359127,3500
2018-10-25,3495,3500,3385,3460,62869,3460
2018-10-26,3405,3735,3405,3605,209898,3605
2018-10-29,3555,3850,3445,3445,285857,3445
2018-10-30,3200,3455,3200,3400,151061,3400
2018-10-31,3390,3435,3335,3395,44065,3395
2018-11-01,3400,3580,3395,3445,48328,3445
2018-11-02,3470,3670,3470,3610,57223,3610
2018-11-05,3610,3635,3535,3635,31891,3635
2018-11-06,3635,3655,3450,3500,35850,3500
2018-11-07,3500,3600,3400,3400,23490,3400
2018-11-08,3500,3820,3455,3700,162867,3700
2018-11-09,3655,3925,3650,3790,93624,3790
2018-11-12,3790,3900,3765,3790,39065,3790
2018-11-13,3775,3775,3555,3730,44994,3730
2018-11-14,3730,3890,3640,3775,50308,3775
2018-11-15,3770,4055,3720,3900,91066,3900
2018-11-16,3950,3960,3850,3890,41799,3890
2018-11-19,3890,3995,3815,3955,49890,3955
2018-11-20,3920,4100,3880,4025,44239,4025
2018-11-21,4080,4355,3985,4165,91649,4165
2018-11-22,4165,4260,4110,4150,26251,4150
2018-11-23,4105,4160,3910,3940,46533,3940
2018-11-26,3940,4025,3895,3950,18845,3950
2018-11-27,3910,4000,3900,3950,14731,3950
2018-11-28,3990,4005,3795,3850,44299,3850
2018-11-29,3900,3940,3800,3875,21966,3875
2018-11-30,3885,3965,3800,3800,14377,3800
2018-12-03,3810,3840,3765,3840,8986,3840
2018-12-04,3840,3950,3800,3925,27184,3925
2018-12-05,3920,3970,3880,3920,7184,3920
2018-12-06,3915,3915,3720,3720,26104,3720
2018-12-07,3735,3800,3655,3670,23974,3670
2018-12-10,3635,3675,3555,3590,13520,3590
2018-12-11,3590,3630,3560,3560,9603,3560
2018-12-12,3575,3600,3475,3555,30015,3555
2018-12-13,3555,3800,3555,3715,19805,3715
2018-12-14,3725,3725,3655,3685,5659,3685
2018-12-17,3600,3670,3545,3620,19244,3620
2018-12-18,3630,3640,3500,3510,9811,3510
2018-12-19,3480,3545,3375,3505,91855,3505
2018-12-20,3520,3590,3495,3525,19555,3525
2018-12-21,3540,3555,3440,3485,14909,3485
2018-12-24,3485,3505,3445,3490,18339,3490
2018-12-26,3445,3490,3355,3400,15575,3400
2018-12-27,3400,3460,3350,3400,26512,3400
2018-12-28,3400,3435,3390,3405,11694,3405
2019-01-02,3405,3420,3350,3400,24232,3400
2019-01-03,3285,3380,3260,3270,57811,3270
2019-01-04,3270,3340,3255,3285,16691,3285
2019-01-07,3295,3615,3295,3370,32274,3370
2019-01-08,3410,3410,3330,3390,18355,3390
2019-01-09,3390,3485,3390,3460,20833,3460
2019-01-10,3460,3490,3415,3460,13686,3460
2019-01-11,3470,3485,3420,3485,19658,3485
2019-01-14,3485,3485,3460,3475,11701,3475
2019-01-15,3450,3590,3450,3525,35964,3525
2019-01-16,3525,3595,3485,3525,23752,3525
2019-01-17,3525,3640,3485,3535,24832,3535
2019-01-18,3545,3645,3535,3620,27707,3620
2019-01-21,3650,3740,3420,3525,75164,3525
2019-01-22,3530,3750,3530,3740,86227,3740
2019-01-23,3730,3810,3650,3760,53210,3760
2019-01-24,3760,3810,3725,3725,26826,3725
2019-01-25,3735,3850,3725,3820,37852,3820
2019-01-28,3850,3850,3735,3750,25425,3750
2019-01-29,3750,3825,3730,3750,23121,3750
2019-01-30,3755,3830,3695,3790,18865,3790
2019-01-31,3795,3885,3790,3820,27942,3820
2019-02-01,3825,3825,3700,3790,23593,3790
2019-02-07,3810,3845,3740,3835,22759,3835
2019-02-08,3840,3840,3735,3780,21098,3780
2019-02-11,3855,3870,3785,3795,12627,3795
