Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,9750,9780,9390,9460,101854,0
2017-12-19,9470,9550,9430,9430,29149,0
2017-12-21,9550,9550,9230,9280,64484,0
2017-12-22,9400,9460,9090,9140,65996,0
2017-12-26,9200,9310,9190,9240,14913,0
2017-12-27,9240,9340,9120,9190,25176,0
2017-12-28,9190,9320,9180,9320,10519,0
2018-01-02,9320,9410,9220,9410,17178,0
2018-01-03,9410,9420,9300,9360,16729,0
2018-01-04,9360,9360,9230,9300,35065,0
2018-01-05,9300,9330,9240,9320,46743,0
2018-01-08,9260,9320,9110,9300,31871,0
2018-01-09,9200,9380,9200,9330,16855,0
2018-01-10,9380,9380,9270,9320,17927,0
2018-01-11,9320,9340,9210,9320,19904,0
2018-01-12,9310,9510,9200,9490,38546,0
2018-01-15,9490,9830,9200,9720,60207,0
2018-01-16,9710,9820,9530,9810,42970,0
2018-01-17,9790,9800,9670,9760,33491,0
2018-01-18,9760,9790,9620,9730,14760,0
2018-01-19,9730,9730,9590,9700,19046,0
2018-01-22,9700,10050,9650,9900,67795,0
2018-01-23,9990,10050,9840,9860,30944,0
2018-01-24,9860,9860,9690,9700,31675,0
2018-01-25,9770,10300,9730,10250,99891,0
2018-01-26,10150,10600,10100,10400,96778,0
2018-01-29,10600,10750,10200,10300,73129,0
2018-01-30,10300,10450,10000,10050,68561,0
2018-01-31,9980,10100,9810,9920,67779,0
2018-02-01,10000,10100,9500,9960,30187,0
2018-02-02,9990,9990,9660,9860,64760,0
2018-02-05,9670,9750,9460,9600,41603,0
2018-02-06,9220,9430,8640,9390,123509,0
2018-02-07,9460,9460,9180,9220,28131,0
2018-02-08,9090,9500,9090,9320,17080,0
2018-02-09,9100,9100,8770,8860,126850,0
2018-02-12,9100,9100,8770,8810,32763,0
2018-02-13,8800,8920,8460,8460,76157,0
2018-02-14,8470,8720,8460,8660,31834,0
2018-02-19,8670,8790,8590,8660,17004,0
2018-02-20,8700,8700,8600,8670,10408,0
2018-02-21,8670,8800,8600,8800,13748,0
2018-02-22,8690,8850,8690,8800,12570,0
2018-02-23,8800,8840,8660,8830,12500,0
2018-02-26,8830,8830,8600,8770,19222,0
2018-02-27,8790,8790,8590,8730,23750,0
2018-02-28,8730,8730,8500,8580,22701,0
2018-03-02,8540,8540,8320,8470,20901,0
2018-03-05,8400,8520,8260,8460,41620,0
2018-03-06,8460,8520,8330,8480,11847,0
2018-03-08,8330,8460,8320,8450,12796,0
2018-03-09,8480,8580,8360,8530,15631,0
2018-03-12,8530,8780,8520,8740,16473,0
2018-03-13,8740,8760,8650,8720,7747,0
2018-03-14,8720,8720,8600,8690,7393,0
2018-03-15,8640,8690,8550,8690,11489,0
2018-03-16,8680,8690,8600,8620,4578,0
2018-03-19,8630,8630,8430,8500,17755,0
2018-03-20,8490,8710,8430,8450,19877,0
2018-03-21,8450,8670,8440,8490,14099,0
2018-03-22,8490,8640,8450,8600,15227,0
2018-03-23,8550,8580,8470,8530,17252,0
2018-03-26,8450,8520,8250,8290,51753,0
2018-03-27,8410,8410,8150,8150,52595,0
2018-03-28,8150,8180,7940,7990,62514,0
2018-03-29,8080,8340,8000,8290,20901,0
2018-03-30,8290,8300,8050,8290,11600,0
2018-04-02,8260,8290,8110,8200,14855,0
2018-04-03,8160,8220,8100,8180,9426,0
2018-04-04,8350,8350,8050,8130,16062,0
2018-04-05,8250,8250,8060,8120,13013,0
2018-04-06,8120,8200,7900,7990,23224,0
2018-04-09,8030,8030,7810,7910,26278,0
2018-04-10,7820,7990,7750,7990,22176,0
2018-04-11,7970,8070,7870,7990,26567,0
2018-04-12,8070,8100,7930,8100,11510,0
2018-04-13,8100,8240,8010,8240,16722,0
