Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,12450,13500,12250,13050,1510723,0
2017-12-19,12950,12950,11350,12050,834879,0
2017-12-21,11100,11650,10950,11400,325683,0
2017-12-22,11300,11800,11150,11700,269548,0
2017-12-26,11700,12350,11600,11850,379770,0
2017-12-27,12000,12750,11900,12500,530544,0
2017-12-28,12650,13200,12250,13150,549018,0
2018-01-02,13300,15250,13200,14400,2370996,0
2018-01-03,14700,14700,13250,13900,993125,0
2018-01-04,14100,14250,13000,13200,632954,0
2018-01-05,13250,14850,13050,14750,1007826,0
2018-01-08,15000,17400,15000,16700,3135989,0
2018-01-09,16700,16700,15200,15550,925907,0
2018-01-10,15700,16200,14600,15500,765187,0
2018-01-11,15200,15850,14900,15450,389117,0
2018-01-12,16000,16200,14650,14700,712366,0
2018-01-15,14750,15050,14050,15050,518691,0
2018-01-16,15450,16850,15050,15550,1176525,0
2018-01-17,15250,15750,14700,14900,318071,0
2018-01-18,15250,15550,14400,15400,395244,0
2018-01-19,15400,16000,15050,15100,468325,0
2018-01-22,15100,15200,14600,14850,208263,0
2018-01-23,15000,15400,14700,15000,289723,0
2018-01-24,15150,15850,15100,15850,472652,0
2018-01-25,16200,16600,15150,15200,720838,0
2018-01-26,15200,15500,14950,15300,253645,0
2018-01-29,15500,15550,14850,15050,239932,0
2018-01-30,15100,15200,14100,14100,396560,0
2018-01-31,13700,14000,13300,13550,258018,0
2018-02-01,13700,14000,12900,13700,240276,0
2018-02-02,13600,13850,13000,13450,219975,0
2018-02-05,13000,13250,12450,12500,218219,0
2018-02-06,11600,12850,11500,12500,310265,0
2018-02-07,12800,13000,11850,11850,237748,0
2018-02-08,11950,12650,11700,12450,183991,0
2018-02-09,11850,12450,11850,12100,102399,0
2018-02-12,11850,12750,12100,12500,126506,0
2018-02-13,12550,12650,11900,11950,116452,0
2018-02-14,12000,12100,11700,11900,106307,0
2018-02-19,11950,12450,11950,12450,88451,0
2018-02-20,12550,12800,12300,12450,88989,0
2018-02-21,12400,12750,12300,12500,92717,0
2018-02-22,12550,13750,12450,12950,480097,0
2018-02-23,13000,13200,12850,13000,82422,0
2018-02-26,13150,13500,13050,13200,132371,0
2018-02-27,13350,13500,12650,12700,122870,0
2018-02-28,12500,12650,12150,12250,92594,0
2018-03-02,11950,12500,11950,12250,69148,0
2018-03-05,12250,12350,11700,11750,147605,0
2018-03-06,11850,12300,11850,12300,55021,0
2018-03-08,12300,12950,12250,12350,127624,0
2018-03-09,12450,12800,12350,12750,118612,0
2018-03-12,13000,13550,12750,13500,293463,0
2018-03-13,13550,13800,13150,13350,134451,0
2018-03-14,13200,14250,13150,14150,307823,0
2018-03-15,14500,14900,14250,14850,629692,0
2018-03-16,15150,16500,14900,16450,1671155,0
2018-03-19,15950,17050,15650,16800,1056058,0
2018-03-20,16450,16900,15950,16250,424617,0
2018-03-21,16450,18050,15350,16000,1877909,0
2018-03-22,16100,17100,15300,15300,899813,0
2018-03-23,14250,14800,12850,12950,1108997,0
2018-03-26,12950,16800,12900,16800,4393258,0
2018-03-27,18300,19950,16850,17600,6105225,0
2018-03-28,17750,18350,16550,17500,2570710,0
2018-03-29,18250,19200,17300,17650,2943786,0
2018-03-30,18050,19750,17750,19750,2962166,0
2018-04-02,19450,19600,18350,18350,1340891,0
2018-04-03,17900,18600,17650,18100,730143,0
2018-04-04,18350,19200,17850,17850,1081726,0
2018-04-05,18500,18950,17700,17800,1189,0
2018-04-06,17850,18450,16900,18350,787473,0
2018-04-09,18400,19250,18050,19050,938782,0
