Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-01,14950,14950,14950,14950,0,0
2018-01-02,15150,15450,15150,15350,2791,0
2018-01-03,15400,15650,14500,14750,19793,0
2018-01-04,14750,15050,14050,14050,9167,0
2018-01-05,14200,14600,14050,14300,5406,0
2018-01-08,14300,14700,14000,14250,5957,0
2018-01-09,14500,14700,14200,14550,2846,0
2018-01-10,14550,14850,14550,14750,2729,0
2018-01-11,14750,14750,14200,14350,5404,0
2018-01-12,14650,15000,14400,14700,6440,0
2018-01-15,14700,15050,14400,14800,4372,0
2018-01-16,14750,14900,14700,14900,4226,0
2018-01-17,14900,15000,14700,15000,5603,0
2018-01-18,15000,15000,14500,14550,6780,0
2018-01-19,14700,15000,14700,14950,5263,0
2018-01-22,15050,15400,15050,15050,5838,0
2018-01-23,15050,15450,15050,15350,5509,0
2018-01-24,15300,15300,15150,15200,4961,0
2018-01-25,15250,15300,15050,15150,4549,0
2018-01-26,15150,15300,14850,15100,6298,0
2018-01-29,15150,15300,15100,15200,3646,0
2018-01-30,15200,15450,14950,15200,4381,0
2018-01-31,14900,16000,14900,15950,9853,0
2018-02-01,15950,17500,15650,15700,14106,0
2018-02-02,15750,15900,15150,15200,3879,0
2018-02-05,15300,15500,15200,15400,3210,0
2018-02-06,15250,15400,15050,15400,4967,0
2018-02-07,15200,15400,15100,15200,3385,0
2018-02-08,15350,15400,15250,15300,2862,0
2018-02-09,14950,15200,14700,15050,1487,0
2018-02-12,15200,15250,15050,15150,1273,0
2018-02-13,15150,15150,14900,15050,1097,0
2018-02-14,15000,15000,14600,14850,1466,0
2018-02-15,14850,14850,14850,14850,0,0
2018-02-16,14850,14850,14850,14850,0,0
2018-02-19,14600,14900,14550,14600,1871,0
2018-02-20,14900,15000,14550,14650,1772,0
2018-02-21,14700,14800,14700,14750,335,0
2018-02-22,15000,15000,14650,14700,900,0
2018-02-23,14700,14700,14500,14500,3050,0
2018-02-26,14650,14700,14350,14400,3074,0
2018-02-27,14700,14700,14300,14400,2377,0
2018-02-28,14700,14700,14350,14500,292,0
2018-03-02,14400,14400,14350,14400,622,0
2018-03-05,14400,14400,13750,13750,3287,0
2018-03-06,13750,14200,13350,13900,4422,0
2018-03-07,14350,14350,14000,14050,400,0
2018-03-08,14350,14350,13600,13700,1505,0
2018-03-09,13900,14150,13450,13950,1009,0
2018-03-12,14000,14500,14000,14200,836,0
2018-03-13,14200,14250,14100,14100,1469,0
2018-03-14,14100,14400,14000,14150,571,0
2018-03-15,14500,14500,13450,13500,7324,0
2018-03-16,13450,13750,13350,13500,62748,0
2018-03-19,13900,13900,13050,13150,7360,0
2018-03-20,13200,13650,13000,13100,3200,0
2018-03-21,13600,13600,13100,13100,2003,0
2018-03-22,13500,13500,13050,13050,2464,0
2018-03-23,13300,13300,12000,13000,10033,0
2018-03-26,13050,13150,12650,13150,7140,0
2018-03-27,13250,13350,13150,13300,1447,0
2018-03-28,13400,13500,13400,13400,1275,0
2018-03-29,13500,13500,13200,13350,924,0
2018-03-30,13400,13550,13250,13500,1551,0
2018-04-02,13500,13650,13300,13400,560,0
2018-04-03,13400,13600,13200,13350,281,0
2018-04-04,13450,13750,13300,13750,1546,0
2018-04-05,13700,13700,13050,13100,4842,0
2018-04-06,13050,13050,12300,12450,6197,0
2018-04-09,12450,12450,11800,11900,8071,0
2018-04-10,12000,12400,11850,12300,1917,0
2018-04-11,12500,12500,12100,12400,486,0
2018-04-12,12400,12400,11900,11950,3997,0
2018-04-13,11900,11950,11700,11750,5394,0
2018-04-16,11900,12100,11850,12000,2396,0
2018-04-17,12200,12250,11900,12000,101772,0
2018-04-18,12150,12200,12000,12200,782,0
2018-04-19,12250,12250,12000,12250,2382,0
2018-04-20,12350,12450,12250,12400,1925,0
2018-04-23,12500,12500,11800,12350,1406,0
2018-04-24,12350,12500,12250,12250,7227,0
2018-04-25,12400,12400,12150,12350,5115,0
2018-04-26,12350,12550,12200,12250,2429,0
2018-04-27,12550,12550,12200,12450,4926,0
2018-04-30,12200,12450,12100,12200,924,0
2018-05-02,12200,12300,11950,12100,2203,0
2018-05-03,12050,12250,11850,12150,4571,0
2018-05-04,12200,12250,12000,12200,8050,0
2018-05-08,12200,12250,12100,12250,2341,0
2018-05-09,12300,12600,12000,12550,8688,0
2018-05-10,12550,12600,12350,12500,5229,0
2018-05-11,12500,12500,12300,12500,2989,0
2018-05-14,12700,13100,12550,12600,5557,0
2018-05-15,12600,12800,12400,12450,8314,0
2018-05-16,12450,12450,12050,12300,12695,0
2018-05-17,12600,12600,12400,12550,5139,0
2018-05-18,12550,12900,12500,12800,6237,0
2018-05-21,12750,12850,12600,12850,4217,0
2018-05-23,12600,12900,12600,12800,6906,0
2018-05-24,12800,12850,12700,12800,4918,0
2018-05-25,12550,12700,12550,12650,5011,0
2018-05-28,12650,12950,12600,12800,2810,0
2018-05-29,12650,13150,12650,13050,2538,0
2018-05-30,13000,13250,12900,13250,2975,0
2018-05-31,13000,13400,13000,13300,1874,0
2018-06-01,13300,13300,13100,13100,3261,0
2018-06-04,13100,13400,13100,13100,2934,0
2018-06-05,13100,13200,13100,13200,3432,0
2018-06-07,13200,13700,13150,13150,4133,0
2018-06-08,13150,13200,13100,13200,3995,0
2018-06-11,13150,13400,13100,13400,4314,0
2018-06-12,13350,13400,13000,13200,2745,0
2018-06-14,13150,13200,12950,12950,6365,0
2018-06-15,12950,12950,12600,12700,819,0
2018-06-18,12700,12950,12450,12650,2218,0
2018-06-19,12600,12950,12150,12200,2018,0
2018-06-20,12800,12800,12000,12300,822,0
2018-06-21,12300,12400,12200,12300,1311,0
2018-06-22,12250,15950,11200,11450,525731,0
2018-06-25,11350,11600,11250,11400,16006,0
2018-06-26,11250,11650,11000,11250,21426,0
2018-06-27,11150,11400,10600,10800,27683,0
2018-06-28,0,0,0,0,0,0
2018-06-29,11150,11200,10750,10850,13094,0
2018-07-02,10850,11200,10400,10800,12652,0
