,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3875,4280,3875,4120,7952659,4120
2017-12-19,4155,4155,3745,3950,2720133,3950
2017-12-21,3815,4075,3780,3810,2326074,3810
2017-12-22,3835,3885,3565,3565,1506580,3565
2017-12-26,3560,3625,3425,3425,652341,3425
2017-12-27,3415,3515,3410,3425,511001,3425
2017-12-28,3430,3935,3405,3550,3070719,3550
2018-01-01,3550,3550,3550,3550,0,3550
2018-01-02,3580,3690,3540,3635,617051,3635
2018-01-03,3650,3850,3640,3740,1201734,3740
2018-01-04,3740,3920,3550,3590,1642859,3590
2018-01-05,3650,3815,3600,3775,779928,3775
2018-01-08,3875,4110,3800,3910,2501249,3910
2018-01-09,3920,3950,3715,3765,1056735,3765
2018-01-10,3765,3870,3715,3715,529793,3715
2018-01-11,3655,3690,3430,3525,1004111,3525
2018-01-12,3565,3580,3430,3490,414478,3490
2018-01-15,3550,3930,3545,3690,2048958,3690
2018-01-16,3730,3785,3630,3655,742795,3655
2018-01-17,3725,4750,3670,4750,12435707,4750
2018-01-18,4995,6170,4990,5920,27801621,5920
2018-01-19,5950,5980,5290,5500,8132681,5500
2018-01-22,5670,6460,5530,5890,13702033,5890
2018-01-23,5800,6700,5610,6110,12706166,6110
2018-01-24,6130,6430,5870,6030,4789047,6030
2018-01-25,5970,6270,5780,6020,3288301,6020
2018-01-26,6020,6230,5870,6030,1772357,6030
2018-01-29,6370,6550,5890,5930,4352213,5930
2018-01-30,5940,5950,5680,5810,1435407,5810
2018-01-31,5780,5890,5530,5570,1188075,5570
2018-02-01,5660,5660,5370,5530,1097904,5530
2018-02-02,5460,5790,5380,5670,1814579,5670
2018-02-05,5560,6070,5430,5860,3729799,5860
2018-02-06,5450,5810,5380,5810,2115843,5810
2018-02-07,5980,6180,5370,5370,2887012,5370
2018-02-08,5310,5510,5210,5300,1008195,5300
2018-02-09,5060,5150,4900,4905,938053,4905
2018-02-12,5060,5150,5000,5050,1038725,5050
2018-02-13,5150,5150,4800,4905,513428,4905
2018-02-14,5030,5260,4980,5100,793727,5100
2018-02-19,5240,5400,5120,5290,1114690,5290
2018-02-20,5330,5350,5100,5140,573376,5140
2018-02-21,5250,5320,5130,5140,518048,5140
2018-02-22,5080,5370,5070,5370,692215,5370
2018-02-23,5430,5490,5230,5430,1277794,5430
2018-02-26,5500,5640,5320,5320,1492520,5320
2018-02-27,5380,5460,5120,5160,625157,5160
2018-02-28,5110,5240,5000,5010,317524,5010
2018-03-02,4900,5070,4900,4990,252212,4990
2018-03-05,5080,5080,4905,5000,265522,5000
2018-03-06,5010,5930,5000,5300,7879926,5300
2018-03-08,5060,5330,5000,5100,1063302,5100
2018-03-09,5100,5240,5080,5100,562702,5100
2018-03-12,5190,5240,5100,5140,443841,5140
2018-03-13,5110,5210,5110,5170,388637,5170
2018-03-14,5150,5340,5100,5310,982398,5310
2018-03-15,5310,5450,5210,5400,747881,5400
2018-03-16,5370,5460,5300,5320,497826,5320
2018-03-19,5400,5770,5370,5630,2850973,5630
2018-03-20,5530,5760,5380,5560,1289016,5560
2018-03-21,5580,5840,5410,5800,1645422,5800
2018-03-22,5750,5790,5570,5600,1104902,5600
2018-03-23,5410,5610,5270,5270,637703,5270
2018-03-26,5400,6140,5390,6050,6630831,6050
2018-03-27,6000,6080,5850,6020,1553678,6020
2018-03-28,5920,6050,5710,5790,1363238,5790
2018-03-29,5890,6170,5810,6100,2237056,6100
2018-03-30,6190,6210,5930,6050,1359858,6050
2018-04-02,6230,7040,6110,6750,8770457,6750
2018-04-03,6620,6800,6480,6800,1663753,6800
2018-04-04,6800,6810,6560,6700,1078314,6700
2018-04-05,6850,7030,6600,6700,202,6700
2018-04-06,6600,6760,6400,6630,1002751,6630
2018-04-09,6850,8610,6770,8610,9444682,8610
2018-04-10,8550,9400,8210,8700,6743613,8700
2018-04-11,8820,9300,8630,8930,3073186,8930
2018-04-12,8980,9170,8320,8960,1946823,8960
2018-04-13,9080,9290,8740,9250,1581617,9250
2018-04-16,9550,10450,7810,8440,12795331,8440
2018-04-17,8480,8480,7900,8080,2155068,8080
2018-04-18,8070,8310,7910,7970,1309950,7970
2018-04-19,7880,7980,7500,7610,1149645,7610
2018-04-20,7510,8190,7510,8020,1468907,8020
2018-04-23,8080,8340,7950,8150,1604044,8150
2018-04-24,8080,8230,7920,7920,698651,7920
2018-04-25,7810,8210,7810,7930,680773,7930
2018-04-26,8020,8120,7900,7920,381488,7920
2018-04-27,7950,8050,7290,7290,974456,7290
2018-04-30,7280,7350,6780,7060,1474569,7060
2018-05-02,7000,7200,6810,6970,681187,6970
2018-05-03,7000,7060,6790,6790,453875,6790
2018-05-04,6790,6880,6550,6580,573631,6580
2018-05-08,6600,6720,6250,6250,485442,6250
2018-05-09,6310,6600,6200,6520,700287,6520
2018-05-10,6570,6960,6540,6580,916380,6580
2018-05-11,6610,6710,6430,6450,434682,6450
2018-05-14,6470,6550,6050,6100,783947,6100
2018-05-15,6120,6560,6120,6120,574867,6120
2018-05-16,6100,6270,5760,5760,712403,5760
2018-05-17,5900,6090,5780,5900,547007,5900
2018-05-18,5880,6250,5870,6080,581021,6080
2018-05-21,6160,6260,6020,6020,358760,6020
2018-05-23,6140,6140,5830,5850,362270,5850
2018-05-24,5870,6160,5870,5920,396521,5920
2018-05-25,5780,6040,5780,5830,422384,5830
2018-05-28,5830,6370,5700,6300,1156834,6300
2018-05-29,6400,6480,6100,6100,654526,6100
2018-05-30,6170,6170,5900,5950,539521,5950
2018-05-31,6100,6170,5750,5770,1191961,5770
2018-06-01,5770,5920,5760,5810,398968,5810
2018-06-04,5830,5970,5720,5780,323018,5780
2018-06-05,5730,5850,5660,5660,294765,5660
2018-06-07,5660,5770,5640,5760,305858,5760
2018-06-08,5730,5810,5680,5720,235928,5720
2018-06-11,5910,6530,5850,5850,4402197,5850
2018-06-12,5910,6040,5730,5800,618015,5800
2018-06-14,5850,5900,5440,5440,611441,5440
2018-06-15,5450,5570,5090,5100,625221,5100
2018-06-18,5050,5190,4910,4955,436120,4955
2018-06-19,4910,5000,4750,4765,344588,4765
2018-06-20,4720,5980,4720,5070,6972264,5070
2018-06-21,5120,5580,5020,5070,1954693,5070
2018-06-22,5040,5140,4805,4895,395689,4895
2018-06-25,4805,4840,4580,4630,667163,4630
2018-06-26,4500,4745,4495,4615,357710,4615
2018-06-27,4585,4755,4585,4725,365591,4725
2018-06-28,4710,4730,4375,4390,304924,4390
2018-06-29,4390,4650,4390,4515,276387,4515
2018-07-02,4550,4755,4405,4450,324561,4450
2018-07-03,4410,4625,4320,4420,304645,4420
2018-07-04,4510,4705,4435,4670,434973,4670
2018-07-05,4700,4725,4500,4565,331495,4565
2018-07-06,4610,4615,4445,4600,257392,4600
2018-07-09,4620,4950,4610,4780,1390397,4780
2018-07-10,4815,4815,4670,4715,325376,4715
2018-07-11,4700,4725,4575,4615,280599,4615
2018-07-12,4560,4795,4530,4720,306401,4720
2018-07-13,4765,4845,4700,4725,209852,4725
2018-07-16,4730,4740,4600,4620,197844,4620
2018-07-17,4620,4790,4585,4765,272133,4765
2018-07-18,4855,5540,4835,5100,6949795,5100
2018-07-19,5100,5240,4925,5190,1146410,5190
2018-07-20,5190,5490,5090,5110,2008533,5110
2018-07-23,5140,5360,5070,5150,994559,5150
2018-07-24,5180,5350,5180,5340,932989,5340
2018-07-26,5440,5510,5280,5390,647897,5390
2018-07-27,5490,5680,5400,5420,1437171,5420
2018-07-30,5420,5550,5310,5540,742138,5540
2018-07-31,5820,5820,5360,5360,1414871,5360
2018-08-01,5430,5490,5140,5310,605203,5310
2018-08-02,5270,5320,5140,5190,312219,5190
2018-08-03,5170,5270,5110,5200,283955,5200
2018-08-06,5210,5340,5170,5170,259208,5170
2018-08-07,5180,5420,5120,5420,403784,5420
2018-08-08,5600,5600,5310,5310,834331,5310
2018-08-09,5280,5400,5200,5330,242818,5330
2018-08-10,5280,5900,5260,5500,2478662,5500
2018-08-13,5520,5520,5290,5300,502447,5300
2018-08-14,5260,5450,5200,5200,509024,5200
2018-08-16,5070,5070,4745,4830,578452,4830
2018-08-17,4855,4935,4855,4880,241864,4880
2018-08-20,4850,4880,4700,4700,399524,4700
