,Open,High,Low,Close,Volume,Adj Close
2018-04-12,14850,14850,13600,14200,2902447,14200
2018-04-13,14300,15150,13650,14650,2020739,14650
2018-04-16,14550,15450,14550,15450,1747424,15450
2018-04-17,15100,15400,13350,13750,4785622,13750
2018-04-18,13650,14350,12700,13350,4089439,13350
2018-04-19,13050,13100,11300,11750,4562764,11750
2018-04-20,11600,12150,11150,11800,2776289,11800
2018-04-23,12200,12900,11550,12300,4117807,12300
2018-04-24,12050,12400,11300,11500,1842132,11500
2018-04-25,11350,11850,10800,11450,1585270,11450
2018-04-26,11650,12300,11550,11950,1537038,11950
2018-04-27,11950,12150,11550,11700,684765,11700
2018-04-30,11700,11700,10050,10250,2642951,10250
2018-05-02,9730,10400,9460,9820,2577799,9820
2018-05-03,10000,10250,9470,9540,1654111,9540
2018-05-04,9550,9680,9040,9050,1696788,9050
2018-05-08,9180,9380,8600,8600,1319259,8600
2018-05-09,8780,9620,8550,9560,3155935,9560
2018-05-10,9490,10300,9210,9430,3181482,9430
2018-05-11,9650,10100,9510,9560,1809407,9560
2018-05-14,9680,9790,9060,9210,961357,9210
2018-05-15,9270,9530,9170,9200,931863,9200
2018-05-16,9280,9470,9090,9290,1261485,9290
2018-05-17,9470,9510,9000,9000,954465,9000
2018-05-18,9100,9340,9080,9110,773157,9110
2018-05-21,9180,9440,9170,9280,564429,9280
2018-05-23,9330,10150,9250,9820,3844543,9820
2018-05-24,9850,11450,9850,10850,9492375,10850
2018-05-25,11100,11200,10200,10250,3051223,10250
2018-05-28,9910,10250,9720,10100,1913233,10100
2018-05-29,10050,10500,9750,9750,1595433,9750
2018-05-30,9790,9880,9340,9500,1077588,9500
2018-05-31,9690,9700,9170,9220,1038866,9220
2018-06-01,9200,9670,9190,9670,944490,9670
2018-06-04,9620,10150,9570,9900,1507321,9900
2018-06-05,10000,10200,9660,9660,902312,9660
2018-06-07,9690,9880,9430,9850,797160,9850
2018-06-08,9860,10200,9790,10150,1417331,10150
2018-06-11,10050,10250,9830,9830,787259,9830
2018-06-12,9950,10150,9470,9470,1244433,9470
2018-06-14,9510,9520,9270,9280,448242,9280
2018-06-15,9380,9380,8680,8700,843223,8700
2018-06-18,8620,8760,7500,7650,2402264,7650
2018-06-19,7700,7850,7220,7290,1487593,7290
2018-06-20,7290,7770,7280,7480,1145292,7480
2018-06-21,7500,7530,7160,7180,642405,7180
2018-06-22,7190,7650,7130,7310,807611,7310
2018-06-25,7300,7520,7200,7470,576208,7470
2018-06-26,7360,7560,7220,7530,405023,7530
2018-06-27,7540,7700,7350,7350,578784,7350
2018-06-28,7240,7410,7120,7140,290501,7140
2018-06-29,7080,7230,6670,6950,871313,6950
2018-07-02,6870,7000,6310,6370,528878,6370
2018-07-03,6350,6710,6320,6500,565694,6500
2018-07-04,6480,7070,6470,7070,543322,7070
2018-07-05,7000,7200,6700,6790,505946,6790
2018-07-06,6800,6900,6500,6850,358860,6850
2018-07-09,6810,7470,6760,7200,983182,7200
2018-07-10,7300,7430,7170,7390,389273,7390
2018-07-11,7280,7360,7040,7080,554388,7080
2018-07-12,7150,7450,7110,7370,693374,7370
2018-07-13,7250,7540,7220,7500,450253,7500
2018-07-16,7510,7540,7330,7340,335973,7340
2018-07-17,7340,7460,7240,7270,181075,7270
2018-07-18,7280,7340,6900,6920,484589,6920
2018-07-19,6930,7020,6700,6740,369250,6740
2018-07-20,6660,6860,6570,6690,388511,6690
2018-07-23,6690,6700,5780,5900,772415,5900
2018-07-24,5910,6140,5880,5960,590470,5960
2018-07-26,5950,6110,5660,6080,540102,6080
2018-07-27,6050,6250,6010,6150,315273,6150
2018-07-30,6080,6230,6000,6140,272433,6140
2018-07-31,6150,6500,6100,6330,798532,6330
2018-08-01,6370,6840,6330,6590,1087713,6590
2018-08-02,6550,6570,6240,6360,390487,6360
2018-08-03,6370,6490,6280,6280,226138,6280
2018-08-06,6400,6600,6180,6360,548878,6360
2018-08-07,6370,8260,6300,8260,14056513,8260
2018-08-08,8300,8530,8020,8330,8937516,8330
2018-08-09,8240,9320,8160,8360,11727904,8360
2018-08-10,8230,9000,8120,8300,6780826,8300
2018-08-13,8510,9070,7670,7810,8014667,7810
2018-08-14,7770,8120,7620,7820,2258462,7820
2018-08-16,7760,7770,7200,7340,2583709,7340
2018-08-17,7400,7700,7320,7520,2668552,7520
2018-08-20,7540,8340,7540,8070,6664399,8070
2018-08-21,8120,8470,8000,8190,4063479,8190
2018-08-22,8240,8380,8120,8140,2153437,8140
2018-08-23,8310,8750,8270,8700,6139595,8700
2018-08-24,8830,9180,8610,8830,5292455,8830
2018-08-27,8900,9020,8730,8950,2031776,8950
2018-08-28,9010,9790,8850,8980,9421850,8980
2018-08-29,9260,9800,9180,9240,7644534,9240
2018-08-30,9310,9350,9050,9050,1591167,9050
2018-08-31,9020,9210,8860,9070,1415634,9070
2018-09-03,9300,9610,9180,9320,4373003,9320
2018-09-04,9800,9860,9410,9450,3464992,9450
2018-09-05,9450,9680,9240,9290,2573787,9290
2018-09-06,9320,9450,8920,9120,1660884,9120
2018-09-07,9220,9220,8730,8820,1454023,8820
2018-09-10,8810,9020,8760,8820,795376,8820
2018-09-11,8770,9250,8730,9140,1717549,9140
2018-09-12,9210,9850,9120,9460,6434095,9460
2018-09-13,9500,9650,9310,9380,1861079,9380
2018-09-14,9460,9660,9350,9410,2297611,9410
2018-09-17,9550,9620,9100,9100,1553438,9100
2018-09-18,9170,9470,9120,9250,1212631,9250
2018-09-19,9300,9390,8870,8870,1105551,8870
2018-09-20,8840,9260,8840,8960,1162796,8960
2018-09-21,9040,9240,8920,8920,588347,8920
2018-09-27,8960,9730,8900,9670,3394474,9670
2018-09-28,9750,9810,9270,9320,2538572,9320
2018-10-01,9400,9440,9050,9090,1077917,9090
2018-10-02,9120,9270,8270,8280,1683488,8280
2018-10-04,8290,8380,7950,8250,783828,8250
2018-10-05,8100,8310,7710,7770,754972,7770
2018-10-08,7680,8060,7600,7600,702487,7600
2018-10-10,7600,7710,7290,7320,811505,7320
2018-10-11,6860,7180,6800,6800,924945,6800
2018-10-12,6760,7200,6730,7080,913726,7080
2018-10-15,7150,7150,6750,6810,563090,6810
2018-10-16,6820,7280,6820,7120,909206,7120
2018-10-17,7230,7410,7030,7140,663407,7140
2018-10-18,7170,7320,7070,7100,501276,7100
2018-10-19,7040,7380,6890,7360,667466,7360
2018-10-22,7290,7450,7150,7380,602344,7380
2018-10-23,7330,7360,6820,6860,599200,6860
2018-10-24,6950,7070,6390,6400,750861,6400
2018-10-25,6130,6430,6030,6290,790923,6290
2018-10-26,6350,6410,5720,5810,1002582,5810
2018-10-29,5820,6040,5450,5450,1226623,5450
2018-10-30,5450,5780,5280,5750,1072836,5750
2018-10-31,5850,5970,5700,5810,576051,5810
2018-11-01,5950,6320,5850,5920,1371663,5920
2018-11-02,6100,6300,6040,6240,815641,6240
2018-11-05,6230,6540,6090,6390,772943,6390
2018-11-06,6440,6490,6150,6220,528304,6220
2018-11-07,6280,6450,6050,6240,650919,6240
2018-11-08,6400,6430,6260,6280,334021,6280
2018-11-09,6300,6330,5930,6030,462960,6030
2018-11-12,5920,5920,5670,5690,470734,5690
2018-11-13,5520,5910,5520,5900,450674,5900
2018-11-14,5900,6130,5830,5950,407310,5950
2018-11-15,5900,6040,5770,5930,326511,5930
2018-11-16,5960,6390,5930,6270,904779,6270
2018-11-19,6330,6430,6230,6390,469958,6390
2018-11-20,6210,6340,6190,6260,262477,6260
2018-11-21,6140,6710,6050,6530,1250377,6530
2018-11-22,6630,6840,6460,6680,1580988,6680
2018-11-23,6640,6780,6280,6310,993957,6310
2018-11-26,6400,6600,6320,6500,557608,6500
2018-11-27,6600,6650,6470,6620,543531,6620
2018-11-28,6600,6690,6480,6520,355962,6520
2018-11-29,6560,6660,6330,6390,341752,6390
2018-11-30,6390,6490,6310,6390,277005,6390
2018-12-03,6490,6650,6460,6530,462666,6530
2018-12-04,6540,6580,6420,6460,292878,6460
2018-12-05,6300,6390,6270,6280,359781,6280
2018-12-06,6260,6260,5850,5860,491048,5860
2018-12-07,5900,6030,5790,5830,273642,5830
2018-12-10,5700,5860,5630,5630,256328,5630
2018-12-11,5770,5810,5520,5520,292047,5520
2018-12-12,5480,5730,5480,5700,262990,5700
2018-12-13,5770,5800,5660,5700,265705,5700
2018-12-14,5710,5710,5400,5460,353514,5460
2018-12-17,5460,5460,5100,5210,454615,5210
2018-12-18,5100,5290,5080,5140,296639,5140
2018-12-19,5150,5190,4970,5140,482485,5140
2018-12-20,5110,5280,5050,5070,324768,5070
2018-12-21,5030,5190,5010,5130,263291,5130
2018-12-24,5080,5100,4980,5000,280966,5000
2018-12-26,4885,4920,4685,4800,468619,4800
2018-12-27,4910,5380,4900,5120,1114915,5120
2018-12-28,5110,5470,5110,5420,500236,5420
2019-01-02,5480,5520,5180,5250,298513,5250
2019-01-03,5300,5300,5020,5060,242938,5060
2019-01-04,5010,5180,4980,5150,280839,5150
2019-01-07,5280,5280,5120,5170,184500,5170
