,Open,High,Low,Close,Volume,Adj Close
2018-11-27,1920,1980,1905,1905,71402,1905
2018-11-28,1920,1975,1885,1910,105106,1910
2018-11-29,1930,1950,1895,1905,71572,1905
2018-11-30,1905,1925,1865,1880,66216,1880
2018-12-03,1890,1955,1880,1920,82613,1920
2018-12-04,1925,1970,1925,1940,54572,1940
2018-12-05,1905,1930,1880,1905,81641,1905
2018-12-06,1880,1905,1765,1800,268448,1800
2018-12-07,1805,1830,1760,1830,120471,1830
2018-12-10,1805,1830,1780,1800,45934,1800
2018-12-11,1745,1800,1740,1750,136148,1750
2018-12-12,1735,1815,1735,1800,62066,1800
2018-12-13,1800,1815,1780,1815,76227,1815
2018-12-14,1815,1820,1760,1780,60817,1780
2018-12-17,1765,1780,1700,1740,91799,1740
2018-12-18,1705,1795,1700,1760,152516,1760
2018-12-19,1750,1785,1735,1780,79378,1780
2018-12-20,1765,1785,1740,1780,68861,1780
2018-12-21,1755,1820,1755,1785,143833,1785
2018-12-24,1770,1800,1765,1795,87953,1795
2018-12-26,1770,1795,1725,1750,112354,1750
2018-12-27,1755,1770,1715,1735,54097,1735
2018-12-28,1735,1770,1730,1755,75436,1755
2019-01-02,1770,1845,1755,1810,162213,1810
2019-01-03,1820,1820,1770,1775,63614,1775
2019-01-04,1775,1800,1740,1780,112690,1780
2019-01-07,1800,1840,1785,1800,75434,1800
2019-01-08,1810,1835,1785,1805,59550,1805
2019-01-09,1810,1985,1810,1870,663373,1870
2019-01-10,1885,1970,1870,1870,497636,1870
2019-01-11,1880,1930,1860,1925,126962,1925
2019-01-14,1930,1940,1875,1940,424906,1940
2019-01-15,2075,2145,1940,1940,1042483,1940
2019-01-16,1935,1985,1900,1985,211348,1985
2019-01-17,1990,2050,1965,2030,513863,2030
2019-01-18,2095,2095,2025,2055,357960,2055
2019-01-21,2095,2095,2015,2050,181494,2050
2019-01-22,2050,2050,1985,2020,129282,2020
2019-01-23,2020,2035,1985,2015,69198,2015
2019-01-24,2055,2055,2005,2040,110539,2040
2019-01-25,2040,2050,2015,2045,110155,2045
2019-01-28,2035,2070,2005,2030,83349,2030
2019-01-29,2025,2050,1980,2045,144087,2045
2019-01-30,2025,2045,1990,2040,108207,2040
2019-01-31,2040,2065,1960,2015,108517,2015
2019-02-01,2015,2075,1980,2040,291272,2040
2019-02-07,2070,2170,2030,2170,860862,2170
2019-02-08,2170,2205,2115,2175,487829,2175
2019-02-11,2175,2275,2155,2250,789275,2250
2019-02-12,2245,2325,2215,2270,1205835,2270
2019-02-13,2250,2260,2175,2200,482225,2200
2019-02-14,2205,2215,2140,2190,299159,2190
2019-02-15,2185,2185,2140,2155,144404,2155
2019-02-18,2170,2170,2140,2160,147652,2160
2019-02-19,2160,2215,2145,2215,157443,2215
2019-02-20,2220,2240,2160,2165,148751,2165
2019-02-21,2155,2205,2140,2170,110188,2170
2019-02-22,2150,2190,2150,2170,92927,2170
2019-02-25,2170,2180,2135,2165,45068,2165
2019-02-26,2165,2170,2130,2130,69173,2130
2019-02-27,2165,2165,2100,2130,131206,2130
2019-02-28,2185,2540,2000,2045,12384581,2045
2019-03-04,2095,2175,2080,2125,697694,2125
2019-03-05,2125,2130,2030,2060,517326,2060
2019-03-06,2050,2115,2050,2090,216515,2090
2019-03-07,2090,2135,2060,2110,232264,2110
2019-03-08,2110,2120,2065,2085,147271,2085
2019-03-11,2085,2085,2010,2060,179171,2060
2019-03-12,2060,2090,2050,2085,151680,2085
2019-03-13,2100,2130,2045,2110,164012,2110
2019-03-14,2120,2150,2095,2120,137208,2120
2019-03-15,2120,2160,2100,2150,212896,2150
2019-03-18,2165,2265,2145,2230,762662,2230
2019-03-19,2255,2300,2205,2230,382214,2230
2019-03-20,2230,2245,2160,2215,207056,2215
2019-03-21,2180,2220,2160,2165,137872,2165
2019-03-22,2170,2315,2170,2300,613367,2300
2019-03-25,2250,2280,2195,2205,267075,2205
