,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1115,1135,1100,1105,108464,1105
2017-12-19,1135,1135,1090,1095,129617,1095
2017-12-21,1090,1100,1060,1095,83935,1095
2017-12-22,1100,1110,1080,1105,62798,1105
2017-12-26,1105,1110,1090,1105,37988,1105
2017-12-27,1090,1130,1085,1115,32225,1115
2017-12-28,1130,1130,1105,1110,15755,1110
2018-01-02,1110,1135,1075,1090,127296,1090
2018-01-03,1090,1100,1070,1085,91056,1085
2018-01-04,1075,1110,1075,1100,57781,1100
2018-01-05,1095,1125,1085,1110,92074,1110
2018-01-08,1105,1110,1080,1080,67585,1080
2018-01-09,1080,1115,1075,1090,102974,1090
2018-01-10,1080,1095,1075,1090,56239,1090
2018-01-11,1090,1095,1060,1075,96224,1075
2018-01-12,1080,1080,1055,1060,37183,1060
2018-01-15,1060,1115,1055,1105,97102,1105
2018-01-16,1115,1115,1085,1105,67459,1105
2018-01-17,1115,1115,1060,1100,58182,1100
2018-01-18,1095,1105,1075,1105,96862,1105
2018-01-19,1105,1140,1090,1120,93874,1120
2018-01-22,1120,1160,1110,1155,80221,1155
2018-01-23,1155,1170,1130,1155,93755,1155
2018-01-24,1150,1160,1130,1140,48293,1140
2018-01-25,1130,1150,1125,1145,58104,1145
2018-01-26,1145,1185,1130,1170,108617,1170
2018-01-29,1160,1175,1155,1155,97836,1155
2018-01-30,1160,1160,1140,1150,29322,1150
2018-01-31,1150,1155,1130,1150,60854,1150
2018-02-01,1145,1165,1140,1165,43206,1165
2018-02-02,1160,1170,1140,1155,62479,1155
2018-02-05,1125,1135,1115,1130,58038,1130
2018-02-06,1075,1110,1050,1090,187109,1090
2018-02-07,1090,1110,1060,1070,104153,1070
2018-02-08,1065,1090,1045,1090,107000,1090
2018-02-09,1075,1105,1060,1090,43019,1090
2018-02-12,1075,1100,1060,1090,65947,1090
2018-02-13,1105,1280,1090,1145,2752727,1145
2018-02-14,1150,1175,1135,1160,392780,1160
2018-02-19,1160,1200,1150,1180,163010,1180
2018-02-20,1165,1175,1140,1140,104036,1140
2018-02-21,1130,1175,1110,1165,276754,1165
2018-02-22,1150,1160,1135,1135,128631,1135
2018-02-23,1135,1280,1135,1235,1503507,1235
2018-02-26,1220,1235,1195,1225,257621,1225
2018-02-27,1225,1225,1170,1210,215313,1210
2018-02-28,1195,1220,1155,1155,214485,1155
2018-03-02,1140,1180,1130,1170,136511,1170
2018-03-05,1150,1165,1135,1140,137341,1140
2018-03-06,1140,1180,1140,1170,56491,1170
2018-03-08,1120,1155,1115,1145,176860,1145
2018-03-09,1140,1160,1115,1120,205065,1120
2018-03-12,1120,1145,1120,1140,106838,1140
2018-03-13,1145,1155,1125,1140,66307,1140
2018-03-14,1145,1175,1140,1175,136214,1175
2018-03-15,1175,1175,1145,1165,71538,1165
2018-03-16,1150,1165,1145,1155,68034,1155
2018-03-19,1155,1160,1135,1150,52272,1150
2018-03-20,1135,1150,1125,1145,163742,1145
2018-03-21,1140,1155,1130,1150,67704,1150
2018-03-22,1135,1155,1130,1145,125343,1145
2018-03-23,1120,1135,1100,1115,273203,1115
2018-03-26,1100,1120,1085,1115,77177,1115
2018-03-27,1115,1130,1110,1120,26368,1120
2018-03-28,1105,1120,1085,1090,65156,1090
