Date,Open,High,Low,Close,Volume,Adj_Close
2019-10-14,11900,13800,11850,12500,13030660,12500
2019-10-15,13050,13150,12150,12200,2929219,12200
2019-10-16,12350,12450,11500,11550,1684828,11550
2019-10-17,11350,11450,10900,11100,1147800,11100
2019-10-18,11200,13350,11100,11750,7179825,11750
2019-10-22,12000,12200,11400,11500,1017734,11500
2019-10-23,11500,11750,11150,11250,812346,11250
2019-10-24,11400,11700,11200,11400,880572,11400
2019-10-25,11200,11350,11150,11450,1903445,11450
2019-10-28,11550,11650,11300,11450,522782,11450
2019-10-29,11550,11800,11400,11400,550615,11400
2019-10-30,11400,11550,11200,11200,357242,11200
2019-10-31,11300,11550,11100,11200,401445,11200
2019-11-01,11300,11300,11000,11050,287708,11050
2019-11-04,11100,11250,10900,11050,302790,11050
2019-11-05,11050,11150,10900,11150,274584,11150
2019-11-06,11150,11200,10700,10750,318446,10750
2019-11-07,10750,10850,10150,10250,421134,10250
2019-11-08,10350,10450,10150,10250,178006,10250
2019-11-11,10250,10250,9990,10000,168506,10000
2019-11-12,10100,10600,9930,10200,369692,10200
2019-11-13,10200,10200,9980,10000,172538,10000
2019-11-14,10050,10400,10000,10000,209620,10000
2019-11-15,10050,10650,9990,10400,440758,10400
2019-11-18,10400,10550,10300,10400,135603,10400
2019-11-19,10400,10450,10050,10200,146167,10200
2019-11-20,10100,10200,9960,10000,160230,10000
2019-11-21,10050,10150,9750,9880,203493,9880
2019-11-22,9810,9940,9740,9810,110848,9810
2019-11-25,9910,10150,9850,9950,126507,9950
2019-11-26,10050,10100,9950,9950,98634,9950
2019-11-27,10000,10100,9970,9980,162914,9980
2019-11-28,10050,10150,9930,9950,111038,9950
2019-11-29,9990,9990,9680,9700,127531,9700
2019-12-02,9700,9920,9680,9740,98474,9740
2019-12-03,9610,9660,9470,9580,119973,9580
2019-12-04,9440,9550,9260,9300,165192,9300
2019-12-05,9250,9370,8900,8930,215211,8930
2019-12-06,8860,9130,8850,8950,72370,8950
2019-12-09,9030,9100,8950,8990,61628,8990
2019-12-10,9000,9070,8950,9070,38800,9070
