Date,Open,High,Low,Close,Volume,Adj_Close
2019-02-11,52500,53000,47300,47300,2503503,0
2019-02-12,47850,49150,47300,48500,737515,0
2019-02-13,48600,49900,46050,49300,585364,0
2019-02-14,49900,51600,49500,50300,668382,0
2019-02-15,50000,50100,47700,49400,359834,0
2019-02-18,50300,50800,49300,49600,167075,0
2019-02-19,49300,52400,48400,50800,504325,0
2019-02-20,51500,55000,51000,54300,612471,0
2019-02-21,54300,56800,53200,54000,339047,0
2019-02-22,53500,55300,52300,54100,283855,0
2019-02-25,54200,56800,53500,56500,246209,0
2019-02-26,55800,57000,54400,54700,237816,0
2019-02-27,54600,55200,53400,55000,170669,0
2019-02-28,55800,58900,54900,55600,357030,0
2019-03-04,56900,59300,56300,58800,237726,0
2019-03-05,58800,60900,57500,59600,259784,0
2019-03-06,60300,60300,58300,59100,172016,0
2019-03-07,59600,68500,59100,64000,539862,0
2019-03-08,64000,67800,63400,64700,263158,0
2019-03-11,63600,68400,63500,68400,228527,0
2019-03-12,68900,70600,66500,67600,229460,0
2019-03-13,67900,70900,66600,69100,256053,0
2019-03-14,70000,75000,69900,73800,249292,0
2019-03-15,76400,83300,75400,77500,398357,0
2019-03-18,80000,82500,78500,80900,269727,0
2019-03-19,81800,82800,78000,78000,239394,0
2019-03-20,78800,79900,73400,77200,295087,0
2019-03-21,79100,79900,75000,77900,251592,0
2019-03-22,78600,78600,75400,75700,123871,0
2019-03-25,74000,74200,70600,72000,223997,0
2019-03-26,73200,76800,70700,76800,121169,0
2019-03-27,77200,78400,75300,77300,97901,0
2019-03-28,77000,77300,71500,71500,187885,0
2019-03-29,71800,72000,66900,70200,241398,0
2019-04-01,69600,72800,69500,71600,96326,71600
2019-04-02,71900,74200,71900,72300,111978,72300
2019-04-03,73000,74700,71700,74500,92302,74500
2019-04-04,74500,75300,72400,73800,78613,73800
