Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,5330,5350,5310,5340,61050,0
2017-12-19,5350,5370,5180,5240,123724,0
2017-12-21,5100,5210,5010,5040,135503,0
2017-12-22,5030,5130,5030,5120,45903,0
2017-12-26,5120,5150,5050,5090,63201,0
2017-12-27,5040,5180,5040,5160,61633,0
2017-12-28,5160,5260,5130,5210,43155,0
2018-01-02,5220,5340,5180,5330,109236,0
2018-01-03,5360,5360,5260,5320,97350,0
2018-01-04,5300,5330,5260,5270,59939,0
2018-01-05,5280,5360,5230,5270,116551,0
2018-01-08,5270,5330,5200,5240,57479,0
2018-01-09,5250,5260,5180,5180,53575,0
2018-01-10,5230,5230,5130,5220,92330,0
2018-01-11,5220,5370,5180,5280,141852,0
2018-01-12,5280,5290,5170,5210,120248,0
2018-01-15,5220,5430,5210,5400,232386,0
2018-01-16,5410,5440,5340,5440,173173,0
2018-01-17,5440,5560,5380,5420,180494,0
2018-01-18,5430,5560,5420,5530,217127,0
2018-01-19,5510,5650,5480,5570,259699,0
2018-01-22,5560,5610,5500,5570,152853,0
2018-01-23,5550,5580,5500,5540,172621,0
2018-01-24,5560,5630,5530,5600,249166,0
2018-01-25,5630,5720,5590,5660,270047,0
2018-01-26,5680,5680,5570,5630,195559,0
2018-01-29,5650,5650,5540,5620,318443,0
2018-01-30,5620,6450,5560,6100,2880555,0
2018-01-31,6040,6160,5890,6100,577712,0
2018-02-01,6080,6320,6070,6140,532424,0
2018-02-02,6140,6250,6020,6250,289899,0
2018-02-05,6100,6300,6030,6190,531505,0
2018-02-06,6000,6140,5770,6100,410143,0
2018-02-07,6230,6230,5940,6010,257942,0
2018-02-08,6010,6150,5950,6030,211808,0
2018-02-09,5860,5980,5860,5930,127456,0
2018-02-12,5860,6040,5860,5930,112767,0
2018-02-13,5990,6050,5710,5850,190393,0
2018-02-14,5860,5960,5780,5850,117288,0
2018-02-19,5880,5990,5810,5910,171502,0
2018-02-20,5910,5990,5830,5880,107670,0
2018-02-21,5900,6060,5900,6000,179005,0
2018-02-22,5990,6020,5900,6000,151769,0
2018-02-23,5960,6110,5960,6070,165769,0
2018-02-26,6100,6130,5890,5890,274384,0
2018-02-27,5930,5950,5690,5780,213900,0
2018-02-28,5770,5860,5710,5770,71823,0
2018-03-02,5690,5830,5640,5800,127307,0
2018-03-05,5780,5840,5760,5810,50557,0
2018-03-06,5850,5930,5770,5880,68441,0
2018-03-08,5830,5830,5660,5740,94232,0
2018-03-09,5730,5930,5730,5860,83612,0
2018-03-12,5930,5960,5830,5880,110142,0
2018-03-13,5840,5900,5760,5890,90284,0
2018-03-14,5860,5940,5800,5940,138553,0
2018-03-15,6090,6090,5900,5900,266062,0
2018-03-16,5910,6060,5820,5980,379142,0
2018-03-19,6000,6000,5830,5870,178151,0
2018-03-20,5800,5940,5790,5940,169680,0
2018-03-21,5940,6100,5890,5950,213355,0
2018-03-22,5950,6100,5860,5950,266121,0
2018-03-23,5830,5850,5680,5700,195340,0
2018-03-26,5670,5800,5310,5780,228210,0
2018-03-27,5850,5850,5730,5760,96731,0
2018-03-28,5760,5760,5600,5660,101878,0
2018-03-29,5690,5750,5620,5680,75030,0
2018-03-30,5650,5750,5620,5750,88359,0
2018-04-02,5740,5850,5670,5750,125314,0
2018-04-03,5670,5780,5620,5760,105424,0
2018-04-04,5760,5820,5640,5750,82401,0
2018-04-05,5750,5920,5730,5920,207418,0
2018-04-06,5930,5960,5830,5950,138357,0
2018-04-09,5920,6150,5860,6060,277460,0
2018-04-10,6060,6060,5900,6000,150984,0
2018-04-11,6020,6060,5940,6020,115380,0
2018-04-12,6020,6030,5890,5950,167989,0
2018-04-13,5960,6060,5930,6030,258123,0
2018-04-16,6050,6050,5900,5930,174565,0
2018-04-17,5950,6090,5900,6060,288030,0
2018-04-18,6090,6190,6000,6060,284544,0
2018-04-19,6070,6390,5930,6370,927549,0
2018-04-20,6420,6560,6270,6430,813563,0
2018-04-23,6430,6470,6290,6380,331807,0
2018-04-24,6380,6420,6160,6160,245903,0
2018-04-25,6140,6220,6040,6050,183408,0
2018-04-26,6040,6120,5950,6010,175309,0
2018-04-27,6090,6090,5880,5900,275850,0
2018-04-30,5900,6110,5840,6060,225832,0
2018-05-02,6170,6380,6100,6290,818516,0
2018-05-03,7000,7100,6310,6350,2711010,0
2018-05-04,6380,6420,6150,6340,538990,0
2018-05-08,6350,6520,6160,6160,458073,0
2018-05-09,6160,6240,5930,6070,341131,0
2018-05-10,6100,6260,6060,6140,292045,0
2018-05-11,6150,6380,6070,6370,313854,0
2018-05-14,6450,6640,6410,6540,919668,0
2018-05-15,6600,6800,6440,6570,1083408,0
2018-05-16,6340,6430,6080,6150,611396,0
2018-05-17,6200,6410,6110,6160,400470,0
2018-05-18,6160,6320,6110,6270,235950,0
2018-05-21,6280,6320,6190,6220,163588,0
2018-05-23,6200,6320,6140,6200,231825,0
2018-05-24,6260,6310,6100,6130,177794,0
