,Open,High,Low,Close,Volume,Adj Close
2018-06-08,3820,3840,3755,3795,57791,3795
2018-06-11,3770,3850,3760,3785,57234,3785
2018-06-12,3785,3860,3710,3770,26630,3770
2018-06-14,3770,3770,3585,3600,72960,3600
2018-06-15,3595,3670,3580,3640,37606,3640
2018-06-18,3570,3670,3405,3470,83680,3470
2018-06-19,3470,3570,3405,3475,38366,3475
2018-06-20,3475,3540,3445,3520,18626,3520
2018-06-21,3520,3540,3420,3445,22757,3445
2018-06-22,3460,3460,3340,3345,22480,3345
2018-06-25,3340,3450,3340,3450,23737,3450
2018-06-26,3450,3450,3370,3395,13885,3395
2018-06-27,3340,3535,3330,3370,31587,3370
2018-06-28,3365,3645,3275,3515,69835,3515
2018-06-29,3455,3515,3370,3475,39363,3475
2018-07-02,3475,3500,3350,3350,35516,3350
2018-07-03,3290,3370,3285,3315,24297,3315
2018-07-04,3315,3380,3300,3350,7238,3350
2018-07-05,3350,3390,3275,3390,19474,3390
2018-07-06,3415,3415,3260,3380,26168,3380
2018-07-09,3315,3355,3300,3335,20259,3335
2018-07-10,3335,3360,3260,3340,28707,3340
2018-07-11,3340,3670,3340,3515,140259,3515
2018-07-12,3530,3530,3465,3490,26512,3490
2018-07-13,3490,3550,3490,3545,15176,3545
2018-07-16,3575,3705,3485,3705,92748,3705
2018-07-17,3705,3710,3605,3650,32280,3650
2018-07-18,3620,3740,3500,3515,43361,3515
2018-07-19,3520,3700,3500,3605,61685,3605
2018-07-20,3605,3650,3530,3630,16821,3630
2018-07-23,3600,3675,3500,3600,42219,3600
2018-07-24,3605,3650,3565,3605,12257,3605
2018-07-26,3575,3630,3570,3600,13438,3600
2018-07-27,3610,3625,3565,3615,28225,3615
2018-07-30,3615,3615,3500,3570,71129,3570
2018-07-31,3475,3565,3475,3520,45680,3520
2018-08-01,3520,3575,3485,3540,25375,3540
2018-08-02,3520,3575,3490,3510,12252,3510
2018-08-03,3500,3525,3440,3500,27889,3500
2018-08-06,3500,3500,3420,3480,13661,3480
2018-08-07,3430,3495,3430,3490,11971,3490
2018-08-08,3500,3540,3475,3495,3864,3495
2018-08-09,3465,3500,3415,3420,23452,3420
2018-08-10,3460,3460,3385,3440,26346,3440
2018-08-13,3440,3440,3345,3375,31132,3375
2018-08-14,3375,3405,3375,3400,11390,3400
2018-08-16,3400,3420,3335,3375,17618,3375
2018-08-17,3375,3420,3340,3400,22168,3400
2018-08-20,3420,3465,3380,3405,14594,3405
2018-08-21,3405,3475,3370,3470,14976,3470
2018-08-22,3470,3490,3415,3445,14741,3445
2018-08-23,3445,3490,3400,3430,14972,3430
2018-08-24,3455,3455,3340,3440,20513,3440
2018-08-27,3440,3440,3355,3410,29804,3410
2018-08-28,3410,3420,3360,3405,11168,3405
2018-08-29,3415,3420,3345,3410,17217,3410
2018-08-30,3410,3410,3370,3385,8181,3385
2018-08-31,3385,3410,3310,3370,18085,3370
2018-09-03,3335,3370,3320,3370,14190,3370
2018-09-04,3325,3380,3325,3350,16588,3350
2018-09-05,3350,3365,3280,3340,29361,3340
2018-09-06,3340,3340,3285,3305,19444,3305
2018-09-07,3305,3340,3285,3310,12695,3310
2018-09-10,3310,3380,3255,3335,27387,3335
2018-09-11,3335,3460,3335,3425,28580,3425
2018-09-12,3425,3500,3395,3395,25655,3395
2018-09-13,3380,3440,3360,3440,20204,3440
2018-09-14,3440,3530,3425,3495,29699,3495
2018-09-17,3495,3515,3445,3485,18583,3485
2018-09-18,3435,3490,3400,3405,11152,3405
2018-09-19,3405,3445,3370,3380,8816,3380
2018-09-20,3380,3500,3350,3350,14486,3350
2018-09-21,3275,3375,3275,3275,30090,3275
2018-09-27,3280,3340,3275,3320,10049,3320
2018-09-28,3295,3340,3200,3340,26479,3340
2018-10-01,3270,3350,3270,3320,21397,3320
2018-10-02,3320,3340,3230,3255,12356,3255
2018-10-04,3255,3270,3170,3205,17932,3205
2018-10-05,3130,3200,3110,3195,10306,3195
2018-10-08,3145,3200,3135,3180,12604,3180
2018-10-10,3105,3185,3050,3095,51120,3095
2018-10-11,3030,3085,2805,2870,110868,2870
2018-10-12,2680,2900,2680,2820,44055,2820
2018-10-15,2820,2860,2735,2815,10894,2815
2018-10-16,2830,2890,2780,2785,10686,2785
2018-10-17,2785,2855,2760,2850,22671,2850
2018-10-18,2890,2900,2780,2865,11152,2865
2018-10-19,2870,2895,2785,2870,6073,2870
2018-10-22,2900,2900,2775,2870,12049,2870
2018-10-23,2870,2870,2775,2805,13612,2805
2018-10-24,2800,2860,2665,2740,21777,2740
2018-10-25,2645,2800,2595,2800,27395,2800
2018-10-26,2735,2895,2610,2800,18665,2800
2018-10-29,2635,2745,2400,2555,68206,2555
2018-10-30,2250,2655,2250,2640,85232,2640
2018-10-31,2640,2645,2510,2630,38928,2630
2018-11-01,2605,2770,2605,2700,11179,2700
2018-11-02,2645,2750,2635,2730,41982,2730
2018-11-05,2695,2740,2655,2700,10951,2700
2018-11-06,2700,2700,2650,2680,5893,2680
2018-11-07,2680,2720,2650,2650,22015,2650
2018-11-08,2650,2710,2645,2695,6992,2695
2018-11-09,2695,2705,2635,2705,10531,2705
2018-11-12,2650,2705,2630,2630,10055,2630
2018-11-13,2490,2580,2440,2580,27499,2580
2018-11-14,2575,2585,2505,2585,6430,2585
2018-11-15,2585,2590,2505,2585,10023,2585
2018-11-16,2585,2740,2570,2680,5619,2680
2018-11-19,2700,2700,2640,2700,10115,2700
2018-11-20,2650,2710,2635,2700,10969,2700
2018-11-21,2660,2660,2545,2580,5617,2580
2018-11-22,2550,2665,2515,2550,21149,2550
2018-11-23,2550,2550,2415,2465,65514,2465
2018-11-26,2465,2495,2420,2435,17730,2435
2018-11-27,2435,2495,2400,2400,15391,2400
2018-11-28,2410,2470,2385,2385,14301,2385
2018-11-29,2385,2620,2385,2425,71705,2425
2018-11-30,2425,2495,2400,2435,32418,2435
2018-12-03,2470,2580,2440,2550,29538,2550
2018-12-04,2555,2840,2525,2615,181125,2615
2018-12-05,2605,2665,2450,2640,120031,2640
2018-12-06,2590,2655,2565,2580,14919,2580
2018-12-07,2570,2630,2565,2605,9326,2605
2018-12-10,2595,2605,2510,2605,8476,2605
2018-12-11,2620,2620,2450,2495,15044,2495
2018-12-12,2495,2540,2460,2525,9231,2525
2018-12-13,2545,2595,2525,2595,4676,2595
2018-12-14,2550,2615,2525,2540,15024,2540
2018-12-17,2540,2625,2460,2620,9761,2620
2018-12-18,2615,2700,2590,2650,26213,2650
2018-12-19,2650,2650,2525,2590,25264,2590
2018-12-20,2540,2585,2520,2520,28952,2520
2018-12-21,2490,2535,2455,2515,28624,2515
2018-12-24,2530,2530,2455,2480,9354,2480
2018-12-26,2410,2455,2385,2450,17478,2450
2018-12-27,2465,2470,2425,2425,6776,2425
2018-12-28,2410,2470,2405,2430,16713,2430
2019-01-02,2430,2480,2425,2435,6024,2435
2019-01-03,2450,2500,2435,2490,19913,2490
2019-01-04,2495,2495,2405,2420,14441,2420
2019-01-07,2455,2590,2425,2550,50441,2550
2019-01-08,2615,3300,2555,2935,3507356,2935
2019-01-09,2905,3015,2845,2990,688754,2990
2019-01-10,2970,2985,2875,2880,290247,2880
2019-01-11,2880,2925,2845,2910,137481,2910
2019-01-14,2910,2940,2755,2855,132593,2855
2019-01-15,2855,2890,2790,2800,88735,2800
2019-01-16,2820,2910,2780,2910,116332,2910
2019-01-17,2930,2935,2805,2850,72099,2850
2019-01-18,2845,2955,2810,2850,178810,2850
2019-01-21,2855,2905,2855,2890,41386,2890
2019-01-22,2890,2925,2850,2900,50198,2900
2019-01-23,2865,2925,2860,2860,43882,2860
2019-01-24,2860,2915,2835,2865,28894,2865
2019-01-25,2915,2915,2855,2880,33475,2880
2019-01-28,2875,2945,2865,2915,77866,2915
2019-01-29,2915,2930,2860,2905,57344,2905
2019-01-30,2910,2935,2870,2870,48327,2870
2019-01-31,2870,2900,2860,2860,59155,2860
2019-02-01,2885,2945,2860,2920,94576,2920
2019-02-07,2940,2960,2900,2910,65709,2910
2019-02-08,2940,2985,2905,2940,128744,2940
2019-02-11,2960,2995,2935,2980,68474,2980
2019-02-12,2935,2965,2855,2935,117784,2935
2019-02-13,0,2950,2880,2920,51201,2920
2019-02-14,2925,2935,2885,2905,36256,2905
2019-02-15,2905,3045,2900,2945,117421,2945
2019-02-18,2970,3565,2950,3280,6502662,3280
2019-02-19,3255,3265,3160,3180,989062,3180
2019-02-20,3180,3680,3180,3340,6057619,3340
2019-02-21,3305,3430,3235,3415,871104,3415
2019-02-22,3350,3435,3245,3245,366757,3245
2019-02-25,3210,3215,3065,3135,421344,3135
2019-02-26,3125,3155,3070,3085,182745,3085
2019-02-27,3085,3185,3070,3125,195417,3125
2019-02-28,3140,3150,2830,2850,226800,2850
2019-03-04,2885,3030,2870,2965,83433,2965
2019-03-05,2910,3025,2910,2975,55050,2975
