,Open,High,Low,Close,Volume,Adj Close
2017-12-19,5030,5030,4860,4870,36009,4771
2017-12-21,4725,4880,4670,4685,15560,4590
2017-12-22,4685,4895,4680,4860,11789,4761
2017-12-26,4910,4950,4760,4945,24600,4845
2017-12-27,4945,5030,4820,5030,34360,5030
2017-12-28,5030,5790,5030,5150,540625,5150
2018-01-02,5200,5200,5080,5090,32718,5090
2018-01-03,5150,5150,4970,4980,35239,4980
2018-01-04,5050,5200,4980,5050,49185,5050
2018-01-05,5060,5160,5030,5110,29166,5110
2018-01-08,5100,5100,4970,4970,37894,4970
2018-01-09,5000,5430,5000,5400,163173,5400
2018-01-10,5450,5870,5330,5630,255015,5630
2018-01-11,5840,5840,5390,5390,81173,5390
2018-01-12,5390,5480,5210,5470,49004,5470
2018-01-15,5470,5550,5220,5220,64647,5220
2018-01-16,5230,5250,5140,5240,32340,5240
2018-01-17,5270,5340,5090,5200,38201,5200
2018-01-18,5180,5380,5170,5380,31549,5380
2018-01-19,5380,5460,5270,5400,15733,5400
2018-01-22,5530,5600,5420,5490,32698,5490
2018-01-23,5550,5550,5400,5420,17664,5420
2018-01-24,5420,5650,5310,5530,68431,5530
2018-01-25,5500,5650,5500,5620,35704,5620
2018-01-26,5620,5840,5620,5790,43923,5790
2018-01-29,5790,5950,5750,5780,48229,5780
2018-01-30,5780,5850,5600,5760,20827,5760
2018-01-31,5700,5770,5560,5600,21785,5600
2018-02-01,5600,5700,5580,5670,10081,5670
2018-02-02,5670,5670,5500,5500,30830,5500
2018-02-05,5500,5500,5230,5310,39654,5310
2018-02-06,5120,5310,5080,5310,40468,5310
2018-02-07,5380,5420,5240,5280,11685,5280
2018-02-08,5230,5360,5200,5330,11926,5330
2018-02-09,5330,5340,5120,5330,23418,5330
2018-02-12,5330,5340,5170,5270,21302,5270
2018-02-13,5270,5310,5230,5270,4752,5270
2018-02-14,5290,5310,5200,5310,7465,5310
2018-02-19,5400,5400,5060,5390,17395,5390
2018-02-20,5390,5410,5270,5400,11894,5400
2018-02-21,5300,5440,5300,5410,6695,5410
2018-02-22,5410,5410,5270,5280,11909,5280
2018-02-23,5280,5490,5230,5440,17949,5440
2018-02-26,5400,5760,5400,5610,52987,5610
2018-02-27,5610,5750,5550,5740,29154,5740
2018-02-28,5670,5780,5650,5720,21034,5720
2018-03-02,5650,5750,5630,5740,19028,5740
2018-03-05,5740,5760,5550,5610,27938,5610
2018-03-06,5610,5710,5400,5670,19188,5670
2018-03-08,5650,5650,5060,5110,227664,5110
2018-03-09,5120,5240,5090,5180,45246,5180
2018-03-12,5270,5310,5150,5280,32453,5280
2018-03-13,5280,5330,5200,5240,25872,5240
2018-03-14,5240,5290,5180,5230,18986,5230
2018-03-15,5280,5280,5120,5200,21733,5200
2018-03-16,5200,5300,5100,5280,39860,5280
2018-03-19,5280,5350,5120,5340,33840,5340
2018-03-20,5330,5390,5200,5380,18295,5380
2018-03-21,5380,5390,5220,5250,25868,5250
2018-03-22,5250,5280,5140,5250,8138,5250
2018-03-23,5150,5200,5000,5030,54637,5030
2018-03-26,5000,5090,4900,5030,25086,5030
2018-03-27,5100,5190,5030,5170,11264,5170
2018-03-28,5160,5200,5040,5090,19168,5090
2018-03-29,5090,5090,4950,5050,24989,5050
2018-03-30,5000,5150,4980,5150,35268,5150
2018-04-02,5160,5250,5150,5220,27880,5220
2018-04-03,5200,5280,5170,5260,20850,5260
2018-04-04,5300,5300,5060,5190,12119,5190
2018-04-05,5170,5190,5050,5150,25278,5150
2018-04-06,5090,5150,4980,4985,37117,4985
2018-04-09,4985,5060,4975,5020,23727,5020
2018-04-10,5010,5070,4960,4960,8461,4960
2018-04-11,5000,5140,4970,4975,14878,4975
2018-04-12,4960,5090,4960,5050,7865,5050
2018-04-13,5050,5150,5020,5150,16757,5150
2018-04-16,5150,5240,5050,5130,11007,5130
2018-04-17,5130,5170,5070,5120,15041,5120
2018-04-18,5110,5200,5070,5170,20607,5170
2018-04-19,5220,5220,5080,5150,16590,5150
2018-04-20,5100,5160,5100,5140,5061,5140
2018-04-23,5180,5180,5080,5080,34972,5080
2018-04-24,5150,5150,5070,5100,16259,5100
2018-04-25,5020,5140,5020,5080,16287,5080
2018-04-26,5140,5140,5030,5070,14685,5070
2018-04-27,5100,5130,5050,5100,12589,5100
2018-04-30,5100,5100,4980,5000,31153,5000
2018-05-02,5000,5040,4970,4995,29261,4995
2018-05-03,4995,5100,4985,4995,20022,4995
2018-05-04,4995,5020,4985,5000,13973,5000
2018-05-08,5000,5160,5000,5100,19290,5100
2018-05-09,5100,5150,5050,5050,6166,5050
2018-05-10,5080,5120,5080,5120,6568,5120
2018-05-11,5100,5260,5100,5240,25566,5240
2018-05-14,5220,5470,5220,5400,49302,5400
2018-05-15,5400,5460,5350,5430,33732,5430
2018-05-16,5410,5440,5300,5440,55383,5440
2018-05-17,5440,6130,5390,6060,635194,6060
2018-05-18,6060,6300,5800,5920,166147,5920
2018-05-21,5920,5950,5730,5920,93020,5920
2018-05-23,5880,6110,5840,6030,78170,6030
2018-05-24,5990,6110,5650,5950,65203,5950
2018-05-25,5890,6000,5700,5950,63783,5950
2018-05-28,6000,6350,5890,6350,115804,6350
2018-05-29,6450,6460,6010,6100,62890,6100
2018-05-30,6070,6070,5700,5820,72483,5820
