,Open,High,Low,Close,Volume,Adj Close
2017-12-19,19050,19300,18500,18800,138832,18800
2017-12-21,18200,18925,18200,18225,105124,18225
2017-12-22,18250,18825,18100,18800,231960,18800
2017-12-26,18025,19450,18000,18000,413406,18000
2017-12-27,19000,21200,18600,20000,287023,20000
2017-12-28,19700,20050,19300,20000,105381,20000
2018-01-01,20000,20000,20000,20000,0,20000
2018-01-02,20200,20400,19800,20050,129311,20050
2018-01-03,20250,22000,19650,21650,580072,21650
2018-01-04,21500,21500,20650,20750,229114,20750
2018-01-05,20650,21150,20200,20800,181047,20800
2018-01-08,20850,21800,20300,21000,329722,21000
2018-01-09,21150,22200,20900,21400,385998,21400
2018-01-10,22100,22100,20900,21450,163865,21450
2018-01-11,21500,22000,21300,21900,191125,21900
2018-01-12,22050,26550,21700,23300,1062440,23300
2018-01-15,23450,25150,23000,25000,546983,25000
2018-01-16,25350,25900,24750,24900,401645,24900
2018-01-17,26500,26550,24900,25800,821557,25800
2018-01-18,26500,26500,24200,24700,508701,24700
2018-01-19,24800,25400,23850,24950,295642,24950
2018-01-22,24900,24950,23250,23500,314626,23500
2018-01-23,23600,24200,23050,23550,272396,23550
2018-01-24,23000,23350,22500,23050,299213,23050
2018-01-25,23250,24100,22500,23150,394108,23150
2018-01-26,22400,23200,22000,23000,637921,23000
2018-01-29,23200,23850,22450,23200,482984,23200
2018-01-30,24000,24500,23250,23350,439460,23350
2018-01-31,23350,23800,22650,23150,335748,23150
2018-02-01,23050,24100,23000,23650,343908,23650
2018-02-02,24200,25100,23700,24400,632034,24400
2018-02-05,23500,24150,22900,23500,325872,23500
2018-02-06,21900,23000,21100,22900,496283,22900
2018-02-07,23450,23450,22100,22100,279251,22100
2018-02-08,22100,23450,21900,22950,477705,22950
2018-02-09,22050,22550,21950,22150,216706,22150
2018-02-12,22050,22550,21650,21850,180746,21850
2018-02-13,22050,22200,20900,20900,191028,20900
2018-02-14,20900,22050,20500,22050,197950,22050
2018-02-19,22250,23000,22000,23000,267822,23000
2018-02-20,23200,23350,22250,22650,159512,22650
2018-02-21,22650,22950,22400,22800,141525,22800
2018-02-22,22550,22600,22050,22150,102786,22150
2018-02-23,22200,22500,22100,22300,101651,22300
