,Open,High,Low,Close,Volume,Adj Close
2018-01-02,1315,1335,1290,1305,75364,1305
2018-01-03,1305,1325,1240,1295,258266,1295
2018-01-04,1285,1295,1260,1285,157869,1285
2018-01-05,1275,1295,1255,1290,88550,1290
2018-01-08,1290,1295,1260,1275,69973,1275
2018-01-09,1270,1275,1245,1270,125556,1270
2018-01-10,1260,1270,1235,1260,131862,1260
2018-01-11,1270,1270,1230,1255,153809,1255
2018-01-12,1250,1270,1225,1240,119370,1240
2018-01-15,1240,1240,1200,1240,137908,1240
2018-01-16,1245,1250,1215,1240,105567,1240
2018-01-17,1235,1245,1215,1240,104300,1240
2018-01-18,1230,1270,1215,1260,168893,1260
2018-01-19,1270,1270,1245,1250,94592,1250
2018-01-22,1250,1260,1220,1250,248963,1250
2018-01-23,1245,1260,1235,1245,119176,1245
2018-01-24,1245,1275,1245,1275,120665,1275
2018-01-25,1270,1290,1255,1290,79554,1290
2018-01-26,1290,1375,1285,1360,360271,1360
2018-01-29,1355,1415,1340,1395,401171,1395
2018-01-30,1415,1415,1360,1370,122661,1370
2018-01-31,1360,1375,1335,1355,156677,1355
2018-02-01,1345,1380,1340,1380,100006,1380
2018-02-02,1380,1440,1375,1420,578713,1420
2018-02-05,1380,1615,1370,1405,1913864,1405
2018-02-06,1365,1500,1330,1500,310540,1500
2018-02-07,1520,1730,1510,1550,3511309,1550
2018-02-08,1515,1620,1480,1620,573349,1620
2018-02-09,1595,1645,1560,1600,405923,1600
2018-02-12,1625,1630,1495,1515,363860,1515
2018-02-13,1515,1545,1480,1480,188988,1480
2018-02-14,1515,1515,1435,1500,89810,1500
2018-02-15,1500,1500,1500,1500,0,1500
2018-02-16,1500,1500,1500,1500,0,1500
2018-02-19,1500,1540,1485,1510,100305,1510
2018-02-20,1530,1545,1450,1545,118074,1545
2018-02-21,1555,1555,1510,1540,66817,1540
2018-02-22,1555,1555,1450,1455,277303,1455
2018-02-23,1455,1455,1395,1440,222109,1440
2018-02-26,1425,1445,1400,1420,189998,1420
2018-02-27,1410,1420,1375,1400,175289,1400
2018-02-28,1385,1405,1375,1395,44926,1395
2018-03-02,1380,1400,1375,1390,53498,1390
2018-03-05,1395,1445,1380,1440,142568,1440
2018-03-06,1455,1455,1420,1445,45472,1445
2018-03-07,1455,1455,1355,1375,342937,1375
2018-03-08,1385,1410,1360,1405,56923,1405
2018-03-09,1395,1405,1370,1390,75045,1390
2018-03-12,1410,1410,1350,1370,195202,1370
2018-03-13,1370,1370,1315,1350,174515,1350
2018-03-14,1345,1415,1325,1355,97255,1355
2018-03-15,1345,1370,1330,1360,94551,1360
2018-03-16,1350,1380,1350,1380,57180,1380
