Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,15550,15550,15000,15050,23261,0
2017-12-19,15000,15250,14600,15000,25803,0
2017-12-21,14400,14750,14100,14200,25183,0
2017-12-22,14200,14750,14200,14700,12205,0
2017-12-26,14900,14900,13900,14400,71154,0
2017-12-27,14400,14800,14250,14750,17393,0
2017-12-28,14650,14750,14450,14500,12438,0
2018-01-02,14450,15300,14450,15250,27793,0
2018-01-03,15250,15450,15000,15250,28691,0
2018-01-04,15250,15250,14900,14950,25346,0
2018-01-05,14950,15200,14750,15100,22407,0
2018-01-08,15100,15400,14850,15100,31062,0
2018-01-09,15100,15750,14900,15600,58490,0
2018-01-10,15900,15900,15450,15500,19899,0
2018-01-11,15700,15700,14950,15000,28767,0
2018-01-12,15200,15200,14600,14650,19999,0
2018-01-15,15100,15100,14550,14700,13433,0
2018-01-16,14900,14950,14450,14650,20850,0
2018-01-17,14600,14800,14400,14550,18399,0
2018-01-18,14600,15000,14450,14750,26507,0
2018-01-19,14950,15050,14600,15000,24176,0
2018-01-22,15100,15100,14800,15000,7410,0
2018-01-23,15050,15050,14550,14700,9026,0
2018-01-24,14700,14700,14500,14650,16609,0
2018-01-25,14500,15100,14500,15000,30766,0
2018-01-26,15100,16000,14750,16000,118881,0
2018-01-29,16400,16450,15800,16050,93688,0
2018-01-30,16050,16100,15700,15750,32733,0
2018-01-31,15600,15700,15300,15650,26165,0
2018-02-01,15650,15650,15350,15650,13144,0
2018-02-02,15650,16000,15150,15500,30316,0
2018-02-05,15200,15500,15050,15250,24580,0
2018-02-06,14600,14850,13950,14700,50645,0
2018-02-07,14600,14900,13950,14100,97896,0
2018-02-08,14000,14450,13950,14200,25029,0
2018-02-09,13600,14300,13500,14250,15181,0
2018-02-12,13600,14600,14100,14550,17480,0
2018-02-13,14800,14800,14250,14350,31104,0
2018-02-14,14350,14650,14150,14500,15429,0
2018-02-19,14800,14800,14300,14600,11231,0
2018-02-20,14600,14700,14500,14650,31387,0
2018-02-21,14650,14750,14600,14700,9184,0
2018-02-22,14700,14700,14350,14700,9676,0
2018-02-23,14900,14900,14450,14700,9777,0
2018-02-26,15000,15000,14300,14350,18136,0
2018-02-27,14350,14700,14300,14450,20770,0
2018-02-28,14300,14550,14250,14450,10549,0
2018-03-02,14450,14450,14150,14350,14444,0
2018-03-05,14150,14400,14150,14200,17193,0
2018-03-06,14300,14450,14200,14350,14669,0
2018-03-08,14000,14250,14000,14200,26933,0
2018-03-09,14200,14400,14100,14300,9047,0
2018-03-12,14200,14500,14150,14500,15915,0
2018-03-13,14500,14500,14300,14400,9272,0
2018-03-14,14450,14600,14250,14350,10624,0
2018-03-15,14350,14500,13900,13900,36625,0
2018-03-16,13800,13950,13700,13750,24663,0
2018-03-19,13850,13850,13150,13150,24743,0
2018-03-20,13000,13300,13000,13200,19631,0
2018-03-21,13100,13250,13000,13100,13371,0
2018-03-22,13000,13150,12700,12750,26633,0
2018-03-23,12750,12750,12250,12500,17528,0
2018-03-26,12500,12850,12150,12750,12510,0
2018-03-27,12650,13050,12500,12750,15520,0
2018-03-28,12450,12600,12400,12500,11234,0
2018-03-29,12500,12950,12350,12850,11872,0
2018-03-30,12950,13000,12550,12950,10951,0
2018-04-02,12950,13050,12700,13050,11183,0
2018-04-03,12900,13150,12750,13100,23915,0
2018-04-04,12900,13050,12750,13050,14712,0
2018-04-05,13300,13550,12900,13350,44100,0
2018-04-06,13550,13600,13150,13600,7049,0
2018-04-09,13550,13750,13450,13750,7064,0
2018-04-10,13500,13750,13500,13650,9454,0
2018-04-11,13750,13750,13450,13750,3699,0
2018-04-12,13500,13700,13450,13700,10650,0
2018-04-13,13550,13700,13400,13650,24975,0
2018-04-16,13500,13900,13350,13850,12789,0
2018-04-17,14100,14100,13650,14000,14120,0
2018-04-18,14100,14100,13750,14050,16685,0
2018-04-19,14100,14100,13750,13750,25004,0
2018-04-20,13750,13950,13700,13750,8175,0
2018-04-23,14100,14100,13500,13850,8018,0
2018-04-24,14100,14100,13500,13650,11970,0
2018-04-25,13800,13800,13500,13600,7504,0
2018-04-26,13450,13650,13250,13650,15758,0
2018-04-27,13650,14300,13550,14000,34969,0
2018-04-30,14200,14250,13350,13850,13396,0
2018-05-02,13500,14100,13100,13850,20691,0
2018-05-03,13700,13800,13200,13500,22277,0
2018-05-04,13250,13950,13250,13900,13649,0
2018-05-08,14050,14050,13500,13500,10977,0
2018-05-09,13500,13900,13400,13900,15440,0
2018-05-10,13800,14000,13700,13950,5084,0
2018-05-11,14000,14300,13750,14150,17616,0
2018-05-14,14150,14300,13950,14000,17112,0
2018-05-15,14000,14950,13850,14450,57216,0
2018-05-16,14850,15600,14250,14750,115919,0
2018-05-17,14750,15650,14750,15300,63190,0
2018-05-18,15500,15850,15200,15750,56722,0
2018-05-21,15850,15900,15000,15450,33656,0
2018-05-23,15300,15800,14850,15450,39739,0
2018-05-24,15450,15900,15300,15450,26114,0
2018-05-25,15450,15450,15000,15200,16324,0
2018-05-28,14900,15950,14900,15950,69085,0
2018-05-29,16200,16200,15350,15750,51622,0
2018-05-30,15750,15750,14900,15550,33042,0
2018-05-31,15250,15500,15150,15400,18591,0
2018-06-01,15100,15400,15100,15400,10651,0
2018-06-04,15400,15500,14850,15150,15004,0
2018-06-05,15600,16800,15600,16750,373192,0
2018-06-07,16550,17050,16400,16450,122630,0
2018-06-08,16300,16800,16100,16350,57851,0
2018-06-11,16300,16400,16000,16100,26171,0
2018-06-12,16000,16200,15600,15850,38335,0
2018-06-14,15650,16500,15650,16100,45842,0
2018-06-15,16100,16400,15950,16250,28589,0
2018-06-18,16400,16400,15400,15550,39586,0
2018-06-19,15700,15700,14750,15400,34335,0
2018-06-20,15100,15750,15100,15500,11232,0
2018-06-21,15400,15450,15100,15100,17146,0
2018-06-22,15100,15950,14950,15800,33054,0
2018-06-25,15700,15900,15350,15800,20365,0
2018-06-26,15400,15750,15300,15400,8795,0
2018-06-27,15600,15700,15150,15200,26611,0
2018-06-28,15100,15350,14950,15050,12297,0
2018-06-29,14950,15200,14600,14900,29244,0
2018-07-02,14900,15300,14450,14450,16738,0
2018-07-03,14350,14800,13550,13800,62610,0
2018-07-04,13700,13950,13550,13950,12057,0
2018-07-05,13950,14000,13300,13900,19447,0
2018-07-06,13600,14400,13400,14400,17069,0
2018-07-09,14050,14400,13800,14250,5525,0
2018-07-10,14700,14700,14000,14400,4456,0
2018-07-11,14600,14600,14000,14200,5252,0
2018-07-12,14350,14700,13900,14650,17456,0
2018-07-13,14650,14650,14300,14650,7353,0
2018-07-16,15000,15200,14600,14700,17235,0
2018-07-17,15000,15000,14300,14750,6692,0
2018-07-18,14750,14900,14500,14700,5913,0
2018-07-19,15000,15000,13900,14150,19531,0
2018-07-20,14450,14450,13300,13800,56168,0
2018-07-23,13500,13800,13300,13600,18471,0
2018-07-24,13300,13850,13150,13800,36807,0
2018-07-26,13500,13900,13300,13600,5943,0
2018-07-27,13800,14300,13400,13600,15967,0
2018-07-30,13750,13800,13400,13700,6300,0
2018-07-31,13500,13950,13350,13950,12976,0
2018-08-01,13700,14200,13700,14100,7062,0
2018-08-02,14050,14100,13800,14000,3297,0
2018-08-03,13700,14100,13600,13600,7552,0
2018-08-06,13600,13850,13500,13750,4563,0
2018-08-07,13750,13800,13550,13700,4047,0
2018-08-08,13600,14150,13600,13950,45331,0
2018-08-09,13800,14250,13500,13800,12248,0
2018-08-10,13600,14000,13600,13850,9651,0
2018-08-13,13600,13800,13350,13500,7949,0
2018-08-14,13300,14100,13150,13500,13085,0
