Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,7950,8020,7830,7880,78978,0
2017-12-19,7850,7990,7780,7990,134293,0
2017-12-21,7780,7900,7630,7650,79290,0
2017-12-22,7490,7750,7490,7710,84731,0
2017-12-26,7660,7760,7380,7380,209865,0
2017-12-27,7320,7600,7320,7410,118583,0
2017-12-28,7490,7640,7420,7640,110992,0
2018-01-02,7650,7720,7620,7690,61157,0
2018-01-03,7620,7800,7620,7750,97902,0
2018-01-04,7750,7810,7690,7720,87884,0
2018-01-05,7720,7930,7710,7910,200413,0
2018-01-08,8000,8010,7810,7910,194304,0
2018-01-09,7850,8630,7780,8530,1137261,0
2018-01-10,8530,8530,8270,8370,420197,0
2018-01-11,8420,8800,8260,8370,598265,0
2018-01-12,8370,8410,7960,8040,381669,0
2018-01-15,8050,8050,7720,7800,304221,0
2018-01-16,7810,7850,7550,7680,298098,0
2018-01-17,7810,7920,7710,7920,162780,0
2018-01-18,8230,8230,7720,7810,617933,0
2018-01-19,7850,8150,7840,8060,409159,0
2018-01-22,8140,8140,7920,7970,241672,0
2018-01-23,7980,8160,7940,8150,241729,0
2018-01-24,8150,8230,8070,8150,143924,0
2018-01-25,8160,8450,8160,8450,436658,0
2018-01-26,8450,8680,8380,8550,354728,0
2018-01-29,8530,8550,8350,8450,270972,0
2018-01-30,8650,8650,8300,8320,251506,0
2018-01-31,8100,8250,8070,8100,195596,0
2018-02-01,8130,8350,8110,8310,149786,0
2018-02-02,8280,8340,7840,7890,413196,0
2018-02-05,7710,7800,7490,7490,275960,0
2018-02-06,7150,7330,6900,7280,585304,0
2018-02-07,7420,7470,7150,7150,210709,0
2018-02-08,7190,7380,7170,7290,113692,0
2018-02-09,7010,7190,7010,7100,171872,0
2018-02-12,7010,7190,7060,7110,106961,0
2018-02-13,7180,7240,7030,7040,132504,0
2018-02-14,7050,7110,6990,7110,82872,0
2018-02-19,7050,7170,7030,7160,168464,0
2018-02-20,7160,7180,7050,7080,124090,0
2018-02-21,7120,7170,7090,7140,71083,0
2018-02-22,7090,7180,7030,7050,120277,0
2018-02-23,7080,7090,6900,6950,243659,0
2018-02-26,7000,7070,6940,6960,146352,0
2018-02-27,6980,7030,6890,6990,98070,0
2018-02-28,6990,6990,6790,6800,141658,0
