Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,7150,7150,7150,7150,0,0
2018-01-02,7120,7180,7020,7040,22320,0
2018-01-03,7000,7080,7000,7020,15563,0
2018-01-04,7100,7100,7000,7060,15332,0
2018-01-05,7010,7170,6960,7040,33757,0
2018-01-08,7040,7050,6960,7030,27057,0
2018-01-09,7030,7030,6920,6990,27616,0
2018-01-10,6990,7030,6960,7000,18694,0
2018-01-11,7000,7070,6980,7010,24494,0
2018-01-12,7060,7060,6600,7000,53413,0
2018-01-15,7000,7100,6900,6950,53969,0
2018-01-16,6940,6970,6900,6970,29123,0
2018-01-17,6970,7000,6910,6990,21527,0
2018-01-18,7000,7050,6940,7000,39375,0
2018-01-19,7000,7170,6960,7060,15111,0
2018-01-22,7060,7070,7010,7060,5977,0
2018-01-23,7060,7200,7030,7180,24645,0
2018-01-24,7230,7260,7140,7140,18319,0
2018-01-25,7190,7240,7130,7190,19415,0
2018-01-26,7170,7250,7130,7190,21591,0
2018-01-29,7240,7290,7210,7270,39840,0
2018-01-30,7320,7320,7220,7240,25470,0
2018-01-31,7290,7330,7220,7280,35505,0
2018-02-01,7280,7320,7260,7300,15677,0
2018-02-02,7300,7330,7210,7280,46405,0
2018-02-05,7270,7380,7170,7360,31637,0
2018-02-06,7240,7240,6920,7080,87471,0
2018-02-07,7080,7150,7010,7020,22106,0
2018-02-08,6960,7060,6960,7050,20836,0
2018-02-09,7030,7030,6910,6930,22684,0
2018-02-12,6950,6980,6880,6960,12007,0
2018-02-13,6960,7000,6890,6900,23432,0
2018-02-14,6900,6930,6800,6900,52648,0
2018-02-15,6900,6900,6900,6900,0,0
2018-02-16,6900,6900,6900,6900,0,0
2018-02-19,6910,6950,6890,6930,15875,0
2018-02-20,6950,6950,6850,6850,35775,0
2018-02-21,6850,6940,6820,6910,11281,0
2018-02-22,6910,6920,6850,6900,14124,0
2018-02-23,6900,6910,6840,6910,11152,0
2018-02-26,6910,7030,6890,7020,48030,0
2018-02-27,7020,7080,6940,7050,29456,0
2018-02-28,7000,7010,6940,6980,24114,0
2018-03-02,6910,6930,6840,6890,27385,0
2018-03-05,6840,6870,6770,6780,28423,0
2018-03-06,6780,7090,6780,6830,8518,0
2018-03-07,6900,6940,6690,6740,51316,0
2018-03-08,6780,6860,6760,6830,12565,0
2018-03-09,6830,6910,6800,6810,15427,0
2018-03-12,6810,7000,6810,6980,34541,0
2018-03-13,6970,6970,6870,6920,10370,0
2018-03-14,6870,6920,6830,6890,15371,0
2018-03-15,6890,6990,6800,6920,16934,0
2018-03-16,6860,6980,6850,6940,10608,0
2018-03-19,6940,6940,6850,6860,18441,0
2018-03-20,6850,6960,6810,6870,14210,0
2018-03-21,6920,6920,6830,6870,13746,0
2018-03-22,6870,6920,6840,6850,10637,0
2018-03-23,6840,6840,6590,6770,59902,0
2018-03-26,6660,6850,6660,6850,25024,0
2018-03-27,6900,6940,6770,6910,17061,0
2018-03-28,6870,6870,6700,6710,21188,0
2018-03-29,6700,6790,6700,6750,11325,0
2018-03-30,6760,6900,6750,6900,6675,0
2018-04-02,6900,6900,6750,6900,8582,0
2018-04-03,6860,6860,6740,6770,11883,0
2018-04-04,6740,6820,6670,6720,13966,0
2018-04-05,6760,6780,6580,6670,57319,0
2018-04-06,6620,6680,6590,6600,47278,0
2018-04-09,6600,6670,6550,6670,29439,0
2018-04-10,6680,6680,6510,6620,28989,0
2018-04-11,6620,6640,6560,6560,48873,0
2018-04-12,6570,6640,6530,6620,32605,0
2018-04-13,6640,6660,6570,6600,65314,0
2018-04-16,6630,6640,6500,6500,46160,0
2018-04-17,6510,6580,6500,6550,27078,0
2018-04-18,6580,6610,6540,6580,36711,0
2018-04-19,6600,6600,6540,6580,34464,0
2018-04-20,6540,6610,6530,6590,38597,0
2018-04-23,6600,6640,6570,6640,35500,0
2018-04-24,6650,6650,6590,6630,32839,0
2018-04-25,6610,6650,6580,6640,31774,0
2018-04-26,6640,6650,6570,6580,20904,0
2018-04-27,6580,6630,6550,6620,37120,0
2018-04-30,6620,6630,6590,6620,19149,0
2018-05-02,6620,6630,6590,6620,17327,0
2018-05-03,6620,6670,6580,6610,23453,0
2018-05-04,6640,6640,6580,6610,12618,0
2018-05-08,6610,6640,6570,6620,17071,0
2018-05-09,6620,6620,6540,6550,24809,0
2018-05-10,6540,6590,6520,6590,20135,0
2018-05-11,6610,6610,6550,6600,10106,0
2018-05-14,6650,6650,6550,6590,25057,0
2018-05-15,6600,6620,6570,6590,22631,0
2018-05-16,6610,6610,6550,6580,14608,0
2018-05-17,6600,6620,6550,6570,12231,0
2018-05-18,6590,6590,6550,6590,10166,0
2018-05-21,6590,6590,6560,6560,9257,0
2018-05-23,6600,6600,6500,6550,34554,0
2018-05-24,6540,6560,6490,6530,20851,0
2018-05-25,6480,6500,6350,6390,39184,0
2018-05-28,6470,6470,6330,6380,24467,0
2018-05-29,6420,6420,6340,6380,11621,0
2018-05-30,6440,6440,6330,6380,39080,0
2018-05-31,6360,6430,6360,6390,4374,0
2018-06-01,6450,6460,6350,6400,16615,0
2018-06-04,6430,6430,6360,6410,8442,0
2018-06-05,6440,6480,6380,6460,9930,0
2018-06-07,6460,6490,6430,6440,11850,0
2018-06-08,6480,6480,6380,6450,13930,0
2018-06-11,6450,6460,6370,6450,13186,0
2018-06-12,6420,6450,6390,6450,12673,0
2018-06-14,6450,6450,6380,6390,17339,0
2018-06-15,6390,6400,6260,6310,41289,0
2018-06-18,6310,6320,6170,6260,29771,0
2018-06-19,6260,6270,6100,6120,47997,0
2018-06-20,6060,6190,6010,6140,37587,0
2018-06-21,6180,6180,5990,5990,35112,0
2018-06-22,5980,6040,5840,5980,67293,0
2018-06-25,5980,5980,5780,5840,40773,0
2018-06-26,5850,5930,5800,5920,12362,0
2018-06-27,5900,5920,5820,5830,26103,0
2018-06-28,5830,5890,5760,5830,28085,0
2018-06-29,5850,5860,5730,5830,19192,0
2018-07-02,5880,5880,5720,5730,20089,0
2018-07-03,5730,5810,5610,5640,19717,0
2018-07-04,5710,5710,5570,5600,11043,0
2018-07-05,5600,5640,5550,5590,5413,0
2018-07-06,5590,5710,5560,5700,19624,0
2018-07-09,5700,5760,5680,5750,17338,0
2018-07-10,5760,5800,5720,5800,16061,0
2018-07-11,5790,5790,5680,5770,20607,0
2018-07-12,5770,5800,5680,5800,9846,0
2018-07-13,5780,5830,5750,5820,6467,0
2018-07-16,5820,5820,5730,5770,9983,0
2018-07-17,5800,5810,5740,5780,13311,0
2018-07-18,5790,5790,5710,5780,6694,0
2018-07-19,5780,5780,5650,5700,11335,0
2018-07-20,5700,5730,5630,5710,3888,0
2018-07-23,5710,5740,5640,5650,7273,0
2018-07-24,5650,5690,5630,5680,6125,0
2018-07-25,5740,5920,5740,5840,32662,0
2018-07-26,5940,5960,5840,5920,11866,0
2018-07-27,5940,5960,5870,5940,5912,0
2018-07-30,5970,5970,5870,5950,9847,0
2018-07-31,5950,5960,5860,5960,4816,0
2018-08-01,5960,5970,5870,5970,5456,0
2018-08-02,5960,5960,5870,5930,12578,0
2018-08-03,5970,5970,5880,5950,7427,0
2018-08-06,5950,5980,5900,5910,6905,0
2018-08-07,5910,5940,5860,5880,3393,0
2018-08-08,5850,5920,5840,5860,4915,0
2018-08-09,5860,5880,5850,5870,4325,0
2018-08-10,5870,5880,5830,5880,3868,0
2018-08-13,5880,5890,5770,5800,12611,0
2018-08-14,5800,5800,5770,5800,6162,0
2018-08-16,5770,5800,5710,5790,20784,0
2018-08-17,5780,5810,5720,5780,5822,0
2018-08-20,5760,5780,5720,5740,14732,0
2018-08-21,5720,5780,5720,5780,7073,0
2018-08-22,5780,5850,5620,5640,38663,0
2018-08-23,5710,5710,5610,5700,39292,0
2018-08-24,5690,5740,5640,5680,6365,0
2018-08-27,5650,5710,5650,5700,4882,0
2018-08-28,5700,5740,5690,5730,6572,0
2018-08-29,5800,5800,5710,5760,5341,0
2018-08-30,5790,5850,5750,5830,8326,0
2018-08-31,5820,5850,5780,5840,5709,0
2018-09-03,5880,5880,5710,5800,14988,0
2018-09-04,5800,5860,5730,5810,6118,0
2018-09-05,5810,5880,5740,5850,6086,0
2018-09-06,5850,5870,5740,5810,8352,0
2018-09-07,5750,5790,5720,5770,5706,0
2018-09-10,5770,5800,5710,5730,6463,0
2018-09-11,5700,5700,5210,5250,297220,0
2018-09-12,5290,5290,5170,5170,46306,0
2018-09-13,5260,5260,5190,5230,27743,0
2018-09-14,5240,5300,5240,5280,20117,0
2018-09-17,5300,5310,5150,5250,41933,0
2018-09-18,5240,5240,5160,5170,45966,0
2018-09-19,5210,5210,5140,5160,31099,0
2018-09-20,5160,5160,5100,5120,37847,0
2018-09-21,5150,5160,5070,5150,28961,0
2018-09-27,5053,5182,5053,5102,50475,0
2018-09-28,5210,5210,5090,5110,55228,0
2018-10-01,5130,5150,5070,5110,30345,0
2018-10-02,5150,5150,5070,5090,20813,0
2018-10-04,5130,5130,5060,5080,34462,0
2018-10-05,5090,5100,5050,5060,36043,0
2018-10-08,5100,5100,5020,5100,30242,0
2018-10-10,5110,5120,5000,5020,39912,0
2018-10-11,4960,4980,4910,4925,64463,0
2018-10-12,4885,4965,4880,4940,63277,0
2018-10-15,4940,4995,4920,4925,24443,0
2018-10-16,4925,4995,4925,4970,12774,0
2018-10-17,5020,5020,4965,4990,18880,0
2018-10-18,5040,5040,4975,4990,10824,0
2018-10-19,4990,4995,4955,4990,16870,0
2018-10-22,4995,5100,4985,5020,93303,0
2018-10-23,5000,5010,4950,4970,39979,0
2018-10-24,4970,4990,4940,4965,23157,0
2018-10-25,4940,4970,4895,4970,46125,0
2018-10-26,4930,4960,4890,4905,32327,0
2018-10-29,4835,4910,4800,4800,49571,0
2018-10-30,4735,4855,4735,4840,28517,0
2018-10-31,4850,4885,4830,4870,6956,0
2018-11-01,4900,4970,4855,4900,32158,0
2018-11-02,4900,4970,4865,4935,32936,0
2018-11-05,4900,4980,4895,4975,22091,0
2018-11-06,4950,5030,4910,4940,32453,0
2018-11-07,4955,5000,4910,4915,51424,0
2018-11-08,4925,4975,4915,4920,36722,0
2018-11-09,4940,5010,4930,4960,54533,0
2018-11-12,4955,4990,4935,4960,11827,0
2018-11-13,4940,4940,4860,4920,22796,0
2018-11-14,4930,4930,4870,4895,7386,0
2018-11-15,4910,4915,4875,4915,5072,0
2018-11-16,4945,4950,4870,4905,46698,0
2018-11-19,4905,4990,4905,4990,16416,0
2018-11-20,4985,5000,4925,4960,13494,0
2018-11-21,4970,4980,4935,4970,8320,0
2018-11-22,4985,4995,4920,4950,5872,0
2018-11-23,4980,5000,4915,4915,33438,0
2018-11-26,4920,4970,4915,4935,23112,0
2018-11-27,4975,4975,4905,4910,30568,0
2018-11-28,4910,4950,4895,4925,95468,0
2018-11-29,4925,4935,4915,4930,11646,0
2018-11-30,4940,4940,4915,4930,4377,0
2018-12-03,4935,4950,4910,4930,18082,0
2018-12-04,4930,4935,4905,4910,13990,0
2018-12-05,4895,4910,4875,4905,10762,0
2018-12-06,4900,4900,4820,4845,40030,0
2018-12-07,4830,4850,4800,4830,16298,0
2018-12-10,4825,4825,4700,4710,24897,0
2018-12-11,4710,4750,4690,4705,26093,0
2018-12-12,4700,4750,4700,4745,10923,0
2018-12-13,4745,4770,4700,4765,13094,0
2018-12-14,4800,4800,4710,4720,11697,0
2018-12-17,4700,4720,4680,4720,21829,0
2018-12-18,4680,4710,4670,4695,36698,0
2018-12-19,4690,4705,4665,4685,57792,0
2018-12-20,4685,4685,4650,4675,52238,4675
2018-12-21,4675,4675,4645,4660,75714,4660
2018-12-24,4660,4660,4650,4655,24384,4655
2018-12-26,4645,4645,4600,4610,187852,4610
2018-12-27,4625,4650,4580,4610,23972,4610
2018-12-28,4650,4675,4610,4655,6710,4655
2019-01-02,4685,4695,4640,4660,14976,4660
2019-01-03,4660,4690,4640,4650,19958,4650
2019-01-04,4665,4670,4635,4640,16022,4640
2019-01-07,4640,4690,4640,4645,17515,4645
2019-01-08,4680,4680,4640,4645,4287,4645
2019-01-09,4670,4720,4650,4715,19050,4715
2019-01-10,4740,4740,4660,4710,23892,4710
2019-01-11,4740,4740,4695,4695,3772,4695
2019-01-14,4735,4750,4665,4750,17986,4750
2019-01-15,4750,4755,4695,4750,26628,4750
2019-01-16,4765,4770,4735,4765,19998,4765
2019-01-17,4790,4800,4750,4755,12769,4755
2019-01-18,4780,4780,4735,4760,32868,4760
2019-01-21,4780,4780,4735,4760,6544,4760
2019-01-22,4765,4770,4745,4765,5205,4765
2019-01-23,4775,4805,4720,4795,13575,4795
2019-01-24,4820,4820,4755,4790,9255,4790
2019-01-25,4800,4810,4770,4800,19062,4800
2019-01-28,4800,4805,4790,4790,7699,4790
2019-01-29,4785,4790,4755,4765,5871,4765
2019-01-30,4765,4805,4760,4790,17597,4790
2019-01-31,4810,4870,4785,4855,35987,4855
2019-02-01,4855,4910,4820,4900,29065,4900
2019-02-07,4885,4915,4885,4895,18703,0
2019-02-08,4900,4905,4850,4890,29153,0
2019-02-11,4890,4890,4855,4855,6769,0
2019-02-12,4855,4890,4840,4850,14088,0
2019-02-13,4830,4890,4830,4890,32055,0
2019-02-14,4895,4905,4845,4900,33355,0
2019-02-15,4900,4905,4885,4900,18742,0
2019-02-18,4870,4940,4870,4925,34166,0
2019-02-19,4925,4940,4900,4930,15744,0
2019-02-20,4900,4945,4900,4910,10394,0
2019-02-21,4910,4930,4900,4910,17637,0
2019-02-22,4910,4925,4900,4910,8038,0
2019-02-25,4910,4910,4875,4905,20706,0
2019-02-26,4925,4925,4885,4890,4182,0
2019-02-27,4915,4915,4860,4885,17211,0
2019-02-28,4915,4915,4815,4815,15372,0
2019-03-04,4815,4850,4815,4835,12425,0
2019-03-05,4885,4885,4785,4830,12137,0
2019-03-06,4835,4855,4825,4835,7859,0
2019-03-07,4800,4835,4795,4800,11429,0
2019-03-08,4775,4795,4740,4765,18012,0
2019-03-11,4795,4795,4720,4755,11072,0
2019-03-12,4785,4920,4770,4915,1175897,0
2019-03-13,4915,4960,4905,4955,40484,0
2019-03-14,4975,5000,4890,4975,41805,0
2019-03-15,5000,5080,4975,5080,96076,0
2019-03-18,5080,5080,4960,5080,50417,0
2019-03-19,5000,5080,4960,4980,45945,0
2019-03-20,4965,5000,4875,4930,28387,0
2019-03-21,4875,4960,4850,4870,44637,0
2019-03-22,4900,4920,4820,4910,24259,0
2019-03-25,4910,4910,4800,4805,31625,0
2019-03-26,4805,4805,4775,4790,11531,0
2019-03-27,4805,4805,4760,4785,21340,0
2019-03-28,4800,4800,4755,4780,14616,0
2019-03-29,4790,4820,4750,4765,25116,4765
2019-04-01,4785,4870,4770,4870,31464,4870
2019-04-02,4910,4910,4845,4885,20825,4885
2019-04-03,4890,5030,4865,5010,47884,5010
2019-04-04,5020,5030,4900,4940,25345,4940
2019-04-05,4940,4940,4860,4860,56521,4860
2019-04-08,4995,4995,4860,4915,29529,4915
2019-04-09,4970,4985,4880,4980,20185,4980
2019-04-10,4980,4980,4935,4970,10531,4970
2019-04-11,4995,4995,4950,4970,17774,4970
2019-04-12,4975,4990,4945,4990,18369,4990
2019-04-15,5020,5030,4975,5010,30525,5010
2019-04-16,5000,5010,4960,4990,14188,4990
2019-04-17,5000,5000,4970,4985,17225,4985
2019-04-18,4995,4995,4955,4955,11945,4955
2019-04-19,4960,4980,4945,4980,12136,4980
2019-04-22,4995,4995,4940,4965,18823,4965
2019-04-23,4985,4985,4925,4965,16233,4965
2019-04-24,4970,4970,4920,4925,56925,4925
2019-04-25,4945,4945,4865,4910,23079,4910
2019-04-26,4925,4950,4855,4900,25692,4900
2019-04-29,4915,4925,4895,4925,9460,4925
2019-04-30,4925,4930,4895,4905,11291,4905
2019-05-02,4895,4930,4870,4915,20260,4915
2019-05-03,4920,4935,4900,4935,20118,4935
2019-05-07,4925,4925,4875,4925,21450,4925
2019-05-08,4830,4930,4830,4865,41779,4865
2019-05-09,4840,4860,4790,4790,34462,4790
2019-05-10,4790,4870,4780,4780,22371,4780
2019-05-13,4765,4780,4735,4750,11858,4750
2019-05-14,4750,4800,4710,4800,16353,4800
2019-05-15,4800,4845,4775,4835,13821,4835
2019-05-16,0,0,0,0,0,0
2019-05-17,4810,4830,4770,4810,12543,4810
2019-05-20,4830,4830,4760,4800,9786,4800
2019-05-21,4820,4820,4750,4780,11830,4780
2019-05-22,4765,4785,4740,4775,12505,4775
2019-05-23,4775,4780,4715,4745,25115,4745
2019-05-24,4745,4775,4710,4750,26514,4750
2019-05-27,4750,4755,4735,4745,5008,4745
2019-05-28,4745,4750,4715,4715,50109,4715
2019-05-29,4710,4730,4650,4655,26078,4655
2019-05-30,4680,4680,4640,4675,5771,4675
2019-05-31,4680,4700,4650,4690,6847,4690
2019-06-03,4620,4710,4620,4700,26513,4700
2019-06-04,4730,4730,4685,4730,14996,4730
2019-06-05,4705,4760,4690,4730,17074,4730
2019-06-07,4705,4730,4700,4705,9663,4705
2019-06-10,4705,4770,4705,4770,10583,4770
2019-06-11,4770,4810,4765,4800,22582,4800
2019-06-12,4800,4820,4765,4815,32401,4815
2019-06-13,4775,4820,4750,4750,14508,4750
2019-06-14,4795,4815,4765,4810,5352,4810
2019-06-17,4810,4810,4765,4780,8247,4780
2019-06-18,4760,4780,4750,4760,7477,4760
2019-06-19,4760,4790,4760,4770,7648,4770
2019-06-20,4800,4810,4780,4800,11272,4800
2019-06-21,4820,4820,4760,4775,21313,4775
2019-06-24,4775,4785,4765,4770,16129,4770
2019-06-25,4760,4800,4690,4725,40165,4725
2019-06-26,4725,4745,4720,4735,9555,4735
2019-06-27,4755,4755,4730,4730,5523,4730
2019-06-28,4745,4745,4680,4705,52914,4705
2019-07-01,4735,4735,4690,4705,15967,4705
2019-07-02,4720,4725,4700,4705,39763,4705
2019-07-03,4720,4720,4680,4685,11930,4685
2019-07-04,4685,4690,4660,4670,13130,4670
