Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,6570,6570,6570,6570,0,0
2018-01-02,6570,6600,6510,6560,7672,0
2018-01-03,6530,6590,6510,6590,27028,0
2018-01-04,6590,6750,6580,6710,29870,0
2018-01-05,6750,6810,6620,6660,7644,0
2018-01-08,6650,6710,6510,6530,46219,0
2018-01-09,6560,6590,6470,6470,20923,0
2018-01-10,6470,6590,6440,6480,23699,0
2018-01-11,6480,6540,6380,6380,27344,0
2018-01-12,6450,6450,6280,6320,38399,0
2018-01-15,6320,6360,6120,6170,47758,0
2018-01-16,6170,6370,5920,6370,135478,0
2018-01-17,6340,6340,6130,6300,30982,0
2018-01-18,6300,6360,6200,6270,35363,0
2018-01-19,6300,6480,6290,6430,23568,0
2018-01-22,6650,7300,6630,6740,294713,0
2018-01-23,6830,7300,6740,6930,259648,0
2018-01-24,6950,6950,6740,6830,77552,0
2018-01-25,6860,6880,6710,6760,58282,0
2018-01-26,6820,7070,6820,6970,92926,0
2018-01-29,7000,7050,6900,7000,79962,0
2018-01-30,6980,7050,6840,6910,53616,0
2018-01-31,6880,6880,6720,6770,37734,0
2018-02-01,6770,7090,6770,6970,53694,0
2018-02-02,6930,7010,6740,6920,48149,0
2018-02-05,6830,6900,6660,6660,52009,0
2018-02-06,6410,6620,6250,6520,108601,0
2018-02-07,6700,6700,6520,6520,42794,0
2018-02-08,6560,6620,6480,6590,28370,0
2018-02-09,6480,6520,6350,6490,40138,0
2018-02-12,6540,6540,6450,6470,12867,0
2018-02-13,6540,6620,6480,6620,27847,0
2018-02-14,6640,6690,6590,6690,19055,0
2018-02-19,6720,6780,6630,6660,33189,0
2018-02-20,6800,6880,6710,6760,34548,0
2018-02-21,6800,7100,6730,7000,124657,0
2018-02-22,7000,7000,6800,6860,51852,0
2018-02-23,6930,6930,6760,6760,33257,0
2018-02-26,6770,6860,6730,6850,30641,0
2018-02-27,6900,6900,6660,6670,35180,0
2018-02-28,6730,6730,6590,6640,13527,0
2018-03-02,6600,6600,6440,6570,22989,0
2018-03-05,6570,6590,6450,6460,29575,0
2018-03-06,6560,6580,6450,6530,8564,0
2018-03-07,6530,6610,6470,6610,21043,0
2018-03-08,6670,6670,6450,6560,12613,0
