Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,2535,2580,2360,2395,891257,0
2017-12-19,2415,2415,2225,2295,654926,0
2017-12-21,2220,2285,2075,2100,431944,0
2017-12-22,2115,2175,2095,2145,198373,0
2017-12-26,2145,2215,2145,2190,145789,0
2017-12-27,2215,2300,2200,2245,294077,0
2017-12-28,2245,2325,2245,2320,192220,0
2018-01-02,2330,2345,2275,2330,145724,0
2018-01-03,2340,2340,2245,2270,190004,0
2018-01-04,2290,2310,2240,2285,156963,0
2018-01-05,2310,2345,2250,2325,191782,0
2018-01-08,2345,2420,2285,2290,305575,0
2018-01-09,2280,2325,2260,2260,165350,0
2018-01-10,2280,2300,2210,2270,119455,0
2018-01-11,2285,2295,2225,2230,143382,0
2018-01-12,2250,2250,2160,2230,129576,0
2018-01-15,2225,2240,2160,2230,187139,0
2018-01-16,2230,2280,2205,2240,185792,0
2018-01-17,2280,2645,2265,2420,2741672,0
2018-01-18,2450,2540,2390,2435,592430,0
2018-01-19,2465,2505,2425,2505,372387,0
2018-01-22,2550,2945,2500,2775,2722362,0
2018-01-23,2695,2760,2625,2685,555527,0
2018-01-24,2735,3005,2700,2845,1620138,0
2018-01-25,2995,3695,2975,3695,1635408,0
2018-01-26,4800,4800,4800,4800,244168,0
2018-01-29,5650,6240,5170,6240,9537735,0
2018-01-30,6140,6210,5570,5900,5416502,0
2018-01-31,6000,6140,5300,5870,5261742,0
2018-02-01,5870,5900,5300,5480,1988729,0
2018-02-02,5300,5350,4660,4875,2330545,0
2018-02-05,4780,5000,4510,4600,1390107,0
2018-02-06,4220,4300,3840,4245,1752543,0
2018-02-07,4325,4750,4050,4050,1917858,0
2018-02-08,4150,4715,4070,4295,2708150,0
2018-02-09,4010,4560,3990,4550,1388265,0
2018-02-12,4010,4700,3990,4580,718122,0
2018-02-13,4700,4890,4550,4620,979464,0
2018-02-14,4615,4630,4460,4500,394026,0
2018-02-19,4600,5580,4595,5100,5264787,0
2018-02-20,5000,5040,4810,4815,752618,0
2018-02-21,4760,4950,4670,4705,615477,0
2018-02-22,4715,4895,4660,4705,545382,0
2018-02-23,4870,5350,4750,4755,1120977,0
2018-02-26,4825,4825,4550,4550,393823,0
2018-02-27,4515,4565,4315,4340,352469,0
2018-02-28,4250,4460,4240,4340,244730,0
2018-03-02,4230,4900,4230,4410,1420210,0
2018-03-05,4450,4500,4300,4400,238388,0
2018-03-06,4480,5720,4430,5720,11430124,0
2018-03-08,5500,5680,5240,5680,6295405,0
2018-03-09,5540,6170,5260,5310,5879734,0
2018-03-12,5380,5420,5140,5370,1491225,0
2018-03-13,5300,5380,5170,5340,987542,0
2018-03-14,5180,5460,5150,5320,1068547,0
2018-03-15,5330,5420,4995,4995,782230,0
2018-03-16,5060,5290,4985,5210,869227,0
2018-03-19,5220,5410,5090,5360,875353,0
2018-03-20,5100,5200,4990,5020,843703,0
2018-03-21,5020,5020,4560,4690,1184558,0
2018-03-22,4850,5630,4800,4925,5795320,0
2018-03-23,4800,4840,4600,4600,599265,0
2018-03-26,4605,4690,4430,4580,309646,0
2018-03-27,4600,4810,4595,4635,304239,0
2018-03-28,4640,5480,4635,4865,5104789,0
2018-03-29,4865,5480,4850,5160,2445296,0
2018-03-30,5190,5490,5070,5400,1636536,0
2018-04-02,5540,7020,5520,7020,9260846,0
2018-04-03,7360,7660,6550,6990,12016809,0
2018-04-04,6540,6610,6270,6430,3516592,0
2018-04-05,6430,6520,5850,5980,3573,0
2018-04-06,5920,6360,5900,6080,2620373,0
2018-04-09,5970,7160,5910,6400,12271948,0
2018-04-10,6400,6730,6310,6600,3263843,0
2018-04-11,6590,6720,6360,6430,1700625,0
2018-04-12,6510,6600,6040,6120,1622944,0
2018-04-13,6080,6310,6010,6180,777831,0
2018-04-16,6220,6400,6170,6300,723172,0
2018-04-17,6300,6700,6250,6700,1636595,0
2018-04-18,6810,7080,6500,6540,2610555,0
2018-04-19,6600,7230,6330,7100,2667650,0
2018-04-20,7150,7850,6730,6860,5472773,0
2018-04-23,6830,7080,6450,6510,1527292,0
2018-04-24,6750,8210,6700,7100,13778483,0
2018-04-25,7160,7400,6980,7400,1932474,0
2018-04-26,7310,7460,7150,7160,1101446,0
2018-04-27,7250,7360,6950,7060,1052250,0
2018-04-30,7000,7190,6650,7190,1127692,0
2018-05-02,7290,7290,7000,7040,870716,0
2018-05-03,7040,7190,6800,7070,910249,0
2018-05-04,7480,7480,7000,7000,1005177,0
2018-05-08,7110,7290,6650,6650,869797,0
2018-05-09,6650,6730,6280,6280,645416,0
2018-05-10,6210,7130,6190,6550,2220723,0
2018-05-11,6760,7430,6640,7130,4049831,0
2018-05-14,7150,7250,6990,7000,921884,0
2018-05-15,6990,7170,6880,6880,626462,0
2018-05-16,6550,7300,6510,7050,1508388,0
2018-05-17,7100,7290,6880,6940,746816,0
2018-05-18,6920,7130,6900,6950,414983,0
2018-05-21,6990,7160,6980,7080,465101,0
2018-05-23,7150,7490,7080,7100,1246793,0
2018-05-24,7090,7310,7060,7280,863288,0
2018-05-25,7150,7640,7130,7550,2089897,0
2018-05-28,7430,7840,7200,7230,1847046,0
2018-05-29,7310,7440,7000,7350,1207521,0
2018-05-30,7290,7520,7160,7210,994022,0
2018-05-31,7140,7280,7060,7090,667814,0
2018-06-01,6960,7080,6800,6800,765847,0
2018-06-04,6900,6950,6740,6860,356337,0
2018-06-05,6860,7180,6790,6840,458680,0
2018-06-07,6770,6860,6580,6610,502221,0
2018-06-08,6510,6610,6330,6390,647783,0
2018-06-11,6430,6440,6120,6120,443895,0
2018-06-12,6160,6240,5720,5870,610683,0
2018-06-14,5740,5800,5470,5700,473962,0
2018-06-15,5710,5870,5590,5590,320088,0
