,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-01,138500,138500,138500,138500,0,138500
2018-01-02,138000,142000,136000,140500,38186,140500
2018-01-03,139000,141000,137000,139000,38624,139000
2018-01-04,139500,140000,133000,133000,35143,133000
2018-01-05,134000,140000,133500,139000,34748,139000
2018-01-08,139000,140000,137000,139500,34419,139500
2018-01-09,139500,147000,139500,145000,120869,145000
2018-01-10,144500,149000,142000,148000,84917,148000
2018-01-11,148500,148500,145500,146500,33970,146500
2018-01-12,148000,154000,145500,149000,96313,149000
2018-01-15,151500,153000,143000,147500,74796,147500
2018-01-16,146500,147500,142500,146500,51893,146500
2018-01-17,145000,147000,141500,142000,49245,142000
2018-01-18,144000,144000,140500,141500,67293,141500
2018-01-19,144500,144500,142000,142500,44468,142500
2018-01-22,142500,146000,140000,144500,37757,144500
2018-01-23,144500,149500,143500,147500,52808,147500
2018-01-24,149000,149000,146000,147000,30014,147000
2018-01-25,147000,154500,147000,153500,79565,153500
2018-01-26,153500,154000,150000,151000,34845,151000
2018-01-29,151000,152000,148500,151000,30950,151000
2018-01-30,151500,157000,151500,151500,79864,151500
2018-01-31,150000,151000,143000,146500,56295,146500
2018-02-01,145500,148500,143500,145500,33015,145500
2018-02-02,137619,140476,136190,138095,45509,138095
2018-02-05,0,0,0,0,0,0
2018-02-06,132500,135000,125000,131500,101053,131500
2018-02-07,134000,134000,129500,130500,47503,130500
2018-02-08,130500,132000,128500,131000,40039,131000
2018-02-09,126500,132500,126500,132000,50427,132000
2018-02-12,132000,136500,130000,135500,38797,135500
2018-02-13,135500,136000,132500,134500,36043,134500
2018-02-14,134500,135000,133000,134500,18592,134500
2018-02-15,134500,134500,134500,134500,0,134500
2018-02-16,134500,134500,134500,134500,0,134500
2018-02-19,136000,136500,133500,135500,16435,135500
2018-02-20,135000,138500,134500,135500,18033,135500
2018-02-21,135000,135500,133000,134500,27630,134500
2018-02-22,133500,135000,129000,130500,47840,130500
2018-02-23,130500,135000,130500,135000,42262,135000
2018-02-26,135000,137000,133500,134000,31988,134000
2018-02-27,134000,137000,133500,136500,27655,136500
2018-02-28,135000,136500,129500,129500,54057,129500
2018-03-02,128000,129000,125000,127000,45005,127000
2018-03-05,128000,130500,126000,128000,27375,128000
2018-03-06,129000,132000,127000,129000,39211,129000
2018-03-07,127000,128000,124500,124500,53334,124500
2018-03-08,125500,128000,125000,128000,32815,128000
2018-03-09,127500,130500,126500,129500,24808,129500
2018-03-12,133000,133000,129000,130000,35055,130000
2018-03-13,129000,130000,127000,128000,40389,128000
2018-03-14,126000,129000,126000,128500,28457,128500
2018-03-15,127500,129500,126000,129500,25792,129500
2018-03-16,129500,129500,127000,127000,20882,127000
2018-03-19,127000,127500,124500,125000,29771,125000
2018-03-20,125000,127500,124500,127000,30030,127000
2018-03-21,127000,129000,126500,128500,30022,128500
2018-03-22,129000,131000,127000,127500,44240,127500
2018-03-23,124000,128500,120500,121000,54019,121000
2018-03-26,120500,124000,120500,124000,33870,124000
2018-03-27,124500,128000,124000,126000,28418,126000
2018-03-28,125500,128000,125500,126000,29751,126000
2018-03-29,126500,128000,126000,127500,24999,127500
2018-03-30,128000,129000,126500,127500,22358,127500
2018-04-02,127500,129500,126500,129000,20630,129000
2018-04-03,128500,128500,126500,127000,31789,127000
2018-04-04,128500,131500,127000,128500,51166,128500
2018-04-05,130000,130000,127000,127500,24030,127500
2018-04-06,127500,129000,126500,128000,22262,128000
2018-04-09,128000,132000,126000,132000,60615,132000
2018-04-10,132000,139000,130500,138000,111408,138000
2018-04-11,136000,138000,134500,136000,36414,136000
2018-04-12,137000,137000,131000,131000,36682,131000
2018-04-13,130000,132500,126500,131500,34965,131500
2018-04-16,132000,134500,131000,133000,38405,133000
