,Open,High,Low,Close,Volume,Adj Close
2018-05-03,72000,74000,68500,69900,1936,69900
2018-05-04,68300,72500,67100,72500,2563,72500
2018-05-08,70400,72700,67100,67100,3661,67100
2018-05-09,65100,68700,63700,67800,1811,67800
2018-05-10,67800,68100,66100,67500,1609,67500
2018-05-11,67200,68500,66600,67500,1160,67500
2018-05-14,68600,68600,65000,68400,4038,68400
2018-05-15,69200,69200,67600,68200,906,68200
2018-05-16,68200,68900,66100,68500,2306,68500
2018-05-17,68900,69500,66900,68900,1410,68900
2018-05-18,71900,71900,68100,70400,1458,70400
2018-05-21,72900,75900,68600,69700,3338,69700
2018-05-23,72300,72300,68000,68100,1539,68100
2018-05-24,68100,69500,64600,68100,4739,68100
2018-05-25,69000,69000,64500,66600,6440,66600
2018-05-28,65100,68300,65100,66800,671,66800
2018-05-29,66800,67800,62900,62900,4186,62900
2018-05-30,63700,63700,61100,61800,1437,61800
2018-05-31,65100,65100,60000,60800,2967,60800
2018-06-01,63000,63000,59400,62800,1634,62800
2018-06-04,63400,63400,60300,60700,919,60700
2018-06-05,62600,62600,60000,61400,2348,61400
2018-06-07,63300,63300,59600,61500,1380,61500
2018-06-08,62600,62600,60100,62200,1864,62200
2018-06-11,62200,62200,59700,61200,4890,61200
2018-06-12,61200,61200,56900,58500,6994,58500
2018-06-14,59100,60700,55800,59300,3977,59300
2018-06-15,58500,59700,56600,56600,2071,56600
2018-06-18,56600,57600,52500,53300,4636,53300
2018-06-19,52500,53400,50800,50800,2155,50800
2018-06-20,53500,53500,50200,51200,3251,51200
2018-06-21,52800,52800,49200,49800,3324,49800
2018-06-22,51000,51000,47600,49450,4677,49450
2018-06-25,53000,53000,48550,50700,1838,50700
2018-06-26,50000,50500,48400,49900,2000,49900
2018-06-27,50500,50600,45050,47150,3998,47150
2018-06-28,49000,49000,45050,46500,2556,46500
2018-06-29,46500,49950,43550,48600,7672,48600
2018-07-02,48500,52300,47850,50100,3939,50100
2018-07-03,50100,51300,48850,50200,1591,50200
2018-07-04,48900,51300,48600,50900,1081,50900
2018-07-05,50600,50600,48850,50100,571,50100
2018-07-06,50100,51900,48700,49700,557,49700
2018-07-09,50300,51100,48950,49200,1852,49200
2018-07-10,49200,52700,49200,51900,1847,51900
2018-07-11,51200,52300,51200,52200,2113,52200
2018-07-12,52100,56500,50300,55400,3176,55400
2018-07-13,54400,57300,54000,55000,1810,55000
2018-07-16,55000,55000,51200,53100,2514,53100
2018-07-17,53100,53300,50900,52000,2449,52000
2018-07-18,52000,55000,51100,53000,1770,53000
2018-07-19,55800,55800,51000,52500,1382,52500
2018-07-20,52500,55000,47350,49700,3752,49700
2018-07-23,49700,50800,48200,48200,2785,48200
2018-07-24,47700,53300,47700,51200,1684,51200
2018-07-25,52400,53000,50500,52900,920,52900
2018-07-26,52900,54800,52700,53000,1059,53000
2018-07-27,54700,54700,52400,53500,1294,53500
2018-07-30,53500,53500,52000,53000,135,53000
2018-07-31,53100,55000,51500,53300,1054,53300
2018-08-01,53500,55000,53300,54600,1244,54600
2018-08-02,54900,54900,52400,52400,2041,52400
2018-08-03,52400,54900,52000,52600,817,52600
2018-08-06,54000,56500,52400,54000,4527,54000
2018-08-07,55000,55000,52900,54000,565,54000
2018-08-08,55000,56800,54100,54400,1077,54400
2018-08-09,55100,56300,54900,55600,1455,55600
2018-08-10,59700,61500,55200,57900,5488,57900
2018-08-13,59900,59900,58000,58500,2131,58500
2018-08-14,60000,70000,57000,58200,18838,58200
2018-08-16,60000,63000,54100,56000,6733,56000
2018-08-17,54900,55600,52500,53200,7442,53200
2018-08-20,53800,53800,51500,52000,2275,52000
2018-08-21,52000,53200,50500,50700,1300,50700
2018-08-22,50500,51700,49500,50200,4655,50200
2018-08-23,49500,51400,49500,50500,2368,50500
2018-08-24,50100,51500,50100,51200,956,51200
2018-08-27,50500,51400,49000,49900,3758,49900
2018-08-28,50100,50200,49100,49850,1931,49850
2018-08-29,50300,53500,49100,52800,5734,52800
2018-08-30,52000,54000,51300,53100,2003,53100
2018-08-31,53100,54800,51600,53200,1830,53200
2018-09-03,52900,54800,52700,54700,1660,54700
2018-09-04,55000,57700,55000,57200,3120,57200
2018-09-05,57000,59900,57000,59000,2662,59000
2018-09-06,59000,61500,56300,61400,6247,61400
2018-09-07,61400,63300,60800,61500,5810,61500
2018-09-10,61500,63000,60500,60800,2043,60800
2018-09-11,60800,63000,60000,62900,3594,62900
2018-09-12,63500,63500,62400,62700,3115,62700
2018-09-13,63000,63000,61600,62700,938,62700
2018-09-14,62700,68000,61700,65400,9410,65400
2018-09-17,64800,67000,64800,66900,2209,66900
2018-09-18,66600,69500,63000,64600,2244,64600
2018-09-19,64600,64600,58600,58800,4733,58800
2018-09-20,57500,57800,56000,56200,2208,56200
2018-09-21,56200,57600,56200,56700,678,56700
2018-09-27,56700,57400,55300,56700,600,56700
2018-09-28,55300,57600,55300,56600,560,56600
2018-10-01,59900,59900,55000,56100,654,56100
2018-10-02,54500,55400,53900,53900,2783,53900
2018-10-04,54800,54800,51800,53900,1924,53900
2018-10-05,56400,59400,53600,54800,748,54800
2018-10-08,54800,57500,53000,53100,577,53100
2018-10-10,51400,54400,51000,51200,6224,51200
2018-10-11,47500,52300,47500,51400,2044,51400
2018-10-12,50400,58600,50400,50700,1661,50700
2018-10-15,50300,55500,50300,55500,5388,55500
2018-10-16,55000,57000,53300,55200,1651,55200
2018-10-17,55200,57900,54600,55000,1304,55000
2018-10-18,55400,56500,53500,53500,1430,53500
2018-10-19,54800,54800,50000,52800,6862,52800
2018-10-22,52800,56200,52400,55000,4287,55000
2018-10-23,54700,54700,52500,52500,1023,52500
2018-10-24,52300,54900,50900,51900,2229,51900
2018-10-25,51400,51500,49650,50500,1844,50500
2018-10-26,50200,51300,49200,49850,1407,49850
2018-10-29,49350,51600,47500,48050,2014,48050
2018-10-30,46600,48050,45950,46950,1709,46950
2018-10-31,46100,48350,43350,44400,2866,44400
2018-11-01,49650,49650,44700,46700,1418,46700
2018-11-02,46700,48150,46100,46550,1187,46550
2018-11-05,46550,47900,46200,47400,904,47400
2018-11-06,47250,48700,46200,46250,509,46250
2018-11-07,46250,47850,46200,46950,872,46950
2018-11-08,47700,48650,46150,47950,2209,47950
2018-11-09,47950,49850,47250,49750,1357,49750
2018-11-12,49500,50500,46950,50300,259,50300
2018-11-13,50300,51300,48250,50500,335,50500
2018-11-14,50900,50900,49750,50100,150,50100
2018-11-15,48500,48500,43700,47550,8915,47550
2018-11-16,47000,47000,44750,45000,5276,45000
2018-11-19,45000,45950,44500,45550,2207,45550
2018-11-20,45800,45800,42500,43000,3831,43000
2018-11-21,42950,43500,41300,43400,1666,43400
2018-11-22,42500,43300,41800,42850,1311,42850
2018-11-23,42900,43500,41550,42300,671,42300
2018-11-26,43800,43800,41250,42000,1232,42000
2018-11-27,42000,42450,41200,41750,551,41750
2018-11-28,41650,41900,40650,40950,1605,40950
2018-11-29,41000,47200,40100,42450,7137,42450
2018-11-30,45000,45000,41750,41800,915,41800
2018-12-03,41200,41800,40500,41200,3585,41200
2018-12-04,40800,41650,40600,41150,1323,41150
2018-12-05,40600,41250,40300,40900,1090,40900
2018-12-06,40300,41400,39500,40450,2148,40450
2018-12-07,40450,41000,39950,40650,142,40650
2018-12-10,39000,40000,39000,39950,965,39950
2018-12-11,40000,40000,38100,39300,2104,39300
2018-12-12,38200,39900,38200,39700,951,39700
2018-12-13,39800,39800,38300,39500,964,39500
2018-12-14,38350,40750,38300,39550,1245,39550
2018-12-17,39100,39650,38200,38950,945,38950
2018-12-18,39100,39650,38300,38900,558,38900
2018-12-19,39600,39600,37600,38150,802,38150
2018-12-20,38100,38300,37850,38150,522,38150
2018-12-21,36350,38400,36050,36850,2382,36850
2018-12-24,37000,37250,36200,36750,764,36750
2018-12-26,36750,36750,35000,36000,608,36000
2018-12-27,35950,37800,35400,36100,1215,36100
2018-12-28,36100,36600,35900,36100,477,36100
2019-01-02,35300,40750,35300,38900,3265,38900
2019-01-03,38500,40600,38500,40350,2993,40350
2019-01-04,40050,40450,37800,40000,1711,40000
2019-01-07,40400,41000,39900,40900,1352,40900
2019-01-08,40650,41900,40300,41450,1204,41450
2019-01-09,41850,42900,41500,42800,1975,42800
2019-01-10,42250,43500,42250,43150,1663,43150
2019-01-11,44000,44150,42850,43500,1453,43500
2019-01-14,45000,45000,41050,43900,1898,43900
2019-01-15,42850,43600,40000,40000,3217,40000
2019-01-16,40000,41100,40000,40900,2551,40900
2019-01-17,40900,40900,39900,39950,1629,39950
2019-01-18,39150,40700,39150,40600,2270,40600
2019-01-21,40000,41600,39650,40150,2324,40150
2019-01-22,40000,40000,38000,38500,4048,38500
2019-01-23,38450,39550,37400,38400,2410,38400
2019-01-24,38200,38550,37300,38200,3978,38200
2019-01-25,37900,39000,37800,38200,1777,38200
2019-01-28,38250,38250,37600,38100,2404,38100
2019-01-29,37950,38500,36500,37100,3942,37100
2019-01-30,37500,38250,36700,38150,2127,38150
2019-01-31,37350,38800,37000,38200,3762,38200
2019-02-01,38450,38550,37550,38200,1828,38200
2019-02-07,37850,38650,37850,38400,3362,38400
2019-02-08,39950,43900,39200,41950,17595,41950
2019-02-11,42100,42500,39900,41000,4599,41000
