,Open,High,Low,Close,Volume,Adj Close
2018-01-01,718,718,718,718,0,718
2018-01-02,730,731,705,719,795535,719
2018-01-03,727,728,711,723,504715,723
2018-01-04,733,733,711,713,478926,713
2018-01-05,721,721,704,713,398016,713
2018-01-08,709,718,695,703,416171,703
2018-01-09,690,707,689,694,560479,694
2018-01-10,694,703,690,695,395481,695
2018-01-11,701,702,685,685,389110,685
2018-01-12,684,689,675,684,268898,684
2018-01-15,681,696,680,689,313448,689
2018-01-16,690,695,683,695,332696,695
2018-01-17,701,750,701,727,1560639,727
2018-01-18,730,777,717,760,1159707,760
2018-01-19,757,787,736,756,921845,756
2018-01-22,763,782,736,754,688408,754
2018-01-23,754,754,734,743,453549,743
2018-01-24,743,748,734,738,331618,738
2018-01-25,741,768,740,752,695621,752
2018-01-26,767,796,745,755,1301105,755
2018-01-29,765,789,756,770,646372,770
2018-01-30,771,775,760,774,267360,774
2018-01-31,772,779,755,762,425508,762
2018-02-01,768,768,740,748,395886,748
2018-02-02,748,752,730,738,303830,738
2018-02-05,733,752,724,747,364282,747
2018-02-06,721,740,714,734,453927,734
2018-02-07,740,749,726,736,364089,736
2018-02-08,738,747,729,740,221444,740
2018-02-09,720,737,720,727,200886,727
2018-02-12,730,734,699,714,530909,714
2018-02-13,714,719,699,700,300571,700
2018-02-14,702,714,692,711,212555,711
2018-02-15,711,711,711,711,0,711
2018-02-16,711,711,711,711,0,711
2018-02-19,711,719,704,715,306406,715
2018-02-20,715,731,713,721,180087,721
2018-02-21,720,735,720,735,178878,735
2018-02-22,735,743,727,735,169325,735
2018-02-23,735,746,723,746,298353,746
2018-02-26,746,750,727,729,213134,729
2018-02-27,735,808,729,749,1507634,749
2018-02-28,750,751,726,750,485950,750
2018-03-02,741,749,723,745,359037,745
2018-03-05,745,757,725,735,389161,735
2018-03-06,723,732,680,704,496378,704
2018-03-07,705,712,682,684,380340,684
2018-03-08,694,703,679,697,337886,697
2018-03-09,690,790,690,751,5738064,751
2018-03-12,790,922,774,845,10697483,845
2018-03-13,845,845,811,834,2030639,834
2018-03-14,830,857,818,843,1671211,843
2018-03-15,840,841,779,782,1534579,782
2018-03-16,777,797,751,788,1069231,788
2018-03-19,789,847,789,826,2740261,826
2018-03-20,810,840,810,835,811685,835
2018-03-21,827,835,805,813,597366,813
2018-03-22,810,818,781,792,502674,792
2018-03-23,789,815,761,793,572800,793
2018-03-26,765,780,744,764,559696,764
2018-03-27,774,776,757,764,213211,764
2018-03-28,760,775,746,757,665734,757
2018-03-29,770,770,731,754,567357,754
2018-03-30,754,765,745,762,340433,762
2018-04-02,749,801,745,798,1022384,798
2018-04-03,797,798,772,789,590242,789
2018-04-04,785,789,753,780,684797,780
2018-04-05,780,787,764,779,355346,779
2018-04-06,770,770,757,763,202865,763
2018-04-09,763,775,744,755,306591,755
2018-04-10,742,754,719,729,584569,729
2018-04-11,730,747,716,734,432697,734
2018-04-12,739,744,725,735,261146,735
2018-04-13,737,830,731,780,3361180,780
2018-04-16,785,815,780,815,1066762,815
2018-04-17,817,835,792,818,868422,818
2018-04-18,892,925,828,885,8738633,885
2018-04-19,894,1135,845,935,22411705,935
2018-04-20,930,943,880,923,3355544,923
2018-04-23,985,991,900,925,3692570,925
2018-04-24,925,925,870,892,1150458,892
2018-04-25,890,964,887,950,2551231,950
2018-04-26,939,957,897,899,1863719,899
2018-04-27,903,955,899,914,2040277,914
2018-04-30,949,991,921,990,3877003,990
2018-05-02,1030,1100,980,1065,7810307,1065
2018-05-03,1075,1125,998,1010,5355544,1010
2018-05-04,1015,1025,990,1005,1517361,1005
2018-05-08,959,974,900,906,1715467,906
2018-05-09,912,930,852,894,1589547,894
2018-05-10,894,919,861,893,1286469,893
2018-05-11,893,895,857,885,947141,885
2018-05-14,898,927,879,916,1089792,916
2018-05-15,919,926,878,893,1280849,893
2018-05-16,733,830,733,794,3526226,794
2018-05-17,802,815,772,781,1027946,781
2018-05-18,782,811,770,804,789303,804
2018-05-21,824,824,783,795,623877,795
2018-05-23,789,794,765,780,479363,780
2018-05-24,785,795,761,770,854644,770
2018-05-25,712,761,712,746,1570198,746
2018-05-28,811,844,781,817,1823497,817
2018-05-29,823,823,768,780,993084,780
2018-05-30,785,785,754,764,467496,764
2018-05-31,772,786,765,780,409110,780
2018-06-01,782,782,759,769,473228,769
2018-06-04,774,791,767,776,439855,776
2018-06-05,786,818,758,800,1034280,800
2018-06-07,825,825,800,814,570301,814
2018-06-08,813,813,779,794,478591,794
2018-06-11,804,828,795,825,851748,825
2018-06-12,825,828,792,800,522926,800
2018-06-14,808,808,767,767,477242,767
2018-06-15,771,787,769,778,297654,778
2018-06-18,778,785,739,759,486255,759
2018-06-19,750,765,711,724,400707,724
2018-06-20,728,748,715,744,310782,744
