Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,23800,24950,22350,22800,4866907,0
2017-12-19,23400,23750,19800,23400,6196585,0
2017-12-21,20600,20950,17700,18850,7718178,0
2017-12-22,19000,20400,18550,20050,3732400,0
2017-12-26,19800,21900,18800,18850,5507199,0
2017-12-27,19650,21000,19600,21000,3699869,0
2017-12-28,21700,23300,20850,23050,4279830,0
2018-01-02,23750,24450,22650,24000,2611434,0
2018-01-03,23700,23950,22200,22700,3006781,0
2018-01-04,22200,22350,20500,21250,3313540,0
2018-01-05,20800,23950,20500,22500,5100508,0
2018-01-08,23000,23450,21450,22600,2674214,0
2018-01-09,22000,22500,21000,21350,1820991,0
2018-01-10,21550,22400,20950,22150,1869507,0
2018-01-11,22350,22500,21500,22450,1338522,0
2018-01-12,22050,22250,21000,21700,1832588,0
2018-01-15,21100,22500,21100,21950,1508261,0
2018-01-16,22200,24650,21700,24250,5105201,0
2018-01-17,23900,24450,22900,23400,2206625,0
2018-01-18,23700,27800,23450,27000,7372462,0
2018-01-19,27800,31500,27500,29250,8015073,0
2018-01-22,29400,32750,27400,32500,5372423,0
2018-01-23,31850,32800,30750,32300,3042439,0
2018-01-24,32950,34500,26250,28900,7467525,0
2018-01-25,32500,34150,29700,31750,6705696,0
2018-01-26,31500,32150,30850,31800,1808998,0
2018-01-29,31650,32050,30850,31100,1316945,0
2018-01-30,30500,31900,30050,30500,1649221,0
2018-01-31,28800,32600,28100,31850,2859995,0
2018-02-01,31250,32300,30150,30900,1601669,0
2018-02-02,30250,31200,29800,30600,1110290,0
2018-02-05,29500,33600,29450,31850,3961008,0
2018-02-06,30200,32500,29800,32500,2273380,0
2018-02-07,33600,39550,33400,35600,10257381,0
2018-02-08,36600,38900,35450,38900,4241313,0
2018-02-09,37200,41100,37100,38350,3501100,0
2018-02-12,37200,41100,37100,38700,1274789,0
2018-02-13,39150,39650,36700,36700,1660226,0
2018-02-14,36550,39600,36400,37500,2053412,0
2018-02-19,37500,38900,36800,38550,1050040,0
2018-02-20,39000,39000,37000,37100,1385015,0
2018-02-21,36550,36600,35600,35800,1171293,0
2018-02-22,36000,36850,34500,36250,1233740,0
2018-02-23,36450,36450,34900,35050,807524,0
2018-02-26,35050,36350,34800,35100,879506,0
2018-02-27,35550,35850,33550,34300,1300578,0
2018-02-28,33350,34750,33100,33200,923186,0
2018-03-02,33300,36500,33250,36500,1873891,0
2018-03-05,37200,38000,36300,36800,1225710,0
2018-03-06,36850,37650,35900,37400,825525,0
2018-03-08,40450,42000,40250,41750,1548088,0
2018-03-09,42350,42750,40500,42250,1282876,0
2018-03-12,42600,54000,42450,52700,5378976,0
2018-03-13,53400,54200,49900,52600,2574676,0
2018-03-14,54000,56400,50100,54600,3222381,0
2018-03-15,53000,55200,52100,54000,1509639,0
2018-03-16,54500,64600,53900,62200,6637129,0
2018-03-19,43600,49550,43600,43600,8780117,0
2018-03-20,39800,48800,34950,43700,33708633,0
2018-03-21,41850,42850,30600,30600,32463721,0
2018-03-22,31400,32450,27450,28350,20615526,0
2018-03-23,28150,29000,23150,24800,22031408,0
2018-03-26,25300,27650,23200,25800,17285960,0
2018-03-27,27300,28500,26800,28400,9496838,0
2018-03-28,27900,30400,27550,29500,7491310,0
2018-03-29,30100,30500,25500,27200,7517790,0
2018-03-30,27450,28750,26400,26850,3992740,0
2018-04-02,27050,27100,24750,25300,4042637,0
2018-04-03,24950,27450,24650,26800,4754780,0
2018-04-04,26700,26950,25150,25850,2114172,0
2018-04-05,26150,27500,25850,26700,5966,0
