,Open,High,Low,Close,Volume,Adj Close
2018-01-02,7340,7680,7250,7650,5554598,7650
2018-01-03,7660,7870,7520,7770,5637219,7770
2018-01-04,7880,8350,7840,8170,11274259,8170
2018-01-05,8180,8500,8150,8390,9577578,8390
2018-01-08,8480,8500,8210,8350,4032736,8350
2018-01-09,8350,8400,8190,8260,2599241,8260
2018-01-10,8320,9050,8310,8930,11546984,8930
2018-01-11,9030,9230,8750,9000,6741188,9000
2018-01-12,9080,9230,8950,9050,4277634,9050
2018-01-15,9110,9320,9030,9190,4093180,9190
2018-01-16,9220,9310,8700,9030,6343613,9030
2018-01-17,8980,8990,8600,8650,5776107,8650
2018-01-18,8710,8820,8560,8660,2765583,8660
2018-01-19,8620,8780,8560,8720,2328288,8720
2018-01-22,8800,8830,8670,8700,2021778,8700
2018-01-23,8730,9190,8710,9180,6340740,9180
2018-01-24,9240,9250,8910,8980,3657833,8980
2018-01-25,9100,9740,8980,9670,13510266,9670
2018-01-26,9620,9760,9300,9480,7477129,9480
2018-01-29,9010,9880,9010,9610,11115335,9610
2018-01-30,9690,9960,9370,9450,5862136,9450
2018-01-31,9410,9410,9070,9190,5319037,9190
2018-02-01,9260,9540,9210,9370,3439988,9370
2018-02-02,9450,9590,9390,9500,4285110,9500
2018-02-05,9300,9580,9090,9200,4810235,9200
2018-02-06,8910,8970,8550,8820,6087551,8820
2018-02-07,8018,8027,7589,7589,4710573,7589
2018-02-08,7500,7946,7366,7759,4741876,7759
2018-02-09,7553,7991,7545,7875,4533267,7875
2018-02-12,7875,7884,7580,7598,3772226,7598
2018-02-13,7661,7741,7527,7527,2597502,7527
2018-02-14,7527,7946,7527,7920,3028288,7920
2018-02-19,8000,8286,7946,8196,3609606,8196
2018-02-20,8205,8339,7991,8027,2858208,8027
2018-02-21,8027,8089,7946,8018,2506474,8018
2018-02-22,7964,7991,7857,7911,2032761,7911
2018-02-23,7937,8080,7902,7928,3068962,7928
2018-02-26,8036,8062,7795,7821,3552904,7821
2018-02-27,7884,7911,7643,7678,3275884,7678
2018-02-28,7670,7777,7625,7634,2768579,7634
2018-03-02,8470,8490,8240,8250,3602492,8250
2018-03-05,8290,8350,8220,8240,2078930,8240
2018-03-06,7393,7687,7107,7598,14909993,7598
2018-03-07,7750,8180,7500,7620,14231075,7620
2018-03-08,7680,8330,7680,8290,8522230,8290
2018-03-09,8320,8580,8060,8160,7807133,8160
2018-03-12,8210,8780,8130,8770,7907387,8770
2018-03-13,8670,8910,8610,8850,4855187,8850
2018-03-14,8670,8790,8350,8430,4778057,8430
2018-03-15,8410,8520,8240,8440,3297145,8440
2018-03-16,8450,8520,8330,8440,2205240,8440
2018-03-19,8500,8500,8150,8180,3786706,8180
2018-03-20,8180,8540,8180,8350,5335507,8350
2018-03-21,8410,8460,8290,8350,3538777,8350
2018-03-22,8350,8560,8290,8330,4265127,8330
2018-03-23,8140,8240,8010,8020,5426461,8020
2018-03-26,8000,8120,7650,7850,6490193,7850
2018-03-27,7910,8290,7790,8070,7699909,8070
2018-03-28,8070,8270,7910,7970,5011588,7970
2018-03-29,8060,8090,7810,7880,4074634,7880
2018-03-30,7900,7940,7640,7720,7204246,7720
2018-04-02,7720,7730,7490,7580,6760845,7580
2018-04-03,7480,7600,7430,7540,3151718,7540
2018-04-04,7560,7730,7430,7450,4153544,7450
2018-04-05,7530,7850,7530,7760,5381441,7760
2018-04-06,7820,7960,7640,7840,5199903,7840
2018-04-09,7900,8300,7700,8220,8381329,8220
2018-04-10,8150,8180,7710,7750,7709998,7750
2018-04-11,7760,7850,7710,7760,3261543,7760
2018-04-12,7860,8040,7650,7740,6441274,7740
2018-04-13,7790,7860,7680,7680,3118792,7680
2018-04-16,7690,7740,7430,7500,5103681,7500
2018-04-17,7530,7540,7350,7350,3388371,7350
2018-04-18,7350,7510,7290,7340,4023592,7340
2018-04-19,7400,7510,7360,7500,3218663,7500
2018-04-20,7520,7570,7390,7530,1814886,7530
2018-04-23,7460,7570,7450,7530,1906559,7530
2018-04-24,7550,7630,7450,7560,2300678,7560
2018-04-25,7540,7560,7380,7420,2930070,7420
2018-04-26,7450,7700,7400,7670,3936896,7670
2018-04-27,7650,7720,7410,7430,3784124,7430
2018-04-30,7420,7450,7270,7350,3927056,7350
2018-05-02,7300,7450,7250,7360,3217830,7360
2018-05-03,7360,7420,7180,7260,2797872,7260
2018-05-04,7190,7530,7110,7420,7337457,7420
2018-05-08,7540,7930,7520,7840,13181057,7840
2018-05-09,7800,7880,7690,7710,4695810,7710
2018-05-10,7820,8100,7790,7980,7562733,7980
2018-05-11,8080,8240,7970,7990,9750722,7990
2018-05-14,8050,8060,7870,7970,3779732,7970
2018-05-15,7970,7970,7710,7740,4316303,7740
2018-05-16,7660,7780,7590,7660,3199188,7660
2018-05-17,7720,7870,7620,7620,4082676,7620
2018-05-18,7680,7910,7680,7900,4084884,7900
2018-05-21,8030,8090,7930,7950,3813553,7950
2018-05-23,8000,8000,7810,7860,2780774,7860
2018-05-24,7920,8040,7860,7940,2797955,7940
2018-05-25,7860,7860,7730,7780,3423459,7780
2018-05-28,7730,7750,7360,7430,9560626,7430
2018-05-29,7450,7470,7320,7400,3577859,7400
2018-05-30,7350,7390,7260,7300,3791665,7300
2018-05-31,7400,7600,7370,7490,6386144,7490
2018-06-01,7530,7540,7350,7470,2797438,7470
2018-06-04,7480,7640,7410,7600,2566395,7600
2018-06-05,7620,7630,7450,7570,1963843,7570
2018-06-07,7600,7680,7560,7630,2406960,7630
2018-06-08,7700,7700,7470,7510,2267865,7510
2018-06-11,7470,7590,7460,7530,2203533,7530
2018-06-12,7510,7580,7470,7540,2353254,7540
2018-06-14,7570,7570,7360,7410,4800788,7410
2018-06-15,7450,7470,7320,7320,3098116,7320
2018-06-18,7330,7380,7080,7140,5726357,7140
2018-06-19,7150,7220,6910,6930,3982708,6930
2018-06-20,6890,7110,6870,7040,3048264,7040
2018-06-21,7010,7070,6940,6960,2339495,6960
2018-06-22,6920,7250,6920,7240,3514880,7240
2018-06-25,7260,7520,7250,7370,3766804,7370
2018-06-26,7250,7440,7240,7360,1924277,7360
2018-06-27,7380,7500,7160,7170,3014795,7170
2018-06-28,7180,7430,7170,7280,3038014,7280
2018-06-29,7390,7390,7110,7140,2767438,7140
2018-07-02,7160,7240,7020,7020,2258062,7020
2018-07-03,7030,7100,6840,6950,3168398,6950
2018-07-04,6850,7050,6850,6960,1724183,6960
2018-07-05,6970,6990,6870,6940,1680945,6940
2018-07-06,6980,7250,6940,7020,3763099,7020
2018-07-09,7020,7030,6850,6900,2564732,6900
2018-07-10,6930,6960,6780,6810,3853633,6810
2018-07-11,6770,6770,6560,6620,4015665,6620
2018-07-12,6620,6660,6380,6380,5652361,6380
2018-07-13,6430,6480,6360,6420,3059867,6420
2018-07-16,6400,6550,6350,6450,2388438,6450
2018-07-17,6440,6470,6280,6340,3281320,6340
2018-07-18,6370,6380,6210,6220,2261358,6220
2018-07-19,6200,6220,6070,6090,2724907,6090
2018-07-20,6070,6200,6060,6200,1995398,6200
2018-07-23,6220,6380,6220,6300,3040219,6300
2018-07-24,6250,6260,5930,6150,6245707,6150
2018-07-25,6150,6280,6110,6160,2169048,6160
2018-07-26,6220,6440,6130,6310,3558576,6310
2018-07-27,6390,6480,6320,6450,2102546,6450
2018-07-30,6460,6530,6360,6500,1593997,6500
2018-07-31,6530,6580,6440,6470,1892423,6470
2018-08-01,6520,6530,6400,6420,1975330,6420
2018-08-02,6420,6530,6320,6360,1654515,6360
2018-08-03,6370,6550,6360,6540,2180202,6540
2018-08-06,6510,6650,6450,6620,2063118,6620
2018-08-07,6610,6630,6490,6590,1584265,6590
2018-08-08,6610,6640,6540,6620,1072188,6620
2018-08-09,6620,6640,6510,6570,1533395,6570
2018-08-10,6550,6630,6530,6590,1082224,6590
2018-08-13,6550,6570,6350,6400,1916074,6400
2018-08-14,6400,6700,6400,6680,3411754,6680
2018-08-16,6590,6690,6500,6580,2213367,6580
2018-08-17,6630,6720,6540,6620,1530991,6620
2018-08-20,6670,7030,6660,6990,7206085,6990
2018-08-21,7010,7090,6880,7030,3311808,7030
2018-08-22,7070,7320,7020,7130,4573801,7130
2018-08-23,7220,7280,7040,7130,2387463,7130
2018-08-24,7110,7120,6930,7000,2586272,7000
2018-08-27,7000,7020,6920,7000,2262236,7000
2018-08-28,7000,7230,7000,7110,2968596,7110
2018-08-29,7140,7190,7090,7150,2161948,7150
2018-08-30,7150,7230,7130,7130,1751429,7130
2018-08-31,7090,7160,7020,7080,5002039,7080
2018-09-03,7070,7250,7050,7230,2439754,7230
2018-09-04,7230,7290,7150,7200,1908204,7200
2018-09-05,7220,7550,7220,7420,5193223,7420
2018-09-06,7460,7560,7420,7470,3034480,7470
2018-09-07,7520,7580,7410,7510,2049101,7510
2018-09-10,7470,7540,7390,7540,1483395,7540
2018-09-11,7500,7560,7470,7510,1391895,7510
2018-09-12,7550,7680,7540,7670,2700125,7670
2018-09-13,7700,7890,7690,7810,3726799,7810
2018-09-14,7840,7920,7750,7880,2594104,7880
2018-09-17,7880,7970,7800,7960,2401139,7960
2018-09-18,7910,8080,7880,8070,3074239,8070
2018-09-19,8100,8100,7860,7870,3237687,7870
2018-09-20,7880,7970,7750,7880,4143548,7880
2018-09-21,7950,8020,7780,7850,2694079,7850
2018-09-27,7900,8000,7760,8000,3767629,8000
2018-09-28,8030,8080,7920,8080,3110793,8080
2018-10-01,8100,8180,8050,8100,2280068,8100
2018-10-02,8100,8420,8060,8250,5993442,8250
2018-10-04,8330,8450,8210,8370,4768620,8370
2018-10-05,8320,8410,8050,8100,3718246,8100
2018-10-08,8110,8120,7520,7540,5832477,7540
2018-10-10,7550,7620,7340,7550,4387267,7550
2018-10-11,7270,7490,7230,7250,3842782,7250
2018-10-12,7250,7410,7180,7340,2914217,7340
2018-10-15,7340,7570,7320,7390,2418248,7390
2018-10-16,7450,7540,7210,7480,2138808,7480
2018-10-17,7600,7680,7300,7450,2548771,7450
2018-10-18,7410,7450,7220,7310,2222000,7310
2018-10-19,7240,7280,7020,7260,2676119,7260
2018-10-22,7220,7290,7120,7210,1373676,7210
2018-10-23,7190,7260,6980,7030,2019562,7030
2018-10-24,7080,7080,6800,6840,2979754,6840
2018-10-25,6510,6950,6510,6950,2851687,6950
2018-10-26,6980,7020,6630,6740,2239580,6740
2018-10-29,6600,7020,6600,6730,3526773,6730
2018-10-30,6650,6900,6640,6790,2035822,6790
2018-10-31,6800,7010,6700,6960,2188031,6960
2018-11-01,6800,6810,6280,6350,11091162,6350
2018-11-02,6420,6670,6390,6640,3922156,6640
2018-11-05,6550,6710,6460,6650,2777450,6650
2018-11-06,6700,7040,6670,6900,4426134,6900
2018-11-07,6990,7150,6770,6800,3631487,6800
2018-11-08,7000,7290,6950,7190,4417623,7190
2018-11-09,7210,7260,6910,7190,3790168,7190
2018-11-12,7100,7550,7060,7450,3848267,7450
2018-11-13,7300,7490,7180,7430,3095947,7430
2018-11-14,7280,7310,7020,7110,4358769,7110
2018-11-15,7120,7320,7120,7180,1975296,7180
2018-11-16,7210,7620,7210,7600,5276681,7600
2018-11-19,7650,7790,7550,7650,3066412,7650
2018-11-20,7610,7840,7520,7770,3698544,7770
2018-11-21,7700,7790,7530,7720,2976099,7720
2018-11-22,7790,7790,7500,7630,2781282,7630
2018-11-23,7680,7690,7560,7600,1608048,7600
2018-11-26,7600,7630,7280,7440,3964070,7440
2018-11-27,7460,7510,7300,7430,3209174,7430
2018-11-28,7450,7470,7340,7430,2965436,7430
2018-11-29,7530,7540,7400,7450,2260861,7450
2018-11-30,7460,7550,7400,7420,2526697,7420
2018-12-03,7500,7690,7450,7660,3267738,7660
2018-12-04,7690,7780,7610,7700,2660218,7700
2018-12-05,7560,7730,7500,7720,1973609,7720
2018-12-06,7700,7710,7430,7480,2180797,7480
2018-12-07,7540,7560,7390,7410,2390437,7410
2018-12-10,7340,7540,7320,7450,2004688,7450
2018-12-11,7460,7500,7350,7400,1398428,7400
2018-12-12,7450,7570,7380,7530,2234537,7530
2018-12-13,7580,8160,7540,8110,12004191,8110
