,Open,High,Low,Close,Volume,Adj Close
2018-03-19,10100,10100,9760,9950,63124,9950
2018-03-20,10000,10000,9610,9850,54130,9850
2018-03-21,9900,9900,9540,9600,81309,9600
2018-03-22,9700,9700,9250,9410,117914,9410
2018-03-23,9250,9340,8900,9000,155633,9000
2018-03-26,9200,9350,9050,9330,70329,9330
2018-03-27,9280,9340,9050,9140,78996,9140
2018-03-28,9140,9140,8490,8580,170769,8580
2018-03-29,8780,8870,8540,8870,44924,8870
2018-03-30,9020,9140,8850,8970,81569,8970
2018-04-02,9040,9040,8540,8720,69535,8720
2018-04-03,8790,8790,8420,8650,86783,8650
2018-04-04,8750,8750,8360,8370,61545,8370
2018-04-05,8420,8830,8300,8770,107116,8770
2018-04-06,8830,8890,8250,8440,54446,8440
2018-04-09,8440,8470,8100,8160,111636,8160
2018-04-10,8080,8170,7940,8120,91646,8120
2018-04-11,8120,8590,8120,8590,54588,8590
2018-04-12,8500,8840,8390,8820,40499,8820
2018-04-13,8850,9260,8800,8900,71399,8900
2018-04-16,9100,9230,9020,9150,43156,9150
2018-04-17,9150,9260,8990,9190,65645,9190
2018-04-18,9230,9230,9110,9230,52987,9230
2018-04-19,9150,9230,9000,9080,41417,9080
2018-04-20,9080,9230,9010,9150,30830,9150
2018-04-23,9100,9150,8810,8910,56401,8910
2018-04-24,8810,9090,8800,8860,8799,8860
2018-04-25,8850,8980,8710,8880,23693,8880
2018-04-26,8880,9770,8880,9710,227137,9710
2018-04-27,9760,9850,9520,9690,94928,9690
2018-04-30,9600,9600,9170,9210,108225,9210
2018-05-02,9130,9130,8970,9020,50681,9020
2018-05-03,9000,9290,8800,9140,56772,9140
2018-05-04,9070,9300,9020,9070,30672,9070
2018-05-08,9050,9670,9050,9500,148156,9500
2018-05-09,9500,9700,9230,9430,52147,9430
2018-05-10,9430,9850,9340,9830,106012,9830
2018-05-11,9970,9970,9740,9800,70418,9800
2018-05-14,9800,9800,9460,9620,46599,9620
2018-05-15,9530,9620,9300,9470,37305,9470
2018-05-16,9600,9600,9150,9300,71960,9300
2018-05-17,9210,9900,9150,9710,89160,9710
2018-05-18,9700,9990,9540,9890,123655,9890
2018-05-21,9840,9950,9600,9710,126869,9710
2018-05-23,9750,9960,9540,9850,95290,9850
2018-05-24,9850,9850,9550,9850,74542,9850
2018-05-25,9700,9700,9500,9600,79241,9600
2018-05-28,9610,9680,8950,9140,176626,9140
2018-05-29,9100,9150,8830,8980,120515,8980
2018-05-30,8980,9090,8800,9030,55816,9030
2018-05-31,9040,9140,8870,8870,46527,8870
2018-06-01,9000,9050,8840,8870,46059,8870
2018-06-04,8880,9090,8880,8960,31579,8960
2018-06-05,8980,9180,8880,8980,45941,8980
2018-06-07,8990,9080,8870,8940,26542,8940
2018-06-08,8940,9030,8830,8830,36457,8830
2018-06-11,8830,8980,8470,8540,107094,8540
2018-06-12,8540,8710,8450,8650,26479,8650
2018-06-14,8620,8900,8620,8770,40496,8770
2018-06-15,8950,8950,8500,8680,44147,8680
2018-06-18,8680,8680,8460,8480,89469,8480
2018-06-19,8650,8650,7940,8190,105054,8190
2018-06-20,8180,8400,8000,8400,42156,8400
2018-06-21,8300,8720,8250,8390,35002,8390
2018-06-22,8360,8490,8150,8360,37759,8360
2018-06-25,8360,8400,8260,8360,12972,8360
2018-06-26,8300,8450,8100,8370,28610,8370
2018-06-27,8320,8420,8220,8340,22572,8340
2018-06-28,8300,8450,8190,8340,23204,8340
2018-06-29,8300,8500,8090,8250,27164,8250
2018-07-02,8150,8320,7880,8100,45599,8100
2018-07-03,8120,8330,7690,8070,54883,8070
2018-07-04,8200,8200,7860,8120,20607,8120
2018-07-05,8120,8150,7950,8090,23037,8090
2018-07-06,7970,8170,7960,8090,29234,8090
2018-07-09,7940,8230,7940,8150,10573,8150
2018-07-10,8100,8290,8020,8150,44017,8150
2018-07-11,8110,8180,7910,8140,34957,8140
2018-07-12,8130,8500,8100,8420,41569,8420
2018-07-13,8330,9090,8330,9030,177698,9030
2018-07-16,9050,9110,8910,9020,45150,9020
2018-07-17,9050,9350,8950,9200,90956,9200
2018-07-18,9350,9350,9050,9200,52307,9200
2018-07-19,9170,9420,9130,9370,76345,9370
2018-07-20,9330,9750,9300,9600,116617,9600
2018-07-23,9550,9600,9210,9290,70088,9290
2018-07-24,9290,9600,8990,9600,98125,9600
2018-07-26,9450,9630,9400,9440,39828,9440
2018-07-27,9450,9890,9430,9750,283015,9750
2018-07-30,11550,12650,10950,12650,4374283,12650
2018-07-31,12650,13000,12150,12700,2321575,12700
2018-08-01,12600,13050,12400,12850,1388004,12850
2018-08-02,13200,13350,12250,12850,953502,12850
2018-08-03,12800,13300,12500,13150,819880,13150
2018-08-06,13000,13250,12350,12550,532181,12550
2018-08-07,12550,12850,12350,12500,332620,12500
2018-08-08,12650,12850,12200,12350,369827,12350
2018-08-09,12300,12450,12100,12250,287914,12250
2018-08-10,12450,12850,11500,11800,982863,11800
2018-08-13,11600,11800,11100,11350,496841,11350
2018-08-14,11500,11800,11350,11700,346015,11700
2018-08-16,11400,11500,10750,11100,472248,11100
2018-08-17,11200,11900,11150,11750,348397,11750
2018-08-20,11850,11900,11500,11500,166706,11500
2018-08-21,11500,11850,11400,11850,161183,11850
2018-08-22,11850,11900,11600,11850,119105,11850
2018-08-23,11850,12400,11850,11950,440063,11950
2018-08-24,11950,12200,11550,11650,305101,11650
2018-08-27,11750,11900,11200,11650,240850,11650
2018-08-28,11700,12150,11500,11950,291086,11950
2018-08-29,11950,12250,11800,11950,151884,11950
2018-08-30,11950,12100,11750,11750,87449,11750
2018-08-31,11700,12250,11600,11750,306270,11750
2018-09-03,11800,12200,11650,12150,185262,12150
2018-09-04,12200,13150,12050,13150,812425,13150
2018-09-05,13250,14250,13000,14100,873427,14100
2018-09-06,14300,14750,13900,14500,459506,14500
2018-09-07,14200,14450,13600,14200,396698,14200
2018-09-10,13950,14150,13800,13950,134963,13950
2018-09-11,13950,13950,13350,13500,272916,13500
2018-09-12,13600,13650,13100,13400,192743,13400
2018-09-13,13400,13400,13000,13000,112336,13000
2018-09-14,13200,13700,13100,13350,371817,13350
2018-09-17,13250,13250,12500,12700,264569,12700
2018-09-18,12500,12700,12150,12450,193564,12450
2018-09-19,12450,12550,12000,12100,164207,12100
2018-09-20,12100,12200,11500,11600,217155,11600
2018-09-21,11750,12200,11550,12000,157190,12000
2018-09-27,12050,12200,11750,11900,80062,11900
2018-09-28,11850,11900,11300,11350,180548,11350
2018-10-01,11350,11450,11200,11450,49497,11450
2018-10-02,11350,11500,11000,11100,125977,11100
2018-10-04,11100,11300,10650,10650,124138,10650
2018-10-05,10650,11500,10500,10550,147057,10550
2018-10-08,10500,10950,10450,10750,52126,10750
2018-10-10,10800,11000,10200,10550,196148,10550
2018-10-11,10300,10550,9410,9720,382091,9720
2018-10-12,9720,10200,9720,10200,132433,10200
2018-10-15,10200,10300,9750,9900,93138,9900
2018-10-16,10100,10600,9900,10350,118903,10350
2018-10-17,10600,10650,10200,10450,74831,10450
2018-10-18,10350,10500,10100,10250,54379,10250
2018-10-19,10050,10200,9870,10050,72048,10050
2018-10-22,10050,10750,10050,10500,161327,10500
2018-10-23,10500,10600,9870,9980,182975,9980
2018-10-24,10100,10400,9890,9950,126530,9950
2018-10-25,9670,10000,9570,9870,162287,9870
2018-10-26,10000,10050,9600,9770,108108,9770
2018-10-29,9770,10350,9700,9700,177429,9700
2018-10-30,9500,10200,9500,10150,172192,10150
2018-10-31,10200,10300,9800,10200,104458,10200
2018-11-01,10300,10600,10000,10000,128281,10000
2018-11-02,10150,10700,10050,10700,182543,10700
2018-11-05,10600,10600,10300,10400,112267,10400
2018-11-06,10450,10500,10050,10200,93303,10200
2018-11-07,10200,10500,9920,10150,159595,10150
2018-11-08,10450,10700,10250,10650,166377,10650
2018-11-09,10600,10650,10250,10500,87219,10500
2018-11-12,10350,10750,10300,10700,159746,10700
2018-11-13,11700,12050,10900,11150,2089982,11150
2018-11-14,11050,11750,11000,11600,546714,11600
2018-11-15,11500,13850,11450,13450,1776865,13450
2018-11-16,13300,14000,13200,13650,788989,13650
2018-11-19,13850,13900,13050,13500,685578,13500
2018-11-20,13150,13650,12900,13450,393923,13450
2018-11-21,13200,13500,12900,13450,284201,13450
2018-11-22,13400,13500,12100,12500,1183625,12500
2018-11-23,12600,12800,12250,12400,488356,12400
2018-11-26,12400,13000,12350,12800,408298,12800
2018-11-27,12850,13050,12700,12850,198170,12850
2018-11-28,12700,12900,12500,12500,204600,12500
2018-11-29,12800,13050,12400,12400,279143,12400
2018-11-30,12250,12600,12150,12300,135285,12300
2018-12-03,12600,12750,12350,12650,180996,12650
2018-12-04,12650,12850,12300,12600,161443,12600
2018-12-05,12350,12600,12300,12350,103288,12350
2018-12-06,12350,12350,11100,11250,434377,11250
2018-12-07,11350,11450,10700,11100,231571,11100
2018-12-10,10950,10950,10400,10700,166105,10700
2018-12-11,10700,10850,10200,10300,388600,10300
2018-12-12,10200,10750,10200,10700,144108,10700
2018-12-13,10850,10850,10450,10700,110206,10700
2018-12-14,10750,10800,9990,10050,230548,10050
2018-12-17,9910,10150,9770,9920,132586,9920
2018-12-18,9750,9920,9750,9850,83779,9850
2018-12-19,9790,10050,9790,9940,81260,9940
2018-12-20,9850,9880,9350,9600,135075,9600
2018-12-21,9500,9820,9320,9600,85178,9600
2018-12-24,9500,9600,9410,9490,49971,9490
2018-12-26,9390,9490,9300,9440,62688,9440
2018-12-27,9540,9780,9500,9590,58630,9590
2018-12-28,9690,9900,9570,9790,50750,9790
2019-01-02,9900,10250,9860,9970,78597,9970
2019-01-03,9940,10100,9530,9690,97600,9690
2019-01-04,9600,9650,9400,9640,51234,9640
2019-01-07,9700,9850,9620,9740,57588,9740
2019-01-08,9650,9800,9590,9710,45803,9710
2019-01-09,9790,10750,9750,10400,337436,10400
2019-01-10,10500,10600,10300,10450,122038,10450
2019-01-11,10450,10700,10300,10500,91289,10500
2019-01-14,10500,10600,10150,10400,87920,10400
2019-01-15,10300,11050,10300,10900,223230,10900
2019-01-16,11600,11850,11200,11400,426136,11400
2019-01-17,11400,11600,11150,11200,99920,11200
2019-01-18,11150,11900,11050,11800,186758,11800
2019-01-21,12050,12350,11800,12300,191548,12300
2019-01-22,12300,12550,12150,12500,173182,12500
2019-01-23,12350,12750,12250,12500,136433,12500
2019-01-24,12600,12750,12300,12600,132720,12600
2019-01-25,12650,13350,12550,13100,255162,13100
2019-01-28,13250,13650,13000,13450,194956,13450
2019-01-29,13300,13700,13250,13650,152653,13650
2019-01-30,13600,13750,13450,13550,153804,13550
2019-01-31,13600,13800,12800,13300,346083,13300
2019-02-01,13800,13950,12700,13200,354540,13200
2019-02-07,13300,14100,13100,13850,334832,13850
2019-02-08,13800,14300,13750,14200,165384,14200
2019-02-11,14300,14300,13100,13650,256906,13650
2019-02-12,13500,14000,13500,13800,119176,13800
2019-02-13,13800,13950,13650,13700,67557,13700
2019-02-14,13600,13850,13550,13800,57039,13800
2019-02-15,13850,13950,13050,13450,194063,13450
2019-02-18,14150,14150,13400,13500,146789,13500
2019-02-19,13500,13800,13200,13750,63049,13750
2019-02-20,13850,15500,13550,15400,641508,15400
2019-02-21,15350,15700,14750,14750,377280,14750
2019-02-22,14750,15250,14750,15000,163858,15000
2019-02-25,15000,15400,14700,15350,143568,15350
2019-02-26,15700,16250,15450,15650,187477,15650
2019-02-27,15700,15750,15300,15450,104025,15450
2019-02-28,15450,15550,14650,14650,289207,14650
2019-03-04,14900,15400,14650,14650,120680,14650
2019-03-05,15000,15000,14250,14300,154748,14300
2019-03-06,14450,15900,14300,15800,345780,15800
2019-03-07,15700,16150,15450,15850,124282,15850
2019-03-08,15600,18000,15600,17850,650917,17850
2019-03-11,17950,19000,17600,18250,429399,18250
2019-03-12,18150,19000,18100,18400,151859,18400
2019-03-13,18300,18600,18000,18400,102052,18400
2019-03-14,18500,19600,18250,18350,198022,18350
2019-03-15,18550,18850,17800,18550,108933,18550
2019-03-18,18550,19250,18350,18700,127818,18700
2019-03-19,18700,18700,17850,18200,258766,18200
2019-03-20,18300,18750,18100,18550,138359,18550
2019-03-21,18750,19600,18050,18650,285182,18650
