,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6940,6940,6800,6900,22766,6900
2017-12-19,6850,6970,6720,6790,27510,6790
2017-12-21,6730,6880,6650,6870,35052,6870
2017-12-22,6870,6980,6750,6980,22554,6980
2017-12-26,6980,7090,6890,7000,47869,7000
2017-12-27,6940,7030,6780,6880,50375,6880
2017-12-28,6870,6950,6740,6940,41135,6940
2018-01-02,6970,6970,6660,6780,57314,6780
2018-01-03,6780,6850,6630,6770,108187,6770
2018-01-04,6790,6800,6560,6600,87013,6600
2018-01-05,6650,6760,6540,6730,45158,6730
2018-01-08,6780,6890,6700,6870,50179,6870
2018-01-09,6900,7180,6890,7080,127864,7080
2018-01-10,7130,7130,6950,6990,53620,6990
2018-01-11,6990,7050,6930,6980,22517,6980
2018-01-12,6990,7000,6830,7000,36930,7000
2018-01-15,7070,7070,6800,6810,33312,6810
2018-01-16,6740,6810,6640,6710,55564,6710
2018-01-17,6670,6870,6670,6870,30394,6870
2018-01-18,6870,6940,6780,6890,22113,6890
2018-01-19,6890,6930,6800,6900,24044,6900
2018-01-22,6900,7040,6850,6910,45022,6910
2018-01-23,6980,7050,6740,6920,31731,6920
2018-01-24,6920,7020,6770,6870,64076,6870
2018-01-25,6870,7020,6810,6970,61136,6970
2018-01-26,7060,7490,7010,7440,379643,7440
2018-01-29,7500,7580,7380,7400,107300,7400
2018-01-30,7480,7480,7230,7320,71286,7320
2018-01-31,7210,7450,7170,7450,57407,7450
2018-02-01,7490,7710,7280,7680,123569,7680
2018-02-02,7680,7730,7460,7670,128104,7670
2018-02-05,7500,7670,7340,7590,77883,7590
2018-02-06,7230,7540,7130,7450,109172,7450
2018-02-07,7480,7580,7240,7370,79047,7370
2018-02-08,7370,7440,7250,7390,41756,7390
2018-02-09,7250,7370,7150,7250,57310,7250
2018-02-12,7250,7370,7100,7100,64228,7100
2018-02-13,7120,7300,7100,7240,49028,7240
2018-02-14,7320,7330,7100,7310,35518,7310
2018-02-19,7270,7470,7210,7470,94247,7470
2018-02-20,7680,7880,7430,7430,253267,7430
2018-02-21,7430,7630,7400,7600,75343,7600
2018-02-22,7550,7670,7490,7590,45659,7590
2018-02-23,7600,7680,7520,7670,68361,7670
2018-02-26,7620,7650,7540,7600,47834,7600
2018-02-27,7600,7700,7500,7640,64570,7640
2018-02-28,7670,7780,7500,7580,74542,7580
2018-03-02,7480,7610,7450,7580,22712,7580
2018-03-05,7520,7570,7390,7520,32244,7520
2018-03-06,7520,7520,7280,7420,22313,7420
2018-03-08,7210,7730,7210,7710,109266,7710
2018-03-09,7830,7850,7460,7650,156713,7650
2018-03-12,7640,7650,7530,7590,36016,7590
2018-03-13,7580,7590,7360,7390,47178,7390
2018-03-14,7390,7450,7340,7400,12520,7400
2018-03-15,7390,7420,7190,7250,39580,7250
2018-03-16,7230,7440,7200,7390,33874,7390
2018-03-19,7390,7440,7180,7180,22199,7180
2018-03-20,7270,7300,7160,7250,41652,7250
2018-03-21,7190,7290,7090,7190,46761,7190
2018-03-22,7100,7180,7030,7120,36706,7120
2018-03-23,7020,7090,6910,6980,34420,6980
2018-03-26,6810,7050,6800,7000,39955,7000
2018-03-27,6920,7050,6850,6920,27990,6920
2018-03-28,6920,7000,6740,6860,45566,6860
2018-03-29,6860,6880,6740,6860,19679,6860
2018-03-30,6850,7000,6800,6990,31593,6990
2018-04-02,6990,6990,6750,6810,26780,6810
2018-04-03,6810,6880,6600,6850,37589,6850
2018-04-04,6720,6970,6690,6740,14069,6740
2018-04-05,6690,6800,6520,6630,57766,6630
2018-04-06,6630,6650,6480,6620,46817,6620
2018-04-09,6600,7790,6520,6860,449780,6860
2018-04-10,6860,6960,6680,6850,49488,6850
2018-04-11,6850,6900,6750,6880,37705,6880
2018-04-12,6880,6880,6700,6770,23100,6770
2018-04-13,6800,6900,6680,6830,30168,6830
2018-04-16,6900,6900,6680,6700,28439,6700
2018-04-17,6700,6730,6650,6690,21104,6690
2018-04-18,6700,6750,6630,6750,48295,6750
2018-04-19,6800,6800,6650,6800,41345,6800
2018-04-20,6790,6860,6700,6810,26657,6810
2018-04-23,6810,6830,6750,6800,25389,6800
2018-04-24,6840,6940,6770,6930,33357,6930
2018-04-25,6690,6930,6690,6880,24493,6880
2018-04-26,6930,6930,6730,6910,39901,6910
2018-04-27,6910,6930,6690,6780,79514,6780
2018-04-30,6780,6820,6640,6750,46696,6750
2018-05-02,6750,6780,6640,6740,32658,6740
2018-05-03,6680,6820,6670,6740,31723,6740
2018-05-04,6670,6750,6600,6740,62622,6740
2018-05-08,6670,6770,6440,6440,100081,6440
2018-05-09,6450,6600,6400,6440,35399,6440
2018-05-10,6460,6560,6440,6510,41735,6510
2018-05-11,6470,6600,6470,6520,23789,6520
2018-05-14,6520,6570,6390,6390,72539,6390
2018-05-15,6510,6510,6100,6110,100247,6110
2018-05-16,6120,6120,5920,5960,70626,5960
2018-05-17,5960,6130,5960,6010,33046,6010
2018-05-18,6030,6610,6010,6330,96503,6330
2018-05-21,6490,6490,6170,6430,47688,6430
2018-05-23,6480,6480,6350,6450,35716,6450
2018-05-24,6400,6540,6390,6430,27224,6430
2018-05-25,6480,6620,6300,6530,47072,6530
2018-05-28,6450,6540,6380,6530,39743,6530
2018-05-29,6530,6530,6410,6490,12064,6490
2018-05-30,6490,6510,6370,6480,24103,6480
2018-05-31,6500,6500,6390,6470,18331,6470
2018-06-01,6530,6530,6400,6480,13703,6480
2018-06-04,6440,6500,6400,6500,20401,6500
2018-06-05,6570,6630,6450,6530,34448,6530
2018-06-07,6530,6780,6530,6760,67290,6760
2018-06-08,6620,6780,6620,6770,25686,6770
2018-06-11,6780,6820,6670,6770,44787,6770
2018-06-12,6800,6800,6640,6750,13185,6750
2018-06-14,6650,6750,6500,6720,25019,6720
2018-06-15,6720,6720,6570,6690,14543,6690
2018-06-18,6690,6700,6320,6550,34243,6550
2018-06-19,6430,6580,6150,6150,30763,6150
2018-06-20,6110,6220,6110,6370,19741,6370
2018-06-21,6360,6390,6160,6340,21578,6340
2018-06-22,6330,6330,6100,6290,16984,6290
2018-06-25,6160,6340,6160,6290,16503,6290
2018-06-26,6150,6290,6010,6210,21097,6210
2018-06-27,6210,6210,5900,5970,84669,5970
2018-06-28,5970,6000,5630,5760,49184,5760
2018-06-29,5860,5860,5490,5790,24543,5790
2018-07-02,5790,5870,5450,5580,23035,5580
2018-07-03,5470,5780,5460,5540,22640,5540
2018-07-04,5420,5640,5420,5600,18416,5600
2018-07-05,5600,5650,5400,5550,15280,5550
2018-07-06,5550,5790,5480,5750,16100,5750
2018-07-09,5750,5770,5570,5760,8189,5760
2018-07-10,5800,5880,5730,5840,19500,5840
2018-07-11,5840,5880,5550,5770,24631,5770
2018-07-12,5770,5820,5600,5730,9377,5730
2018-07-13,5730,5780,5650,5770,14546,5770
2018-07-16,5790,5820,5680,5770,42982,5770
2018-07-17,5770,5820,5610,5710,23695,5710
2018-07-18,5710,5760,5560,5700,16220,5700
2018-07-19,5610,5700,5510,5600,24206,5600
2018-07-20,5600,5680,5490,5680,21467,5680
2018-07-23,5680,5680,5450,5570,10315,5570
2018-07-24,5520,5660,5460,5600,11191,5600
2018-07-26,5550,5600,5380,5500,15743,5500
2018-07-27,5500,5540,5380,5540,14482,5540
2018-07-30,5540,5560,5410,5560,12903,5560
2018-07-31,5550,5590,5390,5490,30593,5490
2018-08-01,5480,5570,5420,5500,19367,5500
2018-08-02,5500,5580,5350,5580,30946,5580
2018-08-03,5570,5700,5490,5650,39009,5650
2018-08-06,5750,5760,5560,5730,30170,5730
2018-08-07,5630,5710,5570,5690,20872,5690
2018-08-08,5660,5890,5580,5860,76831,5860
2018-08-09,5980,6030,5710,5730,76164,5730
2018-08-10,5730,5730,5510,5530,28866,5530
2018-08-13,5500,5560,5280,5540,38711,5540
2018-08-14,5530,5590,5380,5590,28210,5590
2018-08-16,5590,5920,5540,5810,46606,5810
2018-08-17,5910,6020,5750,5960,51630,5960
2018-08-20,5960,5980,5820,5970,22440,5970
2018-08-21,5950,6090,5940,6040,49345,6040
2018-08-22,6060,6080,5960,6060,33309,6060
2018-08-23,6010,6230,5960,6200,62039,6200
2018-08-24,6200,6270,6130,6240,40787,6240
2018-08-27,6200,6240,6120,6180,16573,6180
2018-08-28,6180,6190,6080,6150,18354,6150
2018-08-29,6160,6160,6100,6140,28803,6140
2018-08-30,6140,6170,6030,6090,19311,6090
2018-08-31,6020,6140,6020,6100,21322,6100
2018-09-03,6120,6120,5980,6090,18520,6090
2018-09-04,6150,6150,6000,6120,14332,6120
2018-09-05,6040,6120,6030,6090,16411,6090
2018-09-06,6130,6150,5950,6130,37619,6130
2018-09-07,6060,6130,5970,6110,15301,6110
2018-09-10,6080,6080,5990,6030,15666,6030
2018-09-11,5950,6030,5840,6000,35109,6000
2018-09-12,6000,6000,5830,5830,15304,5830
2018-09-13,5710,5810,5590,5670,33579,5670
2018-09-14,5670,6150,5570,5960,81408,5960
2018-09-17,5820,6060,5780,5900,41039,5900
2018-09-18,5790,5940,5750,5820,18352,5820
2018-09-19,5720,5830,5670,5720,16752,5720
2018-09-20,5710,5870,5560,5810,28537,5810
2018-09-21,5800,5880,5680,5780,22986,5780
2018-09-27,5780,5780,5630,5640,23848,5640
2018-09-28,5620,5640,5450,5610,53081,5610
2018-10-01,5610,5610,5430,5490,36289,5490
2018-10-02,5470,5540,5420,5470,24831,5470
2018-10-04,5420,5530,5300,5500,26151,5500
2018-10-05,5370,5470,5260,5350,32370,5350
2018-10-08,5370,5900,5360,5590,107917,5590
2018-10-10,5680,5680,5350,5550,23898,5550
2018-10-11,5250,5530,4915,5000,69106,5000
2018-10-12,4855,5000,4825,4955,52973,4955
2018-10-15,4955,5060,4905,4960,12977,4960
2018-10-16,4955,5130,4915,5130,24571,5130
2018-10-17,5160,5290,5030,5150,16337,5150
2018-10-18,5150,5270,5040,5240,44583,5240
2018-10-19,5230,5230,5100,5210,7625,5210
2018-10-22,5090,5300,5050,5270,18700,5270
2018-10-23,5290,5290,5080,5180,15380,5180
2018-10-24,5290,5290,5040,5160,6791,5160
2018-10-25,4930,5140,4915,4950,11768,4950
2018-10-26,4950,5000,4610,4785,19823,4785
2018-10-29,4600,4695,4200,4360,29141,4360
2018-10-30,3700,4250,3700,4240,94251,4240
2018-10-31,4175,4260,4070,4140,21479,4140
2018-11-01,4110,4385,4110,4225,31943,4225
2018-11-02,4225,4420,4100,4285,56697,4285
2018-11-05,4285,4325,4150,4150,19000,4150
2018-11-06,4150,4260,4115,4115,19166,4115
