Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,12600,12600,12300,12500,122100,0
2017-12-19,12500,12550,12150,12200,203301,0
2017-12-21,12900,13000,12600,12600,323649,0
2017-12-22,12550,13100,12450,13050,607641,0
2017-12-26,13150,13150,12750,12850,388438,0
2017-12-27,12800,12900,12550,12750,426035,0
2017-12-28,12850,13250,12750,12800,476744,0
2018-01-02,12850,12850,12600,12750,322755,0
2018-01-03,12900,13700,12850,13350,1197424,0
2018-01-04,13400,13700,13150,13300,425876,0
2018-01-05,13500,13500,13000,13100,371630,0
2018-01-08,13100,13100,12150,12450,627336,0
2018-01-09,12500,12650,12250,12550,285955,0
2018-01-10,12500,12550,12150,12350,306898,0
2018-01-11,12350,12550,12250,12400,168943,0
2018-01-12,12450,12500,11850,12100,490304,0
2018-01-15,11950,12150,11750,12100,283217,0
2018-01-16,12100,12450,11850,12300,369072,0
2018-01-17,12350,13050,12300,13000,700620,0
2018-01-18,13250,13250,12900,13100,326514,0
2018-01-19,13150,13400,12900,13000,287789,0
2018-01-22,12950,13100,12700,12800,247286,0
2018-01-23,12800,13050,12650,12750,244707,0
2018-01-24,12850,12950,12600,12700,188794,0
2018-01-25,12800,13150,12350,13100,562888,0
2018-01-26,13050,13100,12850,12950,307243,0
2018-01-29,13050,13050,12600,12950,407036,0
2018-01-30,12850,12900,12250,12400,476280,0
2018-01-31,12250,12550,12100,12200,299288,0
2018-02-01,12350,12800,12250,12800,644051,0
2018-02-02,12700,13300,12550,13200,1379395,0
2018-02-05,13000,13900,12750,13550,1557469,0
2018-02-06,12950,14000,12750,13950,1958604,0
2018-02-07,14400,14650,13000,13000,2707927,0
2018-02-08,13000,13800,13000,13650,990158,0
2018-02-09,13250,13650,13200,13650,599888,0
2018-02-12,13250,13650,13400,13500,808470,0
2018-02-13,13650,14100,13650,13800,535755,0
2018-02-14,13900,14200,13750,14050,648417,0
2018-02-19,14300,14350,13900,14050,415365,0
2018-02-20,14100,14300,13850,14000,389841,0
2018-02-21,14050,14650,14000,14200,832643,0
2018-02-22,14150,14400,13950,14150,364231,0
2018-02-23,14300,14550,14250,14350,318046,0
2018-02-26,14550,14600,14200,14250,413869,0
2018-02-27,14450,14750,14250,14600,626393,0
2018-02-28,14450,14450,13850,14150,422333,0
2018-03-02,13800,14600,13800,14450,422325,0
2018-03-05,14450,14600,14050,14150,269943,0
2018-03-06,14500,14700,14250,14700,284084,0
2018-03-08,14450,14600,14100,14450,173719,0
2018-03-09,14600,14950,14550,14650,361239,0
2018-03-12,14750,14800,14350,14700,265502,0
2018-03-13,14700,15300,14600,15250,630313,0
2018-03-14,15100,15550,15100,15300,401821,0
2018-03-15,15350,15350,15000,15250,181128,0
2018-03-16,15300,15350,15000,15200,173183,0
2018-03-19,15350,15950,15000,15700,531280,0
2018-03-20,15550,16400,15550,15650,762958,0
2018-03-21,15700,16200,15550,16100,398196,0
2018-03-22,16250,16300,15900,16100,395397,0
2018-03-23,15700,16100,15300,15300,450459,0
2018-03-26,15300,15800,15200,15750,372939,0
2018-03-27,15900,16250,15250,16200,485055,0
2018-03-28,16000,16000,15400,15550,453601,0
2018-03-29,15550,15750,15100,15400,249471,0
2018-03-30,15550,15600,15200,15250,219908,0
2018-04-02,15200,15300,14500,14600,433979,0
2018-04-03,14300,14600,14300,14450,225386,0
2018-04-04,14650,14650,13850,14000,348116,0
2018-04-05,14350,14650,14200,14550,2235,0
2018-04-06,14400,14550,14000,14000,211110,0
2018-04-09,13950,14500,13900,14450,220015,0
2018-04-10,14650,14800,14350,14600,288969,0
2018-04-11,14850,15500,14700,15250,436970,0
2018-04-12,15200,15600,14950,15100,323891,0
2018-04-13,15450,15750,15200,15700,383107,0
2018-04-16,15700,16150,15500,15550,401667,0
2018-04-17,15650,16100,15650,15900,302261,0
2018-04-18,16000,16650,15850,16100,562769,0
2018-04-19,16200,16300,15600,15700,254001,0
2018-04-20,15400,16100,15400,15650,224562,0
2018-04-23,15700,15750,15250,15500,209288,0
2018-04-24,15500,15600,14650,14800,377232,0
2018-04-25,14700,15150,14500,14750,501873,0
2018-04-26,15000,15400,14750,15200,482505,0
2018-04-27,15400,15700,15300,15500,233928,0
2018-04-30,15500,16200,15050,15850,634660,0
2018-05-02,16000,16000,15050,15200,388070,0
2018-05-03,15450,15450,14850,14950,405384,0
2018-05-04,15050,15800,14950,15600,749635,0
2018-05-08,15950,17000,15750,16850,1543964,0
2018-05-09,17000,17900,16800,17800,1690651,0
2018-05-10,17750,18350,17450,18250,722007,0
2018-05-11,18150,18200,17550,17800,591614,0
2018-05-14,17750,18400,17600,18050,536323,0
2018-05-15,18150,18400,17800,17850,454350,0
2018-05-16,17850,18150,17550,17600,450252,0
2018-05-17,17650,19300,17600,19250,1283242,0
2018-05-18,19300,19350,17800,18450,1507996,0
2018-05-21,18400,18950,18250,18500,670136,0
2018-05-23,18800,19350,18700,19150,836963,0
2018-05-24,19300,19350,18300,18350,555781,0
2018-05-25,18250,18650,18000,18400,326473,0
2018-05-28,18150,18850,18150,18700,329555,0
2018-05-29,18800,18850,18200,18350,251348,0
2018-05-30,18250,18950,18250,18900,508146,0
2018-05-31,18950,19250,18400,19000,481053,0
2018-06-01,18800,19400,18650,19200,414773,0
2018-06-04,19350,19350,18600,18650,293152,0
2018-06-05,18700,19450,18650,19400,454239,0
2018-06-07,19900,20450,19650,20350,757182,0
2018-06-08,20350,20800,20100,20300,420330,0
2018-06-11,20400,20500,19900,20350,385772,0
2018-06-12,20350,21850,20350,21700,966346,0
2018-06-14,21800,21800,20950,21150,471937,0
2018-06-15,21250,22100,20950,21800,1554220,0
2018-06-18,21850,21850,19600,20100,765490,0
2018-06-19,20150,20450,19400,19500,448721,0
2018-06-20,19700,20700,19650,20400,493044,0
2018-06-21,20700,21000,20300,20550,300675,0
2018-06-22,20400,20600,19650,20150,268572,0
2018-06-25,20150,20250,19650,20000,211510,0
2018-06-26,19500,19600,18200,19100,645252,0
2018-06-27,18850,19500,18850,18900,260896,0
2018-06-28,18750,19050,18250,18450,313957,0
2018-06-29,18400,19150,18400,18900,253269,0
2018-07-02,18850,19300,18700,19000,270083,0
2018-07-03,19250,21750,19250,20950,1531824,0
2018-07-04,20900,21450,20050,20800,647923,0
2018-07-05,20800,21550,20600,20850,320644,0
2018-07-06,21050,21500,19900,20650,429118,0
2018-07-09,20900,21500,20650,21450,287434,0
2018-07-10,22300,22350,20550,20650,510978,0
2018-07-11,20550,21300,20250,20750,276098,0
2018-07-12,20850,21150,20550,20950,154358,0
2018-07-13,21000,21350,20350,20700,276609,0
2018-07-16,20700,20950,20500,20800,146524,0
2018-07-17,20900,20900,20400,20450,115350,0
2018-07-18,20450,20650,19350,19850,341011,0
2018-07-19,19750,19950,19050,19300,313681,0
2018-07-20,19450,20200,19050,19950,370898,0
2018-07-23,19850,20050,17800,18000,583913,0
2018-07-24,17850,18200,17500,18100,433238,0
2018-07-26,18000,18600,17700,18400,405817,0
2018-07-27,18900,19100,18700,18950,286766,0
2018-07-30,19150,19400,18700,18700,203096,0
2018-07-31,18600,18900,18250,18800,144941,0
2018-08-01,19050,19950,19050,19650,530362,0
2018-08-02,19750,19750,19250,19500,302126,0
2018-08-03,19800,19800,18800,19600,358734,0
2018-08-06,19750,19750,18650,18650,352901,0
2018-08-07,18750,18900,18450,18650,172926,0
2018-08-08,18650,18800,18250,18250,179600,0
2018-08-09,18400,18450,17600,17850,222734,0
2018-08-10,17750,18200,17700,18000,286080,0
2018-08-13,17650,18450,17550,17800,236935,0
2018-08-14,17800,18100,17750,18100,217979,0
2018-08-16,17800,18250,17500,17900,232640,0
2018-08-17,18150,18700,18150,18350,369310,0
2018-08-20,18600,18600,17900,18400,166166,0
2018-08-21,18400,19000,17800,18750,402700,0
2018-08-22,18750,19600,18650,19350,352410,0
2018-08-23,19400,19500,18400,18500,299265,0
2018-08-24,18400,18750,18100,18450,190597,0
2018-08-27,18500,19150,18250,19000,207020,0
2018-08-28,19200,19350,18900,19200,190766,0
2018-08-29,19200,19200,18650,18850,180280,0
2018-08-30,18900,19250,18850,19000,161272,0
2018-08-31,19050,19450,18600,19250,165658,0
2018-09-03,19250,19400,18600,18650,169611,0
2018-09-04,18900,19100,18700,18900,128579,0
2018-09-05,18900,19100,18700,18800,122509,0
2018-09-06,18650,18800,17800,17900,359800,0
2018-09-07,17500,17600,17000,17400,444065,0
2018-09-10,17300,17300,16650,17000,389898,0
2018-09-11,17150,17400,16450,16850,396212,0
2018-09-12,16850,16950,16200,16900,310278,0
2018-09-13,16900,17650,16900,17250,444414,0
2018-09-14,17450,17600,17250,17400,175109,0
2018-09-17,17450,17450,16450,16500,271751,0
2018-09-18,16500,16800,16050,16150,389768,0
2018-09-19,16300,16650,16100,16350,288125,0
2018-09-20,16400,16400,15550,16000,374958,0
2018-09-21,16100,16200,15550,15550,267902,0
2018-09-27,15400,15600,15200,15350,382187,0
2018-09-28,15500,15600,15050,15550,289615,0
2018-10-01,15600,16000,15350,15400,258950,0
2018-10-02,15250,15400,14450,14450,357359,0
2018-10-04,14550,14650,14000,14400,368588,0
2018-10-05,14300,14850,13850,13850,303095,0
2018-10-08,13800,14150,13400,13950,170996,0
2018-10-10,13800,13900,12850,13100,428937,0
2018-10-11,12300,13150,12300,12400,414309,0
2018-10-12,12450,13300,12300,13050,262863,0
2018-10-15,13100,13500,12850,13250,196689,0
2018-10-16,13250,13400,12950,13200,112614,0
2018-10-17,13600,13850,13250,13300,214708,0
2018-10-18,13200,13600,12950,13100,177680,0
2018-10-19,12900,13400,12750,13300,156289,0
2018-10-22,13150,13300,12750,13100,225858,0
2018-10-23,13050,13100,12300,12300,245992,0
2018-10-24,12600,12600,12000,12050,214196,0
2018-10-25,11600,12100,11550,11900,316830,0
2018-10-26,12100,13300,11550,11600,1032026,0
2018-10-29,11600,12250,11400,11600,448887,0
2018-10-30,11550,12450,11400,12450,471670,0
2018-10-31,12650,12700,12100,12300,328118,0
2018-11-01,12550,13200,12400,12450,395425,0
2018-11-02,12800,13050,12500,12950,311347,0
2018-11-05,12800,12800,12450,12600,176067,0
