Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,38600,39000,38150,38650,391848,0
2018-01-03,39350,39400,37500,37750,495149,0
2018-01-04,37550,38300,36800,36900,438890,0
2018-01-05,37250,38450,37050,37650,380245,0
2018-01-08,37750,37900,36250,36700,477595,0
2018-01-09,36700,37150,35950,36250,360829,0
2018-01-10,36400,36700,35450,36000,293119,0
2018-01-11,36050,37850,35750,37000,520936,0
2018-01-12,37450,37600,36000,37100,460434,0
2018-01-15,37000,38400,36700,37900,573937,0
2018-01-16,38100,41300,37550,40300,1923143,0
2018-01-17,40400,41050,39600,40150,680907,0
2018-01-18,40750,40850,39050,39350,606988,0
2018-01-19,39450,39500,37200,37700,844140,0
2018-01-22,37700,37900,36150,37850,340791,0
2018-01-23,38000,38450,37550,38250,371527,0
2018-01-24,38350,39800,38300,38750,599870,0
2018-01-25,38900,39200,38300,38850,321905,0
2018-01-26,38700,39700,38700,39400,365140,0
2018-01-29,40000,40200,39300,39450,511411,0
2018-01-30,39650,39650,38350,38400,402661,0
2018-01-31,37700,39150,37350,38850,323348,0
2018-02-01,39050,39050,37950,38850,263043,0
2018-02-02,38750,38850,36750,37050,576359,0
2018-02-05,35800,36600,35400,35450,534040,0
2018-02-06,33000,35500,32250,34950,820719,0
2018-02-07,35800,35800,33500,33500,424947,0
2018-02-08,33300,34150,32700,33400,563865,0
2018-02-09,32150,32500,31550,32350,598755,0
2018-02-12,32750,33350,32250,32450,391796,0
2018-02-13,32750,32950,31950,31950,266283,0
2018-02-14,32050,33250,31800,33150,238330,0
2018-02-15,33150,33150,33150,33150,0,0
2018-02-16,33150,33150,33150,33150,0,0
2018-02-19,34150,34600,33600,34450,308846,0
2018-02-20,34700,34850,33500,33800,242247,0
2018-02-21,33650,34400,33400,34000,186556,0
2018-02-22,33200,33750,33100,33500,159689,0
2018-02-23,33800,34300,33700,34200,171983,0
2018-02-26,34500,34500,33650,33800,147298,0
2018-02-27,34300,34450,33750,33850,163756,0
2018-02-28,33450,33900,32200,32600,428006,0
2018-03-02,32000,33200,31950,32950,236899,0
2018-03-05,32700,33300,32100,32150,195010,0
2018-03-06,32500,35550,32500,34750,654988,0
2018-03-07,34500,35100,33650,34050,412525,0
2018-03-08,34400,35650,34400,35350,423771,0
2018-03-09,35450,35900,35100,35700,494275,0
2018-03-12,36050,36300,35450,35800,438807,0
2018-03-13,35600,36100,34850,35400,336263,0
2018-03-14,35050,37750,35000,37550,814312,0
2018-03-15,37600,38750,37100,38100,548540,0
2018-03-16,38000,38150,37350,37900,287786,0
2018-03-19,37450,38800,37300,37600,393303,0
2018-03-20,37050,38450,37050,38150,348542,0
2018-03-21,38300,38550,37700,37700,351483,0
2018-03-22,37750,39150,37600,38300,707925,0
2018-03-23,37000,38150,36900,36900,575858,0
2018-03-26,37050,38800,36550,38700,522918,0
2018-03-27,39250,39250,38300,38500,403893,0
2018-03-28,37900,37950,36650,37000,510633,0
