,Open,High,Low,Close,Volume,Adj Close
2018-01-02,4115,4120,3955,3980,10236,3980
2018-01-03,3995,4120,3960,3970,8940,3970
2018-01-04,3995,4015,3960,3990,2662,3990
2018-01-05,4010,4010,3950,3990,6174,3990
2018-01-08,3965,3980,3940,3975,6453,3975
2018-01-09,3980,3980,3935,3940,3973,3940
2018-01-10,3970,3970,3935,3950,3055,3950
2018-01-11,3950,3990,3945,3990,5471,3990
2018-01-12,3990,4000,3930,3965,7950,3965
2018-01-15,3990,3990,3925,3940,3460,3940
2018-01-16,3960,3960,3920,3960,4146,3960
2018-01-17,3980,3980,3920,3950,4201,3950
2018-01-18,3960,3960,3885,3925,12497,3925
2018-01-19,3960,3960,3920,3940,7015,3940
2018-01-22,3940,3955,3930,3945,3513,3945
2018-01-23,3935,3955,3935,3950,8735,3950
2018-01-24,3955,3965,3940,3965,5642,3965
2018-01-25,3970,4080,3965,4010,6566,4010
2018-01-26,4050,4050,3970,4020,6715,4020
2018-01-29,4030,4030,3970,4010,13091,4010
2018-01-30,4010,4060,3985,4020,9807,4020
2018-01-31,4010,4095,4010,4095,19061,4095
2018-02-01,4095,4150,4055,4100,5809,4100
2018-02-02,4100,4120,4040,4090,7133,4090
2018-02-05,4090,4090,4040,4070,11477,4070
2018-02-06,4030,4070,3995,4030,14784,4030
2018-02-07,4135,4135,4000,4010,4006,4010
2018-02-08,4010,4050,4000,4010,2564,4010
2018-02-09,3980,4025,3960,4005,2720,4005
2018-02-12,4020,4050,3955,4020,3455,4020
2018-02-13,4070,4070,3920,3940,2942,3940
2018-02-14,3995,4050,3900,4000,6908,4000
2018-02-19,4050,4050,3910,3950,4031,3950
2018-02-20,3950,4000,3900,3960,4418,3960
2018-02-21,3960,3980,3950,3960,1196,3960
2018-02-22,3980,3980,3930,3940,4012,3940
2018-02-23,3980,3990,3915,3945,653,3945
2018-02-26,3945,3995,3900,3940,3145,3940
2018-02-27,3940,3950,3900,3940,5342,3940
2018-02-28,3940,3950,3900,3940,4930,3940
2018-03-02,3915,3945,3890,3935,6379,3935
2018-03-05,3900,3935,3900,3920,2955,3920
2018-03-06,3925,3980,3890,3975,9369,3975
2018-03-07,3975,3980,3925,3970,8510,3970
2018-03-08,3970,4000,3955,3995,4663,3995
2018-03-09,4000,4035,3955,3980,5519,3980
2018-03-12,3980,4000,3960,3990,859,3990
2018-03-13,3990,3990,3940,3940,935,3940
2018-03-14,3900,3985,3895,3900,4275,3900
2018-03-15,3930,3930,3900,3915,395,3915
2018-03-16,3905,3930,3900,3900,1535,3900
2018-03-19,3900,3930,3880,3920,1851,3920
2018-03-20,3890,3930,3890,3930,1490,3930
2018-03-21,3930,3965,3880,3900,6510,3900
2018-03-22,3920,3950,3875,3950,2545,3950
2018-03-23,3940,3950,3880,3930,3620,3930
2018-03-26,3905,3960,3905,3945,23198,3945
2018-03-27,3945,3995,3930,3945,8946,3945
2018-03-28,3925,3960,3820,3910,22281,3910
2018-03-29,3905,3905,3690,3725,24160,3725
2018-03-30,3725,3770,3645,3670,27772,3670
2018-04-02,3650,3650,3485,3485,47372,3485
2018-04-03,3520,3585,3485,3535,13634,3535
2018-04-04,3560,3560,3465,3500,15191,3500
2018-04-05,3540,3540,3465,3505,8678,3505
2018-04-06,3540,3540,3480,3500,2764,3500
2018-04-09,3500,3520,3460,3465,4216,3465
2018-04-10,3465,3505,3400,3430,6022,3430
2018-04-11,3470,3470,3365,3420,15485,3420
2018-04-12,3425,3500,3420,3475,4461,3475
2018-04-13,3500,3540,3495,3530,4737,3530
2018-04-16,3600,3600,3570,3585,9390,3585
2018-04-17,3640,3640,3435,3470,37856,3470
2018-04-18,3550,3550,3470,3470,14195,3470
2018-04-19,3530,3555,3465,3555,9435,3555
2018-04-20,3595,3595,3510,3580,6129,3580
2018-04-23,3600,3600,3560,3585,7327,3585
2018-04-24,3585,3590,3510,3510,16294,3510
2018-04-25,3510,3510,3410,3465,63976,3465
2018-04-26,3490,3545,3430,3430,22099,3430
2018-04-27,3495,3545,3430,3480,9036,3480
2018-04-30,3495,3545,3480,3535,17159,3535
2018-05-02,3535,3545,3470,3520,14074,3520
2018-05-03,3550,3550,3500,3540,13839,3540
2018-05-04,3560,3600,3500,3550,28585,3550
2018-05-08,3590,3800,3570,3590,38270,3590
2018-05-09,3640,3695,3555,3605,34854,3605
2018-05-10,3650,3650,3535,3600,23129,3600
2018-05-11,3600,3600,3560,3600,13734,3600
2018-05-14,3650,3650,3500,3530,63304,3530
2018-05-15,3535,3575,3450,3495,34760,3495
2018-05-16,3450,3525,3450,3515,26998,3515
2018-05-17,3515,3525,3470,3485,17591,3485
2018-05-18,3500,3520,3435,3450,23891,3450
2018-05-21,3450,3460,3405,3430,13541,3430
2018-05-23,3430,3455,3370,3385,22984,3385
2018-05-24,3400,3485,3385,3440,17134,3440
2018-05-25,3400,3420,3320,3340,49301,3340
2018-05-28,3350,3475,3340,3430,16553,3430
2018-05-29,3475,3500,3415,3475,14730,3475
2018-05-30,3475,3505,3455,3500,29360,3500
2018-05-31,3500,3525,3480,3500,6054,3500
2018-06-01,3525,3525,3470,3505,13433,3505
2018-06-04,3505,3530,3500,3530,5478,3530
2018-06-05,3550,3550,3435,3470,24308,3470
2018-06-07,3470,3480,3435,3440,10197,3440
2018-06-08,3400,3440,3400,3440,10854,3440
2018-06-11,3500,3500,3435,3485,10909,3485
2018-06-12,3495,3500,3440,3455,6731,3455
2018-06-14,3455,3455,3330,3365,58664,3365
2018-06-15,3350,3400,3345,3365,8619,3365
2018-06-18,3400,3400,3345,3355,5814,3355
2018-06-19,3375,3375,3325,3340,7479,3340
2018-06-20,3415,3415,3315,3340,3233,3340
2018-06-21,3330,3370,3325,3360,1252,3360
2018-06-22,3360,3360,3245,3300,6172,3300
2018-06-25,3300,3370,3270,3330,6431,3330
2018-06-26,3325,3325,3260,3265,4493,3265
2018-06-27,3265,3285,3250,3285,7249,3285
2018-06-28,3300,3330,3285,3310,2921,3310
2018-06-29,3290,3350,3285,3300,3399,3300
2018-07-02,3320,3350,3240,3270,29559,3270
2018-07-03,3285,3330,3145,3145,15231,3145
2018-07-04,3115,3190,3115,3170,11802,3170
2018-07-05,3150,3195,3110,3150,7321,3150
2018-07-06,3115,3165,3115,3165,6276,3165
2018-07-09,3165,3240,3125,3160,9370,3160
2018-07-10,3160,3460,3155,3320,32071,3320
2018-07-11,3320,3485,3205,3215,26221,3215
2018-07-12,3215,3255,3205,3245,12552,3245
2018-07-13,3295,3310,3225,3310,8610,3310
2018-07-16,3335,3335,3230,3295,5736,3295
2018-07-17,3275,3275,3215,3215,11524,3215
2018-07-18,3215,3240,3200,3215,2929,3215
2018-07-19,3200,3220,3180,3185,1040,3185
2018-07-20,3275,3275,3205,3205,2152,3205
2018-07-23,3300,3300,3080,3145,12920,3145
2018-07-24,3140,3140,3080,3080,2604,3080
2018-07-25,3060,3125,3020,3025,5702,3025
2018-07-26,3080,3080,3010,3040,3511,3040
2018-07-27,3060,3070,3010,3040,3558,3040
2018-07-30,3095,3095,3015,3060,3613,3060
2018-07-31,3060,3085,3050,3085,2430,3085
2018-08-01,3090,3140,3085,3105,3648,3105
