Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-01,3200,3200,3200,3200,0,0
2018-01-02,3335,3335,3115,3140,2588,0
2018-01-03,3140,3230,3090,3160,2356,0
2018-01-04,3160,3160,3085,3090,3799,0
2018-01-05,3090,3180,3010,3145,5958,0
2018-01-08,3145,3145,3085,3085,3033,0
2018-01-09,3085,3190,3000,3090,4728,0
2018-01-10,3090,3195,3020,3085,2888,0
2018-01-11,3085,4010,3050,3535,186850,0
2018-01-12,3520,3575,3290,3350,35435,0
2018-01-15,3350,3505,3350,3430,9693,0
2018-01-16,3485,3485,3220,3430,13678,0
2018-01-17,3500,3500,3290,3350,9507,0
2018-01-18,3350,3430,3310,3415,6829,0
2018-01-19,3415,3445,3385,3435,4239,0
2018-01-22,3450,3500,3300,3400,2588,0
2018-01-23,3460,3500,3350,3395,4865,0
2018-01-24,3410,3480,3315,3415,12041,0
2018-01-25,3425,3530,3400,3465,11314,0
2018-01-26,3445,3505,3395,3460,21877,0
2018-01-29,3500,3960,3500,3755,68592,0
2018-01-30,3760,3850,3665,3765,33033,0
2018-01-31,3785,4250,3775,3890,91248,0
2018-02-01,3890,3900,3840,3850,14762,0
2018-02-02,3850,3960,3835,3920,32863,0
2018-02-05,3920,4320,3790,3870,93039,0
2018-02-06,3600,3850,3585,3840,25120,0
2018-02-07,3840,3990,3735,3800,13552,0
2018-02-08,3785,3930,3785,3885,10384,0
2018-02-09,3780,4080,3755,3755,14830,0
2018-02-12,3780,3845,3610,3660,7399,0
2018-02-13,3660,3730,3600,3650,6764,0
2018-02-14,3660,3760,3660,3740,2198,0
2018-02-15,3740,3740,3740,3740,0,0
2018-02-16,3740,3740,3740,3740,0,0
2018-02-19,3685,3870,3685,3775,5177,0
2018-02-20,3830,3830,3695,3740,6019,0
2018-02-21,3765,3765,3665,3740,5615,0
2018-02-22,3755,3755,3605,3605,4473,0
2018-02-23,3605,3705,3590,3635,9963,0
2018-02-26,3705,3705,3570,3615,6019,0
2018-02-27,3700,3700,3500,3505,5484,0
2018-02-28,3480,3600,3480,3565,3628,0
2018-03-02,3590,3625,3515,3595,5200,0
2018-03-05,3650,3890,3515,3785,13218,0
2018-03-06,3760,3820,3605,3605,9484,0
2018-03-07,3605,3695,3525,3590,5622,0
2018-03-08,3545,3630,3545,3570,2048,0
2018-03-09,3585,3670,3535,3630,14240,0
2018-03-12,3630,3920,3630,3890,21683,0
2018-03-13,3955,3955,3820,3835,4641,0
2018-03-14,3800,3835,3675,3835,9714,0
2018-03-15,3795,3985,3720,3975,14605,0
2018-03-16,3955,3995,3755,3940,8657,0
2018-03-19,3940,4000,3820,3980,6793,0
2018-03-20,3975,4055,3900,3970,14463,0
2018-03-21,4050,4060,3850,3990,4832,0
2018-03-22,4040,4045,3870,3875,5187,0
2018-03-23,3820,3980,3800,3875,3608,0
2018-03-26,3885,3885,3755,3835,2483,0
2018-03-27,3900,3940,3730,3730,10793,0
2018-03-28,3850,3895,3700,3850,24425,0
2018-03-29,3805,3985,3800,3860,2227,0
2018-03-30,3950,3950,3830,3885,4693,0
2018-04-02,3895,3900,3715,3810,7340,0
2018-04-03,3815,3815,3700,3755,5446,0
2018-04-04,3720,3750,3595,3595,11590,0
2018-04-05,3610,3790,3600,3605,5955,0
2018-04-06,3605,3720,3580,3635,7297,0
2018-04-09,3630,3800,3615,3775,5989,0
2018-04-10,3775,3890,3665,3670,3852,0
2018-04-11,3685,3770,3610,3645,7418,0
2018-04-12,3645,3780,3645,3740,2639,0
2018-04-13,3725,3800,3650,3740,3943,0
2018-04-16,3750,3750,3600,3690,7826,0
2018-04-17,3690,3690,3605,3675,3259,0
2018-04-18,3900,3900,3655,3770,10914,0
2018-04-19,3710,3840,3695,3780,6900,0
2018-04-20,3780,3910,3730,3905,36379,0
2018-04-23,3960,4090,3860,3860,39471,0
2018-04-24,3900,3975,3840,3950,22056,0
2018-04-25,3950,3970,3875,3920,8538,0
2018-04-26,3885,4100,3865,4000,28871,0
2018-04-27,4000,4090,3955,3960,5484,0
2018-04-30,3960,4070,3900,3985,22466,0
2018-05-02,4335,4335,3990,4170,49661,0
2018-05-03,4145,4285,4015,4215,27128,0
2018-05-04,4335,4335,4090,4240,19074,0
2018-05-08,4300,4315,4190,4290,38005,0
2018-05-09,4290,4450,4250,4320,26804,0
2018-05-10,4320,4395,4100,4300,15589,0
2018-05-11,4300,4600,4200,4335,27196,0
2018-05-14,4400,4770,4400,4525,70117,0
2018-05-15,4720,5880,4580,5880,587435,0
2018-05-16,5270,7640,5120,7640,2003752,0
2018-05-17,9130,9330,6860,7110,1962731,0
2018-05-18,7210,7440,6690,6960,717868,0
2018-05-21,6870,7150,6720,6980,359330,0
2018-05-23,6850,6850,6320,6380,405679,0
2018-05-24,6430,6470,5910,6040,209839,0
2018-05-25,5560,6050,5210,5940,247282,0
2018-05-28,6250,6850,6140,6390,408505,0
2018-05-29,6390,6410,5800,6000,135169,0
2018-05-30,5990,5990,5620,5640,64943,0
2018-05-31,5640,5730,5220,5390,105517,0
2018-06-01,5320,5650,5130,5170,82362,0
2018-06-04,5240,5420,5150,5260,57927,0
2018-06-05,5370,5370,4850,5110,98389,0
2018-06-07,5110,5150,4915,4975,60601,0
2018-06-08,4945,5100,4905,5060,40343,0
2018-06-11,5140,5170,5000,5100,43564,0
2018-06-12,5160,5270,4800,4905,61533,0
2018-06-14,4850,5080,4820,4975,45443,0
2018-06-15,5130,5130,4930,5070,22621,0
2018-06-18,5240,6400,5080,5720,772391,0
2018-06-19,6000,6190,5630,6000,200640,0
2018-06-20,6100,7130,6050,6620,860290,0
2018-06-21,6620,6620,5600,5810,235755,0
2018-06-22,5840,5950,4980,5150,216119,0
2018-06-25,5110,5190,4910,4960,69749,0
2018-06-26,4810,5270,4720,4720,100686,0
2018-06-27,4700,4795,4300,4385,81647,0
2018-06-28,4495,4645,4320,4420,45536,0
2018-06-29,4430,4615,4365,4465,19793,0
2018-07-02,4465,4650,4375,4520,36504,0
2018-07-03,4520,5190,4455,5050,146225,0
2018-07-04,5150,5150,4710,4870,75163,0
2018-07-05,4860,5000,4770,5000,25684,0
2018-07-06,4950,5090,4670,4765,36250,0
2018-07-09,4730,4730,4310,4425,41002,0
2018-07-10,4380,4605,4380,4570,16455,0
2018-07-11,4620,4870,4510,4645,19543,0
2018-07-12,4645,4770,4625,4680,13860,0
2018-07-13,4805,4805,4575,4690,10629,0
2018-07-16,4710,5000,4595,4940,24871,0
2018-07-17,5000,5700,4940,5460,199576,0
2018-07-18,5520,5520,5010,5010,64412,0
2018-07-19,4940,5000,4585,4730,25051,0
2018-07-20,4725,4725,4555,4590,14260,0
2018-07-23,4590,5030,4500,4650,42218,0
2018-07-24,4580,4950,4580,4835,19287,0
2018-07-25,5000,5000,4500,4680,42188,0
2018-07-26,4680,4990,4670,4900,22045,0
2018-07-27,4900,5020,4860,4990,23568,0
2018-07-30,5090,5330,5040,5040,59449,0
2018-07-31,5180,5190,4855,5060,22578,0
2018-08-01,5060,5060,4700,4910,22922,0
2018-08-02,4805,4905,4800,4875,9805,0
2018-08-03,4860,4945,4760,4765,10922,0
2018-08-06,4945,4945,4700,4705,16455,0
2018-08-07,4860,4860,4630,4830,16615,0
2018-08-08,4835,4960,4630,4750,14942,0
2018-08-09,4880,4880,4630,4650,29456,0
2018-08-10,4650,4780,4600,4775,15251,0
2018-08-13,4660,4840,4660,4820,14065,0
2018-08-14,4850,4940,4795,4845,10645,0
2018-08-16,4845,4925,4750,4840,6873,0
2018-08-17,4900,5100,4885,5000,19698,0
2018-08-20,5100,5180,5000,5040,17055,0
2018-08-21,5100,5550,4945,5280,86494,0
2018-08-22,5280,5340,5150,5280,19097,0
2018-08-23,5280,5440,5260,5290,10545,0
2018-08-24,5540,5540,5130,5190,13984,0
2018-08-27,5150,5190,4925,5010,18763,0
2018-08-28,4990,4990,4880,4910,10096,0
2018-08-29,4910,5020,4880,4920,7513,0
2018-08-30,4910,5280,4910,5100,25527,0
2018-08-31,5090,5150,5010,5060,5194,0
2018-09-03,5070,5160,4990,5140,11104,0
2018-09-04,5280,5380,5150,5190,23529,0
2018-09-05,5190,5340,5060,5060,14533,0
2018-09-06,5060,5170,5000,5000,6819,0
