,Open,High,Low,Close,Volume,Adj Close
2018-01-01,97700,97700,97700,97700,0,97700
2018-01-02,98200,99300,95800,96100,289638,96100
2018-01-03,96500,96800,93100,93900,406963,93900
2018-01-04,94100,94300,90500,91000,454980,91000
2018-01-05,91400,92000,89900,91000,362824,91000
2018-01-08,92400,92700,90700,91500,334689,91500
2018-01-09,91200,91400,90100,90900,279029,90900
2018-01-10,91400,92100,90300,91700,216680,91700
2018-01-11,92200,92700,91400,91700,278607,91700
2018-01-12,92300,92500,91000,92500,275971,92500
2018-01-15,92000,95300,91600,94400,456847,94400
2018-01-16,94600,95800,93500,95000,325386,95000
2018-01-17,95200,99900,94300,98000,812384,98000
2018-01-18,100100,101100,91000,94100,1902980,94100
2018-01-19,95000,95800,92700,93800,523087,93800
2018-01-22,93800,95200,92500,94900,388498,94900
2018-01-23,95000,95600,93500,94100,280792,94100
2018-01-24,93800,94200,92000,92100,417676,92100
2018-01-25,92200,92700,90200,90800,397287,90800
2018-01-26,90600,92000,90400,91300,362496,91300
2018-01-29,92100,92500,90400,90800,338862,90800
2018-01-30,90400,90600,89400,89900,302544,89900
2018-01-31,89300,90800,89300,90400,244880,90400
2018-02-01,90400,93500,90400,92900,561495,92900
2018-02-02,92900,92900,91000,92400,221362,92400
2018-02-05,90300,91800,89500,89900,177559,89900
2018-02-06,87100,89500,85500,89500,323589,89500
2018-02-07,90500,91600,89700,89900,343796,89900
2018-02-08,88500,92000,88200,90200,508578,90200
2018-02-09,88100,89700,86200,86200,313878,86200
2018-02-12,88100,89700,86200,84000,249851,84000
2018-02-13,84600,85200,83000,83000,164108,83000
2018-02-14,83200,85500,82800,85500,156832,85500
2018-02-19,86700,88100,85900,87900,207619,87900
2018-02-20,87800,87800,85500,85900,134912,85900
2018-02-21,86100,86900,84800,86800,161842,86800
2018-02-22,85700,86000,84200,85000,211699,85000
2018-02-23,84600,86200,84400,86200,114831,86200
2018-02-26,86800,87600,84500,86600,167953,86600
2018-02-27,86600,87100,85100,87000,232737,87000
2018-02-28,86900,87100,85800,86600,164055,86600
2018-03-02,85200,88100,84900,87000,250737,87000
2018-03-05,87000,87600,86000,86200,91107,86200
2018-03-06,86800,88200,86800,88100,175089,88100
2018-03-08,87700,89600,87500,88200,163723,88200
2018-03-09,88800,91200,88500,91200,208864,91200
2018-03-12,91500,92100,91200,92000,127963,92000
2018-03-13,92000,92000,90400,91100,102010,91100
2018-03-14,91100,92600,90000,90800,144857,90800
2018-03-15,92100,93900,91600,92700,438962,92700
2018-03-16,93000,93100,91600,92500,130738,92500
2018-03-19,92500,93100,90600,90600,104300,90600
2018-03-20,90100,90300,88700,90100,113412,90100
2018-03-21,89500,90900,89100,89300,81905,89300
2018-03-22,90500,91200,89200,89200,114116,89200
2018-03-23,88800,90100,87000,89200,261467,89200
2018-03-26,89900,93000,89000,92800,364688,92800
2018-03-27,92800,93000,91200,92200,205974,92200
2018-03-28,91700,92000,90600,91800,121682,91800
2018-03-29,91700,92400,91000,92300,123974,92300
2018-03-30,92100,92700,91400,91500,79380,91500
2018-04-02,93000,94300,92500,93600,314863,93600
2018-04-03,92900,95200,92500,94900,260569,94900
2018-04-04,94900,95100,92600,94000,167191,94000
2018-04-05,94200,94800,93200,94000,445,94000
2018-04-06,93700,94000,92200,93100,122563,93100
2018-04-09,92600,93100,91500,92300,102359,92300
2018-04-10,91700,93500,91200,93200,105193,93200
2018-04-11,93400,93500,91900,91900,97313,91900
2018-04-12,92000,92400,90500,90500,157153,90500
2018-04-13,90700,92900,90700,92600,117116,92600
2018-04-16,93300,95800,92900,95600,296705,95600
2018-04-17,95800,96400,94500,95300,137515,95300
2018-04-18,96000,96100,94400,96000,134984,96000
2018-04-19,95800,96800,94000,94200,150904,94200
2018-04-20,93900,94700,92000,92700,140051,92700
2018-04-23,92700,94000,92400,93200,131826,93200
2018-04-24,93100,93800,92000,92900,73697,92900
2018-04-25,92700,93100,91300,92200,119006,92200
