Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,19117,19215,18578,18627,116565,0
2017-12-19,18725,18872,18039,18235,124306,0
2017-12-21,18235,18578,17843,17892,111187,0
2017-12-22,17990,18382,17941,18382,97791,0
2017-12-26,18578,18774,18284,18333,142526,0
2017-12-27,18400,19750,18250,19550,123708,0
2017-12-28,19500,19750,19150,19600,71922,0
2018-01-02,19550,19600,19050,19300,60190,0
2018-01-03,19550,19900,19350,19850,98158,0
2018-01-04,20050,20700,20000,20250,168796,0
2018-01-05,20600,20600,20100,20150,123712,0
2018-01-08,20500,20500,19300,19550,120480,0
2018-01-09,19700,19800,19200,19450,97342,0
2018-01-10,19350,19450,18600,18800,177455,0
2018-01-11,18650,19100,18600,18700,153419,0
2018-01-12,18800,18900,18200,18450,154325,0
2018-01-15,18450,18500,17950,18150,120193,0
2018-01-16,18200,19050,18150,18950,225675,0
2018-01-17,19000,19150,18600,18700,94045,0
2018-01-18,18850,19400,18800,19200,112670,0
2018-01-19,19250,19550,18700,18900,156555,0
2018-01-22,18800,18800,18100,18300,138747,0
2018-01-23,18400,18700,18300,18450,106682,0
2018-01-24,18450,19000,18350,18850,96946,0
2018-01-25,18850,19100,18600,19100,142476,0
2018-01-26,19300,19350,18950,19150,138718,0
2018-01-29,19250,19500,19100,19200,151227,0
2018-01-30,19150,19150,18600,18700,198113,0
2018-01-31,18500,18800,18200,18400,184711,0
2018-02-01,18400,18500,18150,18450,132073,0
2018-02-02,18300,18500,18200,18300,86815,0
2018-02-05,17850,18150,17250,17250,236120,0
2018-02-06,16450,17100,16150,17000,189570,0
2018-02-07,17200,18050,17200,17300,204251,0
2018-02-08,17700,18050,17450,17900,97703,0
2018-02-09,17300,17600,17250,17300,72865,0
2018-02-12,17300,17600,17100,17100,62915,0
2018-02-13,17400,17850,17050,17250,89952,0
2018-02-14,17300,17650,17000,17450,65548,0
2018-02-19,17650,17750,17400,17600,47292,0
2018-02-20,17500,17850,17500,17600,54386,0
2018-02-21,17750,17850,17400,17700,117906,0
2018-02-22,17700,17850,17400,17400,80466,0
2018-02-23,17450,17650,17300,17600,63613,0
2018-02-26,17700,18750,17600,18150,269875,0
2018-02-27,18250,18850,18250,18650,163210,0
2018-02-28,18650,19200,18450,18550,182473,0
2018-03-02,18450,18450,17900,18100,97176,0
2018-03-05,17950,18050,17550,17600,92838,0
2018-03-06,18000,18050,17450,17750,79483,0
2018-03-08,17350,17700,17200,17450,53068,0
2018-03-09,17400,18200,17400,17800,89872,0
2018-03-12,18000,18300,17800,18250,56738,0
2018-03-13,18350,18650,18000,18550,74707,0
2018-03-14,18600,19050,18400,18900,132769,0
2018-03-15,18900,19050,18700,18850,64950,0
2018-03-16,19050,19050,18500,18700,41546,0
2018-03-19,18850,18850,18300,18600,69828,0
2018-03-20,18550,18750,18300,18350,43961,0
2018-03-21,18450,18600,18100,18100,44725,0
2018-03-22,18150,18450,17900,17900,38838,0
2018-03-23,17400,17750,16900,16900,110773,0
2018-03-26,16950,17150,16650,16950,81184,0
2018-03-27,17300,17300,16400,16700,149287,0
2018-03-28,16650,16700,16200,16300,84506,0
2018-03-29,16350,16600,16350,16450,39406,0
2018-03-30,16700,16900,16400,16850,44828,0
2018-04-02,16850,17150,16300,16300,79664,0
2018-04-03,16300,16300,15700,15850,102390,0
2018-04-04,16000,16200,15450,15450,88893,0
2018-04-05,15550,16100,15550,15800,59417,0
2018-04-06,15700,15900,15550,15750,58883,0
2018-04-09,15750,16900,15650,16700,106726,0
2018-04-10,16750,17150,16200,17100,95705,0
2018-04-11,17100,17700,16800,17350,117570,0
2018-04-12,17350,17850,17050,17450,72482,0
2018-04-13,17500,17600,17050,17350,42655,0
2018-04-16,17350,17450,17000,17200,35644,0
2018-04-17,17200,17550,17000,17200,52458,0
2018-04-18,17250,17900,17050,17300,60753,0
2018-04-19,17150,17400,17050,17050,63027,0
2018-04-20,17300,17300,16900,17000,47398,0
2018-04-23,16950,17100,16500,16550,59470,0
2018-04-24,16350,16500,16200,16350,39191,0
2018-04-25,16150,16250,15700,15900,88467,0
2018-04-26,15850,16350,15850,16050,44962,0
2018-04-27,16250,16350,16000,16000,43013,0
2018-04-30,15950,16200,15400,15500,102512,0
2018-05-02,15400,16100,15350,15750,76546,0
2018-05-03,15950,16200,15800,16100,40948,0
2018-05-04,16100,16350,15700,15700,48232,0
2018-05-08,15700,15700,15100,15150,99525,0
2018-05-09,15350,15350,14800,15100,94769,0
2018-05-10,15150,15250,14850,14950,57382,0
2018-05-11,15150,15600,14950,15550,50743,0
2018-05-14,15550,15700,15250,15600,57758,0
2018-05-15,15550,15900,15200,15900,90693,0
2018-05-16,15750,16050,15450,15600,67538,0
2018-05-17,15650,15900,15600,15850,32599,0
2018-05-18,15600,17050,15500,16800,167591,0
2018-05-21,16800,17100,16600,16600,98164,0
2018-05-23,16600,16900,16450,16650,67910,0
2018-05-24,16550,16800,16000,16100,87696,0
2018-05-25,16000,16150,15700,16000,101246,0
2018-05-28,16000,16250,15700,16250,102352,0
2018-05-29,16200,16550,16150,16450,76149,0
2018-05-30,16500,16500,15800,16100,62657,0
2018-05-31,16300,16600,16000,16500,49977,0
2018-06-01,16500,16950,16500,16750,67962,0
2018-06-04,16650,16900,16400,16650,52456,0
2018-06-05,16900,17150,16650,16950,100469,0
2018-06-07,17200,17350,16900,17050,99564,0
2018-06-08,17050,17050,16600,16600,86599,0
2018-06-11,16700,17300,16600,17150,79890,0
2018-06-12,17150,17200,16950,17100,44811,0
2018-06-14,17200,17200,16850,17050,55054,0
2018-06-15,17050,17250,16950,17100,62789,0
2018-06-18,17000,17150,16050,16350,124196,0
2018-06-19,16300,16500,15700,15700,89155,0
2018-06-20,15650,16850,15600,16700,69439,0
2018-06-21,16850,17600,16400,17200,119568,0
2018-06-22,17400,18400,17400,18100,351535,0
2018-06-25,18600,18700,17800,18050,222617,0
2018-06-26,17650,17850,16850,17350,213596,0
2018-06-27,17350,17500,16950,17050,88981,0
2018-06-28,16700,17200,16500,16600,78094,0
2018-06-29,16750,16800,16100,16600,62817,0
2018-07-02,16600,16600,15850,15900,103754,0
2018-07-03,15900,16600,15800,16600,99924,0
2018-07-04,16350,16650,16100,16300,40691,0
2018-07-05,16200,16500,15950,16400,54524,0
2018-07-06,16450,16450,15900,16250,40796,0
2018-07-09,16400,16400,15750,15900,70699,0
2018-07-10,15950,16500,15950,16400,77041,0
2018-07-11,16300,16450,15900,16000,67382,0
2018-07-12,16000,16350,15850,16300,39681,0
2018-07-13,16400,16550,16300,16500,44994,0
2018-07-16,16600,16650,16250,16450,32876,0
2018-07-17,16350,16450,15900,16050,61735,0
2018-07-18,16100,16350,15950,16200,45360,0
2018-07-19,16300,16300,15800,15900,61072,0
2018-07-20,16000,16200,15400,15700,63217,0
2018-07-23,15650,15800,15250,15400,88808,0
2018-07-24,15400,15600,15150,15200,46185,0
2018-07-26,14600,15100,14500,14900,37358,0
2018-07-27,14800,15200,14800,15100,32898,0
2018-07-30,15150,15150,14750,14800,30702,0
2018-07-31,14800,15000,14450,14800,58393,0
2018-08-01,14800,15350,14800,15250,42254,0
2018-08-02,15100,15300,14700,15000,36652,0
2018-08-06,14900,15150,14800,14950,35191,0
2018-08-08,14900,15200,14700,14950,42450,0
2018-08-16,13200,13350,12750,13050,105099,0
2018-08-17,13100,13100,12900,12950,48869,0
2018-08-20,12900,13200,12900,13000,51160,0
2018-08-21,13100,13350,13050,13250,38031,0
2018-08-22,13250,13600,13200,13550,41919,0
2018-08-23,13600,13600,13050,13200,82835,0
2018-08-24,13200,13250,12950,13000,65766,0
2018-08-27,13150,13400,13000,13400,69029,0
2018-08-28,13300,13500,13300,13400,40303,0
2018-08-29,13350,13600,13300,13450,50193,0
2018-08-30,13500,13550,13250,13250,61427,0
2018-08-31,13250,13400,12900,13100,93734,0
2018-09-03,13050,13650,13050,13300,102126,0
2018-09-04,13350,13400,13150,13200,38582,0
2018-09-05,13300,13550,13150,13450,78945,0
2018-09-06,13500,13500,13050,13100,48969,0
2018-09-07,13000,13050,12400,12500,156136,0
2018-09-10,12600,12750,12100,12350,78624,0
2018-09-11,12350,12600,12200,12300,54837,0
2018-09-12,12350,12500,12000,12200,79894,0
2018-09-13,12250,12300,12000,12200,110450,0
2018-09-14,12250,13800,12250,13450,453306,0
2018-09-17,13500,13500,13100,13150,115196,0
2018-09-18,12950,13100,12750,12800,100176,0
2018-09-19,12800,12850,12450,12500,91562,0
2018-09-20,12450,12700,12350,12350,88311,0
2018-09-21,12400,12550,12200,12350,106933,0
2018-09-27,12150,12350,11900,12150,143533,0
2018-09-28,12150,12150,11850,11950,76451,0
2018-10-01,11850,12050,11250,11300,200926,0
2018-10-02,11150,11300,10800,10800,157334,0
2018-10-04,10950,11100,10550,10750,151238,0
2018-10-05,10600,11450,10600,11050,131955,0
2018-10-08,10950,11300,10650,10750,115776,0
2018-10-10,10750,10900,10300,10350,98287,0
2018-10-11,9540,10050,9540,9770,177504,0
2018-10-12,9620,10350,9620,10200,102104,0
2018-10-15,10200,10250,9960,9960,67302,0
2018-10-16,10000,10300,9990,10200,50404,0
2018-10-17,10350,10450,9740,9850,189838,0
2018-10-18,9900,10700,9900,10250,187537,0
2018-10-19,10100,10300,10000,10200,62600,0
2018-10-22,10200,10200,9890,9980,107291,0
2018-10-23,9980,10050,9590,9610,67612,0
2018-10-24,9640,9910,9400,9400,76850,0
2018-10-25,9030,9250,8810,9000,114647,0
2018-10-26,9100,9210,8560,8680,121330,0
2018-10-29,8620,9010,8250,8250,101254,0
2018-10-30,8020,8780,8020,8640,158557,0
2018-10-31,8710,9230,8570,9080,84646,0
2018-11-01,9100,9300,9030,9100,50479,0
2018-11-02,9350,9470,9130,9420,37503,0
2018-11-05,9370,9450,9250,9430,13165,0
2018-11-06,9430,9540,9270,9430,20363,0
2018-11-07,9440,9630,9250,9390,49015,0
2018-11-08,9550,9600,9370,9500,57026,0
2018-11-09,9430,9720,9430,9700,39971,0
2018-11-12,9640,9680,9460,9570,82554,0
2018-11-13,9480,9850,9310,9800,67845,0
2018-11-14,9800,9830,9660,9790,70098,0
2018-11-15,9250,9250,8280,8500,430812,0
2018-11-16,8500,9000,8370,8870,249576,0
2018-11-19,8870,9120,8850,9020,62328,0
2018-11-20,8850,9030,8850,8990,59083,0
2018-11-21,8960,9090,8760,8970,26489,0
2018-11-22,8910,9070,8910,9010,21685,0
2018-11-23,9000,9060,8820,8830,43958,0
2018-11-26,8820,9170,8780,9050,48045,0
2018-11-27,9060,9160,9030,9060,16085,0
2018-11-28,9140,9140,9020,9120,28829,0
2018-11-29,9200,9440,9130,9250,47584,0
2018-11-30,9200,9350,9050,9070,21070,0
2018-12-03,9190,9290,9100,9150,29121,0
2018-12-04,9150,9250,8980,9010,26073,0
2018-12-05,8880,9050,8830,8950,17400,0
2018-12-06,9000,9000,8610,8820,63807,0
2018-12-07,8910,9010,8770,9000,29887,0
2018-12-10,8970,8970,8780,8870,45920,0
2018-12-11,8810,8980,8790,8810,39280,0
2018-12-12,9000,9000,8580,8660,96330,0
2018-12-13,8640,8840,8640,8800,21129,0
2018-12-14,8840,8840,8380,8450,56061,0
2018-12-17,8410,8480,8010,8160,45445,0
2018-12-18,8010,8460,7990,8440,63595,0
2018-12-19,8420,8590,8370,8570,22943,0
2018-12-20,8570,8610,8220,8570,22126,0
2018-12-21,8510,8700,8400,8540,8230,0
2018-12-24,8530,8780,8410,8630,38880,0
2018-12-26,8640,8680,8510,8600,27911,0
2018-12-27,8600,8630,8300,8300,24181,0
2018-12-28,8240,8630,8240,8620,40785,0
2019-01-02,8780,8960,8480,8590,32956,0
2019-01-03,8570,8650,8060,8080,74324,0
2019-01-04,7960,8110,7690,7920,72323,0
2019-01-07,7930,8040,7900,7930,25665,0
2019-01-08,7900,8010,7800,7820,31851,0
2019-01-09,7780,7930,7750,7900,29377,0
2019-01-10,7900,8100,7900,8070,17133,0
2019-01-11,8070,8230,8070,8190,11303,0
2019-01-14,8190,8250,8050,8150,27949,0
2019-01-15,8060,8350,8060,8220,16162,0
2019-01-16,8220,8310,8160,8260,11700,0
2019-01-17,8340,8470,8240,8310,24467,0
2019-01-18,8400,8600,8320,8600,44105,0
2019-01-21,8900,8900,8550,8600,30919,0
2019-01-22,8600,8900,8410,8480,49750,0
2019-01-23,8470,8580,8460,8500,8684,0
2019-01-24,8460,8710,8420,8680,30738,0
