Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,30000,30750,28100,28100,488623,0
2017-12-19,28200,29000,27000,28750,318526,0
2017-12-21,27800,28700,27500,27600,117370,0
2017-12-22,27600,30850,27100,30800,456566,0
2017-12-26,30950,32700,30300,31200,382457,0
2017-12-27,31800,32800,30500,31250,238111,0
2017-12-28,31300,31400,29950,30550,196997,0
2018-01-02,31000,33100,30150,32950,393460,0
2018-01-03,33800,33800,32050,33050,223801,0
2018-01-04,33200,34750,31300,32400,318772,0
2018-01-05,32350,34150,32200,34050,245677,0
2018-01-08,34550,34650,32500,34000,230543,0
2018-01-09,34000,34000,31750,32200,310010,0
2018-01-10,32200,33050,31000,31900,194514,0
2018-01-11,32250,33650,31900,33400,200632,0
2018-01-12,33800,33800,31450,32150,305281,0
2018-01-15,31700,32750,30100,32500,322079,0
2018-01-16,33000,33350,31950,33000,226665,0
2018-01-17,33250,33350,31700,32100,163897,0
2018-01-18,31600,32050,30300,30800,388078,0
2018-01-19,31000,31650,29100,29550,295632,0
2018-01-22,29200,31300,28250,31300,299593,0
2018-01-23,31600,31600,30550,31550,171767,0
2018-01-24,31650,31650,30800,31400,94465,0
2018-01-25,31450,32250,31300,32150,130294,0
2018-01-26,32000,32200,31150,32100,124280,0
2018-01-29,32350,32400,30500,30750,221954,0
2018-01-30,30700,31000,29700,30200,212085,0
2018-01-31,29250,30100,29000,29050,195088,0
2018-02-01,29350,30400,28450,29700,144960,0
2018-02-02,29700,30400,29050,30100,92211,0
2018-02-05,28400,30300,28400,29100,95316,0
2018-02-06,28200,29700,27200,29350,192149,0
2018-02-07,29800,30050,28100,28100,121698,0
2018-02-08,28350,29000,27950,28600,153238,0
2018-02-09,27550,29550,27550,29550,149162,0
2018-02-12,27550,29550,27550,29650,113369,0
2018-02-13,29700,30000,29200,29650,74276,0
2018-02-14,29900,31800,29500,31250,395128,0
2018-02-19,30650,31600,30000,30150,330884,0
2018-02-20,30000,30050,28400,28850,195009,0
2018-02-21,28550,29150,28450,28550,81202,0
2018-02-22,28700,29050,28100,28550,72115,0
2018-02-23,28550,28750,27900,28650,98556,0
2018-02-26,28650,28900,28200,28550,67215,0
2018-02-27,28650,28700,27750,28250,106503,0
2018-02-28,27700,28000,27350,28000,94286,0
2018-03-02,27800,28350,27100,28100,60752,0
2018-03-05,27800,30550,27800,30150,327093,0
2018-03-06,30600,31600,30150,31000,249820,0
