,Open,High,Low,Close,Volume,Adj Close
2018-06-22,6170,6220,6030,6200,10844,6200
2018-06-25,6070,6200,6040,6200,13068,6200
2018-06-26,6120,6250,6010,6240,11371,6240
2018-06-27,6250,6250,6050,6180,14924,6180
2018-06-28,6180,6210,6010,6140,8888,6140
2018-06-29,6140,6160,5890,6140,18345,6140
2018-07-02,6190,6190,5710,6100,18071,6100
2018-07-03,6090,6240,5950,6150,32035,6150
2018-07-04,6030,6170,5910,6150,17020,6150
2018-07-05,6170,6170,5930,6130,10088,6130
2018-07-06,6130,6130,5920,6040,20150,6040
2018-07-09,5940,6070,5870,6070,18538,6070
2018-07-10,6110,6110,5780,5780,13139,5780
2018-07-11,5780,5870,5650,5770,5973,5770
2018-07-12,5770,6040,5770,6030,19441,6030
2018-07-13,5940,6110,5910,6010,7307,6010
2018-07-16,5920,6040,5920,6010,5605,6010
2018-07-17,5920,6000,5900,5980,6920,5980
2018-07-18,5950,6060,5850,5940,16645,5940
2018-07-19,5990,6020,5880,5920,10989,5920
2018-07-20,6020,6020,5760,5920,18369,5920
2018-07-23,5870,5870,5600,5770,24048,5770
2018-07-24,5760,5760,5550,5550,26602,5550
2018-07-26,5600,5600,5470,5570,6807,5570
2018-07-27,5570,5800,5540,5710,7894,5710
2018-07-30,5700,5700,5560,5610,5233,5610
2018-07-31,5610,5640,5480,5590,7068,5590
2018-08-01,5590,5630,5490,5580,6284,5580
2018-08-02,5580,5670,5490,5580,2224,5580
2018-08-03,5530,5650,5510,5610,2740,5610
2018-08-06,5550,5600,5500,5530,7334,5530
2018-08-07,5530,5570,5490,5520,6014,5520
2018-08-08,5520,5580,5350,5410,20104,5410
2018-08-09,5420,5450,5190,5440,15333,5440
2018-08-10,5440,5450,5060,5270,31052,5270
2018-08-13,5260,5260,5110,5200,9481,5200
2018-08-14,5200,5300,5140,5290,10048,5290
2018-08-16,5220,5290,5090,5290,22463,5290
2018-08-17,5290,5350,5100,5290,10868,5290
2018-08-20,5310,5310,5100,5150,15650,5150
2018-08-21,5150,5170,5080,5160,13134,5160
2018-08-22,5160,5190,5070,5190,3277,5190
2018-08-23,5180,5190,5060,5190,6366,5190
2018-08-24,5200,5210,4910,5020,29898,5020
2018-08-27,5020,5190,5020,5170,17697,5170
2018-08-28,5110,5210,5090,5200,8941,5200
2018-08-29,5150,5260,5150,5260,22745,5260
2018-08-30,5180,5280,5180,5270,9172,5270
2018-08-31,5340,5340,5200,5310,4380,5310
2018-09-03,5310,5310,5170,5230,8363,5230
2018-09-04,5230,5300,5200,5240,6702,5240
2018-09-05,5190,6600,5160,5420,577689,5420
2018-09-06,5400,5430,5210,5250,97946,5250
2018-09-07,5230,5270,5080,5170,68098,5170
2018-09-10,5170,5170,5030,5130,42625,5130
2018-09-11,5180,5180,5070,5170,20103,5170
2018-09-12,5170,5180,5080,5170,13816,5170
2018-09-13,5190,5200,5050,5130,33450,5130
2018-09-14,5050,5180,5050,5110,16676,5110
2018-09-17,5110,5180,5060,5180,18384,5180
2018-09-18,5100,5180,5070,5180,22582,5180
2018-09-19,5140,5190,5060,5070,27702,5070
2018-09-20,5070,5130,4890,5000,62658,5000
2018-09-21,4990,5000,4890,5000,18593,5000
2018-09-27,5030,5050,4960,5040,9604,5040
2018-09-28,5020,5090,5000,5090,11367,5090
2018-10-01,5090,5090,4945,5040,11533,5040
2018-10-02,5000,5060,4890,4980,26837,4980
2018-10-04,4980,4980,4815,4975,20891,4975
2018-10-05,4855,4950,4600,4615,41224,4615
2018-10-08,4660,4660,4465,4465,12702,4465
2018-10-10,4400,4465,4180,4320,29741,4320
2018-10-11,4300,4300,4070,4170,31007,4170
2018-10-12,4060,4290,4030,4140,123237,4140
2018-10-15,4140,4170,3950,4030,56442,4030
2018-10-16,4020,4025,3970,3990,55914,3990
2018-10-17,3995,4215,3995,4215,19774,4215
2018-10-18,4180,4180,3955,3985,65741,3985
2018-10-19,3985,4020,3900,4020,13610,4020
2018-10-22,4060,4170,3995,4020,37715,4020
2018-10-23,4020,4040,3860,3860,30139,3860
2018-10-24,3865,3940,3680,3860,23138,3860
2018-10-25,3850,3895,3620,3835,30712,3835
2018-10-26,3840,3870,3640,3830,30258,3830
2018-10-29,3775,3830,3620,3805,11078,3805
2018-10-30,3620,3785,3555,3700,13438,3700
2018-10-31,3670,3735,3615,3700,10396,3700
2018-11-01,3700,3825,3700,3790,66457,3790
2018-11-02,3855,3900,3750,3890,35807,3890
2018-11-05,3890,4250,3890,4050,52590,4050
2018-11-06,4095,4095,3990,4060,12662,4060
2018-11-07,4060,4140,4005,4095,31231,4095
2018-11-08,4100,4220,4095,4180,28489,4180
2018-11-09,4180,4265,4145,4225,199984,4225
2018-11-12,4225,4330,4215,4285,44015,4285
2018-11-13,4220,4265,4120,4250,25797,4250
2018-11-14,4250,4650,4210,4435,106968,4435
2018-11-15,4375,4395,4265,4305,28520,4305
2018-11-16,4305,4395,4220,4280,8555,4280
2018-11-19,4370,4370,4145,4280,29636,4280
2018-11-20,4335,4335,4130,4200,9337,4200
2018-11-21,4200,4200,4050,4195,13337,4195
2018-11-22,4270,4270,4150,4225,5695,4225
2018-11-23,4255,4255,4030,4140,32772,4140
2018-11-26,4140,4280,4060,4210,15646,4210
2018-11-27,4370,4370,4185,4235,5395,4235
2018-11-28,4315,4315,4100,4220,6041,4220
2018-11-29,4220,4325,4180,4245,5715,4245
2018-11-30,4245,4300,4140,4300,8460,4300
2018-12-03,4255,4375,4255,4330,4250,4330
2018-12-04,4355,4355,4290,4300,1506,4300
2018-12-05,4230,4270,4200,4270,5011,4270
2018-12-06,4300,4310,4050,4200,37696,4200
2018-12-07,4360,4360,4150,4240,5294,4240
2018-12-10,4100,4160,4005,4095,15666,4095
2018-12-11,4220,4220,4100,4150,4827,4150
2018-12-12,4305,4305,4045,4190,6948,4190
2018-12-13,4320,4320,4125,4225,1087,4225
2018-12-14,4115,4215,4060,4150,11455,4150
2018-12-17,4245,4245,3950,4025,61226,4025
2018-12-18,4040,4040,3975,4020,8415,4020
2018-12-19,4020,4060,4005,4060,14134,4060
2018-12-20,4040,4100,3960,4050,13293,4050
2018-12-21,3985,4050,3985,4040,12287,4040
2018-12-24,4040,4090,3965,4040,3095,4040
2018-12-26,4030,4175,3920,3985,19168,3985
2018-12-27,4025,4160,3990,4060,4708,4060
2018-12-28,4060,4180,4025,4100,9391,4100
2019-01-02,4100,4140,3995,4065,5945,4065
2019-01-03,4010,4080,3935,3935,28594,3935
2019-01-04,3935,3950,3895,3935,8327,3935
2019-01-07,3935,4125,3935,4000,10108,4000
2019-01-08,4090,4090,3990,4005,14624,4005
2019-01-09,4085,4275,3985,4160,27639,4160
2019-01-10,4160,4280,4105,4170,21330,4170
2019-01-11,4275,4365,4170,4365,19751,4365
2019-01-14,4320,4445,4225,4260,43638,4260
2019-01-15,4260,4580,4255,4480,41165,4480
2019-01-16,4480,4595,4445,4565,15754,4565
2019-01-17,4630,4630,4290,4455,95768,4455
2019-01-18,4455,4465,4370,4465,13904,4465
2019-01-21,4425,4565,4425,4475,30582,4475
2019-01-22,4435,4520,4420,4420,32754,4420
2019-01-23,4450,4450,4385,4440,9333,4440
2019-01-24,4470,4470,4395,4430,20867,4430
2019-01-25,4470,4545,4455,4520,26575,4520
2019-01-28,4520,4700,4520,4685,37470,4685
2019-01-29,4780,4780,4545,4560,23314,4560
2019-01-30,4560,4630,4500,4505,43967,4505
2019-01-31,4480,4570,4480,4550,57982,4550
2019-02-01,4550,4580,4540,4580,15912,4580
2019-02-07,4645,4700,4575,4650,24669,4650
2019-02-08,4715,4715,4620,4705,9037,4705
2019-02-11,4705,4705,4650,4690,4965,4690
2019-02-12,4770,4770,4630,4675,2092,4675
2019-02-13,4700,4700,4600,4680,41603,4680
2019-02-14,4640,4680,4625,4655,12301,4655
