Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,7140,7770,7100,7500,224844,0
2017-12-19,7510,7550,7240,7350,114362,0
2017-12-21,7400,7400,7210,7260,29780,0
2017-12-22,7260,7350,7200,7240,11364,0
2017-12-26,7260,7370,7190,7260,12642,0
2017-12-27,7270,7350,7110,7170,19306,0
2017-12-28,7180,7400,7170,7340,29489,0
2018-01-02,7350,7400,7270,7340,43787,0
2018-01-03,7400,7400,7240,7330,14759,0
2018-01-04,7400,7400,7290,7340,18266,0
2018-01-05,7340,7630,7300,7470,68094,0
2018-01-08,7470,7610,7420,7520,41867,0
2018-01-09,7520,7550,7380,7400,19588,0
2018-01-10,7430,7500,7300,7470,16379,0
2018-01-11,7520,7520,7400,7400,5535,0
2018-01-12,7420,7610,7420,7510,45929,0
2018-01-15,7530,7690,7520,7560,36624,0
2018-01-16,7560,7590,7470,7510,11210,0
2018-01-17,7530,7600,7420,7450,13078,0
2018-01-18,7500,7630,7480,7620,41138,0
2018-01-19,7670,7820,7640,7790,25742,0
2018-01-22,7800,7840,7700,7730,9298,0
2018-01-23,7730,7790,7680,7780,5802,0
2018-01-24,7770,7810,7670,7790,7013,0
2018-01-25,7820,7820,7740,7790,7967,0
2018-01-26,7800,7920,7790,7910,22523,0
2018-01-29,7930,8000,7900,7910,61838,0
2018-01-30,7920,7930,7800,7830,17579,0
2018-01-31,7790,7800,7670,7710,18194,0
2018-02-01,7740,7890,7730,7840,17024,0
2018-02-02,7840,7860,7680,7700,23020,0
2018-02-05,7650,7670,7550,7600,7816,0
2018-02-06,7360,7420,7210,7280,33902,0
2018-02-07,7310,7440,7270,7280,14091,0
2018-02-08,7550,7550,7200,7350,21437,0
2018-02-09,7280,7280,7090,7200,19798,0
2018-02-12,7280,7250,7100,7130,8482,0
2018-02-13,7160,7580,7150,7290,39405,0
2018-02-14,7300,7320,7210,7320,552,0
2018-02-19,7220,7330,7220,7330,4183,0
2018-02-20,7260,7360,7260,7280,10500,0
2018-02-21,7340,7580,7250,7360,10233,0
2018-02-22,7320,7570,7310,7400,9099,0
2018-02-23,7400,7650,7400,7440,11838,0
2018-02-26,7440,7550,7440,7500,2804,0
2018-02-27,7620,7680,7530,7620,26083,0
2018-02-28,7690,7690,7570,7600,21536,0
2018-03-02,7600,7600,7510,7550,4763,0
2018-03-05,7450,7570,7450,7510,5643,0
2018-03-06,7650,7650,7400,7400,13680,0
2018-03-08,7450,7560,7410,7440,3425,0
