Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,34500,34550,33150,33250,232505,0
2017-12-19,33350,34050,31650,33150,335285,0
2017-12-21,33250,34500,33000,33550,360761,0
2017-12-22,33550,35800,33550,35700,440877,0
2017-12-26,36000,36350,35050,35250,325336,0
2017-12-27,35850,37050,35150,36500,393771,0
2017-12-28,36800,37350,36150,36300,277332,0
2018-01-02,36600,40550,35750,39150,1139657,0
2018-01-03,38500,41450,37400,41000,1323129,0
2018-01-04,40400,40700,37500,39000,521758,0
2018-01-05,38750,40950,38150,40300,786155,0
2018-01-08,40100,40150,38350,38500,538660,0
2018-01-09,38500,38900,36650,36650,451343,0
2018-01-10,37200,37750,36350,37100,203418,0
2018-01-11,37100,38800,37100,37600,244913,0
2018-01-12,38100,39450,37000,37750,389836,0
2018-01-15,38200,42950,38200,41200,1906012,0
2018-01-16,40800,41700,39050,40100,569964,0
2018-01-17,39900,40750,38700,39200,416694,0
2018-01-18,39400,50000,38700,45650,4710471,0
2018-01-19,46100,48400,42750,43800,1497237,0
2018-01-22,44000,46200,42500,44300,748247,0
2018-01-23,43400,49950,43050,47050,2265615,0
2018-01-24,47150,53300,46350,52200,1970584,0
2018-01-25,51400,54500,50400,51400,1703413,0
2018-01-26,51400,53700,50800,52400,676496,0
2018-01-29,53400,54900,51100,51200,1417385,0
2018-01-30,51700,52400,48400,49300,786032,0
2018-01-31,48400,49000,46150,48100,660195,0
2018-02-01,48250,49850,47200,48500,508533,0
2018-02-02,49100,49100,45400,46750,464851,0
2018-02-05,45000,46150,42550,42550,398516,0
2018-02-06,39700,43450,39050,43000,886016,0
2018-02-07,44300,44500,39900,39900,491302,0
2018-02-08,40500,45000,40500,44800,878782,0
2018-02-09,43000,47650,42700,45800,855846,0
2018-02-12,43000,47650,44500,44800,395589,0
2018-02-13,46050,47350,44750,45050,419375,0
2018-02-14,45700,45800,43650,45450,278568,0
2018-02-19,45700,48150,45400,47900,387758,0
2018-02-20,47900,48100,46550,47100,253926,0
2018-02-21,47050,49150,46800,48500,366621,0
2018-02-22,48200,48200,46500,47400,276901,0
2018-02-23,48000,49100,47650,47850,425359,0
2018-02-26,48400,48400,47150,47400,263687,0
2018-02-27,48000,48050,45800,46000,250833,0
2018-02-28,45250,45800,43500,44150,255466,0
2018-03-02,43100,45750,43100,45150,182110,0
2018-03-05,45000,46050,44600,44850,125642,0
2018-03-06,45200,47300,45200,46900,269754,0
2018-03-08,46500,47400,46300,46900,191859,0
2018-03-09,47100,47400,46550,47000,185725,0
2018-03-12,47550,49800,47250,49700,532683,0
2018-03-13,49600,50600,48450,50500,316537,0
2018-03-14,50000,50700,49200,50500,245634,0
2018-03-15,50400,50900,49150,49750,287686,0
2018-03-16,49850,51800,48850,49300,548058,0
2018-03-19,48550,48800,46900,46950,320760,0
2018-03-20,46450,48700,46450,48700,186669,0
2018-03-21,48650,49550,48100,48400,281905,0
2018-03-22,49350,49700,46450,46600,381958,0
2018-03-23,44100,45250,40000,40850,816201,0
2018-03-26,41600,43950,40650,43950,375239,0
2018-03-27,44700,44750,43400,43900,184573,0
2018-03-28,43000,46000,42600,45950,390674,0
2018-03-29,47900,48600,46350,47800,431923,0
2018-03-30,48200,48750,47250,47750,237591,0
2018-04-02,47750,47750,45600,46400,236840,0
2018-04-03,46000,48100,45500,48100,234577,0
2018-04-04,48600,49600,47050,48800,413758,0
2018-04-05,49600,49600,47400,47950,4398,0
2018-04-06,47850,48550,46950,47900,180130,0
2018-04-09,47750,49900,46950,49900,409258,0
2018-04-10,49900,53400,48700,52000,1162920,0
2018-04-11,52200,52900,50100,50100,537309,0
2018-04-12,50700,50900,46600,47050,574937,0
2018-04-13,47200,47600,45850,47000,244441,0
2018-04-16,47300,48050,46600,47000,277467,0
2018-04-17,47000,47250,45200,45650,310488,0
2018-04-18,46050,46600,44600,44900,218208,0
2018-04-19,44850,44850,42750,43350,310599,0
2018-04-20,43650,44250,42800,44100,181667,0
2018-04-23,43950,44000,42200,42500,164395,0
2018-04-24,42300,43500,41800,42400,128453,0
2018-04-25,42200,42950,40850,41650,186182,0
2018-04-26,42400,47500,42250,45000,698971,0
2018-04-27,45050,45350,44000,45150,163012,0
2018-04-30,45000,45050,42450,44000,187148,0
2018-05-02,42550,44400,41950,42750,166079,0
2018-05-03,42900,43400,41850,41950,144158,0
2018-05-04,42050,42150,40000,40150,237408,0
2018-05-08,40000,40950,37050,37050,300389,0
2018-05-09,37500,39450,36850,39400,211294,0
2018-05-10,39400,39400,38100,39000,104599,0
2018-05-11,39000,40350,38650,39200,134658,0
2018-05-14,39200,39250,37450,38200,189471,0
2018-05-15,38550,39700,37800,39450,151897,0
2018-05-16,39700,39800,38600,39400,115329,0
2018-05-17,39600,39600,38450,39000,89780,0
2018-05-18,39050,39850,39050,39450,98467,0
2018-05-21,39400,39650,39000,39250,73308,0
2018-05-23,39250,39700,38600,39300,108335,0
2018-05-24,39600,41750,39350,41100,291723,0
2018-05-25,40550,41450,40400,41250,111302,0
2018-05-28,40650,40650,39500,40200,144886,0
2018-05-29,40200,42500,39750,41300,272680,0
2018-05-30,41500,41750,40100,40800,130121,0
2018-05-31,41000,41100,39850,40350,109658,0
2018-06-01,40400,41300,40150,40650,85283,0
