,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1690,1735,1675,1720,390015,1720
2017-12-19,1705,1720,1680,1695,345851,1695
2017-12-21,1660,1710,1625,1640,470353,1640
2017-12-22,1635,1660,1625,1635,176888,1635
2017-12-26,1620,1675,1615,1615,247211,1615
2017-12-27,1605,1665,1605,1665,165032,1665
2017-12-28,1650,1705,1640,1680,384604,1680
2018-01-01,1680,1680,1680,1680,0,1680
2018-01-02,1685,1720,1675,1680,256598,1680
2018-01-03,1705,1705,1655,1675,410195,1675
2018-01-04,1670,1715,1610,1690,852756,1690
2018-01-05,1710,1740,1675,1680,610062,1680
2018-01-08,1700,1700,1600,1620,878648,1620
2018-01-09,1580,1625,1570,1615,485199,1615
2018-01-10,1615,1630,1600,1600,379401,1600
2018-01-11,1605,1615,1570,1590,442135,1590
2018-01-12,1590,1600,1560,1565,470069,1565
2018-01-15,1560,1625,1560,1625,393035,1625
2018-01-16,1630,1650,1590,1645,351211,1645
2018-01-17,1645,1645,1615,1630,218576,1630
2018-01-18,1640,1700,1625,1685,825053,1685
2018-01-19,1690,1710,1660,1690,562369,1690
2018-01-22,1670,1705,1645,1695,463987,1695
2018-01-23,1675,1695,1645,1685,407533,1685
2018-01-24,1700,1740,1690,1705,1040783,1705
2018-01-25,1710,1725,1675,1695,352568,1695
2018-01-26,1700,1750,1685,1740,981939,1740
2018-01-29,1755,1775,1715,1725,741460,1725
2018-01-30,1730,1730,1670,1685,609690,1685
2018-01-31,1685,1710,1635,1660,430068,1660
2018-02-01,1670,1725,1655,1720,433604,1720
2018-02-02,1740,1745,1670,1685,468949,1685
2018-02-05,1660,1670,1620,1635,257159,1635
2018-02-06,1590,1600,1505,1595,771129,1595
2018-02-07,1600,1615,1560,1570,232283,1570
2018-02-08,1560,1600,1560,1595,165363,1595
2018-02-09,1560,1575,1515,1530,247848,1530
2018-02-12,1560,1575,1515,1575,184996,1575
2018-02-13,1585,1590,1520,1525,269843,1525
2018-02-14,1525,1545,1515,1535,99909,1535
2018-02-19,1550,1575,1540,1570,138523,1570
2018-02-20,1555,1575,1545,1560,140599,1560
2018-02-21,1590,1625,1555,1620,407394,1620
2018-02-22,1625,1630,1580,1595,225896,1595
2018-02-23,1600,1625,1580,1590,251385,1590
2018-02-26,1585,1615,1570,1575,155368,1575
2018-02-27,1590,1600,1575,1585,136745,1585
2018-02-28,1585,1585,1515,1555,259707,1555
2018-03-02,1550,1550,1510,1535,193075,1535
2018-03-05,1550,1550,1475,1490,207433,1490
2018-03-06,1490,1525,1490,1515,184854,1515
2018-03-08,1485,1510,1480,1490,145261,1490
2018-03-09,1485,1525,1485,1510,105991,1510
2018-03-12,1515,1565,1510,1550,231894,1550
2018-03-13,1555,1570,1530,1560,125052,1560
2018-03-14,1540,1580,1540,1570,185340,1570
2018-03-15,1575,1590,1560,1580,92246,1580
2018-03-16,1580,1585,1545,1570,140991,1570
2018-03-19,1550,1570,1525,1530,213240,1530
2018-03-20,1505,1540,1505,1530,174017,1530
2018-03-21,1530,1595,1520,1550,128585,1550
2018-03-22,1535,1555,1515,1555,220651,1555
2018-03-23,1525,1535,1490,1495,336934,1495
2018-03-26,1515,1540,1490,1500,217634,1500
2018-03-27,1510,1550,1510,1535,130145,1535
2018-03-28,1505,1525,1495,1500,171999,1500
2018-03-29,1530,1530,1495,1520,127339,1520
2018-03-30,1540,1570,1520,1560,287414,1560
2018-04-02,1560,1565,1515,1540,161973,1540
2018-04-03,1525,1530,1495,1505,226818,1505
2018-04-04,1505,1565,1495,1500,299703,1500
2018-04-05,1500,1530,1500,1520,263356,1520
2018-04-06,1520,1525,1485,1510,216947,1510
2018-04-09,1510,1525,1490,1505,116603,1505
2018-04-10,1505,1520,1490,1510,77073,1510
2018-04-11,1510,1530,1510,1520,183610,1520
2018-04-12,1520,1780,1520,1630,6690171,1630
2018-04-13,1630,1675,1615,1650,915712,1650
2018-04-16,1655,1695,1625,1685,965171,1685
2018-04-17,1685,1715,1655,1660,558100,1660
2018-04-18,1660,1685,1645,1675,460588,1675
2018-04-19,1680,1730,1660,1680,829965,1680
2018-04-20,1680,1720,1660,1700,388532,1700
2018-04-23,1725,1725,1640,1720,669960,1720
2018-04-24,1720,1725,1675,1685,339545,1685
2018-04-25,1670,1715,1645,1645,355623,1645
2018-04-26,1655,1920,1655,1860,7770618,1860
2018-04-27,1820,1910,1800,1860,1997643,1860
2018-04-30,1855,2000,1830,1915,3031165,1915
2018-05-02,2485,2485,2485,2485,1792106,2485
2018-05-03,2490,3150,2485,2665,40375138,2665
2018-05-04,2590,2725,2515,2675,6368388,2675
2018-05-08,2715,3080,2650,2650,15173828,2650
2018-05-09,2785,3130,2315,2360,30937115,2360
2018-05-10,2430,2500,2280,2480,7530798,2480
2018-05-11,2550,2665,2425,2470,4875659,2470
2018-05-14,2470,2725,2445,2630,5905520,2630
2018-05-15,2630,2845,2590,2770,5893947,2770
2018-05-16,2525,2630,2295,2295,5390746,2295
2018-05-17,2320,2455,2290,2335,2826481,2335
2018-05-18,2305,2445,2265,2400,2021456,2400
2018-05-21,2365,2615,2360,2590,4070988,2590
2018-05-23,2550,2565,2425,2505,2072630,2505
2018-05-24,2510,2530,2340,2400,1656268,2400
