Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-01,6180,6180,6180,6180,0,0
2018-01-02,6180,6230,6150,6190,22651,0
2018-01-03,6210,6210,6110,6140,21875,0
2018-01-04,6140,6160,6070,6080,33388,0
2018-01-05,6060,6160,6010,6070,42424,0
2018-01-08,6060,6100,6020,6020,30165,0
2018-01-09,6040,6080,6000,6030,26707,0
2018-01-10,6080,6080,5910,6020,40610,0
2018-01-11,6040,6080,5960,5990,37537,0
2018-01-12,5980,6000,5900,5940,54855,0
2018-01-15,5910,5940,5890,5930,30410,0
2018-01-16,5910,5980,5880,5950,21550,0
2018-01-17,5940,6040,5900,5920,30835,0
2018-01-18,5920,6020,5900,6010,50242,0
2018-01-19,6040,6150,5980,6120,52829,0
2018-01-22,6120,6160,6070,6130,27199,0
2018-01-23,6170,6200,6100,6180,32704,0
2018-01-24,6210,6220,6170,6180,31335,0
2018-01-25,6200,6300,6160,6270,32547,0
2018-01-26,6270,6340,6250,6320,33463,0
2018-01-29,6330,6370,6310,6320,38384,0
2018-01-30,6350,6490,6350,6470,88984,0
2018-01-31,6470,6470,6360,6460,33530,0
2018-02-01,6460,6500,6410,6460,25289,0
2018-02-02,6460,6460,6320,6350,42361,0
2018-02-05,6290,6350,6180,6200,34441,0
2018-02-06,6100,6140,5960,6140,74314,0
2018-02-07,6220,6270,6130,6220,28732,0
2018-02-08,6160,6590,6040,6570,130113,0
2018-02-09,6330,6480,6300,6400,85833,0
2018-02-12,6400,6470,6340,6370,35910,0
2018-02-13,6430,6480,6380,6440,43700,0
2018-02-14,6400,6500,6360,6470,26458,0
2018-02-15,6470,6470,6470,6470,0,0
2018-02-16,6470,6470,6470,6470,0,0
2018-02-19,6450,6520,6410,6500,24554,0
2018-02-20,6470,6540,6410,6470,23189,0
2018-02-21,6470,6570,6460,6530,22957,0
2018-02-22,6530,6530,6440,6450,22218,0
2018-02-23,6460,6520,6400,6510,20126,0
2018-02-26,6580,6580,6400,6440,16000,0
2018-02-27,6440,6470,6330,6450,23105,0
2018-02-28,6470,6470,6340,6410,13302,0
2018-03-02,6410,6590,6350,6410,14484,0
2018-03-05,6410,6420,6270,6350,16116,0
2018-03-06,6300,6390,6250,6300,22265,0
2018-03-07,6300,6340,6210,6210,28233,0
2018-03-08,6240,6270,6190,6220,15412,0
2018-03-09,6230,6360,6230,6360,21518,0
2018-03-12,6390,6420,6360,6400,24944,0
2018-03-13,6420,6440,6360,6430,24024,0
2018-03-14,6430,6500,6400,6490,22932,0
2018-03-15,6500,6570,6420,6560,17275,0
2018-03-16,6570,6620,6540,6600,25254,0
2018-03-19,6600,6730,6590,6700,56680,0
2018-03-20,6700,6730,6580,6690,19602,0
2018-03-21,6700,6740,6620,6690,34838,0
2018-03-22,6700,6710,6550,6590,43689,0
2018-03-23,6510,6580,6400,6490,33040,0
2018-03-26,6420,6560,6350,6530,26939,0
2018-03-27,6570,6600,6500,6570,17013,0
2018-03-28,6570,6610,6430,6560,25694,0
2018-03-29,6560,6610,6520,6560,17669,0
2018-03-30,6620,6620,6440,6440,37910,0
2018-04-02,6510,6600,6410,6480,19073,0
2018-04-03,6480,6600,6450,6540,35495,0
2018-04-04,6570,6570,6350,6500,29569,0
2018-04-05,6590,6600,6460,6580,27537,0
2018-04-06,6520,6620,6500,6560,13326,0
2018-04-09,6600,6600,6470,6550,10434,0
2018-04-10,6600,6600,6350,6550,21554,0
2018-04-11,6560,6560,6360,6510,38831,0
2018-04-12,6460,6510,6410,6510,18045,0
2018-04-13,6510,6510,6400,6510,14117,0
2018-04-16,6530,6580,6460,6570,14624,0
2018-04-17,6600,6670,6570,6640,32964,0
2018-04-18,6640,6680,6610,6610,26500,0
2018-04-19,6680,6680,6580,6650,37837,0
2018-04-20,6650,6730,6610,6670,41283,0
2018-04-23,6740,6750,6640,6720,80681,0
2018-04-24,6740,6840,6670,6830,85099,0
2018-04-25,6800,6900,6770,6850,67183,0
2018-04-26,6890,7060,6820,7020,121941,0
2018-04-27,6980,7040,6940,6980,22282,0
2018-04-30,6990,7030,6850,6930,44583,0
2018-05-02,6900,7000,6830,6950,56172,0
2018-05-03,6950,7000,6870,6940,42380,0
2018-05-04,6960,7320,6940,7180,247973,0
2018-05-08,7200,7280,7060,7060,98700,0
2018-05-09,7040,7040,6820,6920,53955,0
2018-05-10,6870,6960,6850,6860,73565,0
2018-05-11,6870,6900,6820,6820,67409,0
2018-05-14,6820,6850,6750,6820,46337,0
2018-05-15,6830,7200,6820,7150,346581,0
2018-05-16,7050,7090,6890,6980,116636,0
2018-05-17,6980,7150,6890,7140,120421,0
2018-05-18,7190,7270,7060,7220,109929,0
2018-05-21,7230,7280,7150,7150,55788,0
2018-05-23,7150,7150,6920,6950,77356,0
2018-05-24,6970,7060,6890,7060,38923,0
2018-05-25,6880,6970,6760,6960,55084,0
2018-05-28,6960,7040,6860,6960,47687,0
2018-05-29,6960,7000,6810,6930,55034,0
2018-05-30,6900,6900,6760,6880,67532,0
2018-05-31,6850,6980,6840,6900,25623,0
2018-06-01,6890,7090,6880,7080,77551,0
2018-06-04,7110,7300,7050,7290,166927,0
2018-06-05,7400,7600,7350,7360,261426,0
2018-06-07,7400,7470,7350,7430,82315,0
2018-06-08,7490,7490,7260,7360,50457,0
2018-06-11,7380,7420,7250,7330,31636,0
2018-06-12,7420,7420,7190,7240,44008,0
2018-06-14,7270,7290,7160,7250,54526,0
2018-06-15,7290,7290,6980,7000,74945,0
2018-06-18,6990,7020,6870,6940,60297,0
2018-06-19,6940,7060,6730,6940,58697,0
2018-06-20,6930,7150,6820,7110,79974,0
2018-06-21,7110,7630,6960,7290,741619,0
2018-06-22,7240,7270,6930,7050,187168,0
2018-06-25,7000,7280,7000,7140,104257,0
2018-06-26,7020,7190,6960,7150,64978,0
2018-06-27,7140,7180,7070,7150,49063,0
2018-06-28,7010,7280,6960,7200,79989,0
2018-06-29,7130,7340,7010,7280,78426,0
2018-07-02,7280,7390,6990,7130,112242,0
2018-07-03,7130,7270,7030,7150,82301,0
2018-07-04,7150,7190,7050,7150,20195,0
2018-07-05,7150,7150,6840,6950,70072,0
2018-07-06,6950,7090,6850,7060,19580,0
2018-07-09,7100,7480,6990,7300,328700,0
2018-07-10,7290,7490,7140,7460,283598,0
2018-07-11,7460,7590,7320,7330,172685,0
2018-07-12,7340,7500,7290,7360,107901,0
2018-07-13,7360,7490,7260,7310,59949,0
2018-07-16,7310,7330,7110,7110,48030,0
2018-07-17,7160,7160,7010,7020,47977,0
2018-07-18,7030,7070,6950,6950,55466,0
2018-07-19,6950,6950,6780,6800,97168,0
2018-07-20,6800,6970,6800,6890,36838,0
2018-07-23,6890,6980,6610,6660,67048,0
2018-07-24,6670,6740,6620,6720,38620,0
2018-07-25,6760,6760,6520,6600,38111,0
2018-07-26,6660,6700,6570,6700,34141,0
2018-07-27,6750,6850,6640,6850,15530,0
2018-07-30,6840,6880,6760,6830,16535,0
2018-07-31,6830,6890,6730,6850,25860,0
2018-08-01,6850,6880,6750,6880,11106,0
2018-08-02,6900,6900,6750,6860,12774,0
2018-08-03,6860,6870,6740,6850,10261,0
2018-08-06,6850,6890,6780,6830,13595,0
2018-08-07,6830,6830,6700,6820,12532,0
2018-08-08,6830,6950,6820,6920,31347,0
2018-08-09,6920,6930,6850,6910,8762,0
2018-08-10,6920,6920,6760,6910,17152,0
2018-08-13,6850,6850,6580,6620,32600,0
