Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,2030,2030,2030,2030,0,0
2017-12-19,2030,2030,2030,2030,0,0
2017-12-21,2030,2030,2030,2030,0,0
2017-12-22,2030,2030,2030,2030,0,0
2017-12-26,2030,2030,2030,2030,0,0
2017-12-27,2030,2030,2030,2030,0,0
2017-12-28,2030,2030,2030,2030,0,0
2018-01-02,2030,2030,2030,2030,0,0
2018-01-03,2030,2030,2030,2030,0,0
2018-01-04,2030,2030,2030,2030,0,0
2018-01-05,2030,2030,2030,2030,0,0
2018-01-08,2030,2030,2030,2030,0,0
2018-01-09,2030,2030,2030,2030,0,0
2018-01-10,2030,2030,2030,2030,0,0
2018-01-11,2030,2030,2030,2030,0,0
2018-01-12,2030,2030,2030,2030,0,0
2018-01-15,1990,2010,1990,2010,7570,0
2018-01-16,2010,2010,2010,2010,0,0
2018-01-17,1995,2010,1995,1995,13270,0
2018-01-18,1960,2045,1960,1995,17060,0
2018-01-19,2035,2035,1995,2000,9014,0
2018-01-22,1990,2025,1990,2005,11191,0
2018-01-23,2005,2005,2005,2005,0,0
2018-01-24,2020,2020,1990,2020,1563,0
2018-01-25,2020,2020,2020,2020,0,0
2018-01-26,2020,2020,2020,2020,0,0
2018-01-29,2030,2030,1995,2020,3333,0
2018-01-30,2020,2020,2020,2020,0,0
2018-01-31,2020,2020,2020,2020,0,0
2018-02-01,2025,2025,2025,2025,1,0
2018-02-02,2030,2030,2015,2020,3510,0
2018-02-05,2035,2035,2010,2020,6030,0
2018-02-06,2030,2030,2015,2020,2505,0
2018-02-07,2020,2020,2020,2020,3000,0
2018-02-08,2025,2025,1995,2010,176,0
2018-02-09,2025,2025,2020,2020,1556,0
2018-02-12,2025,2025,2005,2020,2116,0
2018-02-13,2025,2025,2015,2020,5646,0
2018-02-14,2025,2025,1995,2005,72,0
2018-02-19,2025,2025,1990,2005,30,0
2018-02-20,2025,2025,2010,2020,10100,0
2018-02-21,2020,2025,2005,2020,23,0
2018-02-22,2025,2025,2010,2015,5718,0
2018-02-23,2045,2045,2015,2020,17,0
2018-02-26,2035,2035,2020,2020,2102,0
2018-02-27,2030,2030,2010,2020,1517,0
2018-02-28,2030,2030,2010,2020,61,0
2018-03-02,2030,2030,2015,2015,2656,0
2018-03-05,2025,2030,2020,2025,10034,0
2018-03-06,2025,2030,2020,2020,1543,0
