,Open,High,Low,Close,Volume,Adj Close
2018-01-01,14000,14000,14000,14000,0,14000
2018-01-02,14150,14150,13800,13900,70453,13900
2018-01-03,13850,13950,13750,13900,61736,13900
2018-01-04,13850,14050,13850,13950,90861,13950
2018-01-05,13950,13950,13850,13850,56769,13850
2018-01-08,13850,14150,13750,13950,146109,13950
2018-01-09,13950,14300,13900,14100,112267,14100
2018-01-10,14200,14250,13950,14150,138273,14150
2018-01-11,14200,14200,13900,14000,90743,14000
2018-01-12,14000,14000,13800,13850,72626,13850
2018-01-15,13850,13900,13700,13800,76094,13800
2018-01-16,13850,13900,13700,13800,63435,13800
2018-01-17,13850,13850,13450,13600,139387,13600
2018-01-18,13650,13700,13450,13550,112692,13550
2018-01-19,13600,13750,13450,13750,75203,13750
2018-01-22,13750,13900,13650,13900,89968,13900
2018-01-23,13850,13950,13800,13900,95285,13900
2018-01-24,13950,14550,13900,14550,296040,14550
2018-01-25,14550,14900,14450,14800,192093,14800
2018-01-26,14900,15100,14800,15000,208249,15000
2018-01-29,15000,15100,14800,15000,159553,15000
2018-01-30,14950,15350,14900,15300,259166,15300
2018-01-31,15300,15550,15050,15500,166376,15500
2018-02-01,15600,15700,15250,15250,171795,15250
2018-02-02,15350,15450,15150,15450,178495,15450
2018-02-05,15250,15600,15050,15450,224691,15450
2018-02-06,15200,15600,14850,15600,377368,15600
2018-02-07,15750,16400,15700,15900,521385,15900
2018-02-08,16000,16050,15400,15400,147973,15400
2018-02-09,15300,15300,14950,15150,138522,15150
2018-02-12,15100,15100,14700,14750,117420,14750
2018-02-13,14700,14950,14700,14700,73573,14700
2018-02-14,14900,15100,14600,14900,91202,14900
2018-02-15,14900,14900,14900,14900,0,14900
2018-02-16,14900,14900,14900,14900,0,14900
2018-02-19,15000,15450,14800,15350,99934,15350
2018-02-20,15450,15700,15300,15650,108179,15650
2018-02-21,15650,15800,15450,15650,112663,15650
2018-02-22,15750,15900,15550,15650,102897,15650
2018-02-23,15800,16550,15650,16200,406496,16200
2018-02-26,16500,16500,16050,16250,174585,16250
2018-02-27,16200,16500,16000,16200,162214,16200
2018-02-28,16200,16750,16050,16600,257648,16600
2018-03-02,16600,16650,16200,16350,112972,16350
2018-03-05,16400,16650,15950,16000,97100,16000
2018-03-06,16050,16400,15800,16150,101035,16150
2018-03-07,16150,16500,16050,16250,79342,16250
2018-03-08,16350,16500,15950,15950,106285,15950
2018-03-09,16100,16150,15800,15950,122472,15950
2018-03-12,16000,16050,15800,15900,82669,15900
2018-03-13,16000,16450,15800,16250,113706,16250
2018-03-14,16150,16400,16000,16100,69306,16100
2018-03-15,16100,16400,16100,16300,68521,16300
2018-03-16,16350,16500,16100,16100,93442,16100
2018-03-19,16150,16500,16100,16450,75513,16450
2018-03-20,16450,16450,16250,16450,55221,16450
2018-03-21,16400,16500,16200,16350,68087,16350
2018-03-22,16200,16400,15900,15900,100718,15900
2018-03-23,15600,15750,15250,15550,148434,15550
2018-03-26,15450,15850,15400,15750,49584,15750
2018-03-27,15850,16050,15600,16000,89296,16000
2018-03-28,15800,16000,15700,15950,55596,15950
2018-03-29,15850,16000,15700,16000,78605,16000
2018-03-30,15900,16050,15650,15900,61633,15900
2018-04-02,15950,15950,15400,15500,58608,15500
2018-04-03,15350,15900,15300,15750,78292,15750
2018-04-04,15750,15900,15600,15700,74781,15700
2018-04-05,15750,15800,15600,15700,37189,15700
2018-04-06,15700,15900,15600,15850,51501,15850
