,Open,High,Low,Close,Volume,Adj Close
2017-12-21,4970,5009,4921,4921,53709,4901
2017-12-22,4872,4970,4872,4931,39348,4911
2017-12-26,4931,4990,4892,4911,46092,4892
2017-12-27,0,0,0,0,0,0
2017-12-28,4970,5110,4970,5100,78731,5100
2018-01-01,5100,5100,5100,5100,0,5100
2018-01-02,5060,5160,5060,5140,41577,5140
2018-01-03,5120,5180,5060,5110,49531,5110
2018-01-04,5120,5170,5070,5100,58850,5100
2018-01-05,5180,5180,5040,5090,60475,5090
2018-01-08,5140,5330,5080,5330,103244,5330
2018-01-09,5340,5380,5240,5320,78940,5320
2018-01-10,5350,5350,5210,5240,67834,5240
2018-01-11,5240,5280,5160,5220,39570,5220
2018-01-12,5250,5270,4990,5020,90375,5020
2018-01-15,5030,5060,4955,5000,47085,5000
2018-01-16,4995,4995,4915,4940,84137,4940
2018-01-17,4960,5050,4920,5050,52773,5050
2018-01-18,5050,5300,4990,5290,214931,5290
2018-01-19,5340,5340,5220,5240,86536,5240
2018-01-22,5200,5450,5200,5420,83479,5420
2018-01-23,5580,5630,5400,5420,163034,5420
2018-01-24,5450,5460,5350,5380,53005,5380
2018-01-25,5410,5640,5400,5630,146140,5630
2018-01-26,5650,5750,5600,5710,168187,5710
2018-01-29,5900,6260,5800,6170,565311,6170
2018-01-30,6150,6300,6130,6190,196663,6190
2018-01-31,6050,6180,6020,6160,111106,6160
2018-02-01,6160,6210,6060,6190,101562,6190
2018-02-02,6210,6250,6020,6090,111423,6090
2018-02-05,5800,6000,5800,5980,104440,5980
2018-02-06,5800,6020,5580,5980,142130,5980
2018-02-07,6110,6110,5710,5720,106994,5720
2018-02-08,5720,5830,5680,5810,40439,5810
2018-02-09,5600,5700,5350,5600,103383,5600
2018-02-12,5600,5700,5500,5540,42336,5540
2018-02-13,5620,5700,5480,5480,56144,5480
2018-02-14,5480,6500,5430,5750,735188,5750
2018-02-19,5790,5880,5700,5810,205288,5810
2018-02-20,5820,5850,5720,5850,109247,5850
2018-02-21,5880,5920,5800,5860,92494,5860
2018-02-22,5870,5870,5710,5710,87488,5710
2018-02-23,5710,5760,5650,5660,67369,5660
2018-02-26,5700,5760,5620,5650,61381,5650
2018-02-27,5650,5700,5560,5560,65442,5560
2018-02-28,5570,5600,5490,5550,50078,5550
2018-03-02,5480,5540,5410,5540,44603,5540
2018-03-05,5580,5610,5310,5400,73133,5400
2018-03-06,5410,5460,5300,5340,56597,5340
2018-03-08,5100,5190,5060,5160,94707,5160
2018-03-09,5160,5350,5150,5300,58186,5300
2018-03-12,5320,5420,5170,5330,34920,5330
2018-03-13,5260,5350,5260,5310,36092,5310
2018-03-14,5260,5390,5260,5360,35427,5360
2018-03-15,5360,5450,5260,5430,61022,5430
2018-03-16,5430,5530,5370,5370,78806,5370
2018-03-19,5320,5340,5130,5220,106689,5220
2018-03-20,5130,5230,5110,5200,64920,5200
2018-03-21,5200,5280,5140,5190,37439,5190
2018-03-22,5190,5190,5060,5060,85503,5060
2018-03-23,4980,5060,4865,4885,106587,4885
2018-03-26,4850,4895,4750,4875,53501,4875
2018-03-27,4920,5000,4920,4965,17735,4965
2018-03-28,4965,4975,4840,4960,17864,4960
2018-03-29,4960,4970,4835,4865,39697,4865
2018-03-30,4840,4925,4840,4910,24559,4910
2018-04-02,4950,4950,4825,4880,44239,4880
2018-04-03,4770,4845,4680,4725,58605,4725
2018-04-04,4725,4740,4505,4525,123821,4525
2018-04-05,4555,4610,4530,4605,34120,4605
2018-04-06,4600,4680,4585,4620,41342,4620
2018-04-09,4620,4690,4585,4635,33054,4635
2018-04-10,4570,4635,4485,4530,48785,4530
2018-04-11,4575,4575,4510,4525,21893,4525
2018-04-12,4500,4555,4455,4515,44491,4515
2018-04-13,4700,4950,4655,4780,159469,4780
2018-04-16,4850,4905,4755,4850,88453,4850
2018-04-17,4860,4950,4795,4930,85940,4930
2018-04-18,4990,4990,4845,4885,45425,4885
2018-04-19,4890,4890,4725,4790,87861,4790
2018-04-20,4800,4865,4735,4840,39036,4840
2018-04-23,4840,4840,4700,4705,94640,4705
2018-04-24,4735,4750,4660,4735,37607,4735
2018-04-25,4680,4730,4625,4625,42205,4625
2018-04-26,4630,4670,4605,4630,53908,4630
2018-04-27,4630,4685,4585,4685,50852,4685
2018-04-30,4675,4685,4565,4580,52224,4580
2018-05-02,4570,4620,4475,4590,54537,4590
2018-05-03,4590,4665,4545,4645,33605,4645
2018-05-04,4645,4690,4535,4640,38158,4640
2018-05-08,4640,4695,4535,4600,43779,4600
