,Open,High,Low,Close,Volume,Adj Close
2018-06-08,1950,2030,1900,1980,836235,1980
2018-06-11,1980,2000,1920,1925,181479,1925
2018-06-12,1910,2000,1895,1900,172531,1900
2018-06-14,1915,2005,1905,1965,402520,1965
2018-06-15,1950,1970,1890,1895,380023,1895
2018-06-18,1895,1925,1810,1840,212535,1840
2018-06-19,1840,1880,1835,1860,119609,1860
2018-06-20,1865,1940,1860,1930,247670,1930
2018-06-21,1940,2095,1940,2040,1129022,2040
2018-06-22,2055,2060,1975,2000,382092,2000
2018-06-25,2000,2000,1910,1955,230083,1955
2018-06-26,1930,1975,1920,1955,100139,1955
2018-06-27,1955,1980,1905,1910,173885,1910
2018-06-28,1855,1965,1845,1935,189854,1935
2018-06-29,1940,1975,1870,1915,230487,1915
2018-07-02,1945,1945,1840,1855,213379,1855
2018-07-03,1835,1880,1720,1765,384120,1765
2018-07-04,1770,1800,1720,1760,179285,1760
2018-07-05,1765,1795,1730,1735,114873,1735
2018-07-06,1735,1775,1700,1760,134348,1760
2018-07-09,1755,1760,1705,1705,119585,1705
2018-07-10,1710,1735,1690,1705,178795,1705
2018-07-11,1720,1725,1690,1710,93903,1710
2018-07-12,1715,1755,1695,1740,48979,1740
2018-07-13,1725,1765,1720,1750,52289,1750
2018-07-16,1770,1770,1735,1750,50747,1750
2018-07-17,1745,1760,1735,1745,37722,1745
2018-07-18,1760,1760,1715,1720,67026,1720
2018-07-19,1720,1750,1710,1735,66037,1735
2018-07-20,1730,1755,1710,1710,34611,1710
2018-07-23,1710,1755,1645,1650,133776,1650
2018-07-24,1650,1685,1635,1675,50390,1675
2018-07-26,1670,1690,1660,1675,13858,1675
2018-07-27,1695,1700,1640,1660,58456,1660
2018-07-30,1660,1670,1590,1610,119310,1610
2018-07-31,1600,1640,1595,1640,35459,1640
2018-08-01,1640,1675,1635,1670,33323,1670
2018-08-02,1665,1665,1630,1640,40014,1640
2018-08-03,1645,1715,1640,1680,62235,1680
2018-08-06,1680,1710,1675,1675,15229,1675
2018-08-07,1670,1710,1635,1650,76000,1650
2018-08-08,1655,1670,1650,1665,7929,1665
2018-08-09,1690,1690,1635,1655,29486,1655
2018-08-10,1655,1670,1615,1645,55480,1645
2018-08-13,1640,1640,1580,1580,91007,1580
2018-08-14,1580,1600,1550,1580,76197,1580
2018-08-16,1565,1585,1495,1585,127153,1585
2018-08-17,1585,1620,1555,1575,69561,1575
2018-08-20,1575,1585,1555,1580,76447,1580
2018-08-21,1580,1585,1550,1565,48620,1565
2018-08-22,1570,1580,1535,1535,61555,1535
2018-08-23,1550,1570,1535,1540,24476,1540
2018-08-24,1550,1870,1540,1655,3923164,1655
2018-08-27,1650,1680,1620,1635,333883,1635
2018-08-28,1650,1715,1625,1650,401664,1650
2018-08-29,1650,1680,1630,1635,151615,1635
2018-08-30,1635,1650,1625,1630,96433,1630
2018-08-31,1630,1640,1600,1630,84460,1630
2018-09-03,1630,1630,1580,1580,145718,1580
2018-09-04,1585,1635,1575,1610,115474,1610
2018-09-05,1615,1650,1600,1625,97636,1625
2018-09-06,1630,1640,1610,1615,47531,1615
2018-09-07,1615,1620,1585,1600,69988,1600
2018-09-10,1610,1610,1575,1585,65071,1585
2018-09-11,1595,1640,1570,1640,58859,1640
2018-09-12,1640,1640,1620,1635,39555,1635
2018-09-13,1620,1650,1615,1650,52381,1650
2018-09-14,1650,1660,1605,1645,83425,1645
2018-09-17,1620,1665,1620,1645,48022,1645
2018-09-18,1640,1685,1625,1655,119966,1655
2018-09-19,1655,1855,1640,1695,1459643,1695
2018-09-20,1690,1730,1650,1660,168707,1660
2018-09-21,1655,1705,1635,1685,82294,1685
2018-09-27,1645,1730,1645,1700,112244,1700
2018-09-28,1685,1715,1640,1690,148454,1690
2018-10-01,1685,1685,1655,1685,35010,1685
2018-10-02,1655,1685,1635,1640,77043,1640
2018-10-04,1640,1660,1615,1625,65231,1625
2018-10-05,1630,1650,1580,1625,62435,1625
2018-10-08,1625,1625,1555,1560,129658,1560
2018-10-10,1550,1575,1475,1500,209785,1500
2018-10-11,1420,1485,1310,1355,319657,1355
2018-10-12,1285,1385,1285,1360,63890,1360
2018-10-15,1330,1360,1320,1335,50573,1335
2018-10-16,1305,1345,1305,1330,36957,1330
2018-10-17,1330,1390,1330,1365,38142,1365
2018-10-18,1400,1600,1370,1475,663355,1475
2018-10-19,1465,1570,1450,1525,114782,1525
2018-10-22,1525,1705,1525,1680,739259,1680
2018-10-23,1640,1925,1635,1820,3396115,1820
2018-10-24,1815,1995,1810,1975,2258515,1975
2018-10-25,1975,2055,1905,2010,2048862,2010
2018-10-26,2030,2610,2015,2610,7334648,2610
2018-10-29,2685,3150,1830,1950,15563721,1950
2018-10-30,2020,2475,1950,2320,15080939,2320
2018-10-31,2400,2930,2390,2770,9426955,2770
2018-11-01,2780,3130,2630,2845,5996279,2845
2018-11-02,2845,3065,2705,2910,2905494,2910
2018-11-05,2910,2970,2770,2900,1037901,2900
2018-11-06,2880,3065,2760,2950,1684775,2950
2018-11-07,2920,2970,2870,2950,648776,2950
2018-11-08,3015,3090,2940,3010,652666,3010
2018-11-09,3020,3285,3000,3285,1640826,3285
2018-11-12,3290,3540,3230,3410,1086094,3410
2018-11-13,3340,3460,3250,3410,462247,3410
2018-11-14,3415,3520,3340,3430,352441,3430
2018-11-15,3420,3515,3370,3515,286388,3515
2018-11-16,3580,3580,3425,3510,470406,3510
2018-11-19,3560,3890,3530,3820,1031096,3820
2018-11-20,3795,3905,3280,3750,1548108,3750
2018-11-21,3660,3750,3495,3600,511532,3600
2018-11-22,3645,3850,3395,3405,732181,3405
2018-11-23,3340,3540,3270,3500,633449,3500
2018-11-26,3520,4010,3520,3780,2391993,3780
2018-11-27,3750,4075,3720,3970,1103550,3970
2018-11-28,4000,4185,3840,3975,891058,3975
2018-11-29,4005,4035,3660,3715,783199,3715
2018-11-30,3755,3820,3660,3750,431611,3750
2018-12-03,3700,3790,3550,3780,440082,3780
2018-12-04,3870,3900,3700,3800,357790,3800
2018-12-05,3665,3785,3645,3665,392854,3665
2018-12-06,3640,3755,2910,3330,3065745,3330
2018-12-07,3375,3385,2955,2955,898505,2955
2018-12-10,2955,3325,2950,3150,1268820,3150
2018-12-11,3135,3145,2860,2900,696292,2900
2018-12-12,2905,3005,2350,2370,6981131,2370
2018-12-13,2415,2480,2330,2330,2926363,2330
2018-12-14,2300,2370,2220,2280,1947132,2280
2018-12-17,2275,2445,1600,1600,3879747,1600
2018-12-18,1745,1870,1515,1600,8441225,1600
2018-12-19,1640,1695,1585,1605,1449967,1605
2018-12-20,1615,1870,1610,1710,5358163,1710
2018-12-21,1695,1775,1655,1690,1043197,1690
2018-12-24,1690,1855,1675,1700,2654574,1700
2018-12-26,1690,1805,1675,1735,1402942,1735
2018-12-27,1760,1820,1755,1780,715567,1780
2018-12-28,1780,1800,1705,1710,723494,1710
2019-01-02,1720,1760,1715,1745,409455,1745
2019-01-03,1750,2040,1745,1880,3163905,1880
2019-01-04,1845,1875,1750,1770,908365,1770
2019-01-07,1790,1870,1765,1770,774692,1770
2019-01-08,1780,1790,1640,1655,1045900,1655
2019-01-09,1670,1785,1660,1765,781917,1765
2019-01-10,1780,1860,1775,1820,715438,1820
2019-01-11,1840,1860,1790,1820,351138,1820
2019-01-14,1840,1880,1820,1840,545907,1840
2019-01-15,1840,1880,1805,1850,466124,1850
2019-01-16,1880,1985,1835,1915,756104,1915
2019-01-17,1980,2245,1935,2025,3630292,2025
