,Open,High,Low,Close,Volume,Adj Close
2018-03-05,3660,3750,3610,3720,33519,3720
2018-03-06,3500,3605,3300,3490,195438,3490
2018-03-08,3405,3600,3405,3595,25384,3595
2018-03-09,3600,3670,3560,3635,18114,3635
2018-03-12,3650,3670,3550,3625,8465,3625
2018-03-13,3625,3625,3415,3560,48447,3560
2018-03-14,3560,3560,3440,3530,15866,3530
2018-03-15,3530,3530,3400,3450,21728,3450
2018-03-16,3450,3480,3380,3435,8064,3435
2018-03-19,3470,3470,3250,3385,48744,3385
2018-03-20,3330,3385,3160,3270,48200,3270
2018-03-21,3265,3350,3035,3270,81429,3270
2018-03-22,3185,3305,3185,3235,5045,3235
2018-03-23,3235,3245,3045,3240,16213,3240
2018-03-26,3235,3260,3175,3240,2565,3240
2018-03-27,3235,3235,3145,3190,6245,3190
2018-03-28,3090,3630,3090,3420,133520,3420
2018-03-29,3415,3520,3355,3440,26424,3440
2018-03-30,3440,3680,3335,3620,154892,3620
2018-04-02,3620,3650,3520,3520,25217,3520
2018-04-03,3520,3520,3390,3480,39883,3480
2018-04-04,3480,3630,3440,3600,36042,3600
2018-04-05,3630,3860,3570,3825,133863,3825
2018-04-06,3805,3850,3665,3770,37535,3770
2018-04-09,3790,3790,3590,3630,29943,3630
2018-04-10,3630,3670,3460,3460,16933,3460
2018-04-11,3465,3600,3390,3485,56338,3485
2018-04-12,3485,3515,3255,3275,96182,3275
2018-04-13,3300,3790,3275,3600,161758,3600
2018-04-16,3690,4680,3680,4485,5105249,4485
2018-04-17,4460,4500,4170,4290,782771,4290
2018-04-18,4310,4365,4160,4180,309217,4180
2018-04-19,4200,4400,4095,4400,337434,4400
2018-04-20,4340,4410,4250,4355,181092,4355
2018-04-23,4255,4345,4090,4100,189497,4100
2018-04-24,4160,4255,4025,4025,151259,4025
2018-04-25,4030,4100,3900,3950,157398,3950
2018-04-26,3935,4000,3855,3950,108409,3950
2018-04-27,3950,3985,3665,3730,335662,3730
2018-04-30,3890,3925,3730,3915,204749,3915
2018-05-02,3955,5080,3935,5080,2270942,5080
2018-05-03,5070,5080,4350,4350,926399,4350
2018-05-04,4490,4550,4105,4380,263998,4380
2018-05-08,4500,4560,4380,4380,122761,4380
2018-05-09,4460,4460,4185,4410,103444,4410
2018-05-10,4460,4460,4305,4305,78921,4305
2018-05-11,4415,4550,4240,4550,174671,4550
2018-05-14,4550,4550,4305,4475,82140,4475
2018-05-15,4480,4780,4420,4495,172836,4495
2018-05-16,4430,4550,4325,4550,54106,4550
2018-05-17,4550,4680,4400,4530,90005,4530
2018-05-18,4540,4680,4480,4590,101566,4590
2018-05-21,4655,4655,4490,4635,43127,4635
2018-05-23,4635,4645,4350,4480,70682,4480
2018-05-24,4405,4495,4350,4400,55775,4400
2018-05-25,4150,4395,4135,4210,109590,4210
2018-05-28,4205,4440,4100,4425,79084,4425
2018-05-29,4460,4460,4200,4370,39684,4370
2018-05-30,4305,4395,4040,4080,56844,4080
2018-05-31,4080,4125,3875,4000,66856,4000
2018-06-01,3955,4035,3900,4010,30262,4010
2018-06-04,4010,4095,3955,4020,71485,4020
2018-06-05,3985,4300,3985,4270,51538,4270
2018-06-07,4245,4290,3920,4030,57809,4030
2018-06-08,4030,4070,3900,4000,59752,4000
2018-06-11,4080,4080,3900,4030,55586,4030
2018-06-12,4030,4285,3940,4030,60251,4030
2018-06-14,4030,4060,3925,3980,28349,3980
2018-06-15,3980,4060,3950,3990,68200,3990
2018-06-18,3990,4145,3920,3965,65708,3965
2018-06-19,3965,3965,3705,3830,97354,3830
2018-06-20,3830,4975,3790,4050,752553,4050
2018-06-21,4000,4250,3995,4190,119077,4190
2018-06-22,4200,4230,4000,4200,87937,4200
2018-06-25,4105,4150,3520,3665,446790,3665
2018-06-26,3660,3660,3400,3515,111271,3515
2018-06-27,3515,3595,3270,3445,89389,3445
2018-06-28,3430,3495,3275,3405,33462,3405
2018-06-29,3405,3480,3285,3340,35969,3340
2018-07-02,3340,3440,3260,3330,120703,3330
2018-07-03,3330,3400,3270,3360,48451,3360
2018-07-04,3360,3360,3265,3355,10158,3355
2018-07-05,3355,3390,3180,3290,57033,3290
2018-07-06,3290,3290,3105,3165,57909,3165
2018-07-09,3170,3245,3100,3235,13634,3235
2018-07-10,3235,3360,3215,3265,20572,3265
2018-07-11,3250,3355,3230,3310,17432,3310
2018-07-12,3310,3415,3155,3235,55326,3235
2018-07-13,3235,3270,3200,3230,25474,3230
2018-07-16,3230,3345,3175,3245,25214,3245
2018-07-17,3245,3330,3100,3300,39630,3300
2018-07-18,3300,3335,3250,3295,21923,3295
2018-07-19,3295,3345,3255,3345,23610,3345
2018-07-20,3345,3395,3270,3360,31571,3360
2018-07-23,3360,3360,3165,3335,52898,3335
2018-07-24,3285,3390,3250,3335,17819,3335
2018-07-26,3300,3345,3260,3330,15290,3330
2018-07-27,3315,3390,3315,3360,34862,3360
2018-07-30,3360,3465,3330,3370,27945,3370
2018-07-31,3370,3435,3340,3380,16116,3380
2018-08-01,3380,3475,3365,3420,16090,3420
2018-08-02,3425,3510,3415,3450,27591,3450
2018-08-03,3400,3490,3400,3470,12649,3470
2018-08-06,3495,3550,3440,3465,9806,3465
2018-08-07,3465,3580,3400,3460,8234,3460
2018-08-08,3545,3545,3400,3450,12748,3450
2018-08-09,3420,3505,3405,3445,8823,3445
2018-08-10,3380,3445,3325,3380,25000,3380
2018-08-13,3380,3380,3205,3310,13871,3310
2018-08-14,3215,3310,3215,3295,9855,3295
2018-08-16,3295,3330,3120,3280,11972,3280
2018-08-17,3280,3400,3250,3250,17850,3250
2018-08-20,3225,3280,3165,3190,59521,3190
2018-08-21,3190,3245,3170,3195,10327,3195
2018-08-22,3195,3250,3185,3195,27991,3195
2018-08-23,3195,3295,3185,3275,78661,3275
2018-08-24,3380,3380,3245,3275,8729,3275
2018-08-27,3230,3270,3220,3265,1938,3265
2018-08-28,3265,3345,3230,3340,55181,3340
2018-08-29,3390,3400,3250,3325,19105,3325
2018-08-30,3235,3350,3235,3250,6250,3250
2018-08-31,3250,3300,3220,3270,5338,3270
2018-09-03,3225,3340,3225,3290,29109,3290
2018-09-04,3225,3290,3210,3235,30044,3235
2018-09-05,3220,3235,3130,3200,37281,3200
2018-09-06,3200,3200,3100,3130,47247,3130
2018-09-07,3130,3190,3110,3180,33359,3180
2018-09-10,3180,3205,3090,3110,29360,3110
2018-09-11,3105,3130,3095,3110,19414,3110
2018-09-12,3110,3240,3065,3185,30499,3185
2018-09-13,3185,3265,3110,3175,11685,3175
2018-09-14,3175,3210,3125,3175,15519,3175
2018-09-17,3080,3170,3080,3150,24370,3150
2018-09-18,3150,3185,3015,3100,22612,3100
2018-09-19,3100,3130,3005,3100,27098,3100
2018-09-20,3130,3130,2970,3050,45939,3050
2018-09-21,3050,3220,2900,3055,20588,3055
2018-09-27,3025,3100,2935,3045,26518,3045
2018-09-28,3075,3220,3045,3050,14709,3050
2018-10-01,3050,3100,3000,3085,14407,3085
2018-10-02,2985,3085,2975,3070,15124,3070
2018-10-04,3070,3105,2955,3065,26670,3065
2018-10-05,3065,3100,2830,3070,40938,3070
2018-10-08,2965,3100,2965,3090,2244,3090
2018-10-10,3060,3085,2945,3000,10883,3000
2018-10-11,2955,2995,2735,2800,65939,2800
2018-10-12,2780,2875,2740,2840,43746,2840
2018-10-15,2815,2865,2730,2730,14756,2730
2018-10-16,2730,2760,2710,2730,1713,2730
2018-10-17,2700,2795,2700,2790,24398,2790
2018-10-18,2735,2790,2715,2740,9975,2740
2018-10-19,2695,2770,2660,2750,8669,2750
2018-10-22,2740,2780,2635,2690,61695,2690
2018-10-23,2660,2735,2595,2685,20443,2685
2018-10-24,2660,2715,2550,2640,32573,2640
2018-10-25,2620,2620,2405,2570,89697,2570
2018-10-26,2570,2750,2465,2670,52290,2670
2018-10-29,2645,2835,2510,2520,82988,2520
2018-10-30,2215,2665,2215,2550,44915,2550
2018-10-31,2560,2600,2395,2440,102948,2440
2018-11-01,2465,2580,2410,2530,57573,2530
2018-11-02,2505,2715,2505,2650,57528,2650
2018-11-05,2795,2795,2535,2750,48202,2750
2018-11-06,2750,3000,2710,2920,46715,2920
2018-11-07,2910,2925,2740,2915,28195,2915
2018-11-08,2890,3350,2890,3140,220735,3140
2018-11-09,3140,3200,2990,3130,75318,3130
2018-11-12,3130,3230,3055,3200,56494,3200
2018-11-13,3210,3210,3075,3145,20863,3145
2018-11-14,3135,3250,3125,3130,48170,3130
2018-11-15,3130,3215,3110,3175,23656,3175
2018-11-16,3240,3240,3125,3180,9667,3180
2018-11-19,3170,3485,3120,3200,171235,3200
2018-11-20,3195,3370,3170,3200,213908,3200
2018-11-21,3340,3340,3200,3320,59906,3320
2018-11-22,3320,3585,3280,3405,215417,3405
2018-11-23,3495,3495,3200,3320,61371,3320
2018-11-26,3320,3350,3180,3200,46331,3200
2018-11-27,3075,3280,3075,3100,17128,3100
2018-11-28,3060,3100,2895,3005,103612,3005
2018-11-29,3150,3190,2930,2930,18980,2930
2018-11-30,2940,3090,2740,2800,60784,2800
2018-12-03,2800,2890,2750,2790,45023,2790
2018-12-04,2790,3150,2790,2825,116770,2825
2018-12-05,2825,2980,2800,2855,30970,2855
2018-12-06,2940,2940,2830,2865,20356,2865
2018-12-07,2820,2880,2795,2865,13816,2865
2018-12-10,2825,2950,2690,2750,56307,2750
2018-12-11,2780,2780,2610,2610,24214,2610
2018-12-12,2610,2750,2610,2615,18243,2615
2018-12-13,2615,2645,2580,2600,8410,2600
2018-12-14,2605,2700,2575,2635,16314,2635
2018-12-17,2690,2690,2505,2585,49244,2585
2018-12-18,2585,2585,2500,2545,9696,2545
2018-12-19,2545,2670,2500,2605,9336,2605
2018-12-20,2605,2730,2485,2550,39998,2550
2018-12-21,2525,2630,2410,2630,28203,2630
2018-12-24,2595,2630,2505,2540,15478,2540
2018-12-26,2510,2510,2400,2430,30790,2430
2018-12-27,2430,2640,2375,2600,9669,2600
2018-12-28,2600,2640,2565,2640,10310,2640
2019-01-02,2640,2690,2525,2530,15632,2530
2019-01-03,2535,2700,2515,2520,21934,2520
2019-01-04,2550,2595,2500,2575,15438,2575
2019-01-07,2590,2640,2565,2600,6100,2600
2019-01-08,2600,2675,2550,2600,16225,2600
2019-01-09,2600,2675,2550,2550,4161,2550
2019-01-10,2535,2590,2535,2580,8669,2580
2019-01-11,2580,2655,2565,2600,7031,2600
