Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-19,34900,35250,33600,33850,52487,0
2017-12-21,33000,33950,32100,32300,38091,0
2017-12-22,32500,34200,32350,34000,40927,0
2017-12-26,34250,34250,33500,33800,28543,0
2017-12-27,34100,35350,34050,34800,22905,0
2017-12-28,35000,35300,34700,35100,28292,0
2018-01-01,35100,35100,35100,35100,0,0
2018-01-02,35350,35350,34100,34750,51518,0
2018-01-03,34950,35750,34600,35600,48875,0
2018-01-04,35850,35950,34850,35100,40851,0
2018-01-05,34900,35600,34600,34700,40161,0
2018-01-08,34900,35100,33650,34100,50454,0
2018-01-09,34300,36000,34200,35350,87596,0
2018-01-10,35600,35650,35000,35450,38801,0
2018-01-11,35450,35450,35000,35400,30776,0
2018-01-12,35450,35500,33700,34050,86038,0
2018-01-15,33750,33750,32900,33050,72695,0
2018-01-16,32550,33800,32550,33200,70488,0
2018-01-17,33500,33950,32950,33950,67017,0
2018-01-18,33700,34800,33700,34200,71936,0
2018-01-19,34250,35150,34200,34250,56234,0
2018-01-22,34700,34700,33350,33800,33226,0
2018-01-23,33700,33750,33200,33650,47221,0
2018-01-24,33650,34450,33150,34100,45950,0
2018-01-25,34150,34800,34150,34600,47524,0
2018-01-26,34700,36300,34600,36050,132335,0
2018-01-29,36400,37050,36150,36300,78352,0
2018-01-30,36150,36150,35300,35650,50155,0
2018-01-31,35200,35600,34800,35150,46833,0
2018-02-01,35150,35500,34550,34850,30195,0
2018-02-02,34900,35350,33500,33850,90601,0
2018-02-05,32500,33350,32200,32800,74919,0
2018-02-06,31200,32250,29500,30850,125887,0
2018-02-07,31550,31650,30400,30450,54796,0
2018-02-08,30500,31400,30500,30950,38078,0
2018-02-09,30150,30200,29500,29900,56692,0
2018-02-12,30150,30200,29800,29850,27506,0
2018-02-13,30250,31800,30000,30500,56578,0
2018-02-14,30900,31400,30550,31100,27520,0
2018-02-19,31900,31950,31350,31500,28095,0
2018-02-20,31700,31850,31200,31500,17558,0
2018-02-21,31500,32700,31500,32150,38476,0
2018-02-22,32250,32250,31450,31650,24461,0
2018-02-23,32100,32150,31150,31250,33381,0
2018-02-26,31300,31600,31100,31250,19697,0
2018-02-27,31150,31250,30800,30800,27685,0
2018-02-28,30700,30800,30350,30500,14865,0
2018-03-02,30500,30500,29550,29950,30561,0
2018-03-05,29550,30100,29500,29600,18473,0
2018-03-06,29800,30000,29500,29600,28063,0
2018-03-08,29900,29900,28550,28950,23509,0
2018-03-09,28950,29550,28800,28800,40094,0
2018-03-12,29400,29400,28750,28950,41174,0
2018-03-13,29300,29400,28750,28950,39942,0
2018-03-14,28800,31750,28650,30450,181259,0
2018-03-15,30200,30500,29800,30350,65348,0
2018-03-16,29950,30350,29900,30150,52186,0
2018-03-19,29850,30050,29500,29600,31458,0
2018-03-20,29450,29800,28800,28950,50053,0
2018-03-21,29100,29500,28850,29050,29668,0
2018-03-22,29400,29400,28600,28650,34345,0
2018-03-23,28300,28300,27050,27050,56494,0
2018-03-26,26800,28000,26500,27600,39522,0
2018-03-27,27700,28250,27700,28100,23076,0
2018-03-28,28100,28550,27250,27700,33965,0
2018-03-29,27750,29250,27750,28700,53002,0
2018-03-30,29000,29900,28600,29650,51791,0
2018-04-02,29500,29700,28750,28850,23899,0
2018-04-03,28500,28500,27850,28100,21828,0
2018-04-04,28000,28000,26950,27100,36982,0
2018-04-05,27200,27750,26950,27300,90,0
2018-04-06,27300,27300,26350,26600,30292,0
2018-04-09,26450,26450,25550,25750,52484,0
2018-04-10,25600,25900,25000,25300,46284,0
2018-04-11,25500,26550,25250,26200,29994,0
2018-04-12,25900,27100,25900,26850,28931,0
2018-04-13,27250,27250,26500,27150,25051,0
2018-04-16,26900,28100,26450,28000,32373,0
2018-04-17,28000,28750,27950,28550,39261,0
2018-04-18,28500,29250,28350,29150,38771,0
2018-04-19,29150,29650,28600,29400,40621,0
2018-04-20,29300,29500,28750,29300,25599,0
2018-04-23,29350,29400,28600,29150,19363,0
2018-04-24,29200,30000,28650,29650,43997,0
2018-04-25,29750,29850,28950,29000,23024,0
2018-04-26,29150,29450,28600,28800,15308,0
2018-04-27,29050,29300,28600,28900,8829,0
2018-04-30,29050,29050,27500,27950,35340,0
2018-05-02,27900,28550,27350,27750,29377,0
2018-05-03,27300,30600,27300,29400,87738,0
2018-05-04,29400,30500,29150,29800,37850,0
2018-05-08,29850,30050,29350,29350,25049,0
2018-05-09,29400,29950,28900,29000,24364,0
2018-05-10,29250,29450,28750,29400,17500,0
2018-05-11,29400,31950,28900,30500,371130,0
2018-05-14,30650,31250,30250,30450,167724,0
2018-05-15,30500,30700,29400,30150,95272,0
2018-05-16,30150,30150,29000,29400,59491,0
2018-05-17,29400,30550,29400,30350,57659,0
2018-05-18,30400,31200,30350,30950,54400,0
2018-05-21,30950,31200,30600,30850,28784,0
2018-05-23,30800,31350,30450,30700,52131,0
2018-05-24,30850,31100,30050,30400,46363,0
2018-05-25,30200,30350,29550,29900,55627,0
2018-05-28,29600,30450,29550,29850,67771,0
2018-05-29,29700,30750,29700,30100,128103,0
2018-05-30,10850,11800,10300,10300,452378,0
2018-05-31,10200,10350,9910,9980,92226,0
2018-06-01,9920,10050,9600,9850,83555,0
2018-06-04,9970,9970,9760,9960,21426,0
2018-06-05,9990,10250,9990,10100,18728,0
2018-06-07,10050,10150,9930,10000,16272,0
2018-06-08,10100,10100,9940,9950,14664,0
2018-06-11,10000,10000,9860,9990,29751,0
2018-06-12,9960,10100,9900,9970,29377,0
2018-06-14,9760,9850,9660,9700,56100,0
2018-06-15,9760,9760,9390,9400,52245,0
2018-06-18,9020,9300,8540,8560,276990,0
2018-06-19,8580,8660,7960,7960,202081,0
2018-06-20,7980,8100,7760,7770,97904,0
2018-06-21,7920,7920,7560,7580,88077,0
2018-06-22,7580,7580,7190,7340,167209,0
2018-06-25,7220,7750,7220,7660,134375,0
2018-06-26,7500,7800,7500,7790,88664,0
2018-06-27,7780,7850,7630,7710,61700,0
2018-06-28,7710,7710,7300,7410,59952,0
2018-06-29,7420,7520,7270,7500,65798,0
2018-07-02,7500,7720,7380,7410,49884,0
2018-07-03,7420,7480,7200,7290,67378,0
2018-07-04,7200,7390,7200,7240,25491,0
2018-07-05,7240,7300,7050,7120,30325,0
2018-07-06,7060,7130,6760,7010,75789,0
2018-07-09,7020,7080,6850,6920,55567,0
2018-07-10,6970,7650,6970,7330,118817,0
2018-07-11,7300,7460,7100,7120,58776,0
2018-07-12,7080,7300,7080,7210,39729,0
2018-07-13,7300,7620,7250,7480,73569,0
2018-07-16,7450,7490,7310,7320,25961,0
2018-07-17,7370,7620,7290,7370,58045,0
2018-07-18,7490,7510,7340,7380,34390,0
2018-07-19,7320,7380,7000,7230,67719,0
2018-07-20,7230,7350,7190,7290,28586,0
2018-07-23,7290,7290,6810,6850,81512,0
2018-07-24,6800,7160,6800,6990,62854,0
2018-07-26,7030,7060,6960,7030,36421,0
2018-07-27,7010,7490,6990,7150,67564,0
2018-07-30,7090,7450,7090,7340,62160,0
2018-07-31,7290,7330,7110,7220,36943,0
2018-08-01,7230,7470,7140,7400,63485,0
2018-08-02,7400,7510,7290,7300,54546,0
2018-08-03,7380,7380,7190,7350,34967,0
2018-08-06,7390,7390,7270,7320,19333,0
2018-08-07,7270,7560,7270,7450,93475,0
2018-08-08,7500,7500,7340,7460,58559,0
2018-08-09,7410,9310,7380,8160,3779033,0
2018-08-10,8100,8450,7940,8310,619076,0
2018-08-13,8180,8550,8180,8530,379744,0
2018-08-14,8400,9980,8340,8960,2720693,0
2018-08-16,8760,9140,8500,9020,421606,0
2018-08-17,9000,9630,8910,8910,483390,0
2018-08-20,8890,9230,8630,9070,247196,0
2018-08-21,9080,9330,9000,9040,265408,0
2018-08-22,9050,9780,9050,9410,798461,0
2018-08-23,9330,9660,9300,9340,270445,0
2018-08-24,9290,9640,9150,9340,262006,0
2018-08-27,9340,9530,9240,9350,156182,0
