Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,46700,47150,45950,46800,165206,0
2017-12-19,46150,46600,44200,45950,212461,0
2017-12-21,44100,45600,42950,43250,167937,0
2017-12-22,43150,48100,42800,47900,405022,0
2017-12-26,47150,49100,46900,47000,341506,0
2017-12-27,47800,51900,46950,51000,455632,0
2017-12-28,51100,51100,49100,50400,265980,0
2018-01-02,50400,54200,50400,52400,240074,0
2018-01-03,51800,52400,49600,52400,284047,0
2018-01-04,51900,52400,49100,50000,185479,0
2018-01-05,49200,50800,47800,48600,233151,0
2018-01-08,48100,48350,46500,47150,285577,0
2018-01-09,47050,47500,45200,46000,202635,0
2018-01-10,46400,47700,45000,47700,220023,0
2018-01-11,47300,49900,46800,48800,207222,0
2018-01-12,48950,50900,47400,50700,239777,0
2018-01-15,49700,50200,46800,48400,249801,0
2018-01-16,47850,49250,47750,48950,120799,0
2018-01-17,48550,49700,48550,49650,118964,0
2018-01-18,49750,52500,49750,51500,228007,0
2018-01-19,52400,53000,50000,50800,199804,0
2018-01-22,50600,52200,49300,51800,110470,0
2018-01-23,52300,53800,51500,53000,159474,0
2018-01-24,52500,53200,50100,51300,187530,0
2018-01-25,50800,51500,49700,50600,148920,0
2018-01-26,51000,54500,50000,54000,433222,0
2018-01-29,53600,53600,50500,51100,277589,0
2018-01-30,50500,52500,50100,52300,174704,0
2018-01-31,51300,56400,51200,56200,407296,0
2018-02-01,56000,57500,55000,57300,276394,0
2018-02-02,57100,58100,52200,54000,351896,0
2018-02-05,52100,53600,50800,51700,200082,0
2018-02-06,47050,50400,46450,50400,508735,0
2018-02-07,50800,53600,48200,50500,362672,0
2018-02-08,51500,53400,50600,52100,300659,0
2018-02-09,50300,50700,48100,48100,371599,0
2018-02-12,50300,50700,48100,47600,220093,0
2018-02-13,48150,51000,47200,47600,337921,0
2018-02-14,48050,50900,47800,50900,301390,0
2018-02-19,51500,51700,50500,51400,131971,0
2018-02-20,51100,51800,49500,49950,144241,0
2018-02-21,49950,52900,49750,52800,187991,0
2018-02-22,52800,54900,51600,54400,216497,0
2018-02-23,54100,55200,53100,54800,146088,0
2018-02-26,55000,55100,52300,53800,124469,0
2018-02-27,54700,56600,53400,55800,224967,0
2018-02-28,55100,55300,52900,53900,138558,0
2018-03-02,52500,54000,52100,53900,110356,0
2018-03-05,53900,54100,52400,53100,80918,0
2018-03-06,53500,54600,51900,52900,138031,0
2018-03-08,53200,54300,52600,53900,105897,0
2018-03-09,53400,54200,52900,53500,141461,0
2018-03-12,53400,53600,52100,53000,82889,0
2018-03-13,53700,53700,50700,52000,199576,0
2018-03-14,51300,52600,50900,51400,75433,0
2018-03-15,51000,51400,48650,50200,240154,0
2018-03-16,49200,49850,47650,48250,246330,0
2018-03-19,47800,49200,47600,48200,152605,0
2018-03-20,47700,48900,46300,47150,200421,0
2018-03-21,47150,49650,47100,48650,239853,0
2018-03-22,48800,49400,47100,47650,130691,0
2018-03-23,46250,47400,44850,45000,227609,0
2018-03-26,45750,47700,45000,47700,192539,0
2018-03-27,48050,50500,47200,50000,212850,0
2018-03-28,49200,49850,47800,49400,175349,0
2018-03-29,49250,49650,48100,49650,122191,0
2018-03-30,49500,51300,49250,51200,218026,0
2018-04-02,51800,51800,49500,49650,239850,0
2018-04-03,49000,52600,47900,51900,269090,0
2018-04-04,51300,52100,49600,49750,182145,0
2018-04-05,49950,51300,49800,50400,107407,0
2018-04-06,50400,50600,49550,50000,67850,0
2018-04-09,50000,51100,49350,49850,105455,0
2018-04-10,50200,50500,48650,50300,89791,0
2018-04-11,50300,54300,49800,53200,354574,0
2018-04-12,53300,53800,51300,52300,153958,0
2018-04-13,51800,52800,51100,52400,123589,0
2018-04-16,53300,53800,51600,52300,105271,0
2018-04-17,52500,59300,52100,58900,801027,0
2018-04-18,59800,60200,56900,57500,359701,0
2018-04-19,57600,59500,57100,59500,298642,0
2018-04-20,59000,59000,56900,58000,178608,0
2018-04-23,57300,58500,56500,57800,185260,0
2018-04-24,57600,58900,56500,58000,134972,0
2018-04-25,57100,58900,56800,58000,161708,0
2018-04-26,58200,58700,57000,57700,107437,0
2018-04-27,59400,61800,57700,59500,681212,0
2018-04-30,59100,60000,57900,60000,177614,0
2018-05-02,59300,59600,56600,58100,225121,0
2018-05-03,57300,57500,55500,57200,175002,0
2018-05-04,56800,58900,56500,57900,119821,0
2018-05-08,58500,58500,56400,56900,126098,0
2018-05-09,57400,57400,52800,55400,314505,0
2018-05-10,55500,56200,53600,54600,159778,0
2018-05-11,54600,55100,53200,54600,205251,0
2018-05-14,54800,55000,53000,53600,137832,0
2018-05-15,53200,53900,51700,52300,190802,0
2018-05-16,52500,54300,51000,54000,159870,0
2018-05-17,53900,53900,52200,53600,136885,0
2018-05-18,53500,55200,52800,55200,110546,0
2018-05-21,55400,55400,53500,54400,130479,0
2018-05-23,53900,53900,51800,52000,197007,0
2018-05-24,52100,53500,52000,52300,99821,0
2018-05-25,51800,53200,50800,52500,97719,0
2018-05-28,52000,52400,50200,50200,182972,0
2018-05-29,49850,50700,49050,49750,160302,0
2018-05-30,50000,52800,49500,52300,178586,0
2018-05-31,52100,55500,52000,53500,211691,0
2018-06-01,53000,54000,52800,53500,81552,0
2018-06-04,53800,53800,51400,53000,155629,0
2018-06-05,52900,53300,52100,53000,73133,0
2018-06-07,53300,53400,51300,51300,104354,0
2018-06-08,51500,51900,49400,50300,153049,0
2018-06-11,50700,51300,50100,51300,73240,0
2018-06-12,51100,51300,49950,50500,68818,0
2018-06-14,50600,50900,49200,49300,116637,0
2018-06-15,49350,51100,49300,51100,108614,0
2018-06-18,50700,50700,47600,48200,127960,0
2018-06-19,48300,49200,46450,46600,152486,0
2018-06-20,46400,46950,45800,46400,130733,0
2018-06-21,46200,47700,46050,46300,71130,0
2018-06-22,46500,47400,45050,47250,69120,0
2018-06-25,47250,49600,47000,49300,70074,0
2018-06-26,48900,49550,48150,49550,55141,0
2018-06-27,49450,51400,49100,49600,96084,0
2018-06-28,49600,49600,47550,47800,70769,0
2018-06-29,47800,48350,46000,47500,85565,0
2018-07-02,46700,48200,45500,45500,66493,0
2018-07-03,45600,46700,43850,45100,118133,0
2018-07-04,45100,45700,44750,45700,95820,0
2018-07-05,45700,46050,43700,45000,88175,0
2018-07-06,45000,45850,44850,45750,62849,0
2018-07-09,45450,47100,45450,46500,134071,0
2018-07-10,47500,47650,46500,47000,66192,0
2018-07-11,46850,46950,46000,46550,46178,0
2018-07-12,46400,47950,46250,47950,83207,0
2018-07-13,47750,50300,47700,49900,154446,0
2018-07-16,49600,49600,41650,42650,691614,0
