Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,4580,4935,4505,4935,566822,0
2017-12-19,5000,5050,4795,4935,580244,0
2017-12-21,4840,4880,4560,4630,341179,0
2017-12-22,4610,4725,4460,4490,354597,0
2017-12-26,4400,4490,4200,4250,620471,0
2017-12-27,4330,4650,4300,4635,263550,0
2017-12-28,4540,4795,4460,4795,359756,0
2018-01-02,4845,4900,4750,4890,420336,0
2018-01-03,4940,4970,4825,4900,561442,0
2018-01-04,4990,4990,4430,4500,1098306,0
2018-01-05,4520,4830,4460,4785,1003094,0
2018-01-08,4750,4795,4425,4620,680691,0
2018-01-09,4615,4615,4270,4380,572578,0
2018-01-10,4445,4445,4250,4360,322326,0
2018-01-11,4360,4385,4250,4385,293778,0
2018-01-12,4360,4380,4160,4360,349295,0
2018-01-15,4300,4380,4225,4290,313490,0
2018-01-16,4260,4455,4220,4410,310338,0
2018-01-17,4410,4435,4275,4385,173142,0
2018-01-18,4385,4535,4305,4490,386077,0
2018-01-19,4515,4515,4365,4470,216427,0
2018-01-22,4490,4495,4315,4445,169318,0
2018-01-23,4405,4450,4370,4420,208076,0
2018-01-24,4405,4570,4300,4500,350381,0
2018-01-25,4500,4510,4395,4455,247051,0
2018-01-26,4460,4465,4370,4435,219394,0
2018-01-29,4450,4450,4270,4340,382118,0
2018-01-30,4375,4375,4150,4300,380094,0
2018-01-31,4280,4280,4060,4145,313733,0
2018-02-01,4145,4225,4060,4225,190205,0
2018-02-02,4255,4255,4120,4225,182235,0
2018-02-05,4170,4335,4120,4250,273467,0
2018-02-06,4100,4170,3990,4170,233942,0
2018-02-07,4230,4385,4050,4195,753557,0
2018-02-08,4190,4325,4060,4325,371784,0
2018-02-09,4130,4340,4130,4305,295948,0
2018-02-12,4130,4340,4210,4290,142165,0
2018-02-13,4310,4505,4285,4450,595450,0
2018-02-14,4450,4450,4320,4395,403884,0
2018-02-19,4370,4405,4230,4285,336811,0
2018-02-20,4315,4315,4200,4280,138870,0
2018-02-21,4260,4275,4210,4250,160266,0
2018-02-22,4250,4255,4170,4190,126244,0
2018-02-23,4190,4245,4110,4190,138413,0
2018-02-26,4200,4200,4075,4100,189707,0
2018-02-27,4110,4155,4065,4145,185708,0
2018-02-28,4125,4235,4070,4150,186565,0
2018-03-02,4145,4150,4025,4150,136231,0
2018-03-05,4150,4150,3980,4100,220520,0
2018-03-06,4080,4105,4020,4100,96565,0
2018-03-08,4050,4080,3850,4040,213510,0
2018-03-09,4030,4110,3955,4065,120461,0
2018-03-12,4100,4340,4085,4330,428531,0
2018-03-13,4330,4365,4250,4290,206828,0
2018-03-14,4230,4295,4130,4150,182732,0
2018-03-15,4115,4150,4045,4120,151729,0
2018-03-16,4120,4175,4060,4070,174338,0
2018-03-19,4100,4145,4050,4100,95254,0
2018-03-20,4050,4150,3975,4150,215290,0
2018-03-21,4150,4150,3975,4045,157469,0
2018-03-22,4050,4050,3765,3940,339604,0
2018-03-23,3905,3905,3595,3660,462511,0
2018-03-26,3655,3720,3435,3700,304160,0
2018-03-27,3655,3740,3565,3695,178009,0
2018-03-28,3680,3680,3495,3585,325942,0
2018-03-29,3660,3660,3485,3495,129730,0
2018-03-30,3505,3775,3495,3650,235151,0
2018-04-02,3710,3930,3650,3835,314125,0
2018-04-03,3800,3945,3710,3925,188227,0
2018-04-04,3925,3935,3750,3870,255803,0
2018-04-05,3940,3940,3835,3895,2000,0
2018-04-06,3900,3900,3750,3880,163555,0
2018-04-09,3820,3975,3820,3940,245235,0
2018-04-10,3935,3960,3865,3940,101034,0
