Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,84200,84200,84200,84200,0,0
2018-01-02,84200,84200,84200,84200,0,0
2018-01-03,84200,84200,84200,84200,0,0
2018-01-04,84200,84200,84200,84200,0,0
2018-01-05,0,0,0,0,0,0
2018-01-08,56400,56600,50300,50600,873119,0
2018-01-09,51200,51700,49350,49350,547402,0
2018-01-10,49250,51300,49200,50300,374571,0
2018-01-11,49800,50500,49450,50100,246178,0
2018-01-12,50000,50400,48350,48350,369218,0
2018-01-15,48400,48400,45800,45900,597933,0
2018-01-16,45900,46950,45800,46650,294771,0
2018-01-17,46750,46750,45700,45750,187996,0
2018-01-18,45600,46300,45600,45950,130753,0
2018-01-19,46050,49150,46050,48000,457682,0
2018-01-22,48250,49300,47950,48750,171464,0
2018-01-23,48200,49400,48150,49300,139477,0
2018-01-24,49200,49450,48200,49400,135022,0
2018-01-25,49450,49500,48750,48850,118477,0
2018-01-26,48800,49850,48650,49350,142488,0
2018-01-29,49350,49900,49350,49900,141336,0
2018-01-30,49900,51700,49800,50500,266402,0
2018-01-31,50500,51000,49000,50900,180250,0
2018-02-01,51100,52400,50700,52200,287034,0
2018-02-02,52100,52800,50800,52600,206226,0
2018-02-05,51700,52300,51000,51000,165018,0
2018-02-06,49100,50500,48950,50200,203873,0
2018-02-07,50700,50800,48750,48900,153615,0
2018-02-08,48700,49450,48400,48800,100625,0
2018-02-09,47800,50700,47250,50400,174620,0
2018-02-12,50400,50500,48700,48700,139019,0
2018-02-13,50000,50300,48750,49100,131177,0
2018-02-14,48900,49800,48750,49150,57114,0
2018-02-15,49150,49150,49150,49150,0,0
2018-02-16,49150,49150,49150,49150,0,0
2018-02-19,49150,50000,49050,49550,61699,0
2018-02-20,49300,50200,48900,48900,79202,0
2018-02-21,48850,49450,48350,49050,72326,0
2018-02-22,49050,49150,48250,48250,59347,0
2018-02-23,48050,49100,47950,48250,94268,0
2018-02-26,48200,48400,46800,47000,131619,0
2018-02-27,47100,47450,46350,46400,115040,0
2018-02-28,46400,46650,44850,45000,107170,0
2018-03-02,45000,45000,43650,43800,153921,0
2018-03-05,43500,44800,43500,43700,87005,0
2018-03-06,44200,44400,42900,42950,118125,0
2018-03-07,42900,42950,41650,42100,111228,0
2018-03-08,42100,43700,41950,43400,94334,0
2018-03-09,43400,44050,42900,43850,75248,0
2018-03-12,43850,44050,43250,43300,87331,0
2018-03-13,43350,43650,43050,43350,62510,0
2018-03-14,43200,43750,42900,42900,82397,0
2018-03-15,42950,43500,42700,43000,96536,0
2018-03-16,43000,43450,42850,43150,62151,0
2018-03-19,43150,43250,42500,42600,84004,0
2018-03-20,42350,42700,41600,42200,124963,0
2018-03-21,42250,42500,41750,42250,98209,0
2018-03-22,42050,43950,42050,42700,139099,0
2018-03-23,41350,42300,40750,40950,136376,0
2018-03-26,40650,41200,40100,40500,87453,0
2018-03-27,40600,41650,40600,41250,83306,0
2018-03-28,40700,40950,40100,40150,135584,0
2018-03-29,40200,40750,40050,40750,45625,0
2018-03-30,40750,41700,40500,41500,94805,0
2018-04-02,41500,41500,40450,40550,92855,0
2018-04-03,40400,41050,39850,40800,140782,0
2018-04-04,40800,40800,40000,40050,99914,0
2018-04-05,40100,40650,40050,40100,99289,0
2018-04-06,40150,40250,39600,40000,162379,0
2018-04-09,39500,40950,39500,40650,93370,0
2018-04-10,40350,40650,40050,40550,77361,0
2018-04-11,40450,41950,40450,41650,110011,0
2018-04-12,41650,41900,40900,41800,80331,0
2018-04-13,41700,42200,41400,41850,113355,0
2018-04-16,41850,41900,41350,41600,78532,0
2018-04-17,41600,42450,40900,41100,116442,0
2018-04-18,41150,41450,40650,40800,84644,0
2018-04-19,40700,40800,40500,40700,84292,0
2018-04-20,40650,43250,40650,42650,297476,0
2018-04-23,43150,43400,42300,42650,156513,0
2018-04-24,42800,42800,41450,41600,139193,0
2018-04-25,41600,41600,40650,41050,115984,0
2018-04-26,41150,42700,41100,42350,186327,0
2018-04-27,42450,42850,42000,42800,219161,0
2018-04-30,42850,42900,41500,42650,77508,0
2018-05-02,42750,42850,41800,42800,106150,0
2018-05-03,42850,44600,42850,44200,216311,0
2018-05-04,44050,44050,43100,43450,124291,0
2018-05-08,43750,43750,42450,42600,124954,0
2018-05-09,42600,42900,41800,42400,93319,0
2018-05-10,42350,42350,41850,42200,81453,0
2018-05-11,42200,42400,41550,41650,104533,0
2018-05-14,41800,42450,41750,42150,85786,0
2018-05-15,42100,42400,41750,41900,57771,0
2018-05-16,42000,42100,41000,41400,85333,0
2018-05-17,41400,41550,41000,41250,92872,0
2018-05-18,41200,41500,40600,40950,120939,0
2018-05-21,40900,41000,40350,40500,112309,0
2018-05-23,40350,40500,39850,40100,122205,0
2018-05-24,40100,40300,39650,39650,115601,0
2018-05-25,39200,39650,38850,38900,108681,0
2018-05-28,38800,39750,37850,39650,167853,0
2018-05-29,39800,39950,38850,39000,110449,0
2018-05-30,38950,39700,38850,39600,119565,0
2018-05-31,39800,39800,39100,39450,93656,0
2018-06-01,39150,40000,39150,39700,48302,0
2018-06-04,39750,40150,39400,39900,43416,0
2018-06-05,39550,40000,39300,39300,61214,0
2018-06-07,39150,40550,39150,40350,67870,0
