,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,16700,16750,16350,16500,6207,16500
2018-01-03,16500,16600,16400,16550,5858,16550
2018-01-04,16550,16600,16350,16500,10737,16500
2018-01-05,16550,16550,16300,16500,11777,16500
2018-01-08,16500,16800,16400,16800,15835,16800
2018-01-09,16900,16900,16400,16550,11289,16550
2018-01-10,16550,16650,16400,16600,9699,16600
2018-01-11,16700,16700,16400,16550,7698,16550
2018-01-12,16650,16750,16400,16750,10748,16750
2018-01-15,16750,16800,16550,16750,7665,16750
2018-01-16,16650,17000,16600,16900,18901,16900
2018-01-17,17000,17000,16650,16800,13429,16800
2018-01-18,16950,17100,16700,17000,13277,17000
2018-01-19,17150,17650,17100,17300,40778,17300
2018-01-22,17550,18100,17400,18000,47949,18000
2018-01-23,18000,18050,17650,17950,21166,17950
2018-01-24,17900,18150,17650,18150,14501,18150
2018-01-25,18150,18350,18000,18300,31256,18300
2018-01-26,18300,18400,18000,18350,12900,18350
2018-01-29,18200,18350,18050,18050,14906,18050
2018-01-30,18050,18300,17800,18150,18323,18150
2018-01-31,18100,18100,17800,17900,9978,17900
2018-02-01,17900,18200,17800,18200,14903,18200
2018-02-02,18200,18400,17850,18200,21700,18200
2018-02-05,17800,17900,16850,17400,34590,17400
2018-02-06,16900,17400,16600,17350,16760,17350
2018-02-07,17500,17600,16800,16800,14810,16800
2018-02-08,16800,17300,16800,16950,11013,16950
2018-02-09,16700,17000,16600,17000,10071,17000
2018-02-12,17000,17150,16600,16800,10788,16800
2018-02-13,16700,16900,16650,16750,6983,16750
2018-02-14,16650,16800,16500,16700,8518,16700
2018-02-15,16700,16700,16700,16700,0,16700
2018-02-16,16700,16700,16700,16700,0,16700
2018-02-19,16800,17250,16700,17100,8796,17100
2018-02-20,17300,17300,16900,17050,4065,17050
2018-02-21,17000,17250,16800,17050,5383,17050
2018-02-22,17050,17100,16650,16800,8647,16800
2018-02-23,16850,17100,16650,17000,11849,17000
2018-02-26,17150,17300,16850,17150,9880,17150
2018-02-27,16950,17800,16900,17400,28108,17400
2018-02-28,17600,17650,17250,17550,19157,17550
2018-03-02,17500,17550,17100,17400,9965,17400
2018-03-05,17150,17400,16800,16800,13140,16800
2018-03-06,16800,17600,16800,17450,15465,17450
2018-03-07,17600,17850,17300,17700,21461,17700
2018-03-08,17700,19150,17550,18650,81156,18650
2018-03-09,18700,19000,18300,18650,36778,18650
2018-03-12,18650,18650,17800,18300,51600,18300
2018-03-13,18100,18300,17800,18300,22133,18300
2018-03-14,18250,18250,17900,17950,8880,17950
2018-03-15,17950,18150,17400,17900,24527,17900
2018-03-16,17900,17900,17550,17750,12073,17750
2018-03-19,17900,18300,17400,18050,22887,18050
2018-03-20,18000,18250,17900,18100,10780,18100
2018-03-21,18100,18200,17700,18150,19748,18150
2018-03-22,18200,18250,17900,17900,14253,17900
2018-03-23,17550,17900,17300,17800,26930,17800
2018-03-26,17800,18650,17550,18450,38415,18450
2018-03-27,18600,18600,18100,18150,17202,18150
2018-03-28,18100,18400,18050,18100,11738,18100
2018-03-29,18150,18300,17600,18050,25383,18050
2018-03-30,18050,18150,17800,17950,8535,17950
2018-04-02,17800,18000,17500,17750,15084,17750
2018-04-03,17550,18150,17500,17950,14266,17950
2018-04-04,18150,18150,17600,17850,10449,17850
2018-04-05,17850,17900,17550,17700,10848,17700
2018-04-06,17700,18000,17500,17750,12686,17750
2018-04-09,17750,17750,17400,17500,11434,17500
2018-04-10,17550,17550,17050,17150,32374,17150
2018-04-11,17250,17450,17050,17350,9557,17350
2018-04-12,17450,17800,17150,17800,18208,17800
2018-04-13,17500,17900,17300,17800,15614,17800
2018-04-16,17650,18000,17500,17750,9271,17750
2018-04-17,17600,17750,17450,17500,7150,17500
2018-04-18,17500,17650,17050,17250,37747,17250
2018-04-19,17250,17350,17100,17300,7304,17300
2018-04-20,17300,17450,17250,17450,7078,17450
2018-04-23,17300,17500,17100,17500,17560,17500
2018-04-24,17650,17650,17300,17500,6691,17500
2018-04-25,17500,17650,17300,17400,9367,17400
2018-04-26,17450,17600,17350,17500,7496,17500
2018-04-27,17600,17700,17400,17500,8877,17500
2018-04-30,17550,17650,17400,17500,10730,17500
2018-05-02,17500,17900,17150,17600,28543,17600
2018-05-03,17600,17600,17250,17300,7281,17300
2018-05-04,17300,17400,16700,16850,33551,16850
2018-05-08,16700,16750,16150,16650,41179,16650
2018-05-09,16650,16650,16250,16300,11120,16300
2018-05-10,16400,16450,16100,16300,9480,16300
2018-05-11,16400,16400,16150,16300,5421,16300
2018-05-14,16400,16450,16250,16300,5645,16300
2018-05-15,16200,16350,16150,16200,10966,16200
2018-05-16,16000,16200,15750,16000,23337,16000
2018-05-17,16050,16100,15700,16050,22687,16050
2018-05-18,16100,16400,16000,16250,7258,16250
2018-05-21,16250,16350,16000,16300,8288,16300
2018-05-23,16300,16400,15250,15400,48649,15400
2018-05-24,15450,15500,15200,15450,14944,15450
2018-05-25,15400,15400,14700,14900,29831,14900
2018-05-28,15200,15200,14400,14850,35806,14850
2018-05-29,14950,15100,14550,14850,17083,14850
2018-05-30,14900,14900,14250,14400,29385,14400
2018-05-31,14550,14900,14450,14650,11792,14650
2018-06-01,14800,14900,14550,14600,12604,14600
2018-06-04,14800,14800,14250,14550,29520,14550
2018-06-05,14600,14800,14450,14800,9269,14800
2018-06-07,14800,15100,14800,15000,13559,15000
2018-06-08,15000,15450,15000,15250,16229,15250
2018-06-11,15500,15850,15200,15400,16216,15400
2018-06-12,15550,15600,15300,15450,6598,15450
2018-06-14,15450,15450,15100,15150,3929,15150
2018-06-15,15050,15300,14900,15200,9245,15200
2018-06-18,15150,15250,14850,14950,13666,14950
2018-06-19,15150,15200,14600,14600,9138,14600
2018-06-20,14750,15000,14600,14850,5322,14850
2018-06-21,14700,14950,14550,14800,8928,14800
2018-06-22,14750,14800,14150,14650,17319,14650
2018-06-25,14350,15650,14350,15650,40832,15650
2018-06-26,15500,16350,15450,16200,48571,16200
2018-06-27,16000,16400,15400,15900,22966,15900
2018-06-28,15900,15900,15000,15250,26791,15250
2018-06-29,15350,15800,15000,15650,23825,15650
2018-07-02,15650,16100,15450,15450,20458,15450
2018-07-03,15400,15650,14850,15000,18930,15000
2018-07-04,14700,15200,14700,15000,3691,15000
2018-07-05,14950,14950,14400,14500,12933,14500
2018-07-06,14750,14900,14650,14900,3430,14900
2018-07-09,14900,15000,14550,15000,6320,15000
2018-07-10,15050,15200,14750,15000,7155,15000
2018-07-11,15000,15050,14600,15000,7101,15000
2018-07-12,14850,15150,14700,14850,7819,14850
2018-07-13,14950,15050,14800,14850,6900,14850
2018-07-16,14900,15000,14800,14900,3807,14900
2018-07-17,14900,15050,14500,14800,19494,14800
2018-07-18,14850,15000,14500,14600,15221,14600
2018-07-19,14600,14700,14000,14450,11207,14450
2018-07-20,14450,14600,14200,14300,3746,14300
2018-07-23,14450,14450,14050,14250,4270,14250
2018-07-24,14250,14300,14000,14200,7930,14200
2018-07-25,14100,14250,13850,13950,13238,13950
2018-07-26,14000,14050,13500,13800,14878,13800
2018-07-27,13800,13800,13500,13700,22655,13700
2018-07-30,13800,13900,13500,13750,17429,13750
2018-07-31,13750,14000,13550,13950,7578,13950
2018-08-01,13900,14100,13850,13950,4656,13950
2018-08-02,13950,14100,13800,13800,4617,13800
2018-08-03,13750,14050,13700,13950,6191,13950
2018-08-06,13700,13950,13700,13950,8630,13950
2018-08-07,14000,14000,13700,13900,6391,13900
2018-08-08,13750,14000,13750,13900,6170,13900
2018-08-09,14000,14000,13900,13950,5036,13950
2018-08-10,13800,13950,13400,13750,21057,13750
2018-08-13,13600,13800,13300,13450,12281,13450
2018-08-14,13450,13500,12850,13150,35648,13150
2018-08-16,13000,13100,12500,12650,38683,12650
2018-08-17,12650,12800,12550,12650,7059,12650
2018-08-20,12650,13000,12650,12900,10080,12900
2018-08-21,13000,13300,13000,13300,7175,13300
2018-08-22,13300,13350,12850,13000,8178,13000
2018-08-23,13050,13300,12850,13100,7375,13100
2018-08-24,13100,13250,12700,13250,16570,13250
2018-08-27,13250,13300,12900,13200,7138,13200
2018-08-28,13200,13300,13000,13250,3024,13250
2018-08-29,12950,13350,12950,13250,4324,13250
2018-08-30,13250,13400,12900,13200,8110,13200
2018-08-31,13150,13250,12900,13000,6893,13000
2018-09-03,13000,13150,12850,13150,3590,13150
2018-09-04,13100,13150,12700,12800,19386,12800
2018-09-05,12750,12900,12650,12900,13610,12900
2018-09-06,12700,12950,12650,12950,20525,12950
2018-09-07,12900,13200,12700,13200,15033,13200
2018-09-10,13200,13200,13000,13200,8210,13200
2018-09-11,13200,13250,13100,13200,3781,13200
2018-09-12,13200,13450,12950,13000,26747,13000
2018-09-13,12950,13000,12800,12900,10499,12900
2018-09-14,12800,13000,12800,12900,12836,12900
2018-09-17,12850,12950,12800,12850,10771,12850
2018-09-18,12700,12900,12700,12850,4247,12850
2018-09-19,12800,12850,12700,12800,6398,12800
2018-09-20,12600,12900,12600,12750,9388,12750
