,Open,High,Low,Close,Volume,Adj Close
2018-05-23,39700,39750,38850,38950,105726,38950
2018-05-24,39000,39000,38000,38150,118315,38150
2018-05-25,38450,39200,37200,37700,203673,37700
2018-05-28,37850,38500,37700,37950,100943,37950
2018-05-29,38000,38000,37350,37500,87678,37500
2018-05-30,37150,37400,36150,36400,203448,36400
2018-05-31,36500,36500,35750,35950,175952,35950
2018-06-01,35950,36500,35600,36350,121538,36350
2018-06-04,36300,37850,35700,37550,209882,37550
2018-06-05,37600,38950,37600,37950,152054,37950
2018-06-07,39100,41350,39000,40850,509493,40850
2018-06-08,40500,41250,39300,40350,151928,40350
2018-06-11,40400,41350,40350,40850,135067,40850
2018-06-12,41350,41700,39850,40450,173279,40450
2018-06-14,40450,40450,38650,39150,189039,39150
2018-06-15,38900,39150,38000,38400,108961,38400
2018-06-18,37900,38200,36300,36550,242933,36550
2018-06-19,36200,36650,34550,34650,263763,34650
2018-06-20,34650,35000,33850,34150,262840,34150
2018-06-21,34250,34600,33100,33150,217381,33150
2018-06-22,32650,33450,32150,33150,260290,33150
2018-06-25,33350,34500,32750,34400,177719,34400
2018-06-26,33900,35050,33800,34550,150982,34550
2018-06-27,34550,34550,33550,33600,98251,33600
2018-06-28,33900,34400,33150,33650,91437,33650
2018-06-29,33800,34150,33050,34050,67560,34050
2018-07-02,33650,33650,32200,32400,127121,32400
2018-07-03,32700,32800,31850,32550,102136,32550
2018-07-04,32000,33450,32000,32800,49886,32800
2018-07-05,32650,33000,32000,32350,63812,32350
2018-07-06,32450,33100,32000,33000,85113,33000
2018-07-09,32800,32800,31900,32150,114146,32150
2018-07-10,32300,33950,32300,33350,148847,33350
2018-07-11,32900,33200,32300,32650,89358,32650
2018-07-12,32650,33700,32500,33450,109120,33450
2018-07-13,33300,33850,32600,32900,101405,32900
2018-07-16,32900,33250,32600,32850,53454,32850
2018-07-17,32850,33950,32850,33650,97860,33650
2018-07-18,33700,34100,33500,33600,53811,33600
2018-07-19,33450,33900,33050,33050,56742,33050
2018-07-20,33050,33050,30800,31050,391050,31050
2018-07-23,31250,32200,31150,31550,207047,31550
2018-07-24,31500,33550,31500,33250,170773,33250
2018-07-25,33900,35400,33900,34550,360957,34550
2018-07-26,34850,36250,34550,35500,308665,35500
2018-07-27,35500,35700,34550,35250,76007,35250
2018-07-30,34550,34550,32100,33400,395064,33400
2018-07-31,33100,33200,32350,32700,162627,32700
2018-08-01,32800,33000,32400,32700,182926,32700
2018-08-02,32200,33050,31600,31700,194013,31700
2018-08-03,31950,32650,31700,32450,125501,32450
2018-08-06,32250,34450,32250,34200,250314,34200
2018-08-07,34100,34100,33300,33500,198056,33500
2018-08-08,33600,34200,33450,33450,103060,33450
2018-08-09,33300,33300,32550,32700,190645,32700
2018-08-10,32850,33200,32550,32900,88160,32900
2018-08-13,32700,32700,31750,31900,145690,31900
2018-08-14,32100,32300,31800,32200,73937,32200
2018-08-16,31500,31800,30500,31200,220490,31200
2018-08-17,32050,32300,31200,31300,113825,31300
2018-08-20,31700,32600,31650,32300,139480,32300
2018-08-21,32100,32300,31450,31900,158955,31900
2018-08-22,32200,33700,32150,33350,309985,33350
2018-08-23,33600,33650,32550,32650,140421,32650
2018-08-24,32300,32650,31950,32400,139861,32400
2018-08-27,32900,34700,32850,34550,351659,34550
2018-08-28,35050,35200,34250,34300,177662,34300
2018-08-29,34400,35400,34400,34650,147293,34650
2018-08-30,34900,34900,33700,34000,134252,34000
2018-08-31,33900,33900,33250,33650,123404,33650
2018-09-03,33500,33500,32850,32900,121922,32900
2018-09-04,32900,33000,32350,32500,149176,32500
2018-09-05,32500,32700,32050,32050,116038,32050
2018-09-06,31750,32550,31750,32050,120471,32050
2018-09-07,32350,32700,31950,32300,103156,32300
2018-09-10,32100,32450,31800,32200,76086,32200
2018-09-11,32100,32200,31850,31900,90383,31900
2018-09-12,32050,32200,31150,31400,190727,31400
2018-09-13,31950,33300,31950,32600,318620,32600
2018-09-14,32550,32950,32400,32550,111472,32550
2018-09-17,32300,32400,31700,31900,84967,31900
2018-09-18,31600,31700,31400,31450,167121,31450
2018-09-19,32100,32700,31500,31550,231632,31550
2018-09-20,31850,32200,31450,31650,136267,31650
2018-09-21,32050,32450,32000,32300,162051,32300
2018-09-27,32700,33050,32300,32500,117602,32500
2018-09-28,32200,32450,31600,31750,180822,31750
2018-10-01,32000,33400,31800,33000,247152,33000
2018-10-02,33150,33900,33100,33450,192459,33450
2018-10-04,33850,34000,32400,32800,158322,32800
2018-10-05,32800,33300,32300,32650,106968,32650
2018-10-08,31900,32200,31500,31500,181420,31500
2018-10-10,31500,31700,30500,30750,183776,30750
2018-10-11,29800,30200,28800,28900,251378,28900
2018-10-12,28450,29600,28450,29350,113705,29350
2018-10-15,29350,29400,28600,28750,126351,28750
2018-10-16,28400,29300,28400,29050,73226,29050
2018-10-17,29250,29500,28600,28950,106236,28950
2018-10-18,28950,29000,28600,28700,87746,28700
2018-10-19,28400,28400,27750,28200,153787,28200
2018-10-22,28050,28200,27200,27450,213948,27450
2018-10-23,27650,28000,26350,26650,222175,26650
2018-10-24,27100,27200,26000,26500,227943,26500
2018-10-25,25700,26050,25200,25700,240565,25700
2018-10-26,25850,25900,24200,24850,286375,24850
2018-10-29,24300,25100,23550,23600,320018,23600
2018-10-30,23500,24300,22650,23550,266892,23550
2018-10-31,23600,24500,23000,24150,215955,24150
2018-11-01,24300,24850,24150,24300,111774,24300
2018-11-02,24700,26050,24700,25900,237413,25900
2018-11-05,25900,26750,25600,26600,192003,26600
2018-11-06,26900,27450,26550,26800,151994,26800
2018-11-07,26900,27350,25450,25500,199672,25500
2018-11-08,26000,26900,26000,26100,180491,26100
2018-11-09,25800,26900,25800,26600,102683,26600
2018-11-12,26300,26950,26150,26800,100920,26800
2018-11-13,26700,27050,25900,26900,76106,26900
2018-11-14,27200,27500,26800,26900,79185,26900
2018-11-15,26950,27200,26650,27100,49485,27100
2018-11-16,27350,27550,27100,27250,63118,27250
2018-11-19,27150,27700,27000,27400,58036,27400
2018-11-20,27400,27400,26700,26750,63244,26750
2018-11-21,26500,27300,26050,27250,58921,27250
2018-11-22,27100,27200,26500,26900,50808,26900
2018-11-23,26900,27200,26700,26850,44376,26850
2018-11-26,27000,27450,26850,27150,50433,27150
2018-11-27,27250,27400,26950,27000,59148,27000
2018-11-28,27350,27350,26850,26850,32503,26850
2018-11-29,27600,28700,27400,28300,229252,28300
2018-11-30,28300,28650,27900,28150,104621,28150
2018-12-03,28650,29500,28250,29450,146049,29450
2018-12-04,29450,29750,29000,29050,74385,29050
2018-12-05,28500,28700,27900,28150,117519,28150
2018-12-06,27850,28300,27650,27650,71432,27650
2018-12-07,27950,28050,27250,27400,58730,27400
2018-12-10,27300,27300,26000,26400,135637,26400
2018-12-11,26400,26500,26100,26350,50460,26350
2018-12-12,26800,27200,26400,26850,86670,26850
2018-12-13,26850,28500,26850,28200,146242,28200
2018-12-14,27800,28500,27500,28300,111399,28300
2018-12-17,28400,29250,28350,29200,142445,29200
2018-12-18,28950,29100,28300,28600,80289,28600
2018-12-19,28600,28700,27600,27950,103158,27950
2018-12-20,27100,28400,27100,28200,64614,28200
2018-12-21,28200,28500,27500,27500,91079,27500
2018-12-24,27500,27700,27300,27650,40241,27650
2018-12-26,27000,27400,26250,26650,108481,26650
2018-12-27,26650,27400,26350,27250,75572,27250
2018-12-28,27050,27650,27050,27350,86709,27350
2019-01-02,27300,27700,26200,26550,80229,26550
2019-01-03,26850,27000,26400,26450,67998,26450
2019-01-04,26200,26700,26200,26400,65979,26400
2019-01-07,27150,28300,27000,27750,156434,27750
2019-01-08,28000,28000,27650,27650,34490,27650
2019-01-09,27650,29650,27650,29200,212079,29200
2019-01-10,29400,29800,28900,29500,91974,29500
2019-01-11,29500,29900,29450,29450,78202,29450
