Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,2555,2610,2515,2530,365814,0
2017-12-19,2520,2545,2450,2485,186601,0
2017-12-21,2405,2430,2320,2370,134854,0
2017-12-22,2370,2445,2370,2440,209561,0
2017-12-26,2460,2485,2430,2480,191996,0
2017-12-27,2445,2450,2295,2390,140820,0
2017-12-28,2390,2395,2350,2370,72223,0
2018-01-01,2370,2370,2370,2370,0,0
2018-01-02,2375,2385,2355,2360,77529,0
2018-01-03,2370,2385,2330,2360,125687,0
2018-01-04,2370,2390,2330,2355,140804,0
2018-01-05,2350,2355,2330,2355,116090,0
2018-01-08,2360,2370,2315,2340,117207,0
2018-01-09,2340,2365,2330,2360,144377,0
2018-01-10,2355,2355,2295,2315,183256,0
2018-01-11,2345,2345,2310,2325,98424,0
2018-01-12,2325,2325,2285,2290,104152,0
2018-01-15,2290,2310,2280,2310,50627,0
2018-01-16,2325,2350,2285,2320,85798,0
2018-01-17,2325,2355,2295,2320,81205,0
2018-01-18,2325,2345,2295,2340,76058,0
2018-01-19,2350,2350,2305,2330,89543,0
2018-01-22,2325,2360,2320,2355,97408,0
2018-01-23,2350,2355,2335,2350,65712,0
2018-01-24,2350,2410,2350,2405,177511,0
2018-01-25,2420,2465,2405,2455,177682,0
2018-01-26,2455,2490,2440,2450,122301,0
2018-01-29,2465,2490,2430,2455,212662,0
2018-01-30,2480,2535,2455,2520,198091,0
2018-01-31,2515,2525,2460,2490,136059,0
2018-02-01,2470,2515,2460,2495,69248,0
2018-02-02,2495,2500,2425,2430,134925,0
2018-02-05,2395,2435,2360,2400,126002,0
2018-02-06,2320,2390,2280,2355,153208,0
2018-02-07,2400,2400,2325,2325,107077,0
2018-02-08,2325,2390,2325,2385,56660,0
2018-02-09,2330,2370,2315,2335,61157,0
2018-02-12,2330,2370,2305,2330,51414,0
2018-02-13,2330,2445,2310,2400,103136,0
2018-02-14,2370,2435,2370,2400,45041,0
2018-02-19,2425,2425,2370,2390,28952,0
2018-02-20,2390,2430,2380,2420,31058,0
2018-02-21,2430,2430,2385,2415,49696,0
2018-02-22,2415,2435,2380,2390,43787,0
2018-02-23,2400,2425,2375,2400,56769,0
2018-02-26,2420,2435,2395,2410,56130,0
2018-02-27,2405,2430,2375,2400,72715,0
2018-02-28,2390,2390,2345,2365,61937,0
2018-03-02,2340,2390,2320,2360,44902,0
2018-03-05,2360,2385,2340,2360,23546,0
2018-03-06,2365,2395,2345,2380,62914,0
2018-03-08,2360,2375,2340,2365,26057,0
2018-03-09,2355,2380,2335,2355,62124,0
2018-03-12,2425,2470,2385,2450,197699,0
2018-03-13,2450,2450,2415,2435,54134,0
2018-03-14,2430,2670,2410,2545,925902,0
2018-03-15,2540,2575,2450,2485,245468,0
2018-03-16,2485,2485,2410,2430,192771,0
2018-03-19,2430,2470,2425,2430,103307,0
2018-03-20,2430,2470,2425,2460,69076,0
2018-03-21,2460,2580,2440,2505,398279,0
2018-03-22,2520,2525,2470,2500,82593,0
2018-03-23,2460,2495,2400,2415,162850,0
2018-03-26,2410,2450,2350,2410,185679,0
2018-03-27,2420,2485,2415,2475,95722,0
2018-03-28,2475,2520,2415,2500,106551,0
2018-03-29,2515,2515,2455,2495,58595,0
2018-03-30,2500,2510,2475,2495,89512,0
2018-04-02,2545,2545,2435,2495,134581,0
2018-04-03,2480,2510,2455,2510,71257,0
2018-04-04,2510,2525,2430,2470,110884,0
2018-04-05,2470,2510,2445,2465,62098,0
2018-04-06,2460,2460,2410,2430,73121,0
2018-04-09,2430,2455,2420,2435,24879,0
2018-04-10,2420,2485,2360,2405,97286,0
2018-04-11,2400,2410,2375,2390,62038,0
2018-04-12,2420,2455,2390,2410,77258,0
2018-04-13,2395,2490,2395,2490,112460,0
2018-04-16,2510,2530,2470,2490,75773,0
2018-04-17,2490,2500,2460,2490,90233,0
2018-04-18,2500,2515,2460,2490,197878,0
2018-04-19,2525,2625,2515,2605,1207581,0
2018-04-20,2625,2685,2570,2575,665575,0
2018-04-23,2575,2645,2555,2585,329627,0
2018-04-24,2605,2740,2545,2740,1119506,0
2018-04-25,2700,2735,2650,2670,486384,0
2018-04-26,2675,2690,2580,2580,268339,0
2018-04-27,2615,2630,2580,2620,161011,0
2018-04-30,2620,2755,2585,2700,573972,0
2018-05-02,2690,2810,2660,2760,614806,0
2018-05-03,2790,2790,2640,2660,304861,0
2018-05-04,2655,2710,2620,2695,238293,0
2018-05-08,2720,2755,2615,2615,237736,0
2018-05-09,2640,2645,2560,2630,130841,0
2018-05-10,2670,2670,2610,2645,86433,0
2018-05-11,2645,2835,2630,2760,862506,0
2018-05-14,2760,2780,2685,2740,283903,0
2018-05-15,2740,2895,2735,2840,499246,0
2018-05-16,2750,2800,2605,2630,323220,0
2018-05-17,2655,2770,2630,2760,334282,0
2018-05-18,2795,2850,2725,2800,259282,0
2018-05-21,2780,2810,2710,2760,230694,0
2018-05-23,2750,2770,2670,2670,161190,0
2018-05-24,2675,2695,2530,2590,417548,0
2018-05-25,2480,2525,2425,2490,319457,0
2018-05-28,2560,2725,2560,2710,604551,0
2018-05-29,2720,2725,2585,2620,294557,0
2018-05-30,2620,2705,2595,2670,220619,0
2018-05-31,2655,2780,2640,2755,224378,0
2018-06-01,2770,2780,2635,2670,154375,0
2018-06-04,2675,2775,2675,2760,210404,0
2018-06-05,2835,2880,2710,2745,441537,0
2018-06-07,2750,2785,2705,2715,222617,0
2018-06-08,2725,2735,2645,2650,156232,0
2018-06-11,2605,2700,2605,2685,140641,0
2018-06-12,2685,2700,2595,2615,117552,0
2018-06-14,2615,2625,2530,2535,58487,0
2018-06-15,2535,2630,2510,2565,82643,0
2018-06-18,2560,2590,2490,2535,127785,0
2018-06-19,2505,2540,2435,2495,159637,0
2018-06-20,2525,2550,2470,2550,176413,0
2018-06-21,2555,2795,2520,2625,659015,0
2018-06-22,2730,2770,2495,2530,570301,0
2018-06-25,2510,2570,2490,2545,143823,0
2018-06-26,2500,2615,2470,2545,242393,0
2018-06-27,2675,2675,2525,2535,275482,0
2018-06-28,2510,2575,2510,2565,111745,0
2018-06-29,2580,2585,2400,2515,306487,0
2018-07-02,2510,2510,2280,2305,333930,0
2018-07-03,2325,2350,2185,2260,340101,0
2018-07-04,2245,2305,2230,2250,297054,0
2018-07-05,2270,2340,2175,2215,340110,0
2018-07-06,2190,2215,2100,2195,323685,0
2018-07-09,2190,2190,2120,2145,124856,0
2018-07-10,2150,2235,2150,2220,125308,0
2018-07-11,2215,2270,2205,2255,88998,0
2018-07-12,2255,2300,2225,2260,89754,0
2018-07-13,2250,2275,2230,2265,74997,0
2018-07-16,2280,2280,2235,2255,58673,0
2018-07-17,2260,2285,2215,2260,131667,0
2018-07-18,2260,2265,2195,2230,77150,0
2018-07-19,2230,2240,2165,2200,185696,0
2018-07-20,2195,2210,2130,2175,140432,0
2018-07-23,2150,2170,2065,2095,100292,0
2018-07-24,2095,2150,2060,2085,165490,0
2018-07-26,2100,2165,2100,2160,82833,0
2018-07-27,2150,2210,2145,2195,52391,0
