Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,5440,5440,5320,5350,1437,0
2017-12-19,5290,5400,5210,5250,3885,0
2017-12-21,5260,5370,5200,5320,900,0
2017-12-22,5220,5310,5160,5270,2235,0
2017-12-26,5170,5300,5170,5180,1929,0
2017-12-27,5160,5280,5120,5240,6655,0
2017-12-28,5190,5290,5190,5280,3388,0
2018-01-02,5280,5310,5220,5300,1051,0
2018-01-03,5240,5300,5240,5300,961,0
2018-01-04,5300,5400,5240,5300,3296,0
2018-01-05,5380,5380,5200,5280,3923,0
2018-01-08,5280,5280,5180,5240,2362,0
2018-01-09,5240,5240,5100,5220,4289,0
2018-01-10,5290,5290,5100,5250,4129,0
2018-01-11,5250,5250,5100,5180,6499,0
2018-01-12,5170,5230,5050,5060,7278,0
2018-01-15,5050,5180,5020,5080,3538,0
2018-01-16,5130,5210,5060,5150,2059,0
2018-01-17,5180,5200,5050,5200,3048,0
2018-01-18,5140,5200,5120,5200,1693,0
2018-01-19,5190,5290,5190,5280,7202,0
2018-01-22,5280,5710,5280,5620,44690,0
2018-01-23,5670,5670,5530,5600,8390,0
2018-01-24,5660,5700,5460,5590,4810,0
2018-01-25,5590,5690,5530,5600,3338,0
2018-01-26,5550,5680,5550,5650,2686,0
2018-01-29,5690,5700,5550,5670,4251,0
2018-01-30,5670,5730,5560,5710,4646,0
2018-01-31,5700,5770,5580,5770,5822,0
2018-02-01,5770,5940,5760,5790,5462,0
2018-02-02,5690,5830,5650,5810,8737,0
2018-02-05,5870,6170,5720,6030,20873,0
2018-02-06,5980,6120,5660,5880,14939,0
2018-02-07,5880,5900,5660,5720,5634,0
2018-02-08,5800,5810,5690,5770,1402,0
2018-02-09,5750,5750,5440,5680,3131,0
2018-02-12,5750,5750,5520,5530,10403,0
2018-02-13,5530,5900,5520,5650,1291,0
2018-02-14,5610,5700,5500,5650,5510,0
2018-02-19,5690,5800,5620,5750,5609,0
2018-02-20,5750,5760,5640,5750,1720,0
2018-02-21,5830,5830,5670,5780,6276,0
2018-02-22,5780,5780,5600,5680,5964,0
2018-02-23,5630,5750,5620,5720,1665,0
2018-02-26,5720,5720,5510,5700,3300,0
2018-02-27,5650,5690,5360,5690,17873,0
2018-02-28,5700,5700,5670,5690,1223,0
2018-03-02,5650,5780,5500,5530,5987,0
2018-03-05,5530,5690,5400,5480,6954,0
2018-03-06,5230,5580,5230,5420,15563,0
2018-03-08,5580,5740,5500,5680,8993,0
2018-03-09,5680,5710,5520,5710,2585,0
2018-03-12,5770,5800,5670,5760,4003,0
2018-03-13,5760,5860,5740,5830,1436,0
2018-03-14,5770,5890,5540,5820,9716,0
2018-03-15,5820,5820,5680,5810,2742,0
2018-03-16,5880,5880,5680,5740,11432,0
2018-03-19,5800,5800,5690,5770,1067,0
2018-03-20,5880,5880,5690,5810,708,0
2018-03-21,5760,5760,5640,5710,3823,0
2018-03-22,5710,5710,5600,5680,1016,0
2018-03-23,5670,5670,5500,5650,6450,0
2018-03-26,5590,5650,5440,5630,2210,0
2018-03-27,5630,5880,5620,5840,3362,0
2018-03-28,5630,5860,5760,5820,2035,0
2018-03-29,5800,5820,5660,5820,1483,0
2018-03-30,5800,5820,5660,5660,1598,0
2018-04-02,5660,5800,5630,5740,3825,0
2018-04-03,5590,5730,5590,5730,1560,0
2018-04-04,5780,5780,5610,5710,2011,0
2018-04-05,5800,5800,5670,5730,886,0
2018-04-06,5730,5790,5670,5710,1675,0
2018-04-09,5720,5720,5600,5670,1471,0
2018-04-10,5620,5620,5330,5500,9900,0
2018-04-11,5480,5580,5430,5520,6332,0
2018-04-12,5510,5590,5460,5540,655,0
2018-04-13,5520,5700,5480,5640,5692,0
2018-04-16,5640,5690,5590,5670,1488,0
2018-04-17,5670,5780,5550,5690,1091,0
2018-04-18,5690,5740,5630,5710,1100,0
2018-04-19,5660,5800,5660,5760,839,0
2018-04-20,5780,5780,5670,5760,709,0
