Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,4700,4790,4655,4735,56546,0
2017-12-19,4750,4755,4525,4595,96631,0
2017-12-21,4385,4570,4300,4300,101677,0
2017-12-22,4300,4360,4205,4245,50662,0
2017-12-26,4200,4255,4075,4150,54719,0
2017-12-27,4100,4295,4030,4200,30320,0
2017-12-28,4200,4500,4190,4365,36702,0
2018-01-01,4365,4365,4365,4365,0,0
2018-01-02,4365,4440,4265,4360,20317,0
2018-01-03,4310,4400,4300,4355,25722,0
2018-01-04,4400,4400,4270,4295,60118,0
2018-01-05,4380,4400,4215,4295,51406,0
2018-01-08,4360,4360,4150,4150,62327,0
2018-01-09,4220,4220,4010,4035,66819,0
2018-01-10,4050,4170,4030,4085,54514,0
2018-01-11,4055,4140,4055,4095,30106,0
2018-01-12,4100,4180,4030,4090,57458,0
2018-01-15,4135,4145,4055,4080,35040,0
2018-01-16,4065,4170,4065,4140,32760,0
2018-01-17,4180,4210,4110,4110,24798,0
2018-01-18,4200,4525,4135,4370,231002,0
2018-01-19,4370,4405,4285,4295,107734,0
2018-01-22,4340,4340,4250,4310,34370,0
2018-01-23,4275,4470,4275,4435,85662,0
2018-01-24,4460,4500,4345,4500,48416,0
2018-01-25,4520,4750,4510,4610,162057,0
2018-01-26,4610,4770,4595,4705,93767,0
2018-01-29,4735,4790,4580,4640,66792,0
2018-01-30,4635,4635,4535,4610,63715,0
2018-01-31,4565,4880,4565,4845,200180,0
2018-02-01,4850,5100,4845,5070,231263,0
2018-02-02,5130,5170,4880,4960,139201,0
2018-02-05,4770,4850,4735,4795,87971,0
2018-02-06,4500,4645,4405,4645,94111,0
2018-02-07,4715,4715,4370,4455,49328,0
2018-02-08,4365,4535,4365,4535,34244,0
2018-02-09,4420,4500,4330,4400,55001,0
2018-02-12,4420,4500,4240,4250,71699,0
2018-02-13,4255,4450,4215,4215,30801,0
2018-02-14,4220,4275,4200,4240,14130,0
2018-02-19,4240,4500,4240,4445,44043,0
2018-02-20,4445,4505,4340,4370,19686,0
2018-02-21,4490,4650,4400,4505,65268,0
2018-02-22,4680,4880,4590,4840,186288,0
2018-02-23,4935,4990,4800,4860,145027,0
2018-02-26,5070,5250,4600,4735,327176,0
2018-02-27,5020,6150,4990,6150,1750642,0
2018-02-28,7000,7900,6450,7280,12895013,0
2018-03-02,7180,7620,6430,6570,3045258,0
2018-03-05,6630,6900,6530,6730,1952600,0
2018-03-06,6830,6950,6170,6340,1621534,0
2018-03-08,6480,6520,6170,6400,713702,0
2018-03-09,6460,6460,6210,6340,465776,0
2018-03-12,6330,6580,6230,6460,663494,0
2018-03-13,5990,6050,5740,5900,1246609,0
2018-03-14,5930,6150,5750,5820,811506,0
2018-03-15,5880,5950,5660,5940,398116,0
2018-03-16,5870,6170,5820,6120,615206,0
2018-03-19,6140,6160,5890,5950,268444,0
2018-03-20,5930,5930,5400,5540,564689,0
2018-03-21,5650,5800,5490,5590,344613,0
2018-03-22,5680,5680,5240,5370,389250,0
2018-03-23,5200,5560,5100,5270,240549,0
2018-03-26,5210,5510,5210,5510,153439,0
2018-03-27,5600,5600,5340,5450,155384,0
2018-03-28,5360,5370,5180,5250,166115,0
2018-03-29,5250,5410,5190,5400,97405,0
2018-03-30,5380,5540,5300,5510,163014,0
2018-04-02,5510,5510,5240,5250,170609,0
2018-04-03,5150,5320,5090,5320,130469,0
2018-04-04,5320,5320,5060,5080,168998,0
2018-04-05,5110,6430,5040,5560,561,0
2018-04-06,5460,5510,5200,5460,657992,0
2018-04-09,5430,5650,5260,5350,474347,0
2018-04-10,6110,6140,5430,5470,1432409,0
2018-04-11,5580,5960,5410,5600,1063432,0
2018-04-12,5610,5670,5420,5600,359593,0
2018-04-13,5620,5770,5500,5700,375351,0
2018-04-16,5710,6070,5700,5980,571359,0
2018-04-17,5910,5950,5740,5850,399142,0
2018-04-18,5990,6200,5850,6190,1014290,0
2018-04-19,6140,6170,5830,6010,510672,0
2018-04-20,5900,6070,5790,5940,271285,0
2018-04-23,5900,5900,5610,5630,328333,0
2018-04-24,5630,5970,5510,5840,343590,0
2018-04-25,5830,6070,5790,5890,420353,0
2018-04-26,5980,6000,5840,5950,221245,0
2018-04-27,6050,6340,5980,6280,890359,0
2018-04-30,6300,6320,6020,6190,514545,0
2018-05-02,6060,6170,5840,6030,380948,0
2018-05-03,6030,6450,6030,6450,631228,0
2018-05-04,6330,6390,5870,5910,592870,0
2018-05-08,5900,5900,5540,5600,407562,0
2018-05-09,5550,5570,5250,5530,370904,0
2018-05-10,5540,5600,5380,5430,130814,0
2018-05-11,5440,5600,5430,5570,172642,0
2018-05-14,5620,5620,5340,5400,157965,0
2018-05-15,5390,5430,5180,5260,215062,0
2018-05-16,5200,5230,5020,5060,204276,0
2018-05-17,5140,5230,5060,5150,109396,0
2018-05-18,5190,5220,5060,5150,117410,0
2018-05-21,5180,5300,5150,5190,93624,0
2018-05-23,5270,5270,5070,5150,110375,0
2018-05-24,5150,5340,5150,5260,141928,0
2018-05-25,5250,5250,5080,5190,104994,0
2018-05-28,5280,5280,5140,5250,131295,0
2018-05-29,5250,5460,5240,5370,201387,0
2018-05-30,5410,5410,5130,5240,118681,0
2018-05-31,5300,5340,5130,5190,90633,0
2018-06-01,5190,5300,5100,5300,117796,0
2018-06-04,5300,5370,5150,5370,132896,0
2018-06-05,5370,5370,5150,5320,118440,0
2018-06-07,5320,5320,5190,5270,126224,0
2018-06-08,5310,5540,5240,5340,347286,0
2018-06-11,5330,5380,5230,5280,61238,0
2018-06-12,5250,5360,5100,5180,125684,0
2018-06-14,5220,5220,5040,5050,120756,0
2018-06-15,5030,5110,4855,4890,128805,0
