,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1005,1005,970,977,181765,977
2017-12-19,980,999,968,968,121706,968
2017-12-21,957,957,893,906,261258,906
2017-12-22,887,929,872,891,149285,891
2017-12-26,904,904,764,818,889356,818
2017-12-27,807,850,807,836,143365,836
2017-12-28,824,848,800,807,297591,807
2018-01-01,807,807,807,807,0,807
2018-01-02,830,830,810,820,155416,820
2018-01-03,835,875,815,875,171448,875
2018-01-04,875,900,860,865,171670,865
2018-01-05,880,880,856,874,90652,874
2018-01-08,890,890,850,877,141991,877
2018-01-09,877,877,830,860,131009,860
2018-01-10,860,870,822,860,195359,860
2018-01-11,860,900,834,900,164117,900
2018-01-12,905,940,883,920,129625,920
2018-01-15,938,962,910,959,269704,959
2018-01-16,955,973,916,951,194514,951
2018-01-17,958,960,932,951,118705,951
2018-01-18,970,1065,956,1000,736454,1000
2018-01-19,1000,1020,991,1015,214755,1015
2018-01-22,1035,1055,984,995,342982,995
2018-01-23,1000,1010,965,985,184799,985
2018-01-24,985,994,970,979,168084,979
2018-01-25,977,985,943,960,159236,960
2018-01-26,997,998,939,990,222655,990
2018-01-29,966,1005,966,990,106215,990
2018-01-30,988,1000,984,1000,115500,1000
2018-01-31,997,1005,975,998,127822,998
2018-02-01,1000,1010,987,998,135881,998
2018-02-02,1000,1025,985,998,176040,998
2018-02-05,998,998,969,980,148129,980
2018-02-06,940,977,940,967,75833,967
2018-02-07,974,1000,953,956,123027,956
2018-02-08,974,984,945,975,141636,975
2018-02-09,990,990,936,976,57916,976
2018-02-12,990,990,970,980,119765,980
2018-02-13,980,1270,978,1270,3913475,1270
2018-02-14,1395,1635,1175,1180,10859751,1180
2018-02-19,1160,1265,1130,1250,1324380,1250
2018-02-20,1260,1265,1160,1195,568618,1195
2018-02-21,1210,1355,1090,1220,3176683,1220
2018-02-22,1245,1345,1190,1235,856564,1235
2018-02-23,1235,1260,1170,1205,474734,1205
2018-02-26,1230,1230,1145,1160,287592,1160
2018-02-27,1180,1180,1055,1070,1000888,1070
2018-02-28,1075,1320,1040,1185,4268866,1185
2018-03-02,1185,1340,1125,1265,1864865,1265
2018-03-05,1270,1530,1215,1490,5068669,1490
2018-03-06,1465,1525,1405,1450,1196415,1450
2018-03-08,1585,1650,1465,1550,1024640,1550
2018-03-09,1555,1580,1515,1550,625367,1550
2018-03-12,1610,1650,1520,1630,849874,1630
2018-03-13,1630,1690,1600,1655,621347,1655
2018-03-14,1650,1690,1550,1690,835998,1690
2018-03-15,1695,1755,1615,1655,698237,1655
2018-03-16,1595,1700,1560,1680,744989,1680
2018-03-19,1680,1690,1495,1495,898405,1495
2018-03-20,1480,1525,1380,1480,914510,1480
2018-03-21,1495,1510,1040,1425,3614701,1425
2018-03-22,1425,1720,1300,1470,1805721,1470
2018-03-23,1725,1910,1455,1475,7573640,1475
2018-03-26,1545,1545,1350,1445,923707,1445
2018-03-27,1445,1465,1305,1305,1019899,1305
2018-03-28,1290,1385,1240,1320,938375,1320
2018-03-29,1335,1385,1260,1300,985766,1300
2018-03-30,1305,1490,1275,1455,1769233,1455
2018-04-02,1440,1485,1360,1425,978630,1425
2018-04-03,1405,1445,1375,1430,474357,1430
2018-04-04,1430,1450,1300,1365,732621,1365
2018-04-05,1365,1370,1280,1285,714623,1285
2018-04-06,1290,1670,1230,1480,10664795,1480
2018-04-09,1480,1920,1465,1920,12819188,1920
2018-04-10,2010,2300,1825,2050,22638679,2050
2018-04-11,2090,2240,2010,2060,7928305,2060
2018-04-12,2005,2030,1815,1860,4439388,1860
2018-04-13,1815,2035,1785,1875,4737321,1875
2018-04-16,1895,1940,1810,1920,2047609,1920
2018-04-17,1925,1945,1830,1905,1790663,1905
2018-04-18,1910,2140,1895,1990,6659339,1990
2018-04-19,1980,2045,1850,1895,1441343,1895
2018-04-20,1900,2050,1830,1980,2397706,1980
2018-04-23,1965,1980,1830,1905,1018347,1905
2018-04-24,1920,1950,1855,1935,1080783,1935
2018-04-25,1890,1975,1855,1885,895636,1885
2018-04-26,1885,1890,1730,1825,826741,1825
2018-04-27,1850,1860,1725,1755,729143,1755
2018-04-30,1755,1755,1585,1615,989490,1615
2018-05-02,1570,1640,1510,1610,852239,1610
2018-05-03,1610,1655,1500,1515,824875,1515
2018-05-04,1520,1625,1450,1495,1548914,1495
2018-05-08,1510,1520,1370,1380,1023951,1380
2018-05-09,1385,1425,1265,1410,1332925,1410
2018-05-10,1430,1430,1350,1360,507130,1360
2018-05-11,1350,1570,1335,1515,2363645,1515
2018-05-14,1500,1520,1430,1440,751614,1440
2018-05-15,1440,1455,1380,1385,451699,1385
2018-05-16,1345,1415,1310,1360,595865,1360
2018-05-17,1360,1565,1360,1465,1403951,1465
2018-05-18,1450,1480,1405,1455,430293,1455
2018-05-21,1455,1500,1450,1475,344130,1475
2018-05-23,1490,1525,1460,1500,441863,1500
2018-05-24,1470,1670,1470,1485,1732597,1485
