Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,7940,7940,7940,7940,0,0
2018-01-02,7940,8030,7920,7950,7739,0
2018-01-03,7910,8000,7880,7930,13915,0
2018-01-04,7920,8140,7920,8060,35524,0
2018-01-05,8060,8600,7960,8000,153200,0
2018-01-08,8090,8180,8080,8130,28534,0
2018-01-09,8160,8170,8050,8070,20152,0
2018-01-10,8050,8150,8020,8100,11001,0
2018-01-11,8110,8110,7960,8050,14099,0
2018-01-12,8070,8070,7910,8030,15916,0
2018-01-15,8030,8030,7910,8000,16215,0
2018-01-16,7990,7990,7890,7920,13925,0
2018-01-17,7930,8040,7830,7830,23590,0
2018-01-18,7840,7920,7830,7860,18074,0
2018-01-19,7850,7950,7850,7950,10557,0
2018-01-22,7960,8020,7950,7960,2869,0
2018-01-23,8000,8060,7940,8050,9803,0
2018-01-24,8000,8080,7990,8060,8414,0
2018-01-25,8060,8240,8050,8140,10073,0
2018-01-26,8150,8200,8070,8150,18780,0
2018-01-29,8150,8250,8110,8190,20387,0
2018-01-30,8190,8230,8150,8180,7177,0
2018-01-31,8150,8240,8120,8240,23019,0
2018-02-01,8230,8270,8200,8270,10441,0
2018-02-02,8270,8300,8190,8260,24840,0
2018-02-05,8190,8270,8140,8190,14133,0
2018-02-06,8130,8130,7900,8020,29427,0
2018-02-07,8100,8100,7940,7940,13631,0
2018-02-08,7950,8020,7910,7910,8163,0
2018-02-09,7900,7910,7830,7840,13018,0
2018-02-12,7940,7980,7850,7940,12653,0
2018-02-13,8020,8020,7790,7790,33074,0
2018-02-14,7900,7900,7740,7880,7863,0
2018-02-19,7880,8040,7880,8010,6060,0
2018-02-20,7990,8030,7870,7980,8015,0
2018-02-21,7980,7980,7850,7930,10791,0
2018-02-22,7960,7960,7820,7880,5519,0
2018-02-23,7830,7950,7810,7850,16795,0
2018-02-26,7910,7910,7820,7840,13556,0
2018-02-27,7860,7860,7750,7790,21350,0
2018-02-28,7800,7830,7730,7770,14702,0
2018-03-02,7720,7760,7670,7690,17116,0
2018-03-05,7780,7780,7600,7600,12649,0
2018-03-06,7720,7810,7610,7740,4880,0
2018-03-07,7800,7800,7660,7760,1767,0
2018-03-08,7800,7800,7690,7760,3539,0
2018-03-09,7760,7890,7750,7820,1446,0
2018-03-12,7830,7850,7800,7830,5553,0
2018-03-13,7830,7840,7740,7820,3356,0
2018-03-14,7820,7870,7810,7840,7855,0
2018-03-15,7840,7850,7810,7820,2489,0
2018-03-16,7850,7850,7810,7840,4992,0
2018-03-19,7840,7910,7810,7850,4554,0
2018-03-20,7790,7900,7780,7780,11580,0
2018-03-21,7760,7890,7740,7800,9493,0
2018-03-22,7810,7850,7650,7820,5592,0
2018-03-23,7750,7820,7680,7760,9866,0
2018-03-26,7700,7810,7700,7790,19280,0
2018-03-27,7830,7870,7740,7840,3825,0
2018-03-28,7820,7830,7720,7790,6309,0
2018-03-29,7840,7840,7730,7810,291,0
2018-03-30,7820,7910,7760,7880,5030,0
2018-04-02,7900,7900,7780,7860,8682,0
2018-04-03,7840,7890,7780,7890,8945,0
2018-04-04,7890,7890,7740,7780,10049,0
2018-04-05,7840,7840,7720,7790,3202,0
2018-04-06,7800,7810,7770,7800,9564,0
2018-04-09,7890,7890,7710,7800,2241,0
2018-04-10,7800,7800,7730,7780,1099,0
2018-04-11,7740,7800,7710,7780,2901,0
2018-04-12,7740,8000,7740,7970,21525,0
2018-04-13,7960,7980,7890,7980,5635,0
2018-04-16,8040,8040,7920,7960,6034,0
2018-04-17,7900,7950,7770,7830,17727,0
2018-04-18,7880,7880,7720,7790,12537,0
2018-04-19,7800,7920,7790,7890,14441,0
2018-04-20,7890,7950,7850,7920,4672,0
2018-04-23,7970,8010,7940,7990,14237,0
2018-04-24,8000,8030,7960,7990,9471,0
2018-04-25,8010,8090,7940,7990,16109,0
2018-04-26,8030,8030,7950,7970,3851,0
2018-04-27,8000,8020,7900,7970,13471,0
2018-04-30,7980,8090,7950,8070,16075,0
2018-05-02,8070,8160,8010,8150,22837,0
2018-05-03,8170,8180,8010,8010,10697,0
2018-05-04,8010,8100,8010,8080,5603,0
2018-05-08,8120,8170,8010,8100,18133,0
2018-05-09,8110,8200,8000,8200,13236,0
2018-05-10,8240,8240,8030,8140,13925,0
2018-05-11,8130,8170,7970,8000,21424,0
2018-05-14,8000,8120,8000,8120,19399,0
2018-05-15,8120,8220,8110,8220,29376,0
2018-05-16,8220,8220,8110,8170,5412,0
2018-05-17,8150,8190,8070,8090,15963,0
2018-05-18,8100,8250,8080,8230,30114,0
2018-05-21,8300,8300,8130,8170,14991,0
2018-05-23,8220,8230,8130,8200,13369,0
2018-05-24,8200,8240,8160,8190,3460,0
2018-05-25,8100,8120,8000,8030,14710,0
2018-05-28,8010,8090,8000,8010,8934,0
2018-05-29,8130,8130,8010,8020,8997,0
2018-05-30,8020,8150,7970,8130,25951,0
2018-05-31,8130,8230,8070,8100,20204,0
2018-06-01,8110,8200,8090,8160,13386,0
2018-06-04,8240,8250,8150,8220,14246,0
2018-06-05,8220,8220,8050,8120,17905,0
2018-06-07,8090,8180,8090,8170,9194,0
2018-06-08,8170,8180,8150,8170,4534,0
2018-06-11,8170,8400,8110,8400,27632,0
2018-06-12,8340,8340,8200,8250,17352,0
2018-06-14,8280,8300,8130,8190,12537,0
2018-06-15,8190,8290,8140,8150,11654,0
