Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,2000,2000,1960,1985,25361,0
2017-12-19,1995,1995,1985,1990,2461,0
2017-12-21,1995,1995,1970,1995,23929,0
2017-12-22,1980,1995,1975,1995,8447,0
2017-12-26,1995,1995,1995,1995,0,0
2017-12-27,1995,1995,1995,1995,0,0
2017-12-28,1985,1985,1975,1980,7043,0
2018-01-02,1990,1990,1975,1985,6407,0
2018-01-03,1985,1985,1985,1985,0,0
2018-01-04,1990,1990,1975,1990,3600,0
2018-01-05,1990,1990,1975,1985,18764,0
2018-01-08,1985,1990,1970,1990,52661,0
2018-01-09,1990,1990,1990,1990,0,0
2018-01-10,1990,1990,1990,1990,0,0
2018-01-11,1990,1990,1990,1990,0,0
2018-01-12,1995,2000,1990,1995,3868,0
2018-01-15,2000,2000,1980,1995,3268,0
2018-01-16,1995,1995,1995,1995,0,0
2018-01-17,1990,1995,1975,1990,14248,0
2018-01-18,1980,1990,1975,1985,13788,0
2018-01-19,1990,2000,1980,1995,12420,0
2018-01-22,1985,2000,1980,1995,20301,0
2018-01-23,1985,2005,1980,2000,18742,0
2018-01-24,1995,2005,1995,2000,11654,0
2018-01-25,2000,2000,2000,2000,0,0
2018-01-26,2000,2000,2000,2000,0,0
2018-01-29,2000,2000,1985,1995,8545,0
2018-01-30,1995,1995,1995,1995,0,0
2018-01-31,1990,2000,1990,2000,942,0
2018-02-01,2000,2000,2000,2000,1,0
2018-02-02,1995,2000,1990,1995,3175,0
2018-02-05,2000,2000,1990,2000,30509,0
2018-02-06,2005,2005,1995,2000,3652,0
2018-02-07,2000,2005,1995,2000,79635,0
2018-02-08,1990,2005,1990,2000,36791,0
2018-02-09,1990,2000,1990,2000,104,0
2018-02-12,1990,2000,1990,2005,31956,0
2018-02-13,1990,2005,1990,2005,1643,0
2018-02-14,2005,2005,2000,2000,81,0
2018-02-19,2005,2010,2000,2005,10185,0
2018-02-20,2030,2035,1990,1995,35118,0
2018-02-21,2005,2005,1995,1995,21611,0
2018-02-22,2000,2010,2000,2000,1213,0
2018-02-23,2005,2005,2000,2000,6269,0
2018-02-26,2000,2010,2000,2000,26356,0
2018-02-27,2005,2010,2000,2000,9729,0
2018-02-28,2005,2010,2005,2005,2082,0
2018-03-02,2005,2015,2005,2005,23501,0
2018-03-05,2010,2015,2010,2010,13725,0
2018-03-06,2015,2015,2005,2005,7289,0
2018-03-08,2015,2015,2005,2010,2654,0
2018-03-09,2010,2015,2005,2015,21623,0
2018-03-12,2010,2015,2010,2015,12887,0
2018-03-13,2010,2020,2005,2015,4441,0
2018-03-14,2010,2010,2005,2010,162,0
2018-03-15,2010,2015,2010,2015,2603,0
2018-03-16,2015,2020,2015,2020,6880,0
2018-03-19,2015,2020,2015,2015,6076,0
2018-03-20,2015,2020,2005,2020,73603,0
2018-03-21,2020,2020,2020,2020,2401,0
2018-03-22,2020,2020,2010,2020,4807,0
2018-03-23,2020,2020,2015,2015,4347,0
2018-03-26,2010,2020,2010,2020,3634,0
2018-03-27,2015,2020,2010,2020,15013,0
2018-03-28,2020,2020,2010,2020,3005,0
2018-03-29,2015,2015,2015,2015,5630,0
2018-03-30,2010,2010,2010,2010,43231,0
2018-04-02,2010,2015,2010,2015,25662,0
2018-04-03,2010,2020,2010,2020,1970,0
2018-04-04,2010,2020,2010,2010,6095,0
2018-04-05,2010,2020,2010,2015,6116,0
2018-04-06,2015,2020,2010,2015,5613,0
2018-04-09,2015,2015,2010,2015,51524,0
2018-04-10,2020,2025,2010,2025,128015,0
2018-04-11,2020,2025,2020,2025,30295,0
2018-04-12,2020,2025,2020,2025,52429,0
2018-04-13,2025,2025,2020,2025,28642,0
2018-04-16,2025,2030,2020,2025,22730,0
2018-04-17,2020,2030,2020,2025,24796,0
2018-04-18,2020,2030,2020,2030,27345,0
